date_time,id_A,ask_A,ask_vol_A,bid_A,bid_vol_A,last_A,id_B,ask_B,ask_vol_B,bid_B,bid_vol_B,last_B,spd_ask,spd_bid,spd_last,trading_date
2018-06-26 23:40:00,al1809,14215.0,42.0,14210.0,21.0,14210.0,al1810,14285.0,6.0,14280.0,4.0,14285.0,-70.0,-70.0,-75.0,2018-06-27
2018-06-26 23:50:00,al1809,14210.0,10.0,14205.0,33.0,14205.0,al1810,14280.0,1.0,14275.0,20.0,14280.0,-70.0,-70.0,-75.0,2018-06-27
2018-06-27 00:00:00,al1809,14215.0,8.0,14210.0,23.0,14215.0,al1810,14290.0,5.0,14285.0,5.0,14285.0,-75.0,-75.0,-70.0,2018-06-27
2018-06-27 00:10:00,al1809,14230.0,37.0,14225.0,27.0,14230.0,al1810,14310.0,50.0,14300.0,15.0,14305.0,-75.0,-80.0,-75.0,2018-06-27
2018-06-27 00:20:00,al1809,14235.0,58.0,14230.0,25.0,14230.0,al1810,14310.0,5.0,14300.0,17.0,14300.0,-70.0,-75.0,-70.0,2018-06-27
2018-06-27 00:30:00,al1809,14245.0,69.0,14240.0,11.0,14240.0,al1810,14325.0,21.0,14310.0,7.0,14315.0,-70.0,-80.0,-75.0,2018-06-27
2018-06-27 00:40:00,al1809,14240.0,18.0,14230.0,48.0,14235.0,al1810,14315.0,9.0,14305.0,2.0,14315.0,-75.0,-75.0,-80.0,2018-06-27
2018-06-27 09:20:00,al1809,14260.0,35.0,14255.0,58.0,14260.0,al1810,14330.0,3.0,14325.0,12.0,14330.0,-70.0,-70.0,-70.0,2018-06-27
2018-06-27 09:30:00,al1809,14260.0,10.0,14255.0,41.0,14255.0,al1810,14335.0,23.0,14330.0,7.0,14330.0,-75.0,-75.0,-75.0,2018-06-27
2018-06-27 09:40:00,al1809,14260.0,196.0,14255.0,21.0,14260.0,al1810,14330.0,50.0,14325.0,17.0,14330.0,-70.0,-70.0,-70.0,2018-06-27
2018-06-27 09:50:00,al1809,14265.0,9.0,14260.0,43.0,14265.0,al1810,14335.0,5.0,14330.0,10.0,14335.0,-70.0,-70.0,-70.0,2018-06-27
2018-06-27 10:00:00,al1809,14230.0,37.0,14225.0,39.0,14230.0,al1810,14300.0,8.0,14295.0,7.0,14300.0,-70.0,-70.0,-70.0,2018-06-27
2018-06-27 10:10:00,al1809,14210.0,3.0,14205.0,19.0,14210.0,al1810,14285.0,16.0,14275.0,5.0,14280.0,-70.0,-75.0,-70.0,2018-06-27
2018-06-27 10:30:00,al1809,14235.0,7.0,14230.0,72.0,14235.0,al1810,14310.0,39.0,14300.0,18.0,14300.0,-70.0,-75.0,-65.0,2018-06-27
2018-06-27 10:40:00,al1809,14230.0,43.0,14225.0,34.0,14225.0,al1810,14295.0,6.0,14290.0,61.0,14295.0,-65.0,-65.0,-70.0,2018-06-27
2018-06-27 10:50:00,al1809,14220.0,65.0,14215.0,38.0,14215.0,al1810,14290.0,38.0,14285.0,150.0,14285.0,-70.0,-70.0,-70.0,2018-06-27
2018-06-27 11:00:00,al1809,14230.0,6.0,14225.0,126.0,14225.0,al1810,14300.0,13.0,14295.0,27.0,14300.0,-70.0,-70.0,-75.0,2018-06-27
2018-06-27 11:10:00,al1809,14225.0,24.0,14220.0,96.0,14220.0,al1810,14300.0,36.0,14295.0,5.0,14295.0,-75.0,-75.0,-75.0,2018-06-27
2018-06-27 11:20:00,al1809,14235.0,7.0,14230.0,9.0,14235.0,al1810,14310.0,8.0,14300.0,9.0,14305.0,-70.0,-75.0,-70.0,2018-06-27
2018-06-27 11:30:00,al1809,14235.0,7.0,14230.0,9.0,14235.0,al1810,14310.0,8.0,14300.0,9.0,14305.0,-70.0,-75.0,-70.0,2018-06-27
2018-06-27 13:30:00,al1809,14230.0,78.0,14225.0,49.0,14230.0,al1810,14300.0,5.0,14295.0,12.0,14300.0,-70.0,-70.0,-70.0,2018-06-27
2018-06-27 13:40:00,al1809,14230.0,72.0,14225.0,103.0,14225.0,al1810,14300.0,14.0,14295.0,25.0,14295.0,-70.0,-70.0,-70.0,2018-06-27
2018-06-27 13:50:00,al1809,14220.0,2.0,14215.0,112.0,14220.0,al1810,14295.0,23.0,14285.0,168.0,14290.0,-70.0,-75.0,-70.0,2018-06-27
2018-06-27 14:00:00,al1809,14230.0,116.0,14225.0,93.0,14230.0,al1810,14300.0,12.0,14295.0,11.0,14300.0,-70.0,-70.0,-70.0,2018-06-27
2018-06-27 14:10:00,al1809,14240.0,58.0,14235.0,41.0,14235.0,al1810,14310.0,9.0,14305.0,6.0,14305.0,-70.0,-70.0,-70.0,2018-06-27
2018-06-27 14:20:00,al1809,14245.0,31.0,14240.0,14.0,14245.0,al1810,14315.0,1.0,14310.0,19.0,14315.0,-70.0,-70.0,-70.0,2018-06-27
2018-06-27 14:30:00,al1809,14250.0,48.0,14240.0,44.0,14245.0,al1810,14320.0,22.0,14310.0,31.0,14315.0,-70.0,-70.0,-70.0,2018-06-27
2018-06-27 14:40:00,al1809,14240.0,30.0,14235.0,36.0,14235.0,al1810,14310.0,10.0,14305.0,15.0,14310.0,-70.0,-70.0,-75.0,2018-06-27
2018-06-27 21:20:00,al1809,14285.0,49.0,14280.0,188.0,14285.0,al1810,14355.0,2.0,14350.0,1.0,14355.0,-70.0,-70.0,-70.0,2018-06-28
2018-06-27 21:30:00,al1809,14300.0,75.0,14295.0,195.0,14295.0,al1810,14370.0,4.0,14365.0,22.0,14370.0,-70.0,-70.0,-75.0,2018-06-28
2018-06-27 21:40:00,al1809,14330.0,68.0,14325.0,5.0,14325.0,al1810,14400.0,13.0,14395.0,6.0,14400.0,-70.0,-70.0,-75.0,2018-06-28
2018-06-27 21:50:00,al1809,14325.0,46.0,14320.0,26.0,14320.0,al1810,14400.0,39.0,14390.0,26.0,14395.0,-70.0,-75.0,-75.0,2018-06-28
2018-06-27 22:00:00,al1809,14355.0,50.0,14350.0,2.0,14350.0,al1810,14430.0,11.0,14420.0,25.0,14430.0,-70.0,-75.0,-80.0,2018-06-28
2018-06-27 22:10:00,al1809,14340.0,86.0,14335.0,2.0,14335.0,al1810,14410.0,6.0,14405.0,6.0,14410.0,-70.0,-70.0,-75.0,2018-06-28
2018-06-27 22:20:00,al1809,14340.0,37.0,14335.0,38.0,14335.0,al1810,14415.0,18.0,14410.0,6.0,14410.0,-75.0,-75.0,-75.0,2018-06-28
2018-06-27 22:30:00,al1809,14350.0,47.0,14345.0,25.0,14345.0,al1810,14420.0,11.0,14415.0,10.0,14415.0,-70.0,-70.0,-70.0,2018-06-28
2018-06-27 22:40:00,al1809,14350.0,34.0,14345.0,27.0,14350.0,al1810,14420.0,5.0,14415.0,17.0,14425.0,-70.0,-70.0,-75.0,2018-06-28
2018-06-27 22:50:00,al1809,14340.0,35.0,14335.0,2.0,14335.0,al1810,14410.0,13.0,14405.0,1.0,14405.0,-70.0,-70.0,-70.0,2018-06-28
2018-06-27 23:00:00,al1809,14300.0,5.0,14295.0,44.0,14300.0,al1810,14375.0,9.0,14370.0,10.0,14375.0,-75.0,-75.0,-75.0,2018-06-28
2018-06-27 23:10:00,al1809,14290.0,63.0,14285.0,29.0,14290.0,al1810,14360.0,4.0,14355.0,7.0,14360.0,-70.0,-70.0,-70.0,2018-06-28
2018-06-27 23:20:00,al1809,14275.0,56.0,14265.0,21.0,14270.0,al1810,14340.0,26.0,14335.0,40.0,14340.0,-70.0,-65.0,-70.0,2018-06-28
2018-06-27 23:30:00,al1809,14285.0,19.0,14280.0,39.0,14285.0,al1810,14355.0,11.0,14350.0,12.0,14355.0,-70.0,-70.0,-70.0,2018-06-28
2018-06-27 23:40:00,al1809,14295.0,67.0,14290.0,5.0,14295.0,al1810,14365.0,7.0,14360.0,2.0,14365.0,-70.0,-70.0,-70.0,2018-06-28
2018-06-27 23:50:00,al1809,14290.0,78.0,14285.0,35.0,14290.0,al1810,14360.0,1.0,14355.0,7.0,14360.0,-70.0,-70.0,-70.0,2018-06-28
2018-06-28 00:00:00,al1809,14295.0,60.0,14290.0,5.0,14290.0,al1810,14365.0,2.0,14355.0,27.0,14355.0,-65.0,-70.0,-65.0,2018-06-28
2018-06-28 00:10:00,al1809,14290.0,19.0,14285.0,14.0,14285.0,al1810,14360.0,1.0,14350.0,16.0,14355.0,-65.0,-70.0,-70.0,2018-06-28
2018-06-28 00:20:00,al1809,14290.0,2.0,14285.0,21.0,14290.0,al1810,14360.0,1.0,14355.0,3.0,14355.0,-70.0,-70.0,-65.0,2018-06-28
2018-06-28 00:30:00,al1809,14290.0,1.0,14285.0,25.0,14290.0,al1810,14365.0,4.0,14360.0,6.0,14360.0,-75.0,-75.0,-70.0,2018-06-28
2018-06-28 00:40:00,al1809,14290.0,20.0,14285.0,10.0,14290.0,al1810,14360.0,2.0,14350.0,17.0,14360.0,-65.0,-70.0,-70.0,2018-06-28
2018-06-28 09:20:00,al1809,14265.0,3.0,14260.0,63.0,14265.0,al1810,14335.0,2.0,14330.0,8.0,14335.0,-70.0,-70.0,-70.0,2018-06-28
2018-06-28 09:30:00,al1809,14240.0,23.0,14235.0,21.0,14235.0,al1810,14310.0,20.0,14305.0,10.0,14305.0,-70.0,-70.0,-70.0,2018-06-28
2018-06-28 09:40:00,al1809,14245.0,25.0,14240.0,2.0,14240.0,al1810,14315.0,12.0,14310.0,54.0,14315.0,-70.0,-70.0,-75.0,2018-06-28
2018-06-28 09:50:00,al1809,14260.0,126.0,14255.0,45.0,14260.0,al1810,14335.0,32.0,14330.0,29.0,14330.0,-75.0,-75.0,-70.0,2018-06-28
2018-06-28 10:00:00,al1809,14255.0,10.0,14250.0,31.0,14255.0,al1810,14330.0,85.0,14325.0,22.0,14325.0,-75.0,-75.0,-70.0,2018-06-28
2018-06-28 10:10:00,al1809,14235.0,6.0,14230.0,106.0,14230.0,al1810,14310.0,3.0,14305.0,15.0,14310.0,-75.0,-75.0,-80.0,2018-06-28
2018-06-28 10:30:00,al1809,14250.0,60.0,14240.0,32.0,14245.0,al1810,14320.0,3.0,14315.0,15.0,14320.0,-75.0,-70.0,-75.0,2018-06-28
2018-06-28 10:40:00,al1809,14255.0,70.0,14250.0,3.0,14250.0,al1810,14325.0,20.0,14320.0,6.0,14320.0,-70.0,-70.0,-70.0,2018-06-28
2018-06-28 10:50:00,al1809,14255.0,12.0,14250.0,83.0,14255.0,al1810,14330.0,47.0,14325.0,20.0,14325.0,-75.0,-75.0,-70.0,2018-06-28
2018-06-28 11:00:00,al1809,14255.0,67.0,14250.0,42.0,14250.0,al1810,14325.0,3.0,14320.0,124.0,14325.0,-70.0,-70.0,-75.0,2018-06-28
2018-06-28 11:10:00,al1809,14245.0,24.0,14240.0,42.0,14245.0,al1810,14320.0,15.0,14315.0,3.0,14315.0,-75.0,-75.0,-70.0,2018-06-28
2018-06-28 11:20:00,al1809,14255.0,15.0,14245.0,18.0,14255.0,al1810,14325.0,2.0,14320.0,4.0,14325.0,-75.0,-70.0,-70.0,2018-06-28
2018-06-28 11:30:00,al1809,14255.0,15.0,14245.0,22.0,14255.0,al1810,14325.0,2.0,14320.0,4.0,14325.0,-75.0,-70.0,-70.0,2018-06-28
2018-06-28 13:30:00,al1809,14255.0,27.0,14250.0,23.0,14250.0,al1810,14330.0,22.0,14325.0,32.0,14325.0,-75.0,-75.0,-75.0,2018-06-28
2018-06-28 13:40:00,al1809,14260.0,35.0,14255.0,45.0,14260.0,al1810,14335.0,31.0,14330.0,25.0,14330.0,-75.0,-75.0,-70.0,2018-06-28
2018-06-28 13:50:00,al1809,14255.0,26.0,14250.0,34.0,14250.0,al1810,14330.0,6.0,14325.0,12.0,14330.0,-75.0,-75.0,-80.0,2018-06-28
2018-06-28 14:00:00,al1809,14260.0,37.0,14255.0,23.0,14260.0,al1810,14335.0,5.0,14330.0,48.0,14335.0,-75.0,-75.0,-75.0,2018-06-28
2018-06-28 14:10:00,al1809,14240.0,24.0,14235.0,99.0,14240.0,al1810,14315.0,7.0,14310.0,9.0,14315.0,-75.0,-75.0,-75.0,2018-06-28
2018-06-28 14:20:00,al1809,14260.0,25.0,14255.0,55.0,14260.0,al1810,14340.0,71.0,14330.0,25.0,14335.0,-75.0,-80.0,-75.0,2018-06-28
2018-06-28 14:30:00,al1809,14250.0,116.0,14245.0,14.0,14245.0,al1810,14325.0,11.0,14320.0,25.0,14320.0,-75.0,-75.0,-75.0,2018-06-28
2018-06-28 14:40:00,al1809,14260.0,91.0,14255.0,22.0,14260.0,al1810,14335.0,8.0,14330.0,4.0,14335.0,-75.0,-75.0,-75.0,2018-06-28
2018-06-28 21:20:00,al1809,14230.0,21.0,14225.0,55.0,14225.0,al1810,14305.0,14.0,14300.0,1.0,14290.0,-75.0,-75.0,-65.0,2018-06-29
2018-06-28 21:30:00,al1809,14225.0,40.0,14220.0,10.0,14220.0,al1810,14295.0,9.0,14290.0,23.0,14290.0,-70.0,-70.0,-70.0,2018-06-29
2018-06-28 21:40:00,al1809,14200.0,11.0,14195.0,26.0,14200.0,al1810,14270.0,3.0,14265.0,30.0,14265.0,-70.0,-70.0,-65.0,2018-06-29
2018-06-28 21:50:00,al1809,14195.0,15.0,14190.0,39.0,14190.0,al1810,14270.0,12.0,14265.0,13.0,14265.0,-75.0,-75.0,-75.0,2018-06-29
2018-06-28 22:00:00,al1809,14190.0,38.0,14185.0,21.0,14185.0,al1810,14260.0,15.0,14255.0,24.0,14255.0,-70.0,-70.0,-70.0,2018-06-29
2018-06-28 22:10:00,al1809,14190.0,50.0,14185.0,11.0,14185.0,al1810,14260.0,7.0,14255.0,18.0,14255.0,-70.0,-70.0,-70.0,2018-06-29
2018-06-28 22:20:00,al1809,14205.0,41.0,14200.0,3.0,14200.0,al1810,14275.0,8.0,14270.0,7.0,14275.0,-70.0,-70.0,-75.0,2018-06-29
2018-06-28 22:30:00,al1809,14200.0,15.0,14195.0,6.0,14200.0,al1810,14270.0,3.0,14265.0,19.0,14270.0,-70.0,-70.0,-70.0,2018-06-29
2018-06-28 22:40:00,al1809,14200.0,69.0,14195.0,46.0,14195.0,al1810,14270.0,5.0,14265.0,26.0,14270.0,-70.0,-70.0,-75.0,2018-06-29
2018-06-28 22:50:00,al1809,14220.0,41.0,14215.0,34.0,14220.0,al1810,14295.0,22.0,14285.0,9.0,14290.0,-70.0,-75.0,-70.0,2018-06-29
2018-06-28 23:00:00,al1809,14215.0,23.0,14210.0,41.0,14215.0,al1810,14290.0,19.0,14280.0,32.0,14280.0,-70.0,-75.0,-65.0,2018-06-29
2018-06-28 23:10:00,al1809,14215.0,45.0,14210.0,30.0,14210.0,al1810,14285.0,15.0,14280.0,5.0,14280.0,-70.0,-70.0,-70.0,2018-06-29
2018-06-28 23:20:00,al1809,14215.0,6.0,14210.0,30.0,14215.0,al1810,14290.0,10.0,14280.0,18.0,14285.0,-70.0,-75.0,-70.0,2018-06-29
2018-06-28 23:30:00,al1809,14225.0,82.0,14220.0,4.0,14220.0,al1810,14295.0,4.0,14290.0,13.0,14290.0,-70.0,-70.0,-70.0,2018-06-29
2018-06-28 23:40:00,al1809,14220.0,21.0,14215.0,8.0,14215.0,al1810,14290.0,4.0,14285.0,12.0,14290.0,-70.0,-70.0,-75.0,2018-06-29
2018-06-28 23:50:00,al1809,14220.0,20.0,14215.0,30.0,14220.0,al1810,14295.0,20.0,14285.0,10.0,14290.0,-70.0,-75.0,-70.0,2018-06-29
2018-06-29 00:00:00,al1809,14220.0,23.0,14215.0,22.0,14215.0,al1810,14295.0,19.0,14285.0,6.0,14290.0,-70.0,-75.0,-75.0,2018-06-29
2018-06-29 00:10:00,al1809,14220.0,16.0,14215.0,20.0,14215.0,al1810,14290.0,2.0,14285.0,18.0,14285.0,-70.0,-70.0,-70.0,2018-06-29
2018-06-29 00:20:00,al1809,14215.0,3.0,14210.0,15.0,14215.0,al1810,14290.0,6.0,14285.0,2.0,14285.0,-75.0,-75.0,-70.0,2018-06-29
2018-06-29 00:30:00,al1809,14220.0,18.0,14215.0,11.0,14220.0,al1810,14295.0,12.0,14290.0,10.0,14285.0,-75.0,-75.0,-65.0,2018-06-29
2018-06-29 00:40:00,al1809,14225.0,64.0,14220.0,59.0,14220.0,al1810,14300.0,7.0,14290.0,17.0,14295.0,-70.0,-75.0,-75.0,2018-06-29
2018-06-29 09:20:00,al1809,14215.0,59.0,14210.0,1.0,14210.0,al1810,14285.0,3.0,14280.0,12.0,14285.0,-70.0,-70.0,-75.0,2018-06-29
2018-06-29 09:30:00,al1809,14210.0,52.0,14205.0,8.0,14205.0,al1810,14280.0,12.0,14275.0,6.0,14275.0,-70.0,-70.0,-70.0,2018-06-29
2018-06-29 09:40:00,al1809,14215.0,73.0,14210.0,11.0,14210.0,al1810,14285.0,3.0,14280.0,64.0,14285.0,-70.0,-70.0,-75.0,2018-06-29
2018-06-29 09:50:00,al1809,14210.0,65.0,14205.0,67.0,14205.0,al1810,14280.0,4.0,14275.0,14.0,14275.0,-70.0,-70.0,-70.0,2018-06-29
2018-06-29 10:00:00,al1809,14200.0,30.0,14195.0,98.0,14195.0,al1810,14275.0,27.0,14270.0,54.0,14270.0,-75.0,-75.0,-75.0,2018-06-29
2018-06-29 10:10:00,al1809,14185.0,8.0,14180.0,102.0,14185.0,al1810,14260.0,9.0,14255.0,22.0,14260.0,-75.0,-75.0,-75.0,2018-06-29
2018-06-29 10:30:00,al1809,14205.0,25.0,14200.0,114.0,14200.0,al1810,14280.0,41.0,14275.0,10.0,14280.0,-75.0,-75.0,-80.0,2018-06-29
2018-06-29 10:40:00,al1809,14210.0,205.0,14205.0,7.0,14205.0,al1810,14280.0,3.0,14275.0,10.0,14280.0,-70.0,-70.0,-75.0,2018-06-29
2018-06-29 10:50:00,al1809,14215.0,57.0,14210.0,69.0,14210.0,al1810,14290.0,13.0,14285.0,8.0,14285.0,-75.0,-75.0,-75.0,2018-06-29
2018-06-29 11:00:00,al1809,14215.0,55.0,14210.0,7.0,14210.0,al1810,14285.0,3.0,14280.0,40.0,14285.0,-70.0,-70.0,-75.0,2018-06-29
2018-06-29 11:10:00,al1809,14215.0,4.0,14210.0,46.0,14215.0,al1810,14290.0,47.0,14285.0,16.0,14280.0,-75.0,-75.0,-65.0,2018-06-29
2018-06-29 11:20:00,al1809,14225.0,9.0,14220.0,13.0,14220.0,al1810,14300.0,1.0,14290.0,11.0,14295.0,-70.0,-75.0,-75.0,2018-06-29
2018-06-29 11:30:00,al1809,14225.0,9.0,14220.0,13.0,14220.0,al1810,14300.0,1.0,14290.0,11.0,14295.0,-70.0,-75.0,-75.0,2018-06-29
2018-06-29 13:30:00,al1809,14235.0,27.0,14230.0,27.0,14235.0,al1810,14310.0,46.0,14305.0,13.0,14310.0,-75.0,-75.0,-75.0,2018-06-29
2018-06-29 13:40:00,al1809,14240.0,44.0,14235.0,40.0,14240.0,al1810,14310.0,54.0,14305.0,39.0,14305.0,-70.0,-70.0,-65.0,2018-06-29
2018-06-29 13:50:00,al1809,14235.0,85.0,14230.0,30.0,14230.0,al1810,14305.0,9.0,14300.0,37.0,14300.0,-70.0,-70.0,-70.0,2018-06-29
2018-06-29 14:00:00,al1809,14225.0,25.0,14220.0,88.0,14220.0,al1810,14300.0,23.0,14295.0,28.0,14295.0,-75.0,-75.0,-75.0,2018-06-29
2018-06-29 14:10:00,al1809,14235.0,90.0,14230.0,69.0,14230.0,al1810,14305.0,5.0,14300.0,27.0,14305.0,-70.0,-70.0,-75.0,2018-06-29
2018-06-29 14:20:00,al1809,14230.0,82.0,14225.0,18.0,14225.0,al1810,14305.0,37.0,14295.0,442.0,14305.0,-70.0,-75.0,-80.0,2018-06-29
2018-06-29 14:30:00,al1809,14230.0,92.0,14225.0,49.0,14225.0,al1810,14305.0,105.0,14295.0,267.0,14300.0,-70.0,-75.0,-75.0,2018-06-29
2018-06-29 14:40:00,al1809,14230.0,85.0,14225.0,93.0,14230.0,al1810,14305.0,1.0,14300.0,20.0,14300.0,-75.0,-75.0,-70.0,2018-06-29
2018-06-29 21:20:00,al1809,14200.0,105.0,14195.0,70.0,14195.0,al1810,14270.0,102.0,14265.0,23.0,14270.0,-70.0,-70.0,-75.0,2018-07-02
2018-06-29 21:30:00,al1809,14185.0,36.0,14180.0,37.0,14180.0,al1810,14260.0,25.0,14255.0,2.0,14255.0,-75.0,-75.0,-75.0,2018-07-02
2018-06-29 21:40:00,al1809,14190.0,58.0,14185.0,49.0,14185.0,al1810,14270.0,82.0,14265.0,14.0,14265.0,-80.0,-80.0,-80.0,2018-07-02
2018-06-29 21:50:00,al1809,14205.0,55.0,14200.0,3.0,14200.0,al1810,14280.0,7.0,14275.0,22.0,14280.0,-75.0,-75.0,-80.0,2018-07-02
2018-06-29 22:00:00,al1809,14205.0,9.0,14200.0,41.0,14205.0,al1810,14285.0,18.0,14280.0,5.0,14285.0,-80.0,-80.0,-80.0,2018-07-02
2018-06-29 22:10:00,al1809,14205.0,27.0,14200.0,27.0,14200.0,al1810,14285.0,42.0,14280.0,37.0,14280.0,-80.0,-80.0,-80.0,2018-07-02
2018-06-29 22:20:00,al1809,14200.0,49.0,14195.0,29.0,14200.0,al1810,14280.0,29.0,14275.0,27.0,14275.0,-80.0,-80.0,-75.0,2018-07-02
2018-06-29 22:30:00,al1809,14200.0,70.0,14190.0,55.0,14195.0,al1810,14275.0,5.0,14270.0,7.0,14270.0,-80.0,-75.0,-75.0,2018-07-02
2018-06-29 22:40:00,al1809,14190.0,61.0,14185.0,78.0,14190.0,al1810,14270.0,36.0,14265.0,2.0,14270.0,-80.0,-80.0,-80.0,2018-07-02
2018-06-29 22:50:00,al1809,14185.0,31.0,14180.0,136.0,14180.0,al1810,14265.0,8.0,14255.0,61.0,14265.0,-75.0,-80.0,-85.0,2018-07-02
2018-06-29 23:00:00,al1809,14180.0,37.0,14175.0,105.0,14175.0,al1810,14260.0,19.0,14255.0,4.0,14255.0,-80.0,-80.0,-80.0,2018-07-02
2018-06-29 23:10:00,al1809,14185.0,43.0,14180.0,50.0,14180.0,al1810,14260.0,72.0,14255.0,80.0,14260.0,-75.0,-75.0,-80.0,2018-07-02
2018-06-29 23:20:00,al1809,14175.0,59.0,14170.0,82.0,14175.0,al1810,14255.0,15.0,14250.0,10.0,14255.0,-80.0,-80.0,-80.0,2018-07-02
2018-06-29 23:30:00,al1809,14190.0,41.0,14185.0,3.0,14185.0,al1810,14265.0,2.0,14260.0,53.0,14265.0,-75.0,-75.0,-80.0,2018-07-02
2018-06-29 23:40:00,al1809,14180.0,36.0,14175.0,235.0,14175.0,al1810,14260.0,33.0,14250.0,11.0,14255.0,-75.0,-80.0,-80.0,2018-07-02
2018-06-29 23:50:00,al1809,14175.0,46.0,14170.0,86.0,14170.0,al1810,14255.0,34.0,14245.0,19.0,14250.0,-75.0,-80.0,-80.0,2018-07-02
2018-06-30 00:00:00,al1809,14175.0,7.0,14170.0,69.0,14175.0,al1810,14250.0,3.0,14245.0,9.0,14250.0,-75.0,-75.0,-75.0,2018-07-02
2018-06-30 00:10:00,al1809,14170.0,65.0,14165.0,90.0,14170.0,al1810,14245.0,10.0,14235.0,24.0,14245.0,-70.0,-75.0,-75.0,2018-07-02
2018-06-30 00:20:00,al1809,14165.0,54.0,14160.0,7.0,14165.0,al1810,14245.0,46.0,14235.0,8.0,14245.0,-75.0,-80.0,-80.0,2018-07-02
2018-06-30 00:30:00,al1809,14155.0,26.0,14150.0,81.0,14155.0,al1810,14230.0,4.0,14225.0,7.0,14230.0,-75.0,-75.0,-75.0,2018-07-02
2018-06-30 00:40:00,al1809,14155.0,1.0,14150.0,89.0,14155.0,al1810,14235.0,4.0,14225.0,9.0,14230.0,-75.0,-80.0,-75.0,2018-07-02
2018-07-02 09:20:00,al1809,14185.0,37.0,14180.0,43.0,14185.0,al1810,14260.0,45.0,14255.0,4.0,14255.0,-75.0,-75.0,-70.0,2018-07-02
2018-07-02 09:30:00,al1809,14170.0,11.0,14165.0,30.0,14170.0,al1810,14245.0,19.0,14240.0,6.0,14240.0,-75.0,-75.0,-70.0,2018-07-02
2018-07-02 09:40:00,al1809,14140.0,7.0,14135.0,47.0,14140.0,al1810,14220.0,72.0,14210.0,84.0,14220.0,-75.0,-80.0,-80.0,2018-07-02
2018-07-02 09:50:00,al1809,14130.0,73.0,14125.0,89.0,14125.0,al1810,14210.0,40.0,14200.0,16.0,14205.0,-75.0,-80.0,-80.0,2018-07-02
2018-07-02 10:00:00,al1809,14110.0,72.0,14105.0,7.0,14105.0,al1810,14185.0,28.0,14180.0,86.0,14180.0,-75.0,-75.0,-75.0,2018-07-02
2018-07-02 10:10:00,al1809,14120.0,67.0,14115.0,5.0,14115.0,al1810,14195.0,98.0,14190.0,29.0,14190.0,-75.0,-75.0,-75.0,2018-07-02
2018-07-02 10:30:00,al1809,14125.0,10.0,14120.0,66.0,14125.0,al1810,14205.0,28.0,14200.0,8.0,14200.0,-80.0,-80.0,-75.0,2018-07-02
2018-07-02 10:40:00,al1809,14155.0,174.0,14150.0,216.0,14155.0,al1810,14235.0,43.0,14225.0,40.0,14230.0,-75.0,-80.0,-75.0,2018-07-02
2018-07-02 10:50:00,al1809,14165.0,55.0,14160.0,116.0,14160.0,al1810,14240.0,12.0,14235.0,38.0,14240.0,-75.0,-75.0,-80.0,2018-07-02
2018-07-02 11:00:00,al1809,14170.0,122.0,14165.0,33.0,14170.0,al1810,14240.0,2.0,14235.0,65.0,14240.0,-70.0,-70.0,-70.0,2018-07-02
2018-07-02 11:10:00,al1809,14155.0,29.0,14150.0,61.0,14155.0,al1810,14230.0,12.0,14225.0,17.0,14230.0,-75.0,-75.0,-75.0,2018-07-02
2018-07-02 11:20:00,al1809,14155.0,21.0,14150.0,10.0,14155.0,al1810,14230.0,5.0,14220.0,2.0,14225.0,-70.0,-75.0,-70.0,2018-07-02
2018-07-02 11:30:00,al1809,14155.0,21.0,14150.0,10.0,14155.0,al1810,14230.0,5.0,14220.0,2.0,14225.0,-70.0,-75.0,-70.0,2018-07-02
2018-07-02 13:30:00,al1809,14120.0,51.0,14115.0,138.0,14120.0,al1810,14200.0,76.0,14195.0,78.0,14200.0,-80.0,-80.0,-80.0,2018-07-02
2018-07-02 13:40:00,al1809,14120.0,88.0,14115.0,13.0,14115.0,al1810,14195.0,52.0,14185.0,33.0,14190.0,-70.0,-75.0,-75.0,2018-07-02
2018-07-02 13:50:00,al1809,14115.0,41.0,14110.0,48.0,14110.0,al1810,14190.0,11.0,14185.0,13.0,14185.0,-75.0,-75.0,-75.0,2018-07-02
2018-07-02 14:00:00,al1809,14120.0,18.0,14115.0,88.0,14115.0,al1810,14195.0,2.0,14190.0,24.0,14195.0,-75.0,-75.0,-80.0,2018-07-02
2018-07-02 14:10:00,al1809,14110.0,114.0,14105.0,38.0,14105.0,al1810,14185.0,36.0,14180.0,13.0,14185.0,-75.0,-75.0,-80.0,2018-07-02
2018-07-02 14:20:00,al1809,14105.0,61.0,14100.0,626.0,14105.0,al1810,14180.0,2.0,14175.0,24.0,14180.0,-75.0,-75.0,-75.0,2018-07-02
2018-07-02 14:30:00,al1809,14055.0,72.0,14050.0,319.0,14050.0,al1810,14130.0,22.0,14125.0,9.0,14130.0,-75.0,-75.0,-80.0,2018-07-02
2018-07-02 14:40:00,al1809,14050.0,9.0,14045.0,59.0,14045.0,al1810,14130.0,20.0,14125.0,3.0,14130.0,-80.0,-80.0,-85.0,2018-07-02
2018-07-02 21:20:00,al1809,14060.0,26.0,14055.0,17.0,14060.0,al1810,14140.0,52.0,14130.0,13.0,14135.0,-75.0,-80.0,-75.0,2018-07-03
2018-07-02 21:30:00,al1809,14055.0,19.0,14050.0,227.0,14050.0,al1810,14130.0,1.0,14125.0,18.0,14130.0,-75.0,-75.0,-80.0,2018-07-03
