date_time,id_A,ask_A,ask_vol_A,bid_A,bid_vol_A,last_A,id_B,ask_B,ask_vol_B,bid_B,bid_vol_B,last_B,spd_ask,spd_bid,spd_last,trading_date
2019-10-10 09:50:00,al1912,13890.0,177.0,13885.0,20.0,13885.0,al2001,13895.0,23.0,13890.0,27.0,13890.0,-5.0,-5.0,-5.0,2019-10-10
2019-10-10 10:00:00,al1912,13890.0,93.0,13885.0,36.0,13885.0,al2001,13895.0,32.0,13890.0,19.0,13890.0,-5.0,-5.0,-5.0,2019-10-10
2019-10-10 10:10:00,al1912,13885.0,26.0,13880.0,451.0,13880.0,al2001,13890.0,9.0,13885.0,26.0,13885.0,-5.0,-5.0,-5.0,2019-10-10
2019-10-10 10:30:00,al1912,13880.0,159.0,13875.0,139.0,13875.0,al2001,13885.0,103.0,13880.0,44.0,13885.0,-5.0,-5.0,-10.0,2019-10-10
2019-10-10 10:40:00,al1912,13875.0,89.0,13870.0,247.0,13870.0,al2001,13880.0,85.0,13875.0,10.0,13875.0,-5.0,-5.0,-5.0,2019-10-10
2019-10-10 10:50:00,al1912,13875.0,103.0,13870.0,78.0,13870.0,al2001,13880.0,41.0,13875.0,17.0,13875.0,-5.0,-5.0,-5.0,2019-10-10
2019-10-10 11:00:00,al1912,13875.0,197.0,13870.0,103.0,13870.0,al2001,13875.0,66.0,13865.0,110.0,13870.0,5.0,0.0,0.0,2019-10-10
2019-10-10 11:10:00,al1912,13845.0,61.0,13840.0,68.0,13845.0,al2001,13850.0,29.0,13845.0,32.0,13845.0,-5.0,-5.0,0.0,2019-10-10
2019-10-10 11:20:00,al1912,13850.0,7.0,13845.0,3.0,13845.0,al2001,13860.0,16.0,13850.0,11.0,13855.0,-5.0,-10.0,-10.0,2019-10-10
2019-10-10 11:30:00,al1912,13850.0,7.0,13845.0,11.0,13845.0,al2001,13860.0,16.0,13850.0,11.0,13855.0,-5.0,-10.0,-10.0,2019-10-10
2019-10-10 13:30:00,al1912,13870.0,89.0,13865.0,26.0,13870.0,al2001,13875.0,50.0,13870.0,1.0,13870.0,-5.0,-5.0,0.0,2019-10-10
2019-10-10 13:40:00,al1912,13865.0,172.0,13860.0,8.0,13860.0,al2001,13865.0,58.0,13860.0,56.0,13865.0,0.0,0.0,-5.0,2019-10-10
2019-10-10 13:50:00,al1912,13865.0,7.0,13860.0,305.0,13865.0,al2001,13870.0,46.0,13865.0,65.0,13870.0,-5.0,-5.0,-5.0,2019-10-10
2019-10-10 14:00:00,al1912,13865.0,101.0,13860.0,197.0,13865.0,al2001,13870.0,85.0,13865.0,60.0,13865.0,-5.0,-5.0,0.0,2019-10-10
2019-10-10 14:10:00,al1912,13860.0,133.0,13855.0,102.0,13855.0,al2001,13865.0,68.0,13860.0,43.0,13865.0,-5.0,-5.0,-10.0,2019-10-10
2019-10-10 14:20:00,al1912,13870.0,85.0,13865.0,183.0,13870.0,al2001,13880.0,219.0,13870.0,60.0,13875.0,-5.0,-10.0,-5.0,2019-10-10
2019-10-10 14:30:00,al1912,13875.0,175.0,13870.0,73.0,13870.0,al2001,13875.0,17.0,13870.0,129.0,13870.0,0.0,0.0,0.0,2019-10-10
2019-10-10 14:40:00,al1912,13890.0,10.0,13885.0,138.0,13890.0,al2001,13895.0,37.0,13890.0,36.0,13895.0,-5.0,-5.0,-5.0,2019-10-10
2019-10-10 21:20:00,al1912,13890.0,67.0,13885.0,129.0,13885.0,al2001,13895.0,62.0,13890.0,12.0,13890.0,-5.0,-5.0,-5.0,2019-10-11
2019-10-10 21:30:00,al1912,13895.0,63.0,13890.0,83.0,13895.0,al2001,13900.0,7.0,13895.0,16.0,13900.0,-5.0,-5.0,-5.0,2019-10-11
2019-10-10 21:40:00,al1912,13890.0,39.0,13885.0,48.0,13885.0,al2001,13895.0,31.0,13885.0,35.0,13895.0,0.0,-5.0,-10.0,2019-10-11
2019-10-10 21:50:00,al1912,13890.0,23.0,13885.0,74.0,13890.0,al2001,13895.0,15.0,13890.0,10.0,13895.0,-5.0,-5.0,-5.0,2019-10-11
2019-10-10 22:00:00,al1912,13875.0,57.0,13870.0,32.0,13870.0,al2001,13880.0,42.0,13875.0,22.0,13875.0,-5.0,-5.0,-5.0,2019-10-11
2019-10-10 22:10:00,al1912,13895.0,67.0,13890.0,53.0,13895.0,al2001,13900.0,13.0,13895.0,80.0,13900.0,-5.0,-5.0,-5.0,2019-10-11
2019-10-10 22:20:00,al1912,13890.0,20.0,13885.0,67.0,13890.0,al2001,13900.0,44.0,13895.0,27.0,13900.0,-10.0,-10.0,-10.0,2019-10-11
2019-10-10 22:30:00,al1912,13895.0,64.0,13890.0,75.0,13890.0,al2001,13900.0,25.0,13895.0,32.0,13900.0,-5.0,-5.0,-10.0,2019-10-11
2019-10-10 22:40:00,al1912,13880.0,62.0,13875.0,48.0,13880.0,al2001,13885.0,14.0,13880.0,24.0,13885.0,-5.0,-5.0,-5.0,2019-10-11
2019-10-10 22:50:00,al1912,13885.0,46.0,13880.0,54.0,13885.0,al2001,13890.0,5.0,13885.0,23.0,13890.0,-5.0,-5.0,-5.0,2019-10-11
2019-10-10 23:00:00,al1912,13880.0,10.0,13875.0,59.0,13875.0,al2001,13890.0,47.0,13885.0,18.0,13885.0,-10.0,-10.0,-10.0,2019-10-11
2019-10-10 23:10:00,al1912,13885.0,73.0,13880.0,14.0,13880.0,al2001,13890.0,18.0,13885.0,8.0,13885.0,-5.0,-5.0,-5.0,2019-10-11
2019-10-10 23:20:00,al1912,13880.0,72.0,13875.0,75.0,13880.0,al2001,13890.0,29.0,13885.0,3.0,13885.0,-10.0,-10.0,-5.0,2019-10-11
2019-10-10 23:30:00,al1912,13875.0,43.0,13870.0,87.0,13870.0,al2001,13885.0,10.0,13880.0,13.0,13885.0,-10.0,-10.0,-15.0,2019-10-11
2019-10-10 23:40:00,al1912,13880.0,8.0,13875.0,126.0,13880.0,al2001,13890.0,7.0,13885.0,14.0,13885.0,-10.0,-10.0,-5.0,2019-10-11
2019-10-10 23:50:00,al1912,13880.0,45.0,13875.0,37.0,13875.0,al2001,13890.0,9.0,13885.0,2.0,13885.0,-10.0,-10.0,-10.0,2019-10-11
2019-10-11 00:00:00,al1912,13870.0,39.0,13865.0,29.0,13870.0,al2001,13880.0,7.0,13875.0,4.0,13880.0,-10.0,-10.0,-10.0,2019-10-11
2019-10-11 00:10:00,al1912,13875.0,19.0,13870.0,35.0,13865.0,al2001,13885.0,12.0,13880.0,8.0,13880.0,-10.0,-10.0,-15.0,2019-10-11
2019-10-11 00:20:00,al1912,13875.0,25.0,13870.0,42.0,13870.0,al2001,13885.0,10.0,13880.0,6.0,13885.0,-10.0,-10.0,-15.0,2019-10-11
2019-10-11 00:30:00,al1912,13875.0,24.0,13870.0,26.0,13870.0,al2001,13885.0,14.0,13875.0,12.0,13880.0,-5.0,-10.0,-10.0,2019-10-11
2019-10-11 00:40:00,al1912,13875.0,40.0,13865.0,100.0,13870.0,al2001,13885.0,13.0,13875.0,7.0,13880.0,-10.0,-10.0,-10.0,2019-10-11
2019-10-11 09:20:00,al1912,13875.0,92.0,13870.0,174.0,13870.0,al2001,13885.0,117.0,13880.0,109.0,13880.0,-10.0,-10.0,-10.0,2019-10-11
2019-10-11 09:30:00,al1912,13875.0,131.0,13870.0,136.0,13870.0,al2001,13885.0,46.0,13880.0,21.0,13880.0,-10.0,-10.0,-10.0,2019-10-11
2019-10-11 09:40:00,al1912,13875.0,81.0,13870.0,217.0,13870.0,al2001,13885.0,62.0,13875.0,102.0,13880.0,-5.0,-10.0,-10.0,2019-10-11
2019-10-11 09:50:00,al1912,13870.0,307.0,13865.0,26.0,13865.0,al2001,13875.0,43.0,13870.0,34.0,13870.0,-5.0,-5.0,-5.0,2019-10-11
2019-10-11 10:00:00,al1912,13865.0,90.0,13860.0,16.0,13860.0,al2001,13870.0,50.0,13865.0,16.0,13865.0,-5.0,-5.0,-5.0,2019-10-11
2019-10-11 10:10:00,al1912,13860.0,53.0,13855.0,61.0,13855.0,al2001,13865.0,12.0,13860.0,4.0,13860.0,-5.0,-5.0,-5.0,2019-10-11
2019-10-11 10:30:00,al1912,13845.0,115.0,13840.0,91.0,13840.0,al2001,13850.0,37.0,13845.0,46.0,13850.0,-5.0,-5.0,-10.0,2019-10-11
2019-10-11 10:40:00,al1912,13835.0,109.0,13830.0,201.0,13835.0,al2001,13840.0,66.0,13835.0,39.0,13840.0,-5.0,-5.0,-5.0,2019-10-11
2019-10-11 10:50:00,al1912,13815.0,84.0,13810.0,181.0,13810.0,al2001,13820.0,88.0,13815.0,64.0,13815.0,-5.0,-5.0,-5.0,2019-10-11
2019-10-11 11:00:00,al1912,13810.0,154.0,13805.0,190.0,13805.0,al2001,13815.0,41.0,13810.0,21.0,13810.0,-5.0,-5.0,-5.0,2019-10-11
2019-10-11 11:10:00,al1912,13815.0,42.0,13810.0,151.0,13810.0,al2001,13820.0,130.0,13815.0,23.0,13815.0,-5.0,-5.0,-5.0,2019-10-11
2019-10-11 11:20:00,al1912,13810.0,4.0,13805.0,183.0,13810.0,al2001,13815.0,15.0,13810.0,150.0,13815.0,-5.0,-5.0,-5.0,2019-10-11
2019-10-11 11:30:00,al1912,13815.0,53.0,13805.0,183.0,13810.0,al2001,13820.0,16.0,13810.0,150.0,13815.0,-5.0,-5.0,-5.0,2019-10-11
2019-10-11 13:30:00,al1912,13765.0,19.0,13755.0,29.0,13765.0,al2001,13770.0,31.0,13765.0,10.0,13770.0,-10.0,-5.0,-5.0,2019-10-11
2019-10-11 13:40:00,al1912,13775.0,46.0,13770.0,137.0,13770.0,al2001,13780.0,51.0,13775.0,1.0,13775.0,-5.0,-5.0,-5.0,2019-10-11
2019-10-11 13:50:00,al1912,13790.0,97.0,13785.0,58.0,13785.0,al2001,13795.0,37.0,13790.0,8.0,13790.0,-5.0,-5.0,-5.0,2019-10-11
2019-10-11 14:00:00,al1912,13775.0,217.0,13770.0,164.0,13775.0,al2001,13780.0,162.0,13775.0,153.0,13780.0,-5.0,-5.0,-5.0,2019-10-11
2019-10-11 14:10:00,al1912,13780.0,197.0,13775.0,186.0,13780.0,al2001,13780.0,95.0,13775.0,150.0,13775.0,0.0,0.0,5.0,2019-10-11
2019-10-11 14:20:00,al1912,13780.0,100.0,13775.0,87.0,13780.0,al2001,13785.0,37.0,13780.0,5.0,13780.0,-5.0,-5.0,0.0,2019-10-11
2019-10-11 14:30:00,al1912,13780.0,66.0,13775.0,160.0,13775.0,al2001,13785.0,62.0,13780.0,55.0,13785.0,-5.0,-5.0,-10.0,2019-10-11
2019-10-11 14:40:00,al1912,13785.0,123.0,13780.0,33.0,13780.0,al2001,13785.0,28.0,13780.0,30.0,13780.0,0.0,0.0,0.0,2019-10-11
2019-10-11 21:20:00,al1912,13760.0,101.0,13755.0,28.0,13755.0,al2001,13765.0,47.0,13760.0,39.0,13760.0,-5.0,-5.0,-5.0,2019-10-14
2019-10-11 21:30:00,al1912,13740.0,97.0,13735.0,193.0,13735.0,al2001,13745.0,5.0,13740.0,71.0,13745.0,-5.0,-5.0,-10.0,2019-10-14
2019-10-11 21:40:00,al1912,13745.0,59.0,13740.0,61.0,13745.0,al2001,13755.0,62.0,13750.0,19.0,13750.0,-10.0,-10.0,-5.0,2019-10-14
2019-10-11 21:50:00,al1912,13745.0,75.0,13740.0,67.0,13740.0,al2001,13750.0,20.0,13745.0,42.0,13750.0,-5.0,-5.0,-10.0,2019-10-14
2019-10-11 22:00:00,al1912,13745.0,35.0,13740.0,74.0,13745.0,al2001,13755.0,141.0,13750.0,22.0,13750.0,-10.0,-10.0,-5.0,2019-10-14
2019-10-11 22:10:00,al1912,13745.0,75.0,13740.0,122.0,13745.0,al2001,13755.0,141.0,13750.0,1.0,13750.0,-10.0,-10.0,-5.0,2019-10-14
2019-10-11 22:20:00,al1912,13745.0,89.0,13740.0,95.0,13740.0,al2001,13750.0,20.0,13745.0,24.0,13745.0,-5.0,-5.0,-5.0,2019-10-14
2019-10-11 22:30:00,al1912,13750.0,41.0,13745.0,71.0,13745.0,al2001,13755.0,15.0,13750.0,13.0,13750.0,-5.0,-5.0,-5.0,2019-10-14
2019-10-11 22:40:00,al1912,13755.0,66.0,13750.0,41.0,13750.0,al2001,13760.0,156.0,13755.0,30.0,13760.0,-5.0,-5.0,-10.0,2019-10-14
2019-10-11 22:50:00,al1912,13750.0,14.0,13745.0,71.0,13745.0,al2001,13760.0,163.0,13750.0,51.0,13760.0,-5.0,-10.0,-15.0,2019-10-14
2019-10-11 23:00:00,al1912,13750.0,77.0,13745.0,40.0,13745.0,al2001,13760.0,171.0,13750.0,38.0,13755.0,-5.0,-10.0,-10.0,2019-10-14
2019-10-11 23:10:00,al1912,13755.0,57.0,13750.0,42.0,13755.0,al2001,13760.0,144.0,13755.0,43.0,13755.0,-5.0,-5.0,0.0,2019-10-14
2019-10-11 23:20:00,al1912,13760.0,177.0,13755.0,28.0,13755.0,al2001,13760.0,118.0,13755.0,91.0,13760.0,0.0,0.0,-5.0,2019-10-14
2019-10-11 23:30:00,al1912,13760.0,53.0,13755.0,40.0,13755.0,al2001,13765.0,126.0,13760.0,6.0,13760.0,-5.0,-5.0,-5.0,2019-10-14
2019-10-11 23:40:00,al1912,13755.0,107.0,13745.0,86.0,13750.0,al2001,13760.0,34.0,13755.0,10.0,13755.0,-10.0,-5.0,-5.0,2019-10-14
2019-10-11 23:50:00,al1912,13750.0,45.0,13745.0,62.0,13745.0,al2001,13760.0,47.0,13750.0,58.0,13755.0,-5.0,-10.0,-10.0,2019-10-14
2019-10-12 00:00:00,al1912,13750.0,41.0,13745.0,58.0,13750.0,al2001,13760.0,42.0,13750.0,55.0,13755.0,-5.0,-10.0,-5.0,2019-10-14
2019-10-12 00:10:00,al1912,13745.0,166.0,13740.0,65.0,13745.0,al2001,13755.0,13.0,13750.0,4.0,13750.0,-10.0,-10.0,-5.0,2019-10-14
2019-10-12 00:20:00,al1912,13740.0,8.0,13735.0,154.0,13735.0,al2001,13750.0,6.0,13745.0,40.0,13750.0,-10.0,-10.0,-15.0,2019-10-14
2019-10-12 00:30:00,al1912,13745.0,188.0,13740.0,16.0,13745.0,al2001,13750.0,3.0,13745.0,37.0,13750.0,-5.0,-5.0,-5.0,2019-10-14
2019-10-12 00:40:00,al1912,13745.0,188.0,13735.0,78.0,13740.0,al2001,13750.0,4.0,13745.0,31.0,13750.0,-10.0,-5.0,-10.0,2019-10-14
2019-10-14 09:20:00,al1912,13745.0,113.0,13740.0,107.0,13745.0,al2001,13755.0,43.0,13745.0,80.0,13750.0,-5.0,-10.0,-5.0,2019-10-14
2019-10-14 09:30:00,al1912,13750.0,128.0,13745.0,25.0,13745.0,al2001,13760.0,82.0,13750.0,66.0,13755.0,-5.0,-10.0,-10.0,2019-10-14
2019-10-14 09:40:00,al1912,13740.0,106.0,13735.0,20.0,13735.0,al2001,13750.0,30.0,13740.0,53.0,13745.0,-5.0,-10.0,-10.0,2019-10-14
2019-10-14 09:50:00,al1912,13740.0,352.0,13735.0,66.0,13735.0,al2001,13750.0,82.0,13745.0,53.0,13745.0,-10.0,-10.0,-10.0,2019-10-14
2019-10-14 10:00:00,al1912,13730.0,92.0,13725.0,224.0,13730.0,al2001,13740.0,39.0,13735.0,44.0,13735.0,-10.0,-10.0,-5.0,2019-10-14
2019-10-14 10:10:00,al1912,13715.0,10.0,13710.0,36.0,13715.0,al2001,13725.0,45.0,13720.0,4.0,13720.0,-10.0,-10.0,-5.0,2019-10-14
2019-10-14 10:30:00,al1912,13720.0,152.0,13715.0,45.0,13715.0,al2001,13730.0,65.0,13725.0,55.0,13725.0,-10.0,-10.0,-10.0,2019-10-14
2019-10-14 10:40:00,al1912,13715.0,25.0,13710.0,166.0,13710.0,al2001,13725.0,28.0,13720.0,41.0,13720.0,-10.0,-10.0,-10.0,2019-10-14
2019-10-14 10:50:00,al1912,13715.0,238.0,13710.0,125.0,13715.0,al2001,13720.0,150.0,13715.0,297.0,13720.0,-5.0,-5.0,-5.0,2019-10-14
2019-10-14 11:00:00,al1912,13725.0,148.0,13720.0,104.0,13720.0,al2001,13730.0,58.0,13725.0,109.0,13725.0,-5.0,-5.0,-5.0,2019-10-14
2019-10-14 11:10:00,al1912,13730.0,141.0,13720.0,184.0,13720.0,al2001,13735.0,17.0,13730.0,73.0,13735.0,-10.0,-5.0,-15.0,2019-10-14
2019-10-14 11:20:00,al1912,13725.0,233.0,13720.0,44.0,13720.0,al2001,13730.0,2.0,13725.0,8.0,13730.0,-5.0,-5.0,-10.0,2019-10-14
2019-10-14 11:30:00,al1912,13725.0,233.0,13720.0,44.0,13720.0,al2001,13730.0,2.0,13725.0,8.0,13730.0,-5.0,-5.0,-10.0,2019-10-14
2019-10-14 13:30:00,al1912,13750.0,80.0,13745.0,50.0,13745.0,al2001,13755.0,40.0,13750.0,33.0,13750.0,-5.0,-5.0,-5.0,2019-10-14
2019-10-14 13:40:00,al1912,13740.0,129.0,13735.0,85.0,13735.0,al2001,13745.0,62.0,13740.0,51.0,13740.0,-5.0,-5.0,-5.0,2019-10-14
2019-10-14 13:50:00,al1912,13740.0,76.0,13735.0,108.0,13740.0,al2001,13745.0,22.0,13740.0,60.0,13745.0,-5.0,-5.0,-5.0,2019-10-14
2019-10-14 14:00:00,al1912,13750.0,29.0,13745.0,167.0,13750.0,al2001,13755.0,51.0,13750.0,30.0,13755.0,-5.0,-5.0,-5.0,2019-10-14
2019-10-14 14:10:00,al1912,13750.0,7.0,13745.0,154.0,13750.0,al2001,13760.0,59.0,13750.0,60.0,13755.0,-5.0,-10.0,-5.0,2019-10-14
2019-10-14 14:20:00,al1912,13755.0,161.0,13750.0,225.0,13755.0,al2001,13760.0,90.0,13755.0,33.0,13755.0,-5.0,-5.0,0.0,2019-10-14
2019-10-14 14:30:00,al1912,13735.0,93.0,13730.0,98.0,13735.0,al2001,13740.0,59.0,13735.0,25.0,13740.0,-5.0,-5.0,-5.0,2019-10-14
2019-10-14 14:40:00,al1912,13730.0,16.0,13725.0,148.0,13730.0,al2001,13735.0,20.0,13730.0,49.0,13735.0,-5.0,-5.0,-5.0,2019-10-14
2019-10-14 21:20:00,al1912,13715.0,134.0,13710.0,18.0,13710.0,al2001,13720.0,55.0,13715.0,1.0,13715.0,-5.0,-5.0,-5.0,2019-10-15
2019-10-14 21:30:00,al1912,13715.0,35.0,13710.0,194.0,13710.0,al2001,13720.0,21.0,13715.0,49.0,13715.0,-5.0,-5.0,-5.0,2019-10-15
2019-10-14 21:40:00,al1912,13720.0,62.0,13715.0,166.0,13720.0,al2001,13725.0,30.0,13720.0,20.0,13720.0,-5.0,-5.0,0.0,2019-10-15
2019-10-14 21:50:00,al1912,13730.0,69.0,13725.0,109.0,13730.0,al2001,13735.0,41.0,13730.0,26.0,13730.0,-5.0,-5.0,0.0,2019-10-15
2019-10-14 22:00:00,al1912,13730.0,1.0,13725.0,166.0,13730.0,al2001,13735.0,15.0,13730.0,57.0,13735.0,-5.0,-5.0,-5.0,2019-10-15
2019-10-14 22:10:00,al1912,13720.0,77.0,13715.0,21.0,13715.0,al2001,13730.0,78.0,13725.0,6.0,13725.0,-10.0,-10.0,-10.0,2019-10-15
2019-10-14 22:20:00,al1912,13725.0,72.0,13720.0,69.0,13720.0,al2001,13735.0,79.0,13730.0,19.0,13730.0,-10.0,-10.0,-10.0,2019-10-15
2019-10-14 22:30:00,al1912,13735.0,149.0,13730.0,23.0,13730.0,al2001,13740.0,402.0,13735.0,70.0,13740.0,-5.0,-5.0,-10.0,2019-10-15
2019-10-14 22:40:00,al1912,13735.0,145.0,13730.0,84.0,13735.0,al2001,13740.0,380.0,13735.0,84.0,13740.0,-5.0,-5.0,-5.0,2019-10-15
2019-10-14 22:50:00,al1912,13730.0,53.0,13725.0,86.0,13725.0,al2001,13740.0,389.0,13730.0,57.0,13730.0,-5.0,-10.0,-5.0,2019-10-15
2019-10-14 23:00:00,al1912,13730.0,42.0,13725.0,64.0,13725.0,al2001,13740.0,389.0,13735.0,13.0,13735.0,-10.0,-10.0,-10.0,2019-10-15
2019-10-14 23:10:00,al1912,13735.0,82.0,13730.0,50.0,13735.0,al2001,13740.0,367.0,13735.0,28.0,13735.0,-5.0,-5.0,0.0,2019-10-15
2019-10-14 23:20:00,al1912,13735.0,78.0,13730.0,76.0,13735.0,al2001,13740.0,357.0,13735.0,61.0,13740.0,-5.0,-5.0,-5.0,2019-10-15
2019-10-14 23:30:00,al1912,13735.0,6.0,13730.0,73.0,13735.0,al2001,13740.0,245.0,13735.0,61.0,13740.0,-5.0,-5.0,-5.0,2019-10-15
2019-10-14 23:40:00,al1912,13740.0,67.0,13735.0,58.0,13735.0,al2001,13745.0,10.0,13740.0,23.0,13745.0,-5.0,-5.0,-10.0,2019-10-15
2019-10-14 23:50:00,al1912,13745.0,134.0,13740.0,40.0,13740.0,al2001,13745.0,15.0,13740.0,35.0,13745.0,0.0,0.0,-5.0,2019-10-15
2019-10-15 00:00:00,al1912,13740.0,63.0,13735.0,126.0,13735.0,al2001,13745.0,17.0,13735.0,30.0,13740.0,0.0,-5.0,-5.0,2019-10-15
2019-10-15 00:10:00,al1912,13745.0,79.0,13740.0,27.0,13740.0,al2001,13750.0,44.0,13740.0,29.0,13745.0,0.0,-5.0,-5.0,2019-10-15
2019-10-15 00:20:00,al1912,13745.0,65.0,13740.0,121.0,13745.0,al2001,13750.0,58.0,13740.0,30.0,13745.0,0.0,-5.0,0.0,2019-10-15
2019-10-15 00:30:00,al1912,13745.0,16.0,13740.0,116.0,13745.0,al2001,13750.0,10.0,13745.0,10.0,13750.0,-5.0,-5.0,-5.0,2019-10-15
2019-10-15 00:40:00,al1912,13750.0,8.0,13745.0,121.0,13750.0,al2001,13750.0,19.0,13745.0,19.0,13750.0,0.0,0.0,0.0,2019-10-15
2019-10-15 09:20:00,al1912,13750.0,103.0,13745.0,11.0,13745.0,al2001,13760.0,86.0,13755.0,17.0,13755.0,-10.0,-10.0,-10.0,2019-10-15
2019-10-15 09:30:00,al1912,13765.0,236.0,13760.0,191.0,13765.0,al2001,13775.0,18.0,13770.0,118.0,13775.0,-10.0,-10.0,-10.0,2019-10-15
2019-10-15 09:40:00,al1912,13770.0,72.0,13765.0,104.0,13770.0,al2001,13780.0,41.0,13775.0,66.0,13775.0,-10.0,-10.0,-5.0,2019-10-15
2019-10-15 09:50:00,al1912,13775.0,132.0,13770.0,304.0,13770.0,al2001,13785.0,59.0,13780.0,95.0,13785.0,-10.0,-10.0,-15.0,2019-10-15
2019-10-15 10:00:00,al1912,13770.0,229.0,13765.0,69.0,13770.0,al2001,13780.0,46.0,13775.0,57.0,13775.0,-10.0,-10.0,-5.0,2019-10-15
2019-10-15 10:10:00,al1912,13755.0,331.0,13750.0,94.0,13755.0,al2001,13770.0,24.0,13765.0,10.0,13765.0,-15.0,-15.0,-10.0,2019-10-15
2019-10-15 10:30:00,al1912,13755.0,162.0,13750.0,65.0,13755.0,al2001,13765.0,82.0,13760.0,47.0,13760.0,-10.0,-10.0,-5.0,2019-10-15
2019-10-15 10:40:00,al1912,13765.0,181.0,13760.0,244.0,13760.0,al2001,13775.0,11.0,13770.0,46.0,13775.0,-10.0,-10.0,-15.0,2019-10-15
2019-10-15 10:50:00,al1912,13775.0,139.0,13770.0,159.0,13770.0,al2001,13785.0,69.0,13780.0,57.0,13780.0,-10.0,-10.0,-10.0,2019-10-15
2019-10-15 11:00:00,al1912,13785.0,293.0,13780.0,140.0,13780.0,al2001,13795.0,42.0,13790.0,39.0,13790.0,-10.0,-10.0,-10.0,2019-10-15
2019-10-15 11:10:00,al1912,13785.0,325.0,13780.0,286.0,13780.0,al2001,13790.0,3.0,13785.0,175.0,13790.0,-5.0,-5.0,-10.0,2019-10-15
2019-10-15 11:20:00,al1912,13780.0,43.0,13775.0,25.0,13770.0,al2001,13785.0,10.0,13780.0,16.0,13780.0,-5.0,-5.0,-10.0,2019-10-15
2019-10-15 11:30:00,al1912,13780.0,43.0,13775.0,25.0,13770.0,al2001,13785.0,10.0,13780.0,16.0,13780.0,-5.0,-5.0,-10.0,2019-10-15
2019-10-15 13:30:00,al1912,13785.0,207.0,13780.0,70.0,13785.0,al2001,13795.0,87.0,13785.0,157.0,13790.0,-5.0,-10.0,-5.0,2019-10-15
2019-10-15 13:40:00,al1912,13780.0,132.0,13775.0,138.0,13780.0,al2001,13785.0,82.0,13780.0,103.0,13785.0,-5.0,-5.0,-5.0,2019-10-15
2019-10-15 13:50:00,al1912,13775.0,46.0,13770.0,445.0,13775.0,al2001,13785.0,71.0,13780.0,34.0,13780.0,-10.0,-10.0,-5.0,2019-10-15
2019-10-15 14:00:00,al1912,13775.0,137.0,13770.0,186.0,13770.0,al2001,13785.0,103.0,13775.0,87.0,13780.0,-5.0,-10.0,-10.0,2019-10-15
2019-10-15 14:10:00,al1912,13770.0,128.0,13765.0,431.0,13765.0,al2001,13775.0,64.0,13770.0,69.0,13775.0,-5.0,-5.0,-10.0,2019-10-15
2019-10-15 14:20:00,al1912,13770.0,139.0,13765.0,5.0,13765.0,al2001,13770.0,47.0,13765.0,75.0,13765.0,0.0,0.0,0.0,2019-10-15
2019-10-15 14:30:00,al1912,13765.0,147.0,13760.0,168.0,13760.0,al2001,13765.0,28.0,13760.0,127.0,13765.0,0.0,0.0,-5.0,2019-10-15
2019-10-15 14:40:00,al1912,13765.0,138.0,13760.0,26.0,13760.0,al2001,13770.0,45.0,13765.0,48.0,13765.0,-5.0,-5.0,-5.0,2019-10-15
2019-10-15 21:20:00,al1912,13765.0,95.0,13760.0,42.0,13760.0,al2001,13770.0,24.0,13760.0,63.0,13765.0,0.0,-5.0,-5.0,2019-10-16
2019-10-15 21:30:00,al1912,13765.0,242.0,13760.0,80.0,13765.0,al2001,13770.0,40.0,13765.0,28.0,13765.0,-5.0,-5.0,0.0,2019-10-16
2019-10-15 21:40:00,al1912,13765.0,242.0,13760.0,78.0,13760.0,al2001,13770.0,33.0,13760.0,68.0,13765.0,0.0,-5.0,-5.0,2019-10-16
2019-10-15 21:50:00,al1912,13765.0,200.0,13760.0,153.0,13765.0,al2001,13770.0,24.0,13765.0,18.0,13770.0,-5.0,-5.0,-5.0,2019-10-16
2019-10-15 22:00:00,al1912,13765.0,162.0,13760.0,165.0,13760.0,al2001,13770.0,22.0,13765.0,24.0,13765.0,-5.0,-5.0,-5.0,2019-10-16
2019-10-15 22:10:00,al1912,13765.0,167.0,13760.0,172.0,13760.0,al2001,13770.0,10.0,13765.0,20.0,13765.0,-5.0,-5.0,-5.0,2019-10-16
2019-10-15 22:20:00,al1912,13770.0,142.0,13765.0,165.0,13770.0,al2001,13775.0,55.0,13770.0,21.0,13775.0,-5.0,-5.0,-5.0,2019-10-16
2019-10-15 22:30:00,al1912,13775.0,87.0,13770.0,61.0,13770.0,al2001,13775.0,5.0,13770.0,47.0,13775.0,0.0,0.0,-5.0,2019-10-16
2019-10-15 22:40:00,al1912,13770.0,55.0,13765.0,176.0,13770.0,al2001,13775.0,14.0,13770.0,21.0,13770.0,-5.0,-5.0,0.0,2019-10-16
2019-10-15 22:50:00,al1912,13780.0,143.0,13775.0,38.0,13775.0,al2001,13785.0,10.0,13780.0,18.0,13785.0,-5.0,-5.0,-10.0,2019-10-16
2019-10-15 23:00:00,al1912,13780.0,166.0,13775.0,51.0,13780.0,al2001,13785.0,25.0,13780.0,19.0,13785.0,-5.0,-5.0,-5.0,2019-10-16
2019-10-15 23:10:00,al1912,13775.0,5.0,13770.0,189.0,13775.0,al2001,13780.0,11.0,13775.0,23.0,13780.0,-5.0,-5.0,-5.0,2019-10-16
