date_time,id_A,ask_A,ask_vol_A,bid_A,bid_vol_A,last_A,id_B,ask_B,ask_vol_B,bid_B,bid_vol_B,last_B,spd_ask,spd_bid,spd_last,trading_date
2021-04-15 23:00:00,al2106,18280.0,21.0,18275.0,30.0,18275.0,al2107,18210.0,9.0,18205.0,6.0,18210.0,70.0,70.0,65.0,2021-04-16
2021-04-15 23:10:00,al2106,18280.0,27.0,18275.0,33.0,18280.0,al2107,18205.0,8.0,18200.0,7.0,18200.0,75.0,75.0,80.0,2021-04-16
2021-04-15 23:20:00,al2106,18240.0,15.0,18235.0,63.0,18240.0,al2107,18165.0,12.0,18160.0,18.0,18165.0,75.0,75.0,75.0,2021-04-16
2021-04-15 23:30:00,al2106,18250.0,57.0,18245.0,75.0,18250.0,al2107,18170.0,5.0,18165.0,13.0,18170.0,80.0,80.0,80.0,2021-04-16
2021-04-15 23:40:00,al2106,18275.0,24.0,18270.0,36.0,18270.0,al2107,18200.0,4.0,18195.0,7.0,18200.0,75.0,75.0,70.0,2021-04-16
2021-04-15 23:50:00,al2106,18270.0,6.0,18265.0,40.0,18270.0,al2107,18195.0,1.0,18190.0,6.0,18195.0,75.0,75.0,75.0,2021-04-16
2021-04-16 00:00:00,al2106,18270.0,25.0,18265.0,32.0,18265.0,al2107,18195.0,13.0,18185.0,21.0,18190.0,80.0,75.0,75.0,2021-04-16
2021-04-16 00:10:00,al2106,18250.0,20.0,18245.0,41.0,18250.0,al2107,18180.0,6.0,18175.0,1.0,18175.0,70.0,70.0,75.0,2021-04-16
2021-04-16 00:20:00,al2106,18230.0,20.0,18225.0,19.0,18230.0,al2107,18155.0,2.0,18150.0,2.0,18160.0,75.0,75.0,70.0,2021-04-16
2021-04-16 00:30:00,al2106,18215.0,84.0,18210.0,32.0,18215.0,al2107,18140.0,4.0,18135.0,11.0,18140.0,75.0,75.0,75.0,2021-04-16
2021-04-16 00:40:00,al2106,18230.0,48.0,18225.0,32.0,18225.0,al2107,18155.0,4.0,18145.0,13.0,18150.0,80.0,75.0,75.0,2021-04-16
2021-04-16 09:20:00,al2106,18225.0,53.0,18220.0,120.0,18225.0,al2107,18155.0,2.0,18150.0,15.0,18150.0,70.0,70.0,75.0,2021-04-16
2021-04-16 09:30:00,al2106,18215.0,17.0,18210.0,36.0,18210.0,al2107,18150.0,17.0,18140.0,14.0,18145.0,70.0,65.0,65.0,2021-04-16
2021-04-16 09:40:00,al2106,18130.0,182.0,18120.0,31.0,18120.0,al2107,18060.0,9.0,18055.0,2.0,18055.0,65.0,70.0,65.0,2021-04-16
2021-04-16 09:50:00,al2106,18165.0,25.0,18160.0,93.0,18165.0,al2107,18095.0,1.0,18090.0,9.0,18095.0,70.0,70.0,70.0,2021-04-16
2021-04-16 10:00:00,al2106,18140.0,78.0,18135.0,23.0,18135.0,al2107,18070.0,4.0,18065.0,7.0,18070.0,70.0,70.0,65.0,2021-04-16
2021-04-16 10:10:00,al2106,18120.0,24.0,18115.0,11.0,18115.0,al2107,18055.0,4.0,18045.0,4.0,18050.0,70.0,65.0,65.0,2021-04-16
2021-04-16 10:30:00,al2106,18150.0,53.0,18145.0,42.0,18145.0,al2107,18080.0,17.0,18075.0,10.0,18080.0,70.0,70.0,65.0,2021-04-16
2021-04-16 10:40:00,al2106,18140.0,22.0,18135.0,75.0,18140.0,al2107,18070.0,7.0,18065.0,17.0,18065.0,70.0,70.0,75.0,2021-04-16
2021-04-16 10:50:00,al2106,18175.0,56.0,18170.0,32.0,18175.0,al2107,18105.0,5.0,18100.0,14.0,18105.0,70.0,70.0,70.0,2021-04-16
2021-04-16 11:00:00,al2106,18135.0,20.0,18130.0,56.0,18135.0,al2107,18060.0,11.0,18055.0,25.0,18060.0,75.0,75.0,75.0,2021-04-16
2021-04-16 11:10:00,al2106,18100.0,106.0,18095.0,28.0,18100.0,al2107,18030.0,16.0,18020.0,12.0,18025.0,75.0,70.0,75.0,2021-04-16
2021-04-16 11:20:00,al2106,18045.0,16.0,18040.0,5.0,18040.0,al2107,17980.0,1.0,17970.0,2.0,17970.0,70.0,65.0,70.0,2021-04-16
2021-04-16 11:30:00,al2106,18045.0,14.0,18040.0,2.0,18040.0,al2107,17980.0,1.0,17970.0,4.0,17970.0,70.0,65.0,70.0,2021-04-16
2021-04-16 13:30:00,al2106,17965.0,36.0,17955.0,67.0,17955.0,al2107,17900.0,13.0,17885.0,1.0,17880.0,70.0,65.0,75.0,2021-04-16
2021-04-16 13:40:00,al2106,18040.0,20.0,18035.0,35.0,18035.0,al2107,17980.0,24.0,17975.0,4.0,17975.0,60.0,60.0,60.0,2021-04-16
2021-04-16 13:50:00,al2106,18055.0,23.0,18050.0,94.0,18055.0,al2107,17995.0,4.0,17990.0,10.0,17995.0,60.0,60.0,60.0,2021-04-16
2021-04-16 14:00:00,al2106,18040.0,51.0,18035.0,10.0,18035.0,al2107,17980.0,11.0,17970.0,13.0,17975.0,65.0,60.0,60.0,2021-04-16
2021-04-16 14:10:00,al2106,18075.0,36.0,18070.0,8.0,18075.0,al2107,18005.0,10.0,18000.0,68.0,18005.0,70.0,70.0,70.0,2021-04-16
2021-04-16 14:20:00,al2106,18030.0,36.0,18025.0,20.0,18025.0,al2107,17970.0,11.0,17960.0,2.0,17960.0,65.0,60.0,65.0,2021-04-16
2021-04-16 14:30:00,al2106,17970.0,69.0,17960.0,57.0,17965.0,al2107,17910.0,1.0,17905.0,2.0,17905.0,55.0,60.0,60.0,2021-04-16
2021-04-16 14:40:00,al2106,17990.0,2.0,17985.0,35.0,17990.0,al2107,17935.0,7.0,17925.0,8.0,17930.0,60.0,55.0,60.0,2021-04-16
2021-04-16 21:20:00,al2106,18015.0,2.0,18010.0,31.0,18010.0,al2107,17955.0,19.0,17950.0,5.0,17950.0,60.0,60.0,60.0,2021-04-19
2021-04-16 21:30:00,al2106,17975.0,2.0,17970.0,47.0,17970.0,al2107,17925.0,10.0,17920.0,1.0,17920.0,50.0,50.0,50.0,2021-04-19
2021-04-16 21:40:00,al2106,18000.0,21.0,17995.0,27.0,18000.0,al2107,17945.0,24.0,17940.0,1.0,17940.0,55.0,55.0,60.0,2021-04-19
2021-04-16 21:50:00,al2106,17965.0,73.0,17960.0,132.0,17960.0,al2107,17910.0,7.0,17905.0,7.0,17910.0,55.0,55.0,50.0,2021-04-19
2021-04-16 22:00:00,al2106,17970.0,21.0,17965.0,88.0,17965.0,al2107,17920.0,4.0,17915.0,7.0,17920.0,50.0,50.0,45.0,2021-04-19
2021-04-16 22:10:00,al2106,17955.0,4.0,17950.0,51.0,17955.0,al2107,17905.0,7.0,17900.0,9.0,17905.0,50.0,50.0,50.0,2021-04-19
2021-04-16 22:20:00,al2106,17925.0,30.0,17920.0,27.0,17920.0,al2107,17875.0,25.0,17870.0,61.0,17875.0,50.0,50.0,45.0,2021-04-19
2021-04-16 22:30:00,al2106,17945.0,36.0,17940.0,26.0,17945.0,al2107,17890.0,3.0,17885.0,13.0,17885.0,55.0,55.0,60.0,2021-04-19
2021-04-16 22:40:00,al2106,17950.0,14.0,17945.0,32.0,17950.0,al2107,17900.0,13.0,17895.0,6.0,17895.0,50.0,50.0,55.0,2021-04-19
2021-04-16 22:50:00,al2106,17965.0,115.0,17960.0,29.0,17960.0,al2107,17915.0,16.0,17905.0,15.0,17910.0,55.0,50.0,50.0,2021-04-19
2021-04-16 23:00:00,al2106,18015.0,28.0,18010.0,20.0,18010.0,al2107,17965.0,9.0,17960.0,17.0,17965.0,50.0,50.0,45.0,2021-04-19
2021-04-16 23:10:00,al2106,18015.0,55.0,18010.0,21.0,18010.0,al2107,17960.0,4.0,17955.0,11.0,17960.0,55.0,55.0,50.0,2021-04-19
2021-04-16 23:20:00,al2106,18000.0,61.0,17995.0,30.0,17995.0,al2107,17945.0,1.0,17940.0,4.0,17945.0,55.0,55.0,50.0,2021-04-19
2021-04-16 23:30:00,al2106,17995.0,100.0,17990.0,3.0,17990.0,al2107,17940.0,5.0,17935.0,10.0,17940.0,55.0,55.0,50.0,2021-04-19
2021-04-16 23:40:00,al2106,18005.0,13.0,18000.0,92.0,18005.0,al2107,17960.0,19.0,17950.0,9.0,17955.0,50.0,45.0,50.0,2021-04-19
2021-04-16 23:50:00,al2106,17995.0,24.0,17990.0,43.0,17995.0,al2107,17935.0,1.0,17930.0,17.0,17935.0,60.0,60.0,60.0,2021-04-19
2021-04-17 00:00:00,al2106,18000.0,24.0,17995.0,54.0,18000.0,al2107,17945.0,7.0,17940.0,27.0,17945.0,55.0,55.0,55.0,2021-04-19
2021-04-17 00:10:00,al2106,17960.0,32.0,17955.0,118.0,17955.0,al2107,17910.0,1.0,17905.0,8.0,17910.0,50.0,50.0,45.0,2021-04-19
2021-04-17 00:20:00,al2106,17985.0,34.0,17980.0,9.0,17980.0,al2107,17935.0,10.0,17925.0,13.0,17930.0,55.0,50.0,50.0,2021-04-19
2021-04-17 00:30:00,al2106,18000.0,96.0,17995.0,5.0,18000.0,al2107,17950.0,15.0,17940.0,11.0,17945.0,55.0,50.0,55.0,2021-04-19
2021-04-17 00:40:00,al2106,17970.0,23.0,17965.0,176.0,17970.0,al2107,17920.0,1.0,17915.0,6.0,17920.0,50.0,50.0,50.0,2021-04-19
2021-04-19 09:20:00,al2106,18105.0,5.0,18100.0,33.0,18105.0,al2107,18055.0,18.0,18050.0,4.0,18050.0,50.0,50.0,55.0,2021-04-19
2021-04-19 09:30:00,al2106,18105.0,10.0,18100.0,41.0,18100.0,al2107,18055.0,13.0,18050.0,16.0,18055.0,50.0,50.0,45.0,2021-04-19
2021-04-19 09:40:00,al2106,18060.0,21.0,18055.0,30.0,18055.0,al2107,18015.0,19.0,18010.0,1.0,18010.0,45.0,45.0,45.0,2021-04-19
2021-04-19 09:50:00,al2106,18040.0,20.0,18035.0,149.0,18035.0,al2107,17995.0,30.0,17985.0,21.0,17990.0,50.0,45.0,45.0,2021-04-19
2021-04-19 10:00:00,al2106,18100.0,20.0,18095.0,53.0,18100.0,al2107,18050.0,18.0,18040.0,29.0,18045.0,55.0,50.0,55.0,2021-04-19
2021-04-19 10:10:00,al2106,18110.0,171.0,18105.0,6.0,18110.0,al2107,18055.0,6.0,18045.0,3.0,18050.0,60.0,55.0,60.0,2021-04-19
2021-04-19 10:30:00,al2106,18125.0,38.0,18120.0,46.0,18125.0,al2107,18070.0,7.0,18065.0,16.0,18070.0,55.0,55.0,55.0,2021-04-19
2021-04-19 10:40:00,al2106,18125.0,23.0,18120.0,30.0,18125.0,al2107,18065.0,7.0,18060.0,16.0,18060.0,60.0,60.0,65.0,2021-04-19
2021-04-19 10:50:00,al2106,18130.0,103.0,18125.0,6.0,18125.0,al2107,18070.0,12.0,18065.0,4.0,18065.0,60.0,60.0,60.0,2021-04-19
2021-04-19 11:00:00,al2106,18135.0,25.0,18130.0,25.0,18135.0,al2107,18080.0,12.0,18070.0,19.0,18075.0,60.0,55.0,60.0,2021-04-19
2021-04-19 11:10:00,al2106,18140.0,2.0,18135.0,21.0,18140.0,al2107,18090.0,29.0,18080.0,9.0,18085.0,55.0,50.0,55.0,2021-04-19
2021-04-19 11:20:00,al2106,18120.0,14.0,18115.0,1.0,18110.0,al2107,18065.0,8.0,18055.0,4.0,18060.0,60.0,55.0,50.0,2021-04-19
2021-04-19 11:30:00,al2106,18115.0,9.0,18110.0,14.0,18110.0,al2107,18065.0,8.0,18055.0,4.0,18060.0,55.0,50.0,50.0,2021-04-19
2021-04-19 13:30:00,al2106,18200.0,7.0,18195.0,121.0,18200.0,al2107,18135.0,2.0,18130.0,12.0,18135.0,65.0,65.0,65.0,2021-04-19
2021-04-19 13:40:00,al2106,18140.0,52.0,18135.0,122.0,18140.0,al2107,18085.0,9.0,18080.0,8.0,18085.0,55.0,55.0,55.0,2021-04-19
2021-04-19 13:50:00,al2106,18130.0,30.0,18125.0,37.0,18130.0,al2107,18075.0,9.0,18070.0,4.0,18075.0,55.0,55.0,55.0,2021-04-19
2021-04-19 14:00:00,al2106,18135.0,21.0,18130.0,34.0,18135.0,al2107,18080.0,25.0,18075.0,6.0,18080.0,55.0,55.0,55.0,2021-04-19
2021-04-19 14:10:00,al2106,18160.0,52.0,18155.0,1.0,18155.0,al2107,18105.0,24.0,18095.0,25.0,18095.0,60.0,55.0,60.0,2021-04-19
2021-04-19 14:20:00,al2106,18200.0,189.0,18195.0,30.0,18195.0,al2107,18140.0,34.0,18135.0,16.0,18140.0,60.0,60.0,55.0,2021-04-19
2021-04-19 14:30:00,al2106,18185.0,49.0,18180.0,40.0,18185.0,al2107,18125.0,2.0,18120.0,9.0,18125.0,60.0,60.0,60.0,2021-04-19
2021-04-19 14:40:00,al2106,18240.0,15.0,18235.0,22.0,18240.0,al2107,18185.0,20.0,18180.0,8.0,18185.0,55.0,55.0,55.0,2021-04-19
2021-04-19 21:20:00,al2106,18180.0,18.0,18175.0,37.0,18180.0,al2107,18125.0,1.0,18120.0,11.0,18120.0,55.0,55.0,60.0,2021-04-20
2021-04-19 21:30:00,al2106,18155.0,18.0,18150.0,30.0,18150.0,al2107,18100.0,5.0,18095.0,65.0,18095.0,55.0,55.0,55.0,2021-04-20
2021-04-19 21:40:00,al2106,18140.0,28.0,18135.0,16.0,18135.0,al2107,18085.0,5.0,18080.0,7.0,18080.0,55.0,55.0,55.0,2021-04-20
2021-04-19 21:50:00,al2106,18165.0,28.0,18160.0,27.0,18165.0,al2107,18115.0,15.0,18105.0,16.0,18110.0,55.0,50.0,55.0,2021-04-20
2021-04-19 22:00:00,al2106,18130.0,54.0,18125.0,14.0,18130.0,al2107,18080.0,27.0,18070.0,12.0,18075.0,55.0,50.0,55.0,2021-04-20
2021-04-19 22:10:00,al2106,18160.0,92.0,18155.0,62.0,18155.0,al2107,18105.0,2.0,18100.0,8.0,18105.0,55.0,55.0,50.0,2021-04-20
2021-04-19 22:20:00,al2106,18145.0,32.0,18140.0,68.0,18145.0,al2107,18090.0,3.0,18085.0,5.0,18090.0,55.0,55.0,55.0,2021-04-20
2021-04-19 22:30:00,al2106,18140.0,50.0,18135.0,278.0,18135.0,al2107,18090.0,10.0,18085.0,2.0,18085.0,50.0,50.0,50.0,2021-04-20
2021-04-19 22:40:00,al2106,18135.0,29.0,18130.0,37.0,18135.0,al2107,18085.0,4.0,18080.0,10.0,18085.0,50.0,50.0,50.0,2021-04-20
2021-04-19 22:50:00,al2106,18155.0,45.0,18150.0,41.0,18155.0,al2107,18105.0,11.0,18100.0,9.0,18105.0,50.0,50.0,50.0,2021-04-20
2021-04-19 23:00:00,al2106,18160.0,40.0,18155.0,43.0,18160.0,al2107,18110.0,25.0,18105.0,11.0,18105.0,50.0,50.0,55.0,2021-04-20
2021-04-19 23:10:00,al2106,18165.0,39.0,18160.0,30.0,18165.0,al2107,18115.0,19.0,18105.0,13.0,18110.0,55.0,50.0,55.0,2021-04-20
2021-04-19 23:20:00,al2106,18160.0,17.0,18155.0,26.0,18160.0,al2107,18110.0,3.0,18105.0,8.0,18110.0,50.0,50.0,50.0,2021-04-20
2021-04-19 23:30:00,al2106,18145.0,20.0,18140.0,42.0,18140.0,al2107,18100.0,10.0,18095.0,4.0,18100.0,45.0,45.0,40.0,2021-04-20
2021-04-19 23:40:00,al2106,18160.0,50.0,18155.0,28.0,18155.0,al2107,18110.0,4.0,18105.0,5.0,18110.0,50.0,50.0,45.0,2021-04-20
2021-04-19 23:50:00,al2106,18160.0,52.0,18155.0,25.0,18155.0,al2107,18110.0,4.0,18105.0,3.0,18105.0,50.0,50.0,50.0,2021-04-20
2021-04-20 00:00:00,al2106,18165.0,77.0,18160.0,31.0,18160.0,al2107,18115.0,26.0,18105.0,17.0,18110.0,55.0,50.0,50.0,2021-04-20
2021-04-20 00:10:00,al2106,18175.0,268.0,18170.0,31.0,18170.0,al2107,18120.0,5.0,18115.0,8.0,18115.0,55.0,55.0,55.0,2021-04-20
2021-04-20 00:20:00,al2106,18165.0,9.0,18160.0,52.0,18165.0,al2107,18115.0,11.0,18105.0,9.0,18110.0,55.0,50.0,55.0,2021-04-20
2021-04-20 00:30:00,al2106,18155.0,31.0,18150.0,39.0,18150.0,al2107,18105.0,8.0,18095.0,15.0,18095.0,55.0,50.0,55.0,2021-04-20
2021-04-20 00:40:00,al2106,18140.0,43.0,18135.0,32.0,18140.0,al2107,18100.0,21.0,18090.0,5.0,18095.0,45.0,40.0,45.0,2021-04-20
2021-04-20 09:20:00,al2106,18085.0,50.0,18080.0,19.0,18080.0,al2107,18040.0,10.0,18035.0,8.0,18035.0,45.0,45.0,45.0,2021-04-20
2021-04-20 09:30:00,al2106,18090.0,26.0,18085.0,19.0,18085.0,al2107,18045.0,11.0,18035.0,18.0,18040.0,50.0,45.0,45.0,2021-04-20
2021-04-20 09:40:00,al2106,18115.0,14.0,18110.0,25.0,18110.0,al2107,18070.0,9.0,18065.0,8.0,18070.0,45.0,45.0,40.0,2021-04-20
2021-04-20 09:50:00,al2106,18130.0,64.0,18125.0,34.0,18125.0,al2107,18085.0,15.0,18080.0,1.0,18080.0,45.0,45.0,45.0,2021-04-20
2021-04-20 10:00:00,al2106,18095.0,60.0,18090.0,34.0,18090.0,al2107,18050.0,12.0,18045.0,5.0,18045.0,45.0,45.0,45.0,2021-04-20
2021-04-20 10:10:00,al2106,18100.0,133.0,18095.0,20.0,18100.0,al2107,18055.0,1.0,18050.0,30.0,18055.0,45.0,45.0,45.0,2021-04-20
2021-04-20 10:30:00,al2106,18095.0,124.0,18090.0,85.0,18090.0,al2107,18040.0,6.0,18035.0,6.0,18040.0,55.0,55.0,50.0,2021-04-20
2021-04-20 10:40:00,al2106,18100.0,65.0,18095.0,52.0,18095.0,al2107,18050.0,16.0,18045.0,5.0,18045.0,50.0,50.0,50.0,2021-04-20
2021-04-20 10:50:00,al2106,18095.0,42.0,18090.0,45.0,18095.0,al2107,18045.0,19.0,18040.0,14.0,18045.0,50.0,50.0,50.0,2021-04-20
2021-04-20 11:00:00,al2106,18120.0,62.0,18115.0,38.0,18115.0,al2107,18070.0,17.0,18060.0,29.0,18065.0,55.0,50.0,50.0,2021-04-20
2021-04-20 11:10:00,al2106,18135.0,62.0,18130.0,88.0,18135.0,al2107,18085.0,8.0,18080.0,8.0,18080.0,50.0,50.0,55.0,2021-04-20
2021-04-20 11:20:00,al2106,18150.0,377.0,18145.0,58.0,18145.0,al2107,18095.0,1.0,18090.0,4.0,18095.0,55.0,55.0,50.0,2021-04-20
2021-04-20 11:30:00,al2106,18150.0,377.0,18145.0,46.0,18145.0,al2107,18095.0,1.0,18090.0,4.0,18095.0,55.0,55.0,50.0,2021-04-20
2021-04-20 13:30:00,al2106,18145.0,18.0,18140.0,51.0,18140.0,al2107,18095.0,19.0,18090.0,15.0,18095.0,50.0,50.0,45.0,2021-04-20
2021-04-20 13:40:00,al2106,18150.0,228.0,18145.0,25.0,18150.0,al2107,18105.0,46.0,18095.0,10.0,18100.0,50.0,45.0,50.0,2021-04-20
2021-04-20 13:50:00,al2106,18190.0,31.0,18185.0,63.0,18185.0,al2107,18145.0,24.0,18135.0,14.0,18140.0,50.0,45.0,45.0,2021-04-20
2021-04-20 14:00:00,al2106,18120.0,61.0,18115.0,32.0,18120.0,al2107,18070.0,9.0,18065.0,12.0,18070.0,50.0,50.0,50.0,2021-04-20
2021-04-20 14:10:00,al2106,18115.0,98.0,18110.0,214.0,18110.0,al2107,18065.0,5.0,18060.0,8.0,18065.0,50.0,50.0,45.0,2021-04-20
2021-04-20 14:20:00,al2106,18075.0,30.0,18070.0,16.0,18075.0,al2107,18030.0,14.0,18020.0,61.0,18025.0,50.0,45.0,50.0,2021-04-20
2021-04-20 14:30:00,al2106,18085.0,26.0,18080.0,45.0,18085.0,al2107,18045.0,15.0,18035.0,15.0,18040.0,45.0,40.0,45.0,2021-04-20
2021-04-20 14:40:00,al2106,18065.0,87.0,18060.0,15.0,18060.0,al2107,18020.0,19.0,18010.0,19.0,18020.0,50.0,45.0,40.0,2021-04-20
2021-04-20 21:20:00,al2106,18025.0,33.0,18020.0,34.0,18020.0,al2107,17985.0,16.0,17975.0,28.0,17980.0,45.0,40.0,40.0,2021-04-21
2021-04-20 21:30:00,al2106,18010.0,34.0,18005.0,58.0,18010.0,al2107,17965.0,6.0,17960.0,11.0,17965.0,45.0,45.0,45.0,2021-04-21
2021-04-20 21:40:00,al2106,18030.0,25.0,18025.0,207.0,18030.0,al2107,17985.0,3.0,17980.0,18.0,17985.0,45.0,45.0,45.0,2021-04-21
2021-04-20 21:50:00,al2106,18035.0,28.0,18030.0,50.0,18030.0,al2107,17990.0,84.0,17980.0,36.0,17985.0,50.0,45.0,45.0,2021-04-21
2021-04-20 22:00:00,al2106,18060.0,13.0,18055.0,34.0,18060.0,al2107,18015.0,11.0,18010.0,11.0,18015.0,45.0,45.0,45.0,2021-04-21
2021-04-20 22:10:00,al2106,18060.0,89.0,18055.0,40.0,18060.0,al2107,18015.0,13.0,18005.0,9.0,18010.0,50.0,45.0,50.0,2021-04-21
2021-04-20 22:20:00,al2106,18085.0,29.0,18080.0,36.0,18085.0,al2107,18035.0,12.0,18030.0,5.0,18035.0,50.0,50.0,50.0,2021-04-21
2021-04-20 22:30:00,al2106,18060.0,56.0,18055.0,13.0,18055.0,al2107,18010.0,4.0,18005.0,6.0,18010.0,50.0,50.0,45.0,2021-04-21
2021-04-20 22:40:00,al2106,17995.0,32.0,17990.0,13.0,17990.0,al2107,17950.0,6.0,17945.0,8.0,17950.0,45.0,45.0,40.0,2021-04-21
2021-04-20 22:50:00,al2106,17975.0,163.0,17970.0,99.0,17975.0,al2107,17940.0,2.0,17930.0,7.0,17935.0,40.0,35.0,40.0,2021-04-21
2021-04-20 23:00:00,al2106,17945.0,34.0,17940.0,28.0,17940.0,al2107,17910.0,14.0,17905.0,2.0,17905.0,35.0,35.0,35.0,2021-04-21
2021-04-20 23:10:00,al2106,17975.0,68.0,17970.0,20.0,17970.0,al2107,17930.0,6.0,17925.0,7.0,17925.0,45.0,45.0,45.0,2021-04-21
2021-04-20 23:20:00,al2106,17980.0,45.0,17975.0,31.0,17975.0,al2107,17935.0,1.0,17930.0,9.0,17935.0,45.0,45.0,40.0,2021-04-21
2021-04-20 23:30:00,al2106,17980.0,201.0,17975.0,12.0,17975.0,al2107,17935.0,6.0,17930.0,3.0,17930.0,45.0,45.0,45.0,2021-04-21
2021-04-20 23:40:00,al2106,17980.0,31.0,17975.0,37.0,17980.0,al2107,17935.0,4.0,17930.0,8.0,17935.0,45.0,45.0,45.0,2021-04-21
2021-04-20 23:50:00,al2106,17960.0,24.0,17955.0,5.0,17955.0,al2107,17915.0,6.0,17910.0,5.0,17915.0,45.0,45.0,40.0,2021-04-21
2021-04-21 00:00:00,al2106,17965.0,15.0,17960.0,35.0,17965.0,al2107,17925.0,2.0,17920.0,2.0,17925.0,40.0,40.0,40.0,2021-04-21
2021-04-21 00:10:00,al2106,17980.0,33.0,17970.0,24.0,17975.0,al2107,17935.0,3.0,17930.0,1.0,17935.0,40.0,45.0,40.0,2021-04-21
2021-04-21 00:20:00,al2106,17965.0,40.0,17960.0,8.0,17960.0,al2107,17920.0,2.0,17915.0,2.0,17915.0,45.0,45.0,45.0,2021-04-21
2021-04-21 00:30:00,al2106,17960.0,107.0,17955.0,20.0,17955.0,al2107,17915.0,6.0,17910.0,3.0,17910.0,45.0,45.0,45.0,2021-04-21
2021-04-21 00:40:00,al2106,17960.0,33.0,17955.0,71.0,17955.0,al2107,17915.0,3.0,17910.0,2.0,17910.0,45.0,45.0,45.0,2021-04-21
2021-04-21 09:20:00,al2106,18040.0,32.0,18035.0,59.0,18035.0,al2107,18000.0,35.0,17990.0,27.0,17995.0,45.0,40.0,40.0,2021-04-21
2021-04-21 09:30:00,al2106,18035.0,25.0,18030.0,81.0,18030.0,al2107,17995.0,6.0,17990.0,10.0,17995.0,40.0,40.0,35.0,2021-04-21
2021-04-21 09:40:00,al2106,17985.0,20.0,17980.0,30.0,17985.0,al2107,17945.0,16.0,17940.0,6.0,17945.0,40.0,40.0,40.0,2021-04-21
2021-04-21 09:50:00,al2106,18015.0,24.0,18010.0,37.0,18015.0,al2107,17975.0,10.0,17970.0,4.0,17975.0,40.0,40.0,40.0,2021-04-21
2021-04-21 10:00:00,al2106,18020.0,19.0,18015.0,82.0,18015.0,al2107,17985.0,40.0,17975.0,18.0,17980.0,40.0,35.0,35.0,2021-04-21
2021-04-21 10:10:00,al2106,18020.0,23.0,18015.0,11.0,18015.0,al2107,17985.0,4.0,17975.0,2.0,17990.0,40.0,35.0,25.0,2021-04-21
2021-04-21 10:30:00,al2106,18040.0,38.0,18035.0,12.0,18035.0,al2107,17995.0,30.0,17985.0,59.0,17990.0,50.0,45.0,45.0,2021-04-21
2021-04-21 10:40:00,al2106,18025.0,32.0,18020.0,1.0,18020.0,al2107,17980.0,18.0,17975.0,3.0,17975.0,45.0,45.0,45.0,2021-04-21
2021-04-21 10:50:00,al2106,18030.0,16.0,18025.0,29.0,18030.0,al2107,17985.0,5.0,17980.0,12.0,17985.0,45.0,45.0,45.0,2021-04-21
2021-04-21 11:00:00,al2106,18040.0,77.0,18035.0,39.0,18040.0,al2107,17995.0,13.0,17990.0,109.0,17995.0,45.0,45.0,45.0,2021-04-21
2021-04-21 11:10:00,al2106,18070.0,49.0,18065.0,25.0,18065.0,al2107,18025.0,24.0,18015.0,31.0,18020.0,50.0,45.0,45.0,2021-04-21
2021-04-21 11:20:00,al2106,18030.0,16.0,18025.0,4.0,18020.0,al2107,17985.0,5.0,17975.0,9.0,17980.0,50.0,45.0,40.0,2021-04-21
2021-04-21 11:30:00,al2106,18030.0,16.0,18025.0,8.0,18025.0,al2107,17985.0,5.0,17975.0,9.0,17980.0,50.0,45.0,45.0,2021-04-21
2021-04-21 13:30:00,al2106,18040.0,106.0,18035.0,39.0,18035.0,al2107,17995.0,4.0,17990.0,11.0,17995.0,45.0,45.0,40.0,2021-04-21
2021-04-21 13:40:00,al2106,17995.0,63.0,17990.0,64.0,17990.0,al2107,17955.0,19.0,17950.0,11.0,17950.0,40.0,40.0,40.0,2021-04-21
2021-04-21 13:50:00,al2106,17920.0,9.0,17915.0,47.0,17920.0,al2107,17885.0,72.0,17875.0,15.0,17885.0,40.0,35.0,35.0,2021-04-21
2021-04-21 14:00:00,al2106,17955.0,56.0,17950.0,22.0,17950.0,al2107,17915.0,28.0,17910.0,37.0,17910.0,40.0,40.0,40.0,2021-04-21
2021-04-21 14:10:00,al2106,17935.0,120.0,17930.0,81.0,17930.0,al2107,17900.0,24.0,17890.0,9.0,17895.0,40.0,35.0,35.0,2021-04-21
2021-04-21 14:20:00,al2106,17940.0,67.0,17935.0,19.0,17940.0,al2107,17900.0,18.0,17895.0,8.0,17895.0,40.0,40.0,45.0,2021-04-21
2021-04-21 14:30:00,al2106,17955.0,5.0,17950.0,76.0,17955.0,al2107,17915.0,4.0,17910.0,10.0,17915.0,40.0,40.0,40.0,2021-04-21
2021-04-21 14:40:00,al2106,17980.0,131.0,17975.0,51.0,17975.0,al2107,17940.0,14.0,17935.0,24.0,17940.0,40.0,40.0,35.0,2021-04-21
2021-04-21 21:20:00,al2106,18070.0,24.0,18065.0,42.0,18070.0,al2107,18035.0,7.0,18030.0,6.0,18035.0,35.0,35.0,35.0,2021-04-22
2021-04-21 21:30:00,al2106,18095.0,24.0,18090.0,83.0,18090.0,al2107,18060.0,29.0,18055.0,14.0,18055.0,35.0,35.0,35.0,2021-04-22
2021-04-21 21:40:00,al2106,18165.0,47.0,18160.0,66.0,18165.0,al2107,18125.0,15.0,18120.0,5.0,18120.0,40.0,40.0,45.0,2021-04-22
