date_time,id_A,ask_A,ask_vol_A,bid_A,bid_vol_A,last_A,id_B,ask_B,ask_vol_B,bid_B,bid_vol_B,last_B,spd_ask,spd_bid,spd_last,trading_date
2018-05-29 23:50:00,al1808,14850.0,385.0,14845.0,18.0,14845.0,al1809,14920.0,19.0,14915.0,11.0,14915.0,-70.0,-70.0,-70.0,2018-05-30
2018-05-30 00:00:00,al1808,14835.0,24.0,14830.0,20.0,14835.0,al1809,14910.0,37.0,14900.0,21.0,14900.0,-70.0,-75.0,-65.0,2018-05-30
2018-05-30 00:10:00,al1808,14825.0,19.0,14820.0,55.0,14820.0,al1809,14895.0,9.0,14890.0,14.0,14890.0,-70.0,-70.0,-70.0,2018-05-30
2018-05-30 00:20:00,al1808,14820.0,26.0,14815.0,8.0,14815.0,al1809,14890.0,1.0,14885.0,16.0,14890.0,-70.0,-70.0,-75.0,2018-05-30
2018-05-30 00:30:00,al1808,14820.0,6.0,14815.0,51.0,14820.0,al1809,14895.0,10.0,14890.0,1.0,14890.0,-75.0,-75.0,-70.0,2018-05-30
2018-05-30 00:40:00,al1808,14810.0,8.0,14805.0,34.0,14810.0,al1809,14880.0,3.0,14875.0,14.0,14880.0,-70.0,-70.0,-70.0,2018-05-30
2018-05-30 09:20:00,al1808,14815.0,32.0,14810.0,19.0,14810.0,al1809,14885.0,17.0,14880.0,17.0,14880.0,-70.0,-70.0,-70.0,2018-05-30
2018-05-30 09:30:00,al1808,14795.0,28.0,14790.0,90.0,14790.0,al1809,14865.0,9.0,14860.0,56.0,14865.0,-70.0,-70.0,-75.0,2018-05-30
2018-05-30 09:40:00,al1808,14770.0,64.0,14765.0,133.0,14770.0,al1809,14845.0,12.0,14840.0,237.0,14845.0,-75.0,-75.0,-75.0,2018-05-30
2018-05-30 09:50:00,al1808,14765.0,25.0,14760.0,228.0,14765.0,al1809,14835.0,5.0,14830.0,19.0,14835.0,-70.0,-70.0,-70.0,2018-05-30
2018-05-30 10:00:00,al1808,14770.0,6.0,14765.0,80.0,14770.0,al1809,14845.0,26.0,14840.0,6.0,14840.0,-75.0,-75.0,-70.0,2018-05-30
2018-05-30 10:10:00,al1808,14780.0,10.0,14775.0,54.0,14775.0,al1809,14855.0,16.0,14845.0,24.0,14850.0,-70.0,-75.0,-75.0,2018-05-30
2018-05-30 10:30:00,al1808,14785.0,35.0,14780.0,42.0,14780.0,al1809,14855.0,6.0,14850.0,19.0,14855.0,-70.0,-70.0,-75.0,2018-05-30
2018-05-30 10:40:00,al1808,14790.0,49.0,14785.0,23.0,14790.0,al1809,14860.0,50.0,14855.0,13.0,14855.0,-70.0,-70.0,-65.0,2018-05-30
2018-05-30 10:50:00,al1808,14780.0,166.0,14775.0,4.0,14775.0,al1809,14850.0,50.0,14845.0,7.0,14850.0,-70.0,-70.0,-75.0,2018-05-30
2018-05-30 11:00:00,al1808,14775.0,86.0,14770.0,51.0,14770.0,al1809,14850.0,112.0,14840.0,22.0,14845.0,-70.0,-75.0,-75.0,2018-05-30
2018-05-30 11:10:00,al1808,14745.0,54.0,14740.0,126.0,14745.0,al1809,14820.0,31.0,14815.0,6.0,14820.0,-75.0,-75.0,-75.0,2018-05-30
2018-05-30 11:20:00,al1808,14740.0,27.0,14735.0,40.0,14735.0,al1809,14815.0,20.0,14805.0,18.0,14815.0,-70.0,-75.0,-80.0,2018-05-30
2018-05-30 11:30:00,al1808,14740.0,27.0,14735.0,40.0,14735.0,al1809,14815.0,20.0,14805.0,18.0,14815.0,-70.0,-75.0,-80.0,2018-05-30
2018-05-30 13:30:00,al1808,14740.0,95.0,14735.0,27.0,14735.0,al1809,14810.0,8.0,14805.0,13.0,14805.0,-70.0,-70.0,-70.0,2018-05-30
2018-05-30 13:40:00,al1808,14750.0,57.0,14745.0,17.0,14745.0,al1809,14820.0,70.0,14815.0,18.0,14815.0,-70.0,-70.0,-70.0,2018-05-30
2018-05-30 13:50:00,al1808,14760.0,23.0,14755.0,48.0,14760.0,al1809,14830.0,11.0,14825.0,38.0,14825.0,-70.0,-70.0,-65.0,2018-05-30
2018-05-30 14:00:00,al1808,14765.0,94.0,14760.0,184.0,14760.0,al1809,14835.0,30.0,14830.0,16.0,14830.0,-70.0,-70.0,-70.0,2018-05-30
2018-05-30 14:10:00,al1808,14780.0,72.0,14775.0,37.0,14775.0,al1809,14850.0,107.0,14845.0,31.0,14845.0,-70.0,-70.0,-70.0,2018-05-30
2018-05-30 14:20:00,al1808,14780.0,75.0,14775.0,40.0,14775.0,al1809,14850.0,27.0,14845.0,2.0,14845.0,-70.0,-70.0,-70.0,2018-05-30
2018-05-30 14:30:00,al1808,14775.0,36.0,14770.0,15.0,14770.0,al1809,14845.0,13.0,14840.0,9.0,14840.0,-70.0,-70.0,-70.0,2018-05-30
2018-05-30 14:40:00,al1808,14770.0,142.0,14765.0,3.0,14765.0,al1809,14840.0,48.0,14830.0,70.0,14835.0,-65.0,-70.0,-70.0,2018-05-30
2018-05-30 21:20:00,al1808,14780.0,31.0,14775.0,58.0,14780.0,al1809,14850.0,13.0,14845.0,9.0,14855.0,-70.0,-70.0,-75.0,2018-05-31
2018-05-30 21:30:00,al1808,14785.0,53.0,14780.0,23.0,14780.0,al1809,14855.0,19.0,14850.0,1.0,14850.0,-70.0,-70.0,-70.0,2018-05-31
2018-05-30 21:40:00,al1808,14795.0,51.0,14790.0,55.0,14795.0,al1809,14865.0,9.0,14860.0,17.0,14865.0,-70.0,-70.0,-70.0,2018-05-31
2018-05-30 21:50:00,al1808,14790.0,26.0,14785.0,89.0,14790.0,al1809,14865.0,41.0,14860.0,1.0,14860.0,-75.0,-75.0,-70.0,2018-05-31
2018-05-30 22:00:00,al1808,14800.0,40.0,14795.0,70.0,14800.0,al1809,14870.0,21.0,14865.0,29.0,14870.0,-70.0,-70.0,-70.0,2018-05-31
2018-05-30 22:10:00,al1808,14790.0,21.0,14785.0,18.0,14785.0,al1809,14860.0,8.0,14855.0,8.0,14855.0,-70.0,-70.0,-70.0,2018-05-31
2018-05-30 22:20:00,al1808,14790.0,57.0,14785.0,87.0,14790.0,al1809,14865.0,66.0,14855.0,17.0,14860.0,-70.0,-75.0,-70.0,2018-05-31
2018-05-30 22:30:00,al1808,14780.0,25.0,14775.0,83.0,14780.0,al1809,14850.0,8.0,14845.0,14.0,14850.0,-70.0,-70.0,-70.0,2018-05-31
2018-05-30 22:40:00,al1808,14795.0,63.0,14790.0,64.0,14790.0,al1809,14860.0,6.0,14855.0,38.0,14860.0,-65.0,-65.0,-70.0,2018-05-31
2018-05-30 22:50:00,al1808,14780.0,29.0,14775.0,82.0,14775.0,al1809,14850.0,6.0,14845.0,3.0,14845.0,-70.0,-70.0,-70.0,2018-05-31
2018-05-30 23:00:00,al1808,14770.0,10.0,14765.0,47.0,14770.0,al1809,14840.0,1.0,14835.0,9.0,14840.0,-70.0,-70.0,-70.0,2018-05-31
2018-05-30 23:10:00,al1808,14790.0,38.0,14785.0,22.0,14790.0,al1809,14860.0,32.0,14855.0,9.0,14855.0,-70.0,-70.0,-65.0,2018-05-31
2018-05-30 23:20:00,al1808,14785.0,23.0,14780.0,19.0,14785.0,al1809,14855.0,28.0,14850.0,2.0,14855.0,-70.0,-70.0,-70.0,2018-05-31
2018-05-30 23:30:00,al1808,14810.0,20.0,14805.0,25.0,14810.0,al1809,14880.0,63.0,14875.0,9.0,14880.0,-70.0,-70.0,-70.0,2018-05-31
2018-05-30 23:40:00,al1808,14800.0,17.0,14795.0,35.0,14800.0,al1809,14870.0,60.0,14865.0,4.0,14865.0,-70.0,-70.0,-65.0,2018-05-31
2018-05-30 23:50:00,al1808,14800.0,47.0,14795.0,10.0,14795.0,al1809,14865.0,5.0,14860.0,10.0,14865.0,-65.0,-65.0,-70.0,2018-05-31
2018-05-31 00:00:00,al1808,14790.0,13.0,14785.0,46.0,14785.0,al1809,14860.0,14.0,14855.0,8.0,14860.0,-70.0,-70.0,-75.0,2018-05-31
2018-05-31 00:10:00,al1808,14785.0,18.0,14780.0,18.0,14780.0,al1809,14855.0,30.0,14845.0,16.0,14850.0,-65.0,-70.0,-70.0,2018-05-31
2018-05-31 00:20:00,al1808,14780.0,26.0,14775.0,21.0,14775.0,al1809,14850.0,8.0,14845.0,6.0,14850.0,-70.0,-70.0,-75.0,2018-05-31
2018-05-31 00:30:00,al1808,14780.0,19.0,14775.0,15.0,14775.0,al1809,14850.0,5.0,14845.0,4.0,14845.0,-70.0,-70.0,-70.0,2018-05-31
2018-05-31 00:40:00,al1808,14785.0,23.0,14780.0,6.0,14780.0,al1809,14855.0,25.0,14850.0,2.0,14855.0,-70.0,-70.0,-75.0,2018-05-31
2018-05-31 09:20:00,al1808,14795.0,60.0,14790.0,42.0,14790.0,al1809,14870.0,122.0,14865.0,25.0,14865.0,-75.0,-75.0,-75.0,2018-05-31
2018-05-31 09:30:00,al1808,14800.0,72.0,14795.0,22.0,14800.0,al1809,14875.0,112.0,14865.0,52.0,14870.0,-70.0,-75.0,-70.0,2018-05-31
2018-05-31 09:40:00,al1808,14795.0,52.0,14785.0,70.0,14790.0,al1809,14865.0,14.0,14860.0,45.0,14860.0,-75.0,-70.0,-70.0,2018-05-31
2018-05-31 09:50:00,al1808,14785.0,29.0,14780.0,78.0,14780.0,al1809,14860.0,18.0,14855.0,94.0,14855.0,-75.0,-75.0,-75.0,2018-05-31
2018-05-31 10:00:00,al1808,14790.0,35.0,14785.0,64.0,14785.0,al1809,14865.0,37.0,14860.0,47.0,14860.0,-75.0,-75.0,-75.0,2018-05-31
2018-05-31 10:10:00,al1808,14795.0,16.0,14790.0,76.0,14795.0,al1809,14870.0,28.0,14860.0,62.0,14860.0,-70.0,-75.0,-65.0,2018-05-31
2018-05-31 10:30:00,al1808,14685.0,17.0,14680.0,309.0,14685.0,al1809,14760.0,2.0,14755.0,20.0,14760.0,-75.0,-75.0,-75.0,2018-05-31
2018-05-31 10:40:00,al1808,14715.0,41.0,14710.0,60.0,14710.0,al1809,14790.0,52.0,14785.0,8.0,14790.0,-75.0,-75.0,-80.0,2018-05-31
2018-05-31 10:50:00,al1808,14715.0,129.0,14710.0,205.0,14715.0,al1809,14790.0,54.0,14780.0,50.0,14785.0,-70.0,-75.0,-70.0,2018-05-31
2018-05-31 11:00:00,al1808,14720.0,103.0,14715.0,9.0,14715.0,al1809,14795.0,54.0,14785.0,59.0,14795.0,-70.0,-75.0,-80.0,2018-05-31
2018-05-31 11:10:00,al1808,14695.0,44.0,14690.0,55.0,14690.0,al1809,14770.0,27.0,14765.0,12.0,14765.0,-75.0,-75.0,-75.0,2018-05-31
2018-05-31 11:20:00,al1808,14690.0,33.0,14685.0,291.0,14690.0,al1809,14765.0,7.0,14755.0,11.0,14760.0,-70.0,-75.0,-70.0,2018-05-31
2018-05-31 11:30:00,al1808,14690.0,23.0,14685.0,291.0,14690.0,al1809,14765.0,7.0,14755.0,6.0,14755.0,-70.0,-75.0,-65.0,2018-05-31
2018-05-31 13:30:00,al1808,14715.0,139.0,14710.0,142.0,14710.0,al1809,14790.0,20.0,14785.0,7.0,14785.0,-75.0,-75.0,-75.0,2018-05-31
2018-05-31 13:40:00,al1808,14705.0,180.0,14700.0,16.0,14705.0,al1809,14780.0,36.0,14770.0,91.0,14770.0,-70.0,-75.0,-65.0,2018-05-31
2018-05-31 13:50:00,al1808,14705.0,136.0,14700.0,58.0,14705.0,al1809,14780.0,29.0,14775.0,68.0,14775.0,-75.0,-75.0,-70.0,2018-05-31
2018-05-31 14:00:00,al1808,14675.0,6.0,14670.0,60.0,14680.0,al1809,14750.0,2.0,14745.0,28.0,14750.0,-75.0,-75.0,-70.0,2018-05-31
2018-05-31 14:10:00,al1808,14690.0,76.0,14685.0,61.0,14685.0,al1809,14765.0,29.0,14760.0,24.0,14760.0,-75.0,-75.0,-75.0,2018-05-31
2018-05-31 14:20:00,al1808,14680.0,52.0,14675.0,64.0,14680.0,al1809,14755.0,2.0,14750.0,105.0,14755.0,-75.0,-75.0,-75.0,2018-05-31
2018-05-31 14:30:00,al1808,14680.0,161.0,14675.0,55.0,14675.0,al1809,14755.0,41.0,14750.0,13.0,14750.0,-75.0,-75.0,-75.0,2018-05-31
2018-05-31 14:40:00,al1808,14695.0,103.0,14690.0,42.0,14690.0,al1809,14765.0,25.0,14760.0,49.0,14765.0,-70.0,-70.0,-75.0,2018-05-31
2018-05-31 21:20:00,al1808,14675.0,94.0,14670.0,15.0,14670.0,al1809,14745.0,13.0,14740.0,41.0,14745.0,-70.0,-70.0,-75.0,2018-06-01
2018-05-31 21:30:00,al1808,14695.0,34.0,14690.0,42.0,14690.0,al1809,14770.0,19.0,14765.0,2.0,14765.0,-75.0,-75.0,-75.0,2018-06-01
2018-05-31 21:40:00,al1808,14685.0,16.0,14680.0,37.0,14685.0,al1809,14760.0,53.0,14755.0,19.0,14760.0,-75.0,-75.0,-75.0,2018-06-01
2018-05-31 21:50:00,al1808,14685.0,49.0,14680.0,32.0,14680.0,al1809,14760.0,57.0,14750.0,71.0,14755.0,-70.0,-75.0,-75.0,2018-06-01
2018-05-31 22:00:00,al1808,14680.0,17.0,14675.0,55.0,14680.0,al1809,14755.0,27.0,14750.0,4.0,14750.0,-75.0,-75.0,-70.0,2018-06-01
2018-05-31 22:10:00,al1808,14680.0,15.0,14675.0,34.0,14680.0,al1809,14755.0,23.0,14750.0,8.0,14755.0,-75.0,-75.0,-75.0,2018-06-01
2018-05-31 22:20:00,al1808,14690.0,11.0,14685.0,51.0,14690.0,al1809,14765.0,20.0,14760.0,9.0,14765.0,-75.0,-75.0,-75.0,2018-06-01
2018-05-31 22:30:00,al1808,14710.0,68.0,14705.0,16.0,14710.0,al1809,14780.0,7.0,14775.0,27.0,14780.0,-70.0,-70.0,-70.0,2018-06-01
2018-05-31 22:40:00,al1808,14710.0,87.0,14705.0,43.0,14710.0,al1809,14785.0,45.0,14775.0,30.0,14780.0,-70.0,-75.0,-70.0,2018-06-01
2018-05-31 22:50:00,al1808,14725.0,46.0,14720.0,10.0,14720.0,al1809,14795.0,4.0,14790.0,25.0,14795.0,-70.0,-70.0,-75.0,2018-06-01
2018-05-31 23:00:00,al1808,14710.0,26.0,14705.0,68.0,14710.0,al1809,14780.0,35.0,14775.0,22.0,14780.0,-70.0,-70.0,-70.0,2018-06-01
2018-05-31 23:10:00,al1808,14720.0,19.0,14715.0,25.0,14720.0,al1809,14790.0,1.0,14785.0,14.0,14790.0,-70.0,-70.0,-70.0,2018-06-01
2018-05-31 23:20:00,al1808,14710.0,59.0,14705.0,149.0,14710.0,al1809,14780.0,7.0,14775.0,12.0,14780.0,-70.0,-70.0,-70.0,2018-06-01
2018-05-31 23:30:00,al1808,14715.0,18.0,14710.0,18.0,14715.0,al1809,14790.0,24.0,14780.0,34.0,14785.0,-70.0,-75.0,-70.0,2018-06-01
2018-05-31 23:40:00,al1808,14715.0,6.0,14710.0,57.0,14715.0,al1809,14790.0,9.0,14785.0,9.0,14790.0,-75.0,-75.0,-75.0,2018-06-01
2018-05-31 23:50:00,al1808,14715.0,47.0,14710.0,4.0,14715.0,al1809,14785.0,1.0,14780.0,14.0,14780.0,-70.0,-70.0,-65.0,2018-06-01
2018-06-01 00:00:00,al1808,14725.0,36.0,14720.0,42.0,14725.0,al1809,14795.0,78.0,14790.0,69.0,14795.0,-70.0,-70.0,-70.0,2018-06-01
2018-06-01 00:10:00,al1808,14710.0,35.0,14705.0,11.0,14705.0,al1809,14780.0,3.0,14775.0,21.0,14780.0,-70.0,-70.0,-75.0,2018-06-01
2018-06-01 00:20:00,al1808,14715.0,98.0,14710.0,1.0,14710.0,al1809,14785.0,10.0,14780.0,7.0,14785.0,-70.0,-70.0,-75.0,2018-06-01
2018-06-01 00:30:00,al1808,14715.0,79.0,14710.0,26.0,14710.0,al1809,14790.0,10.0,14785.0,4.0,14785.0,-75.0,-75.0,-75.0,2018-06-01
2018-06-01 00:40:00,al1808,14720.0,113.0,14715.0,61.0,14720.0,al1809,14795.0,17.0,14785.0,8.0,14785.0,-70.0,-75.0,-65.0,2018-06-01
2018-06-01 09:20:00,al1808,14695.0,38.0,14690.0,33.0,14690.0,al1809,14770.0,28.0,14765.0,10.0,14760.0,-75.0,-75.0,-70.0,2018-06-01
2018-06-01 09:30:00,al1808,14695.0,33.0,14690.0,43.0,14690.0,al1809,14770.0,22.0,14760.0,67.0,14765.0,-70.0,-75.0,-75.0,2018-06-01
2018-06-01 09:40:00,al1808,14675.0,96.0,14670.0,101.0,14670.0,al1809,14745.0,2.0,14740.0,58.0,14745.0,-70.0,-70.0,-75.0,2018-06-01
2018-06-01 09:50:00,al1808,14680.0,59.0,14675.0,48.0,14675.0,al1809,14755.0,32.0,14750.0,18.0,14750.0,-75.0,-75.0,-75.0,2018-06-01
2018-06-01 10:00:00,al1808,14680.0,10.0,14675.0,99.0,14680.0,al1809,14755.0,19.0,14750.0,24.0,14750.0,-75.0,-75.0,-70.0,2018-06-01
2018-06-01 10:10:00,al1808,14675.0,1.0,14670.0,114.0,14675.0,al1809,14750.0,67.0,14745.0,40.0,14755.0,-75.0,-75.0,-80.0,2018-06-01
2018-06-01 10:30:00,al1808,14685.0,6.0,14680.0,98.0,14685.0,al1809,14760.0,40.0,14755.0,16.0,14755.0,-75.0,-75.0,-70.0,2018-06-01
2018-06-01 10:40:00,al1808,14695.0,63.0,14690.0,57.0,14695.0,al1809,14770.0,63.0,14765.0,1.0,14765.0,-75.0,-75.0,-70.0,2018-06-01
2018-06-01 10:50:00,al1808,14700.0,25.0,14695.0,58.0,14700.0,al1809,14775.0,50.0,14770.0,19.0,14770.0,-75.0,-75.0,-70.0,2018-06-01
2018-06-01 11:00:00,al1808,14700.0,56.0,14695.0,39.0,14695.0,al1809,14775.0,30.0,14770.0,1.0,14770.0,-75.0,-75.0,-75.0,2018-06-01
2018-06-01 11:10:00,al1808,14695.0,29.0,14690.0,32.0,14690.0,al1809,14770.0,36.0,14765.0,1.0,14765.0,-75.0,-75.0,-75.0,2018-06-01
2018-06-01 11:20:00,al1808,14700.0,24.0,14695.0,67.0,14700.0,al1809,14775.0,45.0,14770.0,20.0,14775.0,-75.0,-75.0,-75.0,2018-06-01
2018-06-01 11:30:00,al1808,14700.0,24.0,14695.0,71.0,14700.0,al1809,14775.0,45.0,14770.0,20.0,14775.0,-75.0,-75.0,-75.0,2018-06-01
2018-06-01 13:30:00,al1808,14745.0,76.0,14740.0,69.0,14740.0,al1809,14815.0,26.0,14810.0,37.0,14815.0,-70.0,-70.0,-75.0,2018-06-01
2018-06-01 13:40:00,al1808,14775.0,59.0,14770.0,58.0,14775.0,al1809,14845.0,13.0,14840.0,46.0,14840.0,-70.0,-70.0,-65.0,2018-06-01
2018-06-01 13:50:00,al1808,14750.0,74.0,14745.0,23.0,14745.0,al1809,14825.0,80.0,14815.0,24.0,14825.0,-70.0,-75.0,-80.0,2018-06-01
2018-06-01 14:00:00,al1808,14740.0,67.0,14735.0,60.0,14735.0,al1809,14810.0,23.0,14805.0,21.0,14805.0,-70.0,-70.0,-70.0,2018-06-01
2018-06-01 14:10:00,al1808,14735.0,93.0,14730.0,23.0,14735.0,al1809,14805.0,1.0,14800.0,13.0,14805.0,-70.0,-70.0,-70.0,2018-06-01
2018-06-01 14:20:00,al1808,14735.0,15.0,14730.0,52.0,14735.0,al1809,14810.0,39.0,14805.0,6.0,14805.0,-75.0,-75.0,-70.0,2018-06-01
2018-06-01 14:30:00,al1808,14735.0,76.0,14725.0,91.0,14730.0,al1809,14805.0,15.0,14800.0,8.0,14800.0,-75.0,-70.0,-70.0,2018-06-01
2018-06-01 14:40:00,al1808,14735.0,41.0,14730.0,84.0,14735.0,al1809,14810.0,30.0,14805.0,13.0,14805.0,-75.0,-75.0,-70.0,2018-06-01
2018-06-01 21:20:00,al1808,14715.0,27.0,14710.0,76.0,14715.0,al1809,14785.0,8.0,14780.0,13.0,14785.0,-70.0,-70.0,-70.0,2018-06-04
2018-06-01 21:30:00,al1808,14715.0,38.0,14710.0,40.0,14715.0,al1809,14785.0,4.0,14780.0,62.0,14785.0,-70.0,-70.0,-70.0,2018-06-04
2018-06-01 21:40:00,al1808,14710.0,25.0,14705.0,88.0,14710.0,al1809,14785.0,18.0,14780.0,11.0,14780.0,-75.0,-75.0,-70.0,2018-06-04
2018-06-01 21:50:00,al1808,14710.0,30.0,14700.0,123.0,14705.0,al1809,14780.0,6.0,14775.0,2.0,14780.0,-75.0,-70.0,-75.0,2018-06-04
2018-06-01 22:00:00,al1808,14705.0,41.0,14700.0,76.0,14700.0,al1809,14775.0,15.0,14770.0,13.0,14770.0,-70.0,-70.0,-70.0,2018-06-04
2018-06-01 22:10:00,al1808,14695.0,44.0,14690.0,29.0,14690.0,al1809,14770.0,45.0,14760.0,22.0,14760.0,-70.0,-75.0,-70.0,2018-06-04
2018-06-01 22:20:00,al1808,14675.0,15.0,14670.0,134.0,14670.0,al1809,14745.0,16.0,14740.0,14.0,14740.0,-70.0,-70.0,-70.0,2018-06-04
2018-06-01 22:30:00,al1808,14690.0,36.0,14685.0,11.0,14685.0,al1809,14760.0,6.0,14755.0,10.0,14760.0,-70.0,-70.0,-75.0,2018-06-04
2018-06-01 22:40:00,al1808,14685.0,40.0,14680.0,18.0,14685.0,al1809,14755.0,7.0,14750.0,9.0,14755.0,-70.0,-70.0,-70.0,2018-06-04
2018-06-01 22:50:00,al1808,14685.0,33.0,14680.0,54.0,14680.0,al1809,14760.0,45.0,14750.0,18.0,14755.0,-70.0,-75.0,-75.0,2018-06-04
2018-06-01 23:00:00,al1808,14695.0,61.0,14690.0,25.0,14690.0,al1809,14765.0,5.0,14760.0,11.0,14760.0,-70.0,-70.0,-70.0,2018-06-04
2018-06-01 23:10:00,al1808,14705.0,87.0,14700.0,123.0,14705.0,al1809,14775.0,13.0,14770.0,15.0,14770.0,-70.0,-70.0,-65.0,2018-06-04
2018-06-01 23:20:00,al1808,14715.0,39.0,14710.0,32.0,14710.0,al1809,14785.0,5.0,14780.0,4.0,14785.0,-70.0,-70.0,-75.0,2018-06-04
2018-06-01 23:30:00,al1808,14715.0,37.0,14710.0,18.0,14710.0,al1809,14785.0,4.0,14780.0,10.0,14785.0,-70.0,-70.0,-75.0,2018-06-04
2018-06-01 23:40:00,al1808,14725.0,83.0,14720.0,22.0,14720.0,al1809,14800.0,83.0,14790.0,8.0,14795.0,-70.0,-75.0,-75.0,2018-06-04
2018-06-01 23:50:00,al1808,14725.0,72.0,14720.0,40.0,14720.0,al1809,14795.0,5.0,14790.0,5.0,14790.0,-70.0,-70.0,-70.0,2018-06-04
2018-06-02 00:00:00,al1808,14725.0,119.0,14720.0,34.0,14720.0,al1809,14800.0,63.0,14790.0,32.0,14790.0,-70.0,-75.0,-70.0,2018-06-04
2018-06-02 00:10:00,al1808,14725.0,136.0,14715.0,58.0,14720.0,al1809,14795.0,16.0,14785.0,15.0,14785.0,-70.0,-70.0,-65.0,2018-06-04
2018-06-02 00:20:00,al1808,14725.0,100.0,14720.0,46.0,14720.0,al1809,14795.0,12.0,14790.0,26.0,14785.0,-70.0,-70.0,-65.0,2018-06-04
2018-06-02 00:30:00,al1808,14720.0,31.0,14715.0,48.0,14715.0,al1809,14790.0,8.0,14785.0,6.0,14790.0,-70.0,-70.0,-75.0,2018-06-04
2018-06-02 00:40:00,al1808,14720.0,68.0,14715.0,21.0,14715.0,al1809,14790.0,10.0,14785.0,2.0,14785.0,-70.0,-70.0,-70.0,2018-06-04
2018-06-04 09:20:00,al1808,14740.0,28.0,14735.0,55.0,14740.0,al1809,14815.0,31.0,14810.0,51.0,14810.0,-75.0,-75.0,-70.0,2018-06-04
2018-06-04 09:30:00,al1808,14755.0,69.0,14750.0,67.0,14755.0,al1809,14830.0,19.0,14825.0,6.0,14825.0,-75.0,-75.0,-70.0,2018-06-04
2018-06-04 09:40:00,al1808,14785.0,224.0,14780.0,180.0,14785.0,al1809,14860.0,112.0,14855.0,11.0,14855.0,-75.0,-75.0,-70.0,2018-06-04
2018-06-04 09:50:00,al1808,14765.0,25.0,14760.0,63.0,14760.0,al1809,14840.0,34.0,14835.0,10.0,14840.0,-75.0,-75.0,-80.0,2018-06-04
2018-06-04 10:00:00,al1808,14745.0,25.0,14740.0,62.0,14745.0,al1809,14815.0,8.0,14810.0,23.0,14815.0,-70.0,-70.0,-70.0,2018-06-04
2018-06-04 10:10:00,al1808,14725.0,19.0,14720.0,87.0,14725.0,al1809,14800.0,31.0,14790.0,8.0,14795.0,-70.0,-75.0,-70.0,2018-06-04
2018-06-04 10:30:00,al1808,14715.0,61.0,14710.0,165.0,14715.0,al1809,14790.0,31.0,14785.0,32.0,14790.0,-75.0,-75.0,-75.0,2018-06-04
2018-06-04 10:40:00,al1808,14725.0,85.0,14720.0,144.0,14725.0,al1809,14800.0,105.0,14795.0,17.0,14800.0,-75.0,-75.0,-75.0,2018-06-04
2018-06-04 10:50:00,al1808,14725.0,117.0,14720.0,94.0,14720.0,al1809,14795.0,7.0,14790.0,18.0,14795.0,-70.0,-70.0,-75.0,2018-06-04
2018-06-04 11:00:00,al1808,14725.0,68.0,14720.0,47.0,14720.0,al1809,14795.0,7.0,14790.0,13.0,14795.0,-70.0,-70.0,-75.0,2018-06-04
2018-06-04 11:10:00,al1808,14730.0,187.0,14725.0,41.0,14725.0,al1809,14800.0,53.0,14795.0,32.0,14800.0,-70.0,-70.0,-75.0,2018-06-04
2018-06-04 11:20:00,al1808,14735.0,109.0,14730.0,35.0,14735.0,al1809,14810.0,41.0,14800.0,5.0,14805.0,-70.0,-75.0,-70.0,2018-06-04
2018-06-04 11:30:00,al1808,14735.0,109.0,14730.0,35.0,14735.0,al1809,14810.0,41.0,14800.0,5.0,14805.0,-70.0,-75.0,-70.0,2018-06-04
2018-06-04 13:30:00,al1808,14730.0,97.0,14720.0,118.0,14725.0,al1809,14800.0,27.0,14795.0,9.0,14800.0,-75.0,-70.0,-75.0,2018-06-04
2018-06-04 13:40:00,al1808,14725.0,14.0,14720.0,138.0,14720.0,al1809,14795.0,1.0,14790.0,25.0,14795.0,-70.0,-70.0,-75.0,2018-06-04
2018-06-04 13:50:00,al1808,14720.0,104.0,14715.0,213.0,14720.0,al1809,14790.0,32.0,14785.0,1.0,14785.0,-70.0,-70.0,-65.0,2018-06-04
2018-06-04 14:00:00,al1808,14725.0,85.0,14720.0,44.0,14720.0,al1809,14795.0,76.0,14785.0,75.0,14790.0,-65.0,-70.0,-70.0,2018-06-04
2018-06-04 14:10:00,al1808,14730.0,141.0,14725.0,25.0,14725.0,al1809,14795.0,15.0,14790.0,81.0,14795.0,-65.0,-65.0,-70.0,2018-06-04
2018-06-04 14:20:00,al1808,14730.0,83.0,14725.0,18.0,14725.0,al1809,14800.0,62.0,14790.0,146.0,14795.0,-65.0,-70.0,-70.0,2018-06-04
2018-06-04 14:30:00,al1808,14725.0,83.0,14720.0,45.0,14720.0,al1809,14795.0,87.0,14790.0,73.0,14790.0,-70.0,-70.0,-70.0,2018-06-04
2018-06-04 14:40:00,al1808,14730.0,90.0,14725.0,25.0,14725.0,al1809,14800.0,24.0,14795.0,30.0,14800.0,-70.0,-70.0,-75.0,2018-06-04
2018-06-04 21:20:00,al1808,14765.0,26.0,14760.0,115.0,14760.0,al1809,14835.0,4.0,14830.0,38.0,14835.0,-70.0,-70.0,-75.0,2018-06-05
2018-06-04 21:30:00,al1808,14765.0,21.0,14760.0,167.0,14760.0,al1809,14835.0,1.0,14830.0,35.0,14835.0,-70.0,-70.0,-75.0,2018-06-05
2018-06-04 21:40:00,al1808,14770.0,105.0,14765.0,49.0,14765.0,al1809,14840.0,1.0,14835.0,27.0,14840.0,-70.0,-70.0,-75.0,2018-06-05
