date_time,id_A,ask_A,ask_vol_A,bid_A,bid_vol_A,last_A,id_B,ask_B,ask_vol_B,bid_B,bid_vol_B,last_B,spd_ask,spd_bid,spd_last,trading_date
2019-05-13 14:40:00,al1907,14205.0,139.0,14200.0,191.0,14200.0,al1908,14185.0,37.0,14180.0,105.0,14185.0,20.0,20.0,15.0,2019-05-13
2019-05-13 21:20:00,al1907,14190.0,269.0,14185.0,77.0,14185.0,al1908,14170.0,16.0,14165.0,127.0,14170.0,20.0,20.0,15.0,2019-05-14
2019-05-13 21:30:00,al1907,14185.0,60.0,14180.0,279.0,14180.0,al1908,14170.0,104.0,14165.0,56.0,14165.0,15.0,15.0,15.0,2019-05-14
2019-05-13 21:40:00,al1907,14185.0,114.0,14180.0,215.0,14180.0,al1908,14170.0,97.0,14165.0,36.0,14165.0,15.0,15.0,15.0,2019-05-14
2019-05-13 21:50:00,al1907,14190.0,264.0,14185.0,70.0,14190.0,al1908,14175.0,98.0,14170.0,12.0,14170.0,15.0,15.0,20.0,2019-05-14
2019-05-13 22:00:00,al1907,14190.0,176.0,14185.0,114.0,14190.0,al1908,14175.0,51.0,14170.0,26.0,14170.0,15.0,15.0,20.0,2019-05-14
2019-05-13 22:10:00,al1907,14190.0,135.0,14185.0,136.0,14190.0,al1908,14175.0,65.0,14165.0,136.0,14170.0,20.0,15.0,20.0,2019-05-14
2019-05-13 22:20:00,al1907,14195.0,135.0,14190.0,29.0,14190.0,al1908,14175.0,19.0,14170.0,66.0,14170.0,20.0,20.0,20.0,2019-05-14
2019-05-13 22:30:00,al1907,14195.0,145.0,14190.0,44.0,14190.0,al1908,14180.0,86.0,14175.0,8.0,14175.0,15.0,15.0,15.0,2019-05-14
2019-05-13 22:40:00,al1907,14195.0,114.0,14190.0,118.0,14190.0,al1908,14175.0,117.0,14170.0,1.0,14170.0,20.0,20.0,20.0,2019-05-14
2019-05-13 22:50:00,al1907,14195.0,104.0,14185.0,113.0,14190.0,al1908,14170.0,12.0,14165.0,55.0,14165.0,20.0,25.0,25.0,2019-05-14
2019-05-13 23:00:00,al1907,14195.0,76.0,14190.0,68.0,14190.0,al1908,14170.0,24.0,14165.0,77.0,14170.0,25.0,25.0,20.0,2019-05-14
2019-05-13 23:10:00,al1907,14195.0,88.0,14190.0,39.0,14195.0,al1908,14170.0,71.0,14165.0,37.0,14165.0,25.0,25.0,30.0,2019-05-14
2019-05-13 23:20:00,al1907,14185.0,78.0,14180.0,41.0,14185.0,al1908,14160.0,19.0,14155.0,34.0,14155.0,25.0,25.0,30.0,2019-05-14
2019-05-13 23:30:00,al1907,14190.0,15.0,14185.0,52.0,14190.0,al1908,14170.0,34.0,14165.0,11.0,14165.0,20.0,20.0,25.0,2019-05-14
2019-05-13 23:40:00,al1907,14185.0,97.0,14180.0,5.0,14185.0,al1908,14160.0,6.0,14155.0,155.0,14160.0,25.0,25.0,25.0,2019-05-14
2019-05-13 23:50:00,al1907,14190.0,111.0,14185.0,11.0,14185.0,al1908,14165.0,27.0,14160.0,60.0,14160.0,25.0,25.0,25.0,2019-05-14
2019-05-14 00:00:00,al1907,14185.0,50.0,14180.0,100.0,14185.0,al1908,14165.0,20.0,14160.0,20.0,14160.0,20.0,20.0,25.0,2019-05-14
2019-05-14 00:10:00,al1907,14190.0,73.0,14185.0,58.0,14185.0,al1908,14170.0,18.0,14165.0,11.0,14165.0,20.0,20.0,20.0,2019-05-14
2019-05-14 00:20:00,al1907,14190.0,14.0,14185.0,47.0,14190.0,al1908,14170.0,16.0,14165.0,11.0,14170.0,20.0,20.0,20.0,2019-05-14
2019-05-14 00:30:00,al1907,14190.0,4.0,14185.0,104.0,14190.0,al1908,14170.0,16.0,14165.0,11.0,14165.0,20.0,20.0,25.0,2019-05-14
2019-05-14 00:40:00,al1907,14195.0,32.0,14190.0,53.0,14195.0,al1908,14175.0,16.0,14165.0,34.0,14170.0,25.0,20.0,25.0,2019-05-14
2019-05-14 09:20:00,al1907,14215.0,180.0,14210.0,208.0,14215.0,al1908,14195.0,170.0,14185.0,79.0,14190.0,25.0,20.0,25.0,2019-05-14
2019-05-14 09:30:00,al1907,14225.0,127.0,14220.0,126.0,14220.0,al1908,14200.0,87.0,14195.0,68.0,14200.0,25.0,25.0,20.0,2019-05-14
2019-05-14 09:40:00,al1907,14220.0,147.0,14215.0,139.0,14220.0,al1908,14200.0,96.0,14195.0,23.0,14195.0,20.0,20.0,25.0,2019-05-14
2019-05-14 09:50:00,al1907,14210.0,107.0,14205.0,129.0,14205.0,al1908,14190.0,107.0,14185.0,64.0,14185.0,20.0,20.0,20.0,2019-05-14
2019-05-14 10:00:00,al1907,14175.0,111.0,14170.0,197.0,14170.0,al1908,14155.0,97.0,14150.0,88.0,14155.0,20.0,20.0,15.0,2019-05-14
2019-05-14 10:10:00,al1907,14180.0,10.0,14175.0,88.0,14180.0,al1908,14165.0,91.0,14155.0,16.0,14160.0,20.0,15.0,20.0,2019-05-14
2019-05-14 10:30:00,al1907,14180.0,8.0,14175.0,248.0,14175.0,al1908,14160.0,1.0,14155.0,87.0,14160.0,20.0,20.0,15.0,2019-05-14
2019-05-14 10:40:00,al1907,14175.0,125.0,14170.0,176.0,14170.0,al1908,14155.0,24.0,14150.0,106.0,14155.0,20.0,20.0,15.0,2019-05-14
2019-05-14 10:50:00,al1907,14175.0,231.0,14170.0,46.0,14170.0,al1908,14155.0,30.0,14150.0,118.0,14155.0,20.0,20.0,15.0,2019-05-14
2019-05-14 11:00:00,al1907,14155.0,162.0,14150.0,191.0,14150.0,al1908,14140.0,80.0,14135.0,20.0,14135.0,15.0,15.0,15.0,2019-05-14
2019-05-14 11:10:00,al1907,14155.0,28.0,14150.0,652.0,14155.0,al1908,14140.0,213.0,14135.0,63.0,14135.0,15.0,15.0,20.0,2019-05-14
2019-05-14 11:20:00,al1907,14160.0,38.0,14155.0,5.0,14150.0,al1908,14140.0,26.0,14135.0,41.0,14135.0,20.0,20.0,15.0,2019-05-14
2019-05-14 11:30:00,al1907,14160.0,19.0,14155.0,5.0,14150.0,al1908,14140.0,13.0,14135.0,41.0,14135.0,20.0,20.0,15.0,2019-05-14
2019-05-14 13:30:00,al1907,14175.0,161.0,14170.0,71.0,14170.0,al1908,14155.0,121.0,14150.0,139.0,14150.0,20.0,20.0,20.0,2019-05-14
2019-05-14 13:40:00,al1907,14160.0,1.0,14155.0,301.0,14160.0,al1908,14145.0,60.0,14140.0,57.0,14140.0,15.0,15.0,20.0,2019-05-14
2019-05-14 13:50:00,al1907,14160.0,112.0,14155.0,270.0,14155.0,al1908,14145.0,131.0,14140.0,42.0,14140.0,15.0,15.0,15.0,2019-05-14
2019-05-14 14:00:00,al1907,14160.0,193.0,14155.0,54.0,14160.0,al1908,14140.0,37.0,14135.0,95.0,14135.0,20.0,20.0,25.0,2019-05-14
2019-05-14 14:10:00,al1907,14165.0,23.0,14160.0,251.0,14165.0,al1908,14150.0,70.0,14145.0,34.0,14150.0,15.0,15.0,15.0,2019-05-14
2019-05-14 14:20:00,al1907,14165.0,114.0,14160.0,114.0,14160.0,al1908,14145.0,37.0,14140.0,237.0,14145.0,20.0,20.0,15.0,2019-05-14
2019-05-14 14:30:00,al1907,14170.0,169.0,14165.0,57.0,14165.0,al1908,14150.0,61.0,14145.0,131.0,14150.0,20.0,20.0,15.0,2019-05-14
2019-05-14 14:40:00,al1907,14165.0,42.0,14160.0,346.0,14165.0,al1908,14150.0,131.0,14145.0,119.0,14150.0,15.0,15.0,15.0,2019-05-14
2019-05-14 21:20:00,al1907,14230.0,382.0,14225.0,311.0,14225.0,al1908,14205.0,95.0,14200.0,128.0,14205.0,25.0,25.0,20.0,2019-05-15
2019-05-14 21:30:00,al1907,14310.0,56.0,14305.0,79.0,14310.0,al1908,14280.0,33.0,14275.0,27.0,14280.0,30.0,30.0,30.0,2019-05-15
2019-05-14 21:40:00,al1907,14290.0,89.0,14285.0,127.0,14285.0,al1908,14245.0,42.0,14240.0,44.0,14245.0,45.0,45.0,40.0,2019-05-15
2019-05-14 21:50:00,al1907,14310.0,226.0,14305.0,111.0,14305.0,al1908,14265.0,68.0,14260.0,30.0,14265.0,45.0,45.0,40.0,2019-05-15
2019-05-14 22:00:00,al1907,14295.0,105.0,14290.0,16.0,14295.0,al1908,14250.0,40.0,14245.0,25.0,14245.0,45.0,45.0,50.0,2019-05-15
2019-05-14 22:10:00,al1907,14310.0,130.0,14305.0,160.0,14310.0,al1908,14270.0,103.0,14265.0,14.0,14270.0,40.0,40.0,40.0,2019-05-15
2019-05-14 22:20:00,al1907,14320.0,98.0,14315.0,44.0,14320.0,al1908,14275.0,51.0,14270.0,43.0,14275.0,45.0,45.0,45.0,2019-05-15
2019-05-14 22:30:00,al1907,14325.0,117.0,14320.0,60.0,14320.0,al1908,14280.0,147.0,14275.0,137.0,14280.0,45.0,45.0,40.0,2019-05-15
2019-05-14 22:40:00,al1907,14310.0,93.0,14305.0,61.0,14310.0,al1908,14265.0,43.0,14260.0,12.0,14265.0,45.0,45.0,45.0,2019-05-15
2019-05-14 22:50:00,al1907,14315.0,112.0,14305.0,281.0,14310.0,al1908,14270.0,88.0,14265.0,24.0,14265.0,40.0,45.0,45.0,2019-05-15
2019-05-14 23:00:00,al1907,14315.0,86.0,14310.0,42.0,14315.0,al1908,14270.0,37.0,14265.0,37.0,14270.0,45.0,45.0,45.0,2019-05-15
2019-05-14 23:10:00,al1907,14310.0,112.0,14305.0,52.0,14305.0,al1908,14265.0,13.0,14260.0,39.0,14265.0,45.0,45.0,40.0,2019-05-15
2019-05-14 23:20:00,al1907,14315.0,185.0,14310.0,54.0,14315.0,al1908,14270.0,12.0,14265.0,32.0,14270.0,45.0,45.0,45.0,2019-05-15
2019-05-14 23:30:00,al1907,14315.0,4.0,14310.0,84.0,14315.0,al1908,14275.0,76.0,14270.0,115.0,14275.0,40.0,40.0,40.0,2019-05-15
2019-05-14 23:40:00,al1907,14315.0,45.0,14310.0,60.0,14310.0,al1908,14270.0,2.0,14265.0,58.0,14270.0,45.0,45.0,40.0,2019-05-15
2019-05-14 23:50:00,al1907,14315.0,12.0,14310.0,109.0,14315.0,al1908,14270.0,98.0,14265.0,46.0,14270.0,45.0,45.0,45.0,2019-05-15
2019-05-15 00:00:00,al1907,14315.0,56.0,14310.0,82.0,14310.0,al1908,14275.0,80.0,14265.0,34.0,14270.0,45.0,40.0,40.0,2019-05-15
2019-05-15 00:10:00,al1907,14315.0,7.0,14310.0,107.0,14315.0,al1908,14275.0,81.0,14270.0,10.0,14270.0,40.0,40.0,45.0,2019-05-15
2019-05-15 00:20:00,al1907,14320.0,78.0,14315.0,6.0,14315.0,al1908,14275.0,46.0,14270.0,10.0,14270.0,45.0,45.0,45.0,2019-05-15
2019-05-15 00:30:00,al1907,14315.0,88.0,14310.0,54.0,14310.0,al1908,14270.0,14.0,14265.0,24.0,14275.0,45.0,45.0,35.0,2019-05-15
2019-05-15 00:40:00,al1907,14315.0,62.0,14310.0,27.0,14315.0,al1908,14270.0,13.0,14265.0,32.0,14270.0,45.0,45.0,45.0,2019-05-15
2019-05-15 09:20:00,al1907,14325.0,17.0,14320.0,148.0,14325.0,al1908,14285.0,311.0,14280.0,141.0,14280.0,40.0,40.0,45.0,2019-05-15
2019-05-15 09:30:00,al1907,14325.0,79.0,14320.0,72.0,14320.0,al1908,14285.0,64.0,14280.0,38.0,14285.0,40.0,40.0,35.0,2019-05-15
2019-05-15 09:40:00,al1907,14330.0,98.0,14325.0,158.0,14330.0,al1908,14290.0,28.0,14285.0,101.0,14290.0,40.0,40.0,40.0,2019-05-15
2019-05-15 09:50:00,al1907,14330.0,117.0,14325.0,282.0,14330.0,al1908,14295.0,162.0,14290.0,8.0,14290.0,35.0,35.0,40.0,2019-05-15
2019-05-15 10:00:00,al1907,14330.0,220.0,14325.0,118.0,14325.0,al1908,14290.0,55.0,14285.0,72.0,14285.0,40.0,40.0,40.0,2019-05-15
2019-05-15 10:10:00,al1907,14330.0,237.0,14325.0,99.0,14325.0,al1908,14295.0,30.0,14290.0,2.0,14290.0,35.0,35.0,35.0,2019-05-15
2019-05-15 10:30:00,al1907,14330.0,167.0,14325.0,235.0,14330.0,al1908,14290.0,39.0,14285.0,97.0,14290.0,40.0,40.0,40.0,2019-05-15
2019-05-15 10:40:00,al1907,14335.0,248.0,14330.0,291.0,14335.0,al1908,14300.0,162.0,14295.0,67.0,14295.0,35.0,35.0,40.0,2019-05-15
2019-05-15 10:50:00,al1907,14335.0,310.0,14330.0,345.0,14335.0,al1908,14300.0,204.0,14295.0,118.0,14295.0,35.0,35.0,40.0,2019-05-15
2019-05-15 11:00:00,al1907,14340.0,351.0,14335.0,262.0,14340.0,al1908,14305.0,47.0,14300.0,67.0,14305.0,35.0,35.0,35.0,2019-05-15
2019-05-15 11:10:00,al1907,14340.0,191.0,14335.0,159.0,14340.0,al1908,14310.0,198.0,14305.0,137.0,14305.0,30.0,30.0,35.0,2019-05-15
2019-05-15 11:20:00,al1907,14340.0,187.0,14335.0,202.0,14335.0,al1908,14310.0,16.0,14305.0,29.0,14305.0,30.0,30.0,30.0,2019-05-15
2019-05-15 11:30:00,al1907,14340.0,186.0,14335.0,202.0,14335.0,al1908,14310.0,16.0,14305.0,4.0,14305.0,30.0,30.0,30.0,2019-05-15
2019-05-15 13:30:00,al1907,14355.0,368.0,14350.0,143.0,14350.0,al1908,14325.0,69.0,14320.0,235.0,14320.0,30.0,30.0,30.0,2019-05-15
2019-05-15 13:40:00,al1907,14345.0,227.0,14340.0,32.0,14340.0,al1908,14320.0,191.0,14315.0,45.0,14315.0,25.0,25.0,25.0,2019-05-15
2019-05-15 13:50:00,al1907,14340.0,199.0,14335.0,145.0,14335.0,al1908,14315.0,103.0,14310.0,105.0,14315.0,25.0,25.0,20.0,2019-05-15
2019-05-15 14:00:00,al1907,14345.0,257.0,14340.0,176.0,14340.0,al1908,14320.0,121.0,14315.0,48.0,14315.0,25.0,25.0,25.0,2019-05-15
2019-05-15 14:10:00,al1907,14345.0,57.0,14340.0,874.0,14340.0,al1908,14325.0,153.0,14320.0,42.0,14320.0,20.0,20.0,20.0,2019-05-15
2019-05-15 14:20:00,al1907,14355.0,118.0,14350.0,199.0,14350.0,al1908,14330.0,396.0,14325.0,69.0,14330.0,25.0,25.0,20.0,2019-05-15
2019-05-15 14:30:00,al1907,14345.0,253.0,14340.0,744.0,14340.0,al1908,14325.0,101.0,14320.0,224.0,14320.0,20.0,20.0,20.0,2019-05-15
2019-05-15 14:40:00,al1907,14350.0,126.0,14345.0,113.0,14345.0,al1908,14330.0,640.0,14325.0,144.0,14330.0,20.0,20.0,15.0,2019-05-15
2019-05-15 21:20:00,al1907,14355.0,72.0,14350.0,129.0,14355.0,al1908,14335.0,40.0,14330.0,41.0,14330.0,20.0,20.0,25.0,2019-05-16
2019-05-15 21:30:00,al1907,14355.0,71.0,14350.0,146.0,14355.0,al1908,14335.0,90.0,14330.0,44.0,14330.0,20.0,20.0,25.0,2019-05-16
2019-05-15 21:40:00,al1907,14345.0,47.0,14340.0,247.0,14345.0,al1908,14320.0,11.0,14315.0,116.0,14315.0,25.0,25.0,30.0,2019-05-16
2019-05-15 21:50:00,al1907,14340.0,56.0,14335.0,213.0,14340.0,al1908,14320.0,55.0,14315.0,68.0,14315.0,20.0,20.0,25.0,2019-05-16
2019-05-15 22:00:00,al1907,14335.0,113.0,14330.0,176.0,14330.0,al1908,14310.0,10.0,14305.0,74.0,14310.0,25.0,25.0,20.0,2019-05-16
2019-05-15 22:10:00,al1907,14345.0,110.0,14340.0,198.0,14345.0,al1908,14320.0,17.0,14315.0,33.0,14320.0,25.0,25.0,25.0,2019-05-16
2019-05-15 22:20:00,al1907,14340.0,32.0,14335.0,126.0,14340.0,al1908,14320.0,12.0,14315.0,35.0,14320.0,20.0,20.0,20.0,2019-05-16
2019-05-15 22:30:00,al1907,14345.0,58.0,14340.0,179.0,14340.0,al1908,14325.0,33.0,14320.0,24.0,14325.0,20.0,20.0,15.0,2019-05-16
2019-05-15 22:40:00,al1907,14350.0,426.0,14345.0,106.0,14350.0,al1908,14325.0,13.0,14320.0,60.0,14320.0,25.0,25.0,30.0,2019-05-16
2019-05-15 22:50:00,al1907,14355.0,309.0,14350.0,79.0,14350.0,al1908,14330.0,21.0,14325.0,442.0,14325.0,25.0,25.0,25.0,2019-05-16
2019-05-15 23:00:00,al1907,14365.0,101.0,14360.0,102.0,14360.0,al1908,14345.0,62.0,14340.0,1.0,14340.0,20.0,20.0,20.0,2019-05-16
2019-05-15 23:10:00,al1907,14375.0,20.0,14370.0,211.0,14375.0,al1908,14355.0,74.0,14350.0,16.0,14350.0,20.0,20.0,25.0,2019-05-16
2019-05-15 23:20:00,al1907,14370.0,43.0,14365.0,192.0,14370.0,al1908,14350.0,44.0,14345.0,40.0,14345.0,20.0,20.0,25.0,2019-05-16
2019-05-15 23:30:00,al1907,14380.0,117.0,14375.0,94.0,14375.0,al1908,14360.0,70.0,14350.0,49.0,14355.0,25.0,20.0,20.0,2019-05-16
2019-05-15 23:40:00,al1907,14385.0,40.0,14380.0,99.0,14380.0,al1908,14365.0,39.0,14360.0,15.0,14365.0,20.0,20.0,15.0,2019-05-16
2019-05-15 23:50:00,al1907,14385.0,94.0,14380.0,123.0,14380.0,al1908,14360.0,20.0,14355.0,42.0,14360.0,25.0,25.0,20.0,2019-05-16
2019-05-16 00:00:00,al1907,14385.0,109.0,14380.0,143.0,14385.0,al1908,14365.0,70.0,14360.0,10.0,14365.0,20.0,20.0,20.0,2019-05-16
2019-05-16 00:10:00,al1907,14375.0,67.0,14370.0,156.0,14375.0,al1908,14355.0,30.0,14350.0,48.0,14355.0,20.0,20.0,20.0,2019-05-16
2019-05-16 00:20:00,al1907,14360.0,92.0,14355.0,153.0,14355.0,al1908,14345.0,75.0,14340.0,7.0,14340.0,15.0,15.0,15.0,2019-05-16
2019-05-16 00:30:00,al1907,14365.0,199.0,14360.0,68.0,14360.0,al1908,14345.0,44.0,14340.0,41.0,14340.0,20.0,20.0,20.0,2019-05-16
2019-05-16 00:40:00,al1907,14360.0,1.0,14355.0,129.0,14360.0,al1908,14345.0,36.0,14340.0,33.0,14345.0,15.0,15.0,15.0,2019-05-16
2019-05-16 09:20:00,al1907,14360.0,464.0,14355.0,103.0,14355.0,al1908,14345.0,104.0,14340.0,151.0,14335.0,15.0,15.0,20.0,2019-05-16
2019-05-16 09:30:00,al1907,14360.0,240.0,14355.0,625.0,14360.0,al1908,14345.0,87.0,14340.0,149.0,14340.0,15.0,15.0,20.0,2019-05-16
2019-05-16 09:40:00,al1907,14365.0,49.0,14360.0,230.0,14365.0,al1908,14350.0,132.0,14345.0,107.0,14345.0,15.0,15.0,20.0,2019-05-16
2019-05-16 09:50:00,al1907,14360.0,55.0,14355.0,522.0,14360.0,al1908,14345.0,180.0,14340.0,116.0,14340.0,15.0,15.0,20.0,2019-05-16
2019-05-16 10:00:00,al1907,14365.0,119.0,14360.0,462.0,14365.0,al1908,14345.0,123.0,14340.0,247.0,14345.0,20.0,20.0,20.0,2019-05-16
2019-05-16 10:10:00,al1907,14365.0,258.0,14360.0,35.0,14365.0,al1908,14340.0,18.0,14335.0,149.0,14335.0,25.0,25.0,30.0,2019-05-16
2019-05-16 10:30:00,al1907,14350.0,163.0,14345.0,190.0,14350.0,al1908,14335.0,206.0,14330.0,81.0,14330.0,15.0,15.0,20.0,2019-05-16
2019-05-16 10:40:00,al1907,14350.0,256.0,14345.0,266.0,14350.0,al1908,14335.0,146.0,14330.0,150.0,14335.0,15.0,15.0,15.0,2019-05-16
2019-05-16 10:50:00,al1907,14350.0,359.0,14345.0,180.0,14345.0,al1908,14335.0,189.0,14330.0,153.0,14330.0,15.0,15.0,15.0,2019-05-16
2019-05-16 11:00:00,al1907,14340.0,299.0,14335.0,164.0,14340.0,al1908,14325.0,145.0,14320.0,269.0,14320.0,15.0,15.0,20.0,2019-05-16
2019-05-16 11:10:00,al1907,14345.0,42.0,14340.0,207.0,14345.0,al1908,14335.0,102.0,14330.0,58.0,14330.0,10.0,10.0,15.0,2019-05-16
2019-05-16 11:20:00,al1907,14345.0,42.0,14340.0,40.0,14340.0,al1908,14330.0,17.0,14325.0,41.0,14330.0,15.0,15.0,10.0,2019-05-16
2019-05-16 11:30:00,al1907,14345.0,38.0,14340.0,40.0,14340.0,al1908,14330.0,3.0,14325.0,41.0,14330.0,15.0,15.0,10.0,2019-05-16
2019-05-16 13:30:00,al1907,14355.0,108.0,14350.0,27.0,14350.0,al1908,14340.0,553.0,14335.0,189.0,14335.0,15.0,15.0,15.0,2019-05-16
2019-05-16 13:40:00,al1907,14355.0,211.0,14350.0,109.0,14355.0,al1908,14340.0,430.0,14335.0,428.0,14335.0,15.0,15.0,20.0,2019-05-16
2019-05-16 13:50:00,al1907,14350.0,130.0,14345.0,335.0,14350.0,al1908,14340.0,483.0,14335.0,373.0,14335.0,10.0,10.0,15.0,2019-05-16
2019-05-16 14:00:00,al1907,14345.0,185.0,14340.0,278.0,14345.0,al1908,14340.0,538.0,14330.0,134.0,14335.0,10.0,5.0,10.0,2019-05-16
2019-05-16 14:10:00,al1907,14350.0,259.0,14345.0,45.0,14345.0,al1908,14340.0,479.0,14335.0,8.0,14335.0,10.0,10.0,10.0,2019-05-16
2019-05-16 14:20:00,al1907,14345.0,51.0,14340.0,284.0,14340.0,al1908,14340.0,559.0,14335.0,136.0,14335.0,5.0,5.0,5.0,2019-05-16
2019-05-16 14:30:00,al1907,14350.0,302.0,14345.0,61.0,14345.0,al1908,14340.0,370.0,14335.0,127.0,14340.0,10.0,10.0,5.0,2019-05-16
2019-05-16 14:40:00,al1907,14360.0,162.0,14355.0,259.0,14360.0,al1908,14350.0,253.0,14345.0,72.0,14350.0,10.0,10.0,10.0,2019-05-16
2019-05-16 21:20:00,al1907,14360.0,33.0,14355.0,135.0,14360.0,al1908,14355.0,108.0,14350.0,42.0,14350.0,5.0,5.0,10.0,2019-05-17
2019-05-16 21:30:00,al1907,14360.0,155.0,14355.0,77.0,14360.0,al1908,14345.0,60.0,14340.0,60.0,14340.0,15.0,15.0,20.0,2019-05-17
2019-05-16 21:40:00,al1907,14365.0,111.0,14360.0,286.0,14365.0,al1908,14350.0,100.0,14345.0,45.0,14345.0,15.0,15.0,20.0,2019-05-17
2019-05-16 21:50:00,al1907,14380.0,151.0,14375.0,152.0,14375.0,al1908,14360.0,36.0,14355.0,111.0,14360.0,20.0,20.0,15.0,2019-05-17
2019-05-16 22:00:00,al1907,14380.0,178.0,14375.0,66.0,14380.0,al1908,14360.0,25.0,14355.0,42.0,14355.0,20.0,20.0,25.0,2019-05-17
2019-05-16 22:10:00,al1907,14380.0,85.0,14375.0,128.0,14375.0,al1908,14365.0,127.0,14360.0,37.0,14360.0,15.0,15.0,15.0,2019-05-17
2019-05-16 22:20:00,al1907,14390.0,118.0,14385.0,213.0,14390.0,al1908,14370.0,79.0,14365.0,64.0,14365.0,20.0,20.0,25.0,2019-05-17
2019-05-16 22:30:00,al1907,14395.0,142.0,14390.0,35.0,14390.0,al1908,14375.0,465.0,14370.0,37.0,14370.0,20.0,20.0,20.0,2019-05-17
2019-05-16 22:40:00,al1907,14395.0,174.0,14390.0,3.0,14390.0,al1908,14375.0,135.0,14370.0,28.0,14370.0,20.0,20.0,20.0,2019-05-17
2019-05-16 22:50:00,al1907,14405.0,219.0,14400.0,123.0,14405.0,al1908,14380.0,229.0,14375.0,170.0,14380.0,25.0,25.0,25.0,2019-05-17
2019-05-16 23:00:00,al1907,14395.0,154.0,14390.0,184.0,14390.0,al1908,14380.0,142.0,14375.0,45.0,14375.0,15.0,15.0,15.0,2019-05-17
2019-05-16 23:10:00,al1907,14405.0,69.0,14400.0,127.0,14400.0,al1908,14390.0,31.0,14385.0,28.0,14385.0,15.0,15.0,15.0,2019-05-17
2019-05-16 23:20:00,al1907,14410.0,118.0,14405.0,62.0,14410.0,al1908,14395.0,22.0,14390.0,17.0,14395.0,15.0,15.0,15.0,2019-05-17
2019-05-16 23:30:00,al1907,14410.0,36.0,14405.0,98.0,14410.0,al1908,14395.0,14.0,14390.0,31.0,14390.0,15.0,15.0,20.0,2019-05-17
2019-05-16 23:40:00,al1907,14410.0,71.0,14405.0,63.0,14405.0,al1908,14395.0,29.0,14390.0,12.0,14390.0,15.0,15.0,15.0,2019-05-17
2019-05-16 23:50:00,al1907,14400.0,76.0,14395.0,61.0,14395.0,al1908,14385.0,40.0,14380.0,241.0,14380.0,15.0,15.0,15.0,2019-05-17
2019-05-17 00:00:00,al1907,14400.0,112.0,14395.0,68.0,14400.0,al1908,14385.0,2.0,14380.0,238.0,14385.0,15.0,15.0,15.0,2019-05-17
2019-05-17 00:10:00,al1907,14405.0,109.0,14400.0,11.0,14400.0,al1908,14390.0,19.0,14385.0,14.0,14385.0,15.0,15.0,15.0,2019-05-17
2019-05-17 00:20:00,al1907,14405.0,98.0,14400.0,17.0,14405.0,al1908,14390.0,15.0,14385.0,12.0,14385.0,15.0,15.0,20.0,2019-05-17
2019-05-17 00:30:00,al1907,14405.0,84.0,14400.0,21.0,14400.0,al1908,14390.0,11.0,14385.0,17.0,14390.0,15.0,15.0,10.0,2019-05-17
2019-05-17 00:40:00,al1907,14395.0,31.0,14390.0,175.0,14395.0,al1908,14385.0,43.0,14380.0,238.0,14380.0,10.0,10.0,15.0,2019-05-17
2019-05-17 09:20:00,al1907,14380.0,155.0,14375.0,100.0,14375.0,al1908,14370.0,94.0,14365.0,62.0,14365.0,10.0,10.0,10.0,2019-05-17
2019-05-17 09:30:00,al1907,14385.0,189.0,14380.0,126.0,14380.0,al1908,14375.0,87.0,14370.0,5.0,14370.0,10.0,10.0,10.0,2019-05-17
2019-05-17 09:40:00,al1907,14370.0,153.0,14365.0,280.0,14370.0,al1908,14360.0,134.0,14355.0,107.0,14360.0,10.0,10.0,10.0,2019-05-17
2019-05-17 09:50:00,al1907,14370.0,170.0,14365.0,211.0,14365.0,al1908,14360.0,92.0,14355.0,63.0,14360.0,10.0,10.0,5.0,2019-05-17
2019-05-17 10:00:00,al1907,14365.0,302.0,14360.0,62.0,14360.0,al1908,14355.0,124.0,14350.0,278.0,14350.0,10.0,10.0,10.0,2019-05-17
2019-05-17 10:10:00,al1907,14360.0,293.0,14355.0,280.0,14355.0,al1908,14355.0,128.0,14350.0,83.0,14355.0,5.0,5.0,0.0,2019-05-17
2019-05-17 10:30:00,al1907,14330.0,175.0,14325.0,305.0,14325.0,al1908,14325.0,297.0,14320.0,7.0,14320.0,5.0,5.0,5.0,2019-05-17
2019-05-17 10:40:00,al1907,14345.0,197.0,14340.0,126.0,14340.0,al1908,14335.0,165.0,14330.0,103.0,14335.0,10.0,10.0,5.0,2019-05-17
2019-05-17 10:50:00,al1907,14330.0,46.0,14325.0,414.0,14325.0,al1908,14325.0,109.0,14320.0,15.0,14320.0,5.0,5.0,5.0,2019-05-17
2019-05-17 11:00:00,al1907,14330.0,162.0,14325.0,180.0,14325.0,al1908,14320.0,48.0,14315.0,145.0,14320.0,10.0,10.0,5.0,2019-05-17
2019-05-17 11:10:00,al1907,14320.0,267.0,14315.0,323.0,14320.0,al1908,14310.0,89.0,14305.0,76.0,14305.0,10.0,10.0,15.0,2019-05-17
2019-05-17 11:20:00,al1907,14320.0,8.0,14315.0,121.0,14320.0,al1908,14315.0,48.0,14305.0,82.0,14310.0,10.0,5.0,10.0,2019-05-17
2019-05-17 11:30:00,al1907,14320.0,8.0,14315.0,121.0,14320.0,al1908,14315.0,33.0,14305.0,82.0,14310.0,10.0,5.0,10.0,2019-05-17
