date_time,id_A,ask_A,ask_vol_A,bid_A,bid_vol_A,last_A,id_B,ask_B,ask_vol_B,bid_B,bid_vol_B,last_B,spd_ask,spd_bid,spd_last,trading_date
2020-11-18 22:50:00,al2101,15600.0,39.0,15595.0,40.0,15595.0,al2102,15340.0,13.0,15335.0,30.0,15340.0,260.0,260.0,255.0,2020-11-19
2020-11-18 23:00:00,al2101,15605.0,12.0,15600.0,29.0,15605.0,al2102,15345.0,12.0,15340.0,9.0,15340.0,260.0,260.0,265.0,2020-11-19
2020-11-18 23:10:00,al2101,15605.0,32.0,15600.0,42.0,15605.0,al2102,15345.0,4.0,15340.0,8.0,15345.0,260.0,260.0,260.0,2020-11-19
2020-11-18 23:20:00,al2101,15615.0,31.0,15610.0,6.0,15610.0,al2102,15355.0,10.0,15350.0,7.0,15355.0,260.0,260.0,255.0,2020-11-19
2020-11-18 23:30:00,al2101,15610.0,27.0,15600.0,24.0,15605.0,al2102,15345.0,1.0,15340.0,22.0,15345.0,260.0,265.0,260.0,2020-11-19
2020-11-18 23:40:00,al2101,15625.0,6.0,15620.0,25.0,15625.0,al2102,15365.0,8.0,15360.0,10.0,15360.0,260.0,260.0,265.0,2020-11-19
2020-11-18 23:50:00,al2101,15625.0,18.0,15620.0,18.0,15625.0,al2102,15370.0,8.0,15365.0,51.0,15370.0,255.0,255.0,255.0,2020-11-19
2020-11-19 00:00:00,al2101,15605.0,13.0,15600.0,15.0,15605.0,al2102,15345.0,8.0,15340.0,2.0,15345.0,260.0,260.0,260.0,2020-11-19
2020-11-19 00:10:00,al2101,15625.0,2.0,15620.0,20.0,15625.0,al2102,15370.0,14.0,15360.0,8.0,15365.0,260.0,255.0,260.0,2020-11-19
2020-11-19 00:20:00,al2101,15620.0,3.0,15615.0,21.0,15620.0,al2102,15365.0,6.0,15360.0,8.0,15365.0,255.0,255.0,255.0,2020-11-19
2020-11-19 00:30:00,al2101,15620.0,22.0,15615.0,8.0,15610.0,al2102,15365.0,5.0,15360.0,16.0,15360.0,255.0,255.0,250.0,2020-11-19
2020-11-19 00:40:00,al2101,15610.0,20.0,15605.0,15.0,15605.0,al2102,15355.0,20.0,15350.0,7.0,15350.0,255.0,255.0,255.0,2020-11-19
2020-11-19 09:20:00,al2101,15560.0,52.0,15555.0,18.0,15555.0,al2102,15310.0,5.0,15305.0,30.0,15310.0,250.0,250.0,245.0,2020-11-19
2020-11-19 09:30:00,al2101,15560.0,43.0,15555.0,34.0,15555.0,al2102,15310.0,2.0,15305.0,34.0,15310.0,250.0,250.0,245.0,2020-11-19
2020-11-19 09:40:00,al2101,15530.0,19.0,15525.0,29.0,15525.0,al2102,15285.0,11.0,15280.0,19.0,15285.0,245.0,245.0,240.0,2020-11-19
2020-11-19 09:50:00,al2101,15490.0,36.0,15485.0,23.0,15485.0,al2102,15250.0,24.0,15245.0,15.0,15245.0,240.0,240.0,240.0,2020-11-19
2020-11-19 10:00:00,al2101,15500.0,72.0,15495.0,46.0,15500.0,al2102,15260.0,37.0,15255.0,56.0,15255.0,240.0,240.0,245.0,2020-11-19
2020-11-19 10:10:00,al2101,15485.0,12.0,15480.0,62.0,15485.0,al2102,15250.0,58.0,15245.0,84.0,15245.0,235.0,235.0,240.0,2020-11-19
2020-11-19 10:30:00,al2101,15425.0,34.0,15415.0,27.0,15420.0,al2102,15185.0,36.0,15180.0,4.0,15180.0,235.0,240.0,240.0,2020-11-19
2020-11-19 10:40:00,al2101,15440.0,1.0,15435.0,100.0,15440.0,al2102,15200.0,8.0,15195.0,10.0,15200.0,240.0,240.0,240.0,2020-11-19
2020-11-19 10:50:00,al2101,15470.0,32.0,15465.0,23.0,15465.0,al2102,15225.0,19.0,15220.0,15.0,15220.0,245.0,245.0,245.0,2020-11-19
2020-11-19 11:00:00,al2101,15495.0,44.0,15485.0,253.0,15490.0,al2102,15250.0,8.0,15245.0,20.0,15250.0,240.0,245.0,240.0,2020-11-19
2020-11-19 11:10:00,al2101,15460.0,15.0,15455.0,22.0,15460.0,al2102,15220.0,19.0,15215.0,8.0,15220.0,240.0,240.0,240.0,2020-11-19
2020-11-19 11:20:00,al2101,15470.0,3.0,15465.0,9.0,15470.0,al2102,15230.0,3.0,15225.0,6.0,15225.0,240.0,240.0,245.0,2020-11-19
2020-11-19 11:30:00,al2101,15475.0,5.0,15465.0,9.0,15475.0,al2102,15230.0,3.0,15225.0,4.0,15225.0,240.0,245.0,250.0,2020-11-19
2020-11-19 13:30:00,al2101,15485.0,33.0,15480.0,19.0,15480.0,al2102,15240.0,20.0,15235.0,2.0,15235.0,245.0,245.0,245.0,2020-11-19
2020-11-19 13:40:00,al2101,15500.0,13.0,15495.0,47.0,15500.0,al2102,15260.0,26.0,15255.0,2.0,15260.0,240.0,240.0,240.0,2020-11-19
2020-11-19 13:50:00,al2101,15495.0,28.0,15490.0,77.0,15495.0,al2102,15255.0,34.0,15250.0,212.0,15255.0,240.0,240.0,240.0,2020-11-19
2020-11-19 14:00:00,al2101,15490.0,34.0,15485.0,51.0,15490.0,al2102,15255.0,31.0,15250.0,209.0,15250.0,235.0,235.0,240.0,2020-11-19
2020-11-19 14:10:00,al2101,15495.0,59.0,15490.0,10.0,15490.0,al2102,15255.0,14.0,15245.0,17.0,15250.0,245.0,240.0,240.0,2020-11-19
2020-11-19 14:20:00,al2101,15500.0,63.0,15495.0,13.0,15500.0,al2102,15260.0,17.0,15255.0,8.0,15255.0,240.0,240.0,245.0,2020-11-19
2020-11-19 14:30:00,al2101,15490.0,15.0,15485.0,56.0,15485.0,al2102,15250.0,13.0,15245.0,84.0,15250.0,240.0,240.0,235.0,2020-11-19
2020-11-19 14:40:00,al2101,15515.0,17.0,15510.0,27.0,15515.0,al2102,15275.0,23.0,15270.0,37.0,15275.0,240.0,240.0,240.0,2020-11-19
2020-11-19 21:20:00,al2101,15530.0,28.0,15525.0,7.0,15525.0,al2102,15300.0,12.0,15295.0,6.0,15295.0,230.0,230.0,230.0,2020-11-20
2020-11-19 21:30:00,al2101,15480.0,60.0,15475.0,11.0,15475.0,al2102,15255.0,19.0,15250.0,4.0,15255.0,225.0,225.0,220.0,2020-11-20
2020-11-19 21:40:00,al2101,15480.0,26.0,15475.0,14.0,15480.0,al2102,15255.0,47.0,15250.0,15.0,15255.0,225.0,225.0,225.0,2020-11-20
2020-11-19 21:50:00,al2101,15510.0,25.0,15505.0,20.0,15505.0,al2102,15280.0,16.0,15275.0,11.0,15280.0,230.0,230.0,225.0,2020-11-20
2020-11-19 22:00:00,al2101,15540.0,27.0,15535.0,26.0,15540.0,al2102,15310.0,28.0,15305.0,13.0,15310.0,230.0,230.0,230.0,2020-11-20
2020-11-19 22:10:00,al2101,15555.0,27.0,15545.0,37.0,15550.0,al2102,15325.0,11.0,15320.0,11.0,15320.0,225.0,230.0,230.0,2020-11-20
2020-11-19 22:20:00,al2101,15565.0,11.0,15560.0,21.0,15560.0,al2102,15340.0,13.0,15330.0,15.0,15340.0,230.0,225.0,220.0,2020-11-20
2020-11-19 22:30:00,al2101,15560.0,26.0,15555.0,12.0,15555.0,al2102,15330.0,3.0,15325.0,25.0,15330.0,230.0,230.0,225.0,2020-11-20
2020-11-19 22:40:00,al2101,15555.0,25.0,15550.0,43.0,15550.0,al2102,15325.0,5.0,15320.0,11.0,15325.0,230.0,230.0,225.0,2020-11-20
2020-11-19 22:50:00,al2101,15575.0,37.0,15570.0,4.0,15570.0,al2102,15345.0,20.0,15340.0,6.0,15340.0,230.0,230.0,230.0,2020-11-20
2020-11-19 23:00:00,al2101,15565.0,30.0,15560.0,3.0,15560.0,al2102,15335.0,42.0,15325.0,12.0,15330.0,235.0,230.0,230.0,2020-11-20
2020-11-19 23:10:00,al2101,15565.0,16.0,15560.0,23.0,15560.0,al2102,15335.0,2.0,15330.0,11.0,15335.0,230.0,230.0,225.0,2020-11-20
2020-11-19 23:20:00,al2101,15565.0,22.0,15560.0,25.0,15560.0,al2102,15340.0,12.0,15330.0,17.0,15335.0,230.0,225.0,225.0,2020-11-20
2020-11-19 23:30:00,al2101,15565.0,13.0,15560.0,16.0,15565.0,al2102,15340.0,11.0,15330.0,12.0,15335.0,230.0,225.0,230.0,2020-11-20
2020-11-19 23:40:00,al2101,15550.0,24.0,15545.0,13.0,15545.0,al2102,15325.0,6.0,15320.0,1.0,15320.0,225.0,225.0,225.0,2020-11-20
2020-11-19 23:50:00,al2101,15560.0,57.0,15555.0,4.0,15555.0,al2102,15335.0,2.0,15330.0,11.0,15335.0,225.0,225.0,220.0,2020-11-20
2020-11-20 00:00:00,al2101,15560.0,4.0,15555.0,26.0,15560.0,al2102,15340.0,10.0,15335.0,14.0,15335.0,220.0,220.0,225.0,2020-11-20
2020-11-20 00:10:00,al2101,15555.0,26.0,15550.0,19.0,15550.0,al2102,15330.0,4.0,15325.0,6.0,15330.0,225.0,225.0,220.0,2020-11-20
2020-11-20 00:20:00,al2101,15560.0,25.0,15555.0,17.0,15555.0,al2102,15335.0,2.0,15330.0,8.0,15335.0,225.0,225.0,220.0,2020-11-20
2020-11-20 00:30:00,al2101,15545.0,12.0,15540.0,16.0,15545.0,al2102,15320.0,6.0,15315.0,7.0,15320.0,225.0,225.0,225.0,2020-11-20
2020-11-20 00:40:00,al2101,15555.0,17.0,15550.0,21.0,15555.0,al2102,15330.0,5.0,15325.0,7.0,15325.0,225.0,225.0,230.0,2020-11-20
2020-11-20 09:20:00,al2101,15615.0,21.0,15610.0,66.0,15610.0,al2102,15385.0,28.0,15380.0,12.0,15385.0,230.0,230.0,225.0,2020-11-20
2020-11-20 09:30:00,al2101,15570.0,20.0,15565.0,43.0,15565.0,al2102,15355.0,41.0,15345.0,25.0,15350.0,220.0,215.0,215.0,2020-11-20
2020-11-20 09:40:00,al2101,15595.0,35.0,15590.0,31.0,15590.0,al2102,15380.0,31.0,15370.0,14.0,15380.0,220.0,215.0,210.0,2020-11-20
2020-11-20 09:50:00,al2101,15585.0,25.0,15580.0,58.0,15580.0,al2102,15370.0,46.0,15365.0,41.0,15370.0,215.0,215.0,210.0,2020-11-20
2020-11-20 10:00:00,al2101,15575.0,38.0,15570.0,36.0,15570.0,al2102,15360.0,55.0,15350.0,50.0,15360.0,220.0,215.0,210.0,2020-11-20
2020-11-20 10:10:00,al2101,15545.0,157.0,15540.0,43.0,15540.0,al2102,15325.0,4.0,15320.0,6.0,15325.0,220.0,220.0,215.0,2020-11-20
2020-11-20 10:30:00,al2101,15560.0,15.0,15555.0,35.0,15565.0,al2102,15345.0,26.0,15335.0,20.0,15345.0,220.0,215.0,220.0,2020-11-20
2020-11-20 10:40:00,al2101,15575.0,55.0,15570.0,35.0,15570.0,al2102,15355.0,13.0,15350.0,24.0,15350.0,220.0,220.0,220.0,2020-11-20
2020-11-20 10:50:00,al2101,15600.0,36.0,15595.0,29.0,15595.0,al2102,15380.0,13.0,15375.0,71.0,15380.0,220.0,220.0,215.0,2020-11-20
2020-11-20 11:00:00,al2101,15590.0,27.0,15585.0,36.0,15590.0,al2102,15375.0,24.0,15365.0,29.0,15370.0,220.0,215.0,220.0,2020-11-20
2020-11-20 11:10:00,al2101,15615.0,40.0,15610.0,28.0,15615.0,al2102,15390.0,1.0,15385.0,21.0,15390.0,225.0,225.0,225.0,2020-11-20
2020-11-20 11:20:00,al2101,15630.0,18.0,15620.0,12.0,15625.0,al2102,15405.0,2.0,15400.0,6.0,15405.0,220.0,225.0,220.0,2020-11-20
2020-11-20 11:30:00,al2101,15630.0,18.0,15620.0,12.0,15625.0,al2102,15405.0,4.0,15400.0,4.0,15405.0,220.0,225.0,220.0,2020-11-20
2020-11-20 13:30:00,al2101,15670.0,38.0,15665.0,2.0,15665.0,al2102,15435.0,6.0,15430.0,18.0,15430.0,235.0,235.0,235.0,2020-11-20
2020-11-20 13:40:00,al2101,15675.0,67.0,15670.0,2.0,15670.0,al2102,15440.0,170.0,15435.0,25.0,15440.0,235.0,235.0,230.0,2020-11-20
2020-11-20 13:50:00,al2101,15660.0,10.0,15655.0,35.0,15660.0,al2102,15430.0,25.0,15425.0,16.0,15430.0,230.0,230.0,230.0,2020-11-20
2020-11-20 14:00:00,al2101,15660.0,34.0,15655.0,33.0,15655.0,al2102,15430.0,8.0,15425.0,18.0,15430.0,230.0,230.0,225.0,2020-11-20
2020-11-20 14:10:00,al2101,15685.0,36.0,15680.0,2.0,15680.0,al2102,15455.0,21.0,15450.0,8.0,15450.0,230.0,230.0,230.0,2020-11-20
2020-11-20 14:20:00,al2101,15690.0,52.0,15680.0,33.0,15685.0,al2102,15455.0,24.0,15450.0,24.0,15455.0,230.0,235.0,230.0,2020-11-20
2020-11-20 14:30:00,al2101,15705.0,21.0,15700.0,51.0,15705.0,al2102,15465.0,15.0,15460.0,2.0,15460.0,240.0,240.0,245.0,2020-11-20
2020-11-20 14:40:00,al2101,15695.0,39.0,15690.0,38.0,15695.0,al2102,15455.0,4.0,15450.0,37.0,15450.0,240.0,240.0,245.0,2020-11-20
2020-11-20 21:20:00,al2101,15680.0,19.0,15675.0,29.0,15680.0,al2102,15450.0,3.0,15445.0,12.0,15450.0,230.0,230.0,230.0,2020-11-23
2020-11-20 21:30:00,al2101,15675.0,14.0,15670.0,31.0,15675.0,al2102,15445.0,12.0,15440.0,9.0,15445.0,230.0,230.0,230.0,2020-11-23
2020-11-20 21:40:00,al2101,15660.0,26.0,15655.0,44.0,15655.0,al2102,15440.0,19.0,15430.0,12.0,15435.0,225.0,220.0,220.0,2020-11-23
2020-11-20 21:50:00,al2101,15675.0,37.0,15670.0,2.0,15670.0,al2102,15450.0,12.0,15445.0,2.0,15445.0,225.0,225.0,225.0,2020-11-23
2020-11-20 22:00:00,al2101,15690.0,57.0,15680.0,40.0,15685.0,al2102,15465.0,17.0,15460.0,9.0,15465.0,220.0,225.0,220.0,2020-11-23
2020-11-20 22:10:00,al2101,15670.0,28.0,15665.0,48.0,15670.0,al2102,15445.0,7.0,15440.0,7.0,15440.0,225.0,225.0,230.0,2020-11-23
2020-11-20 22:20:00,al2101,15685.0,38.0,15680.0,35.0,15680.0,al2102,15455.0,11.0,15450.0,9.0,15455.0,230.0,230.0,225.0,2020-11-23
2020-11-20 22:30:00,al2101,15700.0,210.0,15695.0,40.0,15695.0,al2102,15465.0,1.0,15460.0,22.0,15465.0,235.0,235.0,230.0,2020-11-23
2020-11-20 22:40:00,al2101,15700.0,19.0,15695.0,17.0,15700.0,al2102,15465.0,5.0,15460.0,12.0,15465.0,235.0,235.0,235.0,2020-11-23
2020-11-20 22:50:00,al2101,15715.0,77.0,15710.0,1.0,15710.0,al2102,15480.0,3.0,15475.0,12.0,15475.0,235.0,235.0,235.0,2020-11-23
2020-11-20 23:00:00,al2101,15710.0,15.0,15705.0,35.0,15710.0,al2102,15480.0,18.0,15470.0,14.0,15475.0,235.0,230.0,235.0,2020-11-23
2020-11-20 23:10:00,al2101,15695.0,25.0,15690.0,26.0,15695.0,al2102,15470.0,23.0,15460.0,17.0,15465.0,230.0,225.0,230.0,2020-11-23
2020-11-20 23:20:00,al2101,15680.0,22.0,15675.0,34.0,15675.0,al2102,15460.0,16.0,15455.0,3.0,15455.0,220.0,220.0,220.0,2020-11-23
2020-11-20 23:30:00,al2101,15680.0,40.0,15670.0,33.0,15675.0,al2102,15455.0,28.0,15445.0,17.0,15455.0,225.0,225.0,220.0,2020-11-23
2020-11-20 23:40:00,al2101,15640.0,47.0,15635.0,1.0,15635.0,al2102,15420.0,9.0,15415.0,9.0,15420.0,220.0,220.0,215.0,2020-11-23
2020-11-20 23:50:00,al2101,15630.0,33.0,15625.0,19.0,15625.0,al2102,15415.0,14.0,15410.0,13.0,15415.0,215.0,215.0,210.0,2020-11-23
2020-11-21 00:00:00,al2101,15655.0,33.0,15650.0,15.0,15650.0,al2102,15435.0,50.0,15430.0,6.0,15430.0,220.0,220.0,220.0,2020-11-23
2020-11-21 00:10:00,al2101,15650.0,25.0,15645.0,9.0,15645.0,al2102,15430.0,8.0,15425.0,6.0,15425.0,220.0,220.0,220.0,2020-11-23
2020-11-21 00:20:00,al2101,15645.0,40.0,15640.0,1.0,15640.0,al2102,15425.0,4.0,15420.0,12.0,15420.0,220.0,220.0,220.0,2020-11-23
2020-11-21 00:30:00,al2101,15655.0,24.0,15650.0,28.0,15655.0,al2102,15435.0,2.0,15430.0,9.0,15435.0,220.0,220.0,220.0,2020-11-23
2020-11-21 00:40:00,al2101,15645.0,38.0,15635.0,40.0,15640.0,al2102,15425.0,7.0,15420.0,12.0,15420.0,215.0,220.0,220.0,2020-11-23
2020-11-23 09:20:00,al2101,15595.0,11.0,15590.0,42.0,15595.0,al2102,15385.0,17.0,15375.0,10.0,15380.0,215.0,210.0,215.0,2020-11-23
2020-11-23 09:30:00,al2101,15615.0,19.0,15610.0,14.0,15610.0,al2102,15405.0,14.0,15400.0,9.0,15400.0,210.0,210.0,210.0,2020-11-23
2020-11-23 09:40:00,al2101,15590.0,26.0,15585.0,20.0,15585.0,al2102,15380.0,15.0,15375.0,6.0,15375.0,210.0,210.0,210.0,2020-11-23
2020-11-23 09:50:00,al2101,15620.0,17.0,15615.0,27.0,15620.0,al2102,15410.0,27.0,15405.0,8.0,15410.0,210.0,210.0,210.0,2020-11-23
2020-11-23 10:00:00,al2101,15615.0,39.0,15610.0,31.0,15610.0,al2102,15405.0,25.0,15400.0,99.0,15405.0,210.0,210.0,205.0,2020-11-23
2020-11-23 10:10:00,al2101,15640.0,21.0,15630.0,43.0,15630.0,al2102,15415.0,3.0,15410.0,9.0,15415.0,220.0,225.0,215.0,2020-11-23
2020-11-23 10:30:00,al2101,15670.0,76.0,15665.0,142.0,15670.0,al2102,15460.0,15.0,15455.0,11.0,15460.0,210.0,210.0,210.0,2020-11-23
2020-11-23 10:40:00,al2101,15665.0,4.0,15660.0,60.0,15660.0,al2102,15455.0,10.0,15450.0,16.0,15455.0,210.0,210.0,205.0,2020-11-23
2020-11-23 10:50:00,al2101,15710.0,40.0,15705.0,25.0,15710.0,al2102,15495.0,112.0,15490.0,56.0,15495.0,215.0,215.0,215.0,2020-11-23
2020-11-23 11:00:00,al2101,15690.0,30.0,15685.0,39.0,15685.0,al2102,15480.0,42.0,15475.0,39.0,15480.0,210.0,210.0,205.0,2020-11-23
2020-11-23 11:10:00,al2101,15690.0,63.0,15680.0,44.0,15685.0,al2102,15480.0,28.0,15475.0,15.0,15475.0,205.0,210.0,210.0,2020-11-23
2020-11-23 11:20:00,al2101,15695.0,46.0,15690.0,9.0,15690.0,al2102,15495.0,7.0,15485.0,8.0,15490.0,205.0,200.0,200.0,2020-11-23
2020-11-23 11:30:00,al2101,15695.0,46.0,15690.0,9.0,15690.0,al2102,15490.0,1.0,15485.0,6.0,15490.0,205.0,205.0,200.0,2020-11-23
2020-11-23 13:30:00,al2101,15705.0,9.0,15700.0,43.0,15705.0,al2102,15500.0,90.0,15495.0,8.0,15495.0,205.0,205.0,210.0,2020-11-23
2020-11-23 13:40:00,al2101,15705.0,45.0,15700.0,36.0,15700.0,al2102,15505.0,10.0,15500.0,7.0,15500.0,200.0,200.0,200.0,2020-11-23
2020-11-23 13:50:00,al2101,15715.0,37.0,15710.0,18.0,15710.0,al2102,15515.0,21.0,15510.0,1.0,15505.0,200.0,200.0,205.0,2020-11-23
2020-11-23 14:00:00,al2101,15715.0,65.0,15710.0,128.0,15710.0,al2102,15515.0,16.0,15510.0,28.0,15510.0,200.0,200.0,200.0,2020-11-23
2020-11-23 14:10:00,al2101,15685.0,7.0,15680.0,55.0,15685.0,al2102,15495.0,27.0,15490.0,8.0,15490.0,190.0,190.0,195.0,2020-11-23
2020-11-23 14:20:00,al2101,15685.0,35.0,15680.0,22.0,15685.0,al2102,15490.0,27.0,15485.0,13.0,15485.0,195.0,195.0,200.0,2020-11-23
2020-11-23 14:30:00,al2101,15675.0,18.0,15670.0,42.0,15675.0,al2102,15480.0,17.0,15475.0,8.0,15475.0,195.0,195.0,200.0,2020-11-23
2020-11-23 14:40:00,al2101,15670.0,42.0,15665.0,34.0,15665.0,al2102,15470.0,10.0,15465.0,26.0,15470.0,200.0,200.0,195.0,2020-11-23
2020-11-23 21:20:00,al2101,15605.0,70.0,15600.0,21.0,15600.0,al2102,15415.0,14.0,15410.0,9.0,15415.0,190.0,190.0,185.0,2020-11-24
2020-11-23 21:30:00,al2101,15620.0,94.0,15615.0,103.0,15615.0,al2102,15430.0,4.0,15425.0,20.0,15430.0,190.0,190.0,185.0,2020-11-24
2020-11-23 21:40:00,al2101,15630.0,154.0,15620.0,142.0,15625.0,al2102,15465.0,31.0,15460.0,8.0,15465.0,160.0,165.0,160.0,2020-11-24
2020-11-23 21:50:00,al2101,15675.0,84.0,15670.0,136.0,15675.0,al2102,15505.0,16.0,15500.0,25.0,15505.0,170.0,170.0,170.0,2020-11-24
2020-11-23 22:00:00,al2101,15650.0,66.0,15645.0,125.0,15645.0,al2102,15470.0,32.0,15465.0,26.0,15465.0,180.0,180.0,180.0,2020-11-24
2020-11-23 22:10:00,al2101,15665.0,41.0,15660.0,4.0,15660.0,al2102,15475.0,32.0,15470.0,11.0,15470.0,190.0,190.0,190.0,2020-11-24
2020-11-23 22:20:00,al2101,15655.0,36.0,15650.0,48.0,15655.0,al2102,15465.0,5.0,15460.0,20.0,15465.0,190.0,190.0,190.0,2020-11-24
2020-11-23 22:30:00,al2101,15645.0,71.0,15640.0,241.0,15640.0,al2102,15455.0,22.0,15450.0,39.0,15450.0,190.0,190.0,190.0,2020-11-24
2020-11-23 22:40:00,al2101,15630.0,5.0,15625.0,41.0,15630.0,al2102,15450.0,14.0,15445.0,12.0,15445.0,180.0,180.0,185.0,2020-11-24
2020-11-23 22:50:00,al2101,15595.0,26.0,15590.0,85.0,15590.0,al2102,15410.0,8.0,15405.0,14.0,15405.0,185.0,185.0,185.0,2020-11-24
2020-11-23 23:00:00,al2101,15610.0,47.0,15605.0,2.0,15605.0,al2102,15425.0,19.0,15415.0,29.0,15420.0,190.0,185.0,185.0,2020-11-24
2020-11-23 23:10:00,al2101,15620.0,73.0,15610.0,35.0,15615.0,al2102,15430.0,97.0,15425.0,29.0,15425.0,185.0,190.0,190.0,2020-11-24
2020-11-23 23:20:00,al2101,15600.0,42.0,15595.0,33.0,15600.0,al2102,15415.0,7.0,15410.0,21.0,15415.0,185.0,185.0,185.0,2020-11-24
2020-11-23 23:30:00,al2101,15610.0,25.0,15605.0,22.0,15610.0,al2102,15420.0,54.0,15415.0,12.0,15415.0,190.0,190.0,195.0,2020-11-24
2020-11-23 23:40:00,al2101,15610.0,35.0,15600.0,27.0,15605.0,al2102,15420.0,15.0,15415.0,14.0,15415.0,185.0,190.0,190.0,2020-11-24
2020-11-23 23:50:00,al2101,15595.0,37.0,15590.0,31.0,15590.0,al2102,15410.0,17.0,15405.0,4.0,15405.0,185.0,185.0,185.0,2020-11-24
2020-11-24 00:00:00,al2101,15575.0,15.0,15570.0,133.0,15575.0,al2102,15390.0,27.0,15385.0,14.0,15385.0,185.0,185.0,190.0,2020-11-24
2020-11-24 00:10:00,al2101,15595.0,46.0,15590.0,12.0,15595.0,al2102,15410.0,20.0,15405.0,1.0,15405.0,185.0,185.0,190.0,2020-11-24
2020-11-24 00:20:00,al2101,15595.0,27.0,15590.0,15.0,15595.0,al2102,15405.0,16.0,15400.0,85.0,15405.0,190.0,190.0,190.0,2020-11-24
2020-11-24 00:30:00,al2101,15595.0,19.0,15590.0,2.0,15595.0,al2102,15405.0,1.0,15400.0,7.0,15405.0,190.0,190.0,190.0,2020-11-24
2020-11-24 00:40:00,al2101,15605.0,27.0,15600.0,11.0,15600.0,al2102,15415.0,7.0,15410.0,2.0,15410.0,190.0,190.0,190.0,2020-11-24
2020-11-24 09:20:00,al2101,15635.0,28.0,15630.0,37.0,15635.0,al2102,15440.0,39.0,15430.0,22.0,15435.0,200.0,195.0,200.0,2020-11-24
2020-11-24 09:30:00,al2101,15625.0,34.0,15620.0,169.0,15620.0,al2102,15430.0,12.0,15425.0,9.0,15425.0,195.0,195.0,195.0,2020-11-24
2020-11-24 09:40:00,al2101,15575.0,38.0,15570.0,59.0,15570.0,al2102,15385.0,15.0,15380.0,17.0,15380.0,190.0,190.0,190.0,2020-11-24
2020-11-24 09:50:00,al2101,15595.0,37.0,15590.0,59.0,15595.0,al2102,15405.0,15.0,15400.0,12.0,15405.0,190.0,190.0,190.0,2020-11-24
2020-11-24 10:00:00,al2101,15620.0,49.0,15615.0,68.0,15620.0,al2102,15435.0,14.0,15425.0,20.0,15425.0,190.0,185.0,195.0,2020-11-24
2020-11-24 10:10:00,al2101,15625.0,28.0,15620.0,21.0,15625.0,al2102,15440.0,15.0,15435.0,2.0,15435.0,185.0,185.0,190.0,2020-11-24
2020-11-24 10:30:00,al2101,15630.0,53.0,15625.0,89.0,15625.0,al2102,15440.0,45.0,15435.0,21.0,15440.0,190.0,190.0,185.0,2020-11-24
2020-11-24 10:40:00,al2101,15630.0,33.0,15625.0,46.0,15630.0,al2102,15445.0,22.0,15435.0,22.0,15440.0,190.0,185.0,190.0,2020-11-24
2020-11-24 10:50:00,al2101,15640.0,7.0,15635.0,66.0,15640.0,al2102,15455.0,13.0,15450.0,15.0,15455.0,185.0,185.0,185.0,2020-11-24
2020-11-24 11:00:00,al2101,15645.0,113.0,15640.0,24.0,15645.0,al2102,15455.0,20.0,15450.0,18.0,15455.0,190.0,190.0,190.0,2020-11-24
2020-11-24 11:10:00,al2101,15650.0,16.0,15645.0,46.0,15650.0,al2102,15455.0,7.0,15450.0,23.0,15450.0,195.0,195.0,200.0,2020-11-24
2020-11-24 11:20:00,al2101,15645.0,15.0,15640.0,46.0,15645.0,al2102,15450.0,6.0,15445.0,4.0,15450.0,195.0,195.0,195.0,2020-11-24
2020-11-24 11:30:00,al2101,15645.0,15.0,15640.0,46.0,15645.0,al2102,15450.0,6.0,15445.0,2.0,15450.0,195.0,195.0,195.0,2020-11-24
2020-11-24 13:30:00,al2101,15665.0,59.0,15660.0,41.0,15660.0,al2102,15475.0,7.0,15470.0,27.0,15475.0,190.0,190.0,185.0,2020-11-24
2020-11-24 13:40:00,al2101,15650.0,29.0,15645.0,43.0,15645.0,al2102,15465.0,74.0,15460.0,32.0,15465.0,185.0,185.0,180.0,2020-11-24
2020-11-24 13:50:00,al2101,15635.0,29.0,15630.0,59.0,15635.0,al2102,15450.0,1.0,15445.0,19.0,15450.0,185.0,185.0,185.0,2020-11-24
2020-11-24 14:00:00,al2101,15625.0,26.0,15620.0,56.0,15625.0,al2102,15445.0,47.0,15440.0,5.0,15440.0,180.0,180.0,185.0,2020-11-24
2020-11-24 14:10:00,al2101,15640.0,4.0,15635.0,77.0,15640.0,al2102,15460.0,74.0,15455.0,29.0,15455.0,180.0,180.0,185.0,2020-11-24
2020-11-24 14:20:00,al2101,15650.0,128.0,15640.0,64.0,15645.0,al2102,15465.0,51.0,15460.0,23.0,15465.0,180.0,185.0,180.0,2020-11-24
2020-11-24 14:30:00,al2101,15655.0,30.0,15650.0,36.0,15655.0,al2102,15475.0,7.0,15470.0,26.0,15470.0,180.0,180.0,185.0,2020-11-24
2020-11-24 14:40:00,al2101,15650.0,38.0,15645.0,63.0,15645.0,al2102,15470.0,8.0,15465.0,12.0,15470.0,180.0,180.0,175.0,2020-11-24
2020-11-24 21:20:00,al2101,15685.0,44.0,15680.0,9.0,15680.0,al2102,15505.0,3.0,15500.0,8.0,15505.0,180.0,180.0,175.0,2020-11-25
2020-11-24 21:30:00,al2101,15680.0,26.0,15670.0,33.0,15670.0,al2102,15500.0,30.0,15490.0,18.0,15495.0,180.0,180.0,175.0,2020-11-25
