date_time,id_A,ask_A,ask_vol_A,bid_A,bid_vol_A,last_A,id_B,ask_B,ask_vol_B,bid_B,bid_vol_B,last_B,spd_ask,spd_bid,spd_last,trading_date
2020-08-20 09:50:00,al2010,14555.0,17.0,14550.0,47.0,14555.0,al2011,14365.0,101.0,14360.0,29.0,14355.0,190.0,190.0,200.0,2020-08-20
2020-08-20 10:00:00,al2010,14540.0,12.0,14535.0,34.0,14540.0,al2011,14350.0,17.0,14345.0,16.0,14345.0,190.0,190.0,195.0,2020-08-20
2020-08-20 10:10:00,al2010,14535.0,100.0,14530.0,22.0,14530.0,al2011,14350.0,2.0,14345.0,6.0,14345.0,185.0,185.0,185.0,2020-08-20
2020-08-20 10:30:00,al2010,14530.0,81.0,14525.0,247.0,14530.0,al2011,14345.0,21.0,14340.0,15.0,14345.0,185.0,185.0,185.0,2020-08-20
2020-08-20 10:40:00,al2010,14530.0,68.0,14525.0,68.0,14530.0,al2011,14345.0,86.0,14340.0,19.0,14340.0,185.0,185.0,190.0,2020-08-20
2020-08-20 10:50:00,al2010,14535.0,97.0,14525.0,84.0,14525.0,al2011,14350.0,28.0,14340.0,37.0,14345.0,185.0,185.0,180.0,2020-08-20
2020-08-20 11:00:00,al2010,14525.0,27.0,14520.0,42.0,14525.0,al2011,14345.0,17.0,14340.0,15.0,14340.0,180.0,180.0,185.0,2020-08-20
2020-08-20 11:10:00,al2010,14510.0,86.0,14505.0,27.0,14505.0,al2011,14335.0,22.0,14330.0,100.0,14330.0,175.0,175.0,175.0,2020-08-20
2020-08-20 11:20:00,al2010,14515.0,31.0,14510.0,8.0,14510.0,al2011,14345.0,8.0,14340.0,1.0,14340.0,170.0,170.0,170.0,2020-08-20
2020-08-20 11:30:00,al2010,14515.0,31.0,14510.0,8.0,14510.0,al2011,14345.0,15.0,14335.0,28.0,14340.0,175.0,170.0,170.0,2020-08-20
2020-08-20 13:30:00,al2010,14520.0,76.0,14515.0,80.0,14520.0,al2011,14350.0,21.0,14345.0,28.0,14345.0,170.0,170.0,175.0,2020-08-20
2020-08-20 13:40:00,al2010,14535.0,44.0,14525.0,61.0,14530.0,al2011,14360.0,17.0,14355.0,17.0,14355.0,170.0,175.0,175.0,2020-08-20
2020-08-20 13:50:00,al2010,14520.0,36.0,14515.0,90.0,14515.0,al2011,14350.0,17.0,14345.0,4.0,14345.0,170.0,170.0,170.0,2020-08-20
2020-08-20 14:00:00,al2010,14530.0,47.0,14525.0,22.0,14530.0,al2011,14360.0,20.0,14355.0,16.0,14355.0,170.0,170.0,175.0,2020-08-20
2020-08-20 14:10:00,al2010,14545.0,26.0,14540.0,39.0,14545.0,al2011,14370.0,11.0,14365.0,18.0,14365.0,175.0,175.0,180.0,2020-08-20
2020-08-20 14:20:00,al2010,14550.0,60.0,14545.0,66.0,14545.0,al2011,14375.0,14.0,14370.0,10.0,14370.0,175.0,175.0,175.0,2020-08-20
2020-08-20 14:30:00,al2010,14535.0,41.0,14530.0,69.0,14535.0,al2011,14360.0,18.0,14355.0,3.0,14355.0,175.0,175.0,180.0,2020-08-20
2020-08-20 14:40:00,al2010,14530.0,78.0,14525.0,11.0,14530.0,al2011,14350.0,37.0,14345.0,20.0,14345.0,180.0,180.0,185.0,2020-08-20
2020-08-20 21:20:00,al2010,14745.0,26.0,14740.0,54.0,14745.0,al2011,14535.0,15.0,14530.0,111.0,14535.0,210.0,210.0,210.0,2020-08-21
2020-08-20 21:30:00,al2010,14765.0,48.0,14760.0,460.0,14765.0,al2011,14555.0,26.0,14550.0,14.0,14555.0,210.0,210.0,210.0,2020-08-21
2020-08-20 21:40:00,al2010,14750.0,20.0,14745.0,30.0,14750.0,al2011,14550.0,1.0,14545.0,14.0,14550.0,200.0,200.0,200.0,2020-08-21
2020-08-20 21:50:00,al2010,14740.0,33.0,14735.0,8.0,14735.0,al2011,14535.0,27.0,14530.0,13.0,14530.0,205.0,205.0,205.0,2020-08-21
2020-08-20 22:00:00,al2010,14745.0,34.0,14740.0,1.0,14740.0,al2011,14535.0,10.0,14530.0,13.0,14530.0,210.0,210.0,210.0,2020-08-21
2020-08-20 22:10:00,al2010,14710.0,69.0,14705.0,3.0,14710.0,al2011,14505.0,23.0,14500.0,383.0,14505.0,205.0,205.0,205.0,2020-08-21
2020-08-20 22:20:00,al2010,14700.0,37.0,14695.0,23.0,14695.0,al2011,14490.0,11.0,14485.0,11.0,14485.0,210.0,210.0,210.0,2020-08-21
2020-08-20 22:30:00,al2010,14690.0,17.0,14685.0,36.0,14690.0,al2011,14485.0,12.0,14475.0,42.0,14480.0,210.0,205.0,210.0,2020-08-21
2020-08-20 22:40:00,al2010,14660.0,43.0,14655.0,27.0,14660.0,al2011,14455.0,6.0,14450.0,30.0,14455.0,205.0,205.0,205.0,2020-08-21
2020-08-20 22:50:00,al2010,14635.0,5.0,14630.0,47.0,14635.0,al2011,14440.0,2.0,14435.0,15.0,14440.0,195.0,195.0,195.0,2020-08-21
2020-08-20 23:00:00,al2010,14645.0,19.0,14640.0,42.0,14640.0,al2011,14455.0,10.0,14450.0,12.0,14455.0,190.0,190.0,185.0,2020-08-21
2020-08-20 23:10:00,al2010,14635.0,40.0,14630.0,38.0,14635.0,al2011,14450.0,11.0,14440.0,10.0,14445.0,190.0,185.0,190.0,2020-08-21
2020-08-20 23:20:00,al2010,14640.0,33.0,14635.0,28.0,14635.0,al2011,14450.0,20.0,14440.0,25.0,14445.0,195.0,190.0,190.0,2020-08-21
2020-08-20 23:30:00,al2010,14600.0,33.0,14590.0,48.0,14595.0,al2011,14415.0,12.0,14405.0,10.0,14410.0,185.0,185.0,185.0,2020-08-21
2020-08-20 23:40:00,al2010,14605.0,4.0,14600.0,41.0,14605.0,al2011,14420.0,11.0,14415.0,7.0,14420.0,185.0,185.0,185.0,2020-08-21
2020-08-20 23:50:00,al2010,14630.0,67.0,14625.0,69.0,14630.0,al2011,14455.0,14.0,14450.0,4.0,14450.0,175.0,175.0,180.0,2020-08-21
2020-08-21 00:00:00,al2010,14630.0,42.0,14620.0,79.0,14625.0,al2011,14450.0,10.0,14445.0,339.0,14450.0,175.0,180.0,175.0,2020-08-21
2020-08-21 00:10:00,al2010,14635.0,8.0,14630.0,56.0,14635.0,al2011,14460.0,9.0,14455.0,8.0,14455.0,175.0,175.0,180.0,2020-08-21
2020-08-21 00:20:00,al2010,14630.0,32.0,14625.0,45.0,14625.0,al2011,14455.0,11.0,14450.0,3.0,14450.0,175.0,175.0,175.0,2020-08-21
2020-08-21 00:30:00,al2010,14620.0,49.0,14615.0,50.0,14620.0,al2011,14450.0,48.0,14445.0,200.0,14445.0,170.0,170.0,175.0,2020-08-21
2020-08-21 00:40:00,al2010,14635.0,28.0,14630.0,24.0,14635.0,al2011,14465.0,27.0,14460.0,7.0,14460.0,170.0,170.0,175.0,2020-08-21
2020-08-21 09:20:00,al2010,14670.0,36.0,14665.0,35.0,14670.0,al2011,14470.0,37.0,14465.0,52.0,14470.0,200.0,200.0,200.0,2020-08-21
2020-08-21 09:30:00,al2010,14665.0,44.0,14660.0,20.0,14665.0,al2011,14465.0,53.0,14460.0,3.0,14460.0,200.0,200.0,205.0,2020-08-21
2020-08-21 09:40:00,al2010,14655.0,32.0,14650.0,7.0,14650.0,al2011,14455.0,23.0,14450.0,32.0,14450.0,200.0,200.0,200.0,2020-08-21
2020-08-21 09:50:00,al2010,14640.0,151.0,14635.0,10.0,14635.0,al2011,14440.0,7.0,14435.0,15.0,14440.0,200.0,200.0,195.0,2020-08-21
2020-08-21 10:00:00,al2010,14635.0,72.0,14630.0,99.0,14635.0,al2011,14440.0,69.0,14430.0,76.0,14435.0,200.0,195.0,200.0,2020-08-21
2020-08-21 10:10:00,al2010,14615.0,5.0,14610.0,239.0,14615.0,al2011,14430.0,12.0,14420.0,377.0,14425.0,190.0,185.0,190.0,2020-08-21
2020-08-21 10:30:00,al2010,14625.0,51.0,14620.0,94.0,14625.0,al2011,14440.0,75.0,14430.0,115.0,14435.0,190.0,185.0,190.0,2020-08-21
2020-08-21 10:40:00,al2010,14630.0,91.0,14625.0,59.0,14625.0,al2011,14445.0,22.0,14440.0,32.0,14445.0,185.0,185.0,180.0,2020-08-21
2020-08-21 10:50:00,al2010,14635.0,54.0,14630.0,79.0,14635.0,al2011,14445.0,51.0,14440.0,36.0,14445.0,190.0,190.0,190.0,2020-08-21
2020-08-21 11:00:00,al2010,14635.0,66.0,14630.0,21.0,14635.0,al2011,14445.0,66.0,14440.0,8.0,14440.0,190.0,190.0,195.0,2020-08-21
2020-08-21 11:10:00,al2010,14620.0,18.0,14615.0,69.0,14620.0,al2011,14435.0,8.0,14430.0,80.0,14435.0,185.0,185.0,185.0,2020-08-21
2020-08-21 11:20:00,al2010,14610.0,10.0,14605.0,10.0,14610.0,al2011,14430.0,1.0,14425.0,20.0,14430.0,180.0,180.0,180.0,2020-08-21
2020-08-21 11:30:00,al2010,14610.0,10.0,14605.0,12.0,14610.0,al2011,14435.0,13.0,14425.0,20.0,14430.0,180.0,175.0,180.0,2020-08-21
2020-08-21 13:30:00,al2010,14620.0,40.0,14615.0,90.0,14620.0,al2011,14445.0,60.0,14440.0,21.0,14445.0,175.0,175.0,175.0,2020-08-21
2020-08-21 13:40:00,al2010,14610.0,2.0,14605.0,96.0,14610.0,al2011,14435.0,7.0,14430.0,25.0,14435.0,175.0,175.0,175.0,2020-08-21
2020-08-21 13:50:00,al2010,14570.0,207.0,14565.0,6.0,14565.0,al2011,14400.0,2.0,14395.0,21.0,14400.0,170.0,170.0,165.0,2020-08-21
2020-08-21 14:00:00,al2010,14570.0,24.0,14565.0,78.0,14570.0,al2011,14405.0,30.0,14395.0,14.0,14400.0,170.0,165.0,170.0,2020-08-21
2020-08-21 14:10:00,al2010,14570.0,34.0,14565.0,35.0,14565.0,al2011,14405.0,22.0,14395.0,67.0,14400.0,170.0,165.0,165.0,2020-08-21
2020-08-21 14:20:00,al2010,14575.0,11.0,14570.0,73.0,14575.0,al2011,14410.0,28.0,14405.0,1.0,14405.0,165.0,165.0,170.0,2020-08-21
2020-08-21 14:30:00,al2010,14585.0,1.0,14580.0,99.0,14585.0,al2011,14420.0,26.0,14415.0,8.0,14415.0,165.0,165.0,170.0,2020-08-21
2020-08-21 14:40:00,al2010,14580.0,50.0,14575.0,26.0,14575.0,al2011,14415.0,28.0,14410.0,31.0,14415.0,165.0,165.0,160.0,2020-08-21
2020-08-21 21:20:00,al2010,14495.0,29.0,14490.0,89.0,14490.0,al2011,14335.0,11.0,14330.0,4.0,14330.0,160.0,160.0,160.0,2020-08-24
2020-08-21 21:30:00,al2010,14485.0,60.0,14480.0,25.0,14480.0,al2011,14330.0,7.0,14325.0,9.0,14325.0,155.0,155.0,155.0,2020-08-24
2020-08-21 21:40:00,al2010,14480.0,44.0,14475.0,9.0,14475.0,al2011,14325.0,13.0,14320.0,7.0,14320.0,155.0,155.0,155.0,2020-08-24
2020-08-21 21:50:00,al2010,14475.0,21.0,14470.0,26.0,14470.0,al2011,14320.0,19.0,14315.0,5.0,14320.0,155.0,155.0,150.0,2020-08-24
2020-08-21 22:00:00,al2010,14505.0,49.0,14500.0,68.0,14505.0,al2011,14350.0,27.0,14345.0,38.0,14350.0,155.0,155.0,155.0,2020-08-24
2020-08-21 22:10:00,al2010,14515.0,2.0,14510.0,25.0,14515.0,al2011,14365.0,14.0,14360.0,5.0,14360.0,150.0,150.0,155.0,2020-08-24
2020-08-21 22:20:00,al2010,14540.0,104.0,14535.0,31.0,14540.0,al2011,14380.0,3.0,14375.0,12.0,14380.0,160.0,160.0,160.0,2020-08-24
2020-08-21 22:30:00,al2010,14530.0,2.0,14525.0,39.0,14530.0,al2011,14370.0,12.0,14365.0,7.0,14370.0,160.0,160.0,160.0,2020-08-24
2020-08-21 22:40:00,al2010,14545.0,25.0,14540.0,34.0,14545.0,al2011,14385.0,20.0,14375.0,18.0,14385.0,165.0,160.0,160.0,2020-08-24
2020-08-21 22:50:00,al2010,14520.0,37.0,14515.0,4.0,14515.0,al2011,14360.0,17.0,14355.0,20.0,14355.0,160.0,160.0,160.0,2020-08-24
2020-08-21 23:00:00,al2010,14510.0,11.0,14505.0,42.0,14510.0,al2011,14350.0,11.0,14345.0,3.0,14345.0,160.0,160.0,165.0,2020-08-24
2020-08-21 23:10:00,al2010,14495.0,35.0,14490.0,48.0,14495.0,al2011,14335.0,20.0,14330.0,21.0,14330.0,160.0,160.0,165.0,2020-08-24
2020-08-21 23:20:00,al2010,14480.0,24.0,14475.0,142.0,14475.0,al2011,14325.0,13.0,14320.0,1.0,14320.0,155.0,155.0,155.0,2020-08-24
2020-08-21 23:30:00,al2010,14480.0,122.0,14475.0,143.0,14480.0,al2011,14325.0,8.0,14320.0,8.0,14320.0,155.0,155.0,160.0,2020-08-24
2020-08-21 23:40:00,al2010,14485.0,26.0,14480.0,51.0,14485.0,al2011,14325.0,5.0,14320.0,21.0,14325.0,160.0,160.0,160.0,2020-08-24
2020-08-21 23:50:00,al2010,14500.0,22.0,14495.0,28.0,14500.0,al2011,14340.0,7.0,14335.0,10.0,14340.0,160.0,160.0,160.0,2020-08-24
2020-08-22 00:00:00,al2010,14485.0,32.0,14480.0,33.0,14485.0,al2011,14330.0,22.0,14325.0,6.0,14330.0,155.0,155.0,155.0,2020-08-24
2020-08-22 00:10:00,al2010,14480.0,22.0,14475.0,47.0,14480.0,al2011,14325.0,69.0,14320.0,11.0,14330.0,155.0,155.0,150.0,2020-08-24
2020-08-22 00:20:00,al2010,14485.0,32.0,14480.0,42.0,14485.0,al2011,14330.0,2.0,14325.0,15.0,14330.0,155.0,155.0,155.0,2020-08-24
2020-08-22 00:30:00,al2010,14485.0,27.0,14480.0,38.0,14485.0,al2011,14330.0,1.0,14325.0,15.0,14330.0,155.0,155.0,155.0,2020-08-24
2020-08-22 00:40:00,al2010,14485.0,53.0,14480.0,4.0,14485.0,al2011,14330.0,4.0,14325.0,9.0,14325.0,155.0,155.0,160.0,2020-08-24
2020-08-24 09:20:00,al2010,14515.0,56.0,14510.0,58.0,14510.0,al2011,14335.0,17.0,14330.0,2.0,14330.0,180.0,180.0,180.0,2020-08-24
2020-08-24 09:30:00,al2010,14495.0,54.0,14490.0,226.0,14495.0,al2011,14315.0,11.0,14310.0,25.0,14310.0,180.0,180.0,185.0,2020-08-24
2020-08-24 09:40:00,al2010,14515.0,80.0,14510.0,10.0,14510.0,al2011,14335.0,21.0,14330.0,2.0,14330.0,180.0,180.0,180.0,2020-08-24
2020-08-24 09:50:00,al2010,14510.0,22.0,14505.0,97.0,14510.0,al2011,14330.0,7.0,14325.0,46.0,14330.0,180.0,180.0,180.0,2020-08-24
2020-08-24 10:00:00,al2010,14495.0,75.0,14490.0,203.0,14490.0,al2011,14320.0,28.0,14315.0,26.0,14315.0,175.0,175.0,175.0,2020-08-24
2020-08-24 10:10:00,al2010,14500.0,32.0,14495.0,6.0,14495.0,al2011,14335.0,21.0,14330.0,1.0,14330.0,165.0,165.0,165.0,2020-08-24
2020-08-24 10:30:00,al2010,14550.0,186.0,14545.0,35.0,14545.0,al2011,14365.0,15.0,14360.0,36.0,14365.0,185.0,185.0,180.0,2020-08-24
2020-08-24 10:40:00,al2010,14550.0,199.0,14545.0,10.0,14540.0,al2011,14365.0,36.0,14360.0,14.0,14360.0,185.0,185.0,180.0,2020-08-24
2020-08-24 10:50:00,al2010,14540.0,80.0,14535.0,74.0,14535.0,al2011,14355.0,16.0,14350.0,7.0,14350.0,185.0,185.0,185.0,2020-08-24
2020-08-24 11:00:00,al2010,14545.0,168.0,14540.0,45.0,14545.0,al2011,14355.0,38.0,14350.0,34.0,14355.0,190.0,190.0,190.0,2020-08-24
2020-08-24 11:10:00,al2010,14545.0,164.0,14540.0,42.0,14545.0,al2011,14355.0,7.0,14350.0,51.0,14355.0,190.0,190.0,190.0,2020-08-24
2020-08-24 11:20:00,al2010,14545.0,8.0,14540.0,148.0,14545.0,al2011,14350.0,5.0,14345.0,57.0,14350.0,195.0,195.0,195.0,2020-08-24
2020-08-24 11:30:00,al2010,14545.0,8.0,14540.0,148.0,14545.0,al2011,14350.0,5.0,14345.0,57.0,14350.0,195.0,195.0,195.0,2020-08-24
2020-08-24 13:30:00,al2010,14550.0,173.0,14545.0,23.0,14545.0,al2011,14355.0,22.0,14350.0,38.0,14355.0,195.0,195.0,190.0,2020-08-24
2020-08-24 13:40:00,al2010,14545.0,49.0,14540.0,58.0,14540.0,al2011,14350.0,73.0,14345.0,103.0,14350.0,195.0,195.0,190.0,2020-08-24
2020-08-24 13:50:00,al2010,14555.0,60.0,14550.0,59.0,14555.0,al2011,14360.0,19.0,14355.0,8.0,14355.0,195.0,195.0,200.0,2020-08-24
2020-08-24 14:00:00,al2010,14595.0,37.0,14590.0,34.0,14590.0,al2011,14400.0,5.0,14395.0,24.0,14400.0,195.0,195.0,190.0,2020-08-24
2020-08-24 14:10:00,al2010,14590.0,33.0,14585.0,22.0,14590.0,al2011,14390.0,31.0,14385.0,14.0,14390.0,200.0,200.0,200.0,2020-08-24
2020-08-24 14:20:00,al2010,14595.0,101.0,14590.0,12.0,14590.0,al2011,14400.0,34.0,14395.0,3.0,14395.0,195.0,195.0,195.0,2020-08-24
2020-08-24 14:30:00,al2010,14590.0,179.0,14585.0,101.0,14590.0,al2011,14395.0,28.0,14390.0,16.0,14395.0,195.0,195.0,195.0,2020-08-24
2020-08-24 14:40:00,al2010,14575.0,38.0,14565.0,57.0,14570.0,al2011,14385.0,38.0,14375.0,24.0,14380.0,190.0,190.0,190.0,2020-08-24
2020-08-24 21:20:00,al2010,14580.0,16.0,14575.0,18.0,14575.0,al2011,14400.0,14.0,14390.0,10.0,14395.0,185.0,180.0,180.0,2020-08-25
2020-08-24 21:30:00,al2010,14580.0,69.0,14570.0,40.0,14575.0,al2011,14390.0,44.0,14385.0,10.0,14385.0,185.0,190.0,190.0,2020-08-25
2020-08-24 21:40:00,al2010,14570.0,38.0,14560.0,135.0,14560.0,al2011,14380.0,53.0,14375.0,21.0,14375.0,185.0,190.0,185.0,2020-08-25
2020-08-24 21:50:00,al2010,14560.0,28.0,14555.0,93.0,14560.0,al2011,14370.0,70.0,14365.0,20.0,14370.0,190.0,190.0,190.0,2020-08-25
2020-08-24 22:00:00,al2010,14575.0,50.0,14570.0,25.0,14575.0,al2011,14385.0,9.0,14380.0,15.0,14380.0,190.0,190.0,195.0,2020-08-25
2020-08-24 22:10:00,al2010,14570.0,62.0,14560.0,129.0,14565.0,al2011,14380.0,90.0,14375.0,71.0,14375.0,185.0,190.0,190.0,2020-08-25
2020-08-24 22:20:00,al2010,14555.0,50.0,14550.0,108.0,14555.0,al2011,14370.0,11.0,14365.0,13.0,14365.0,185.0,185.0,190.0,2020-08-25
2020-08-24 22:30:00,al2010,14555.0,45.0,14550.0,18.0,14550.0,al2011,14370.0,10.0,14365.0,11.0,14365.0,185.0,185.0,185.0,2020-08-25
2020-08-24 22:40:00,al2010,14560.0,50.0,14555.0,59.0,14560.0,al2011,14375.0,13.0,14370.0,10.0,14375.0,185.0,185.0,185.0,2020-08-25
2020-08-24 22:50:00,al2010,14560.0,79.0,14555.0,64.0,14555.0,al2011,14375.0,5.0,14370.0,10.0,14375.0,185.0,185.0,180.0,2020-08-25
2020-08-24 23:00:00,al2010,14560.0,15.0,14555.0,104.0,14560.0,al2011,14375.0,8.0,14370.0,2.0,14370.0,185.0,185.0,190.0,2020-08-25
2020-08-24 23:10:00,al2010,14560.0,55.0,14555.0,28.0,14555.0,al2011,14375.0,7.0,14370.0,4.0,14370.0,185.0,185.0,185.0,2020-08-25
2020-08-24 23:20:00,al2010,14575.0,61.0,14570.0,8.0,14570.0,al2011,14395.0,12.0,14385.0,12.0,14390.0,185.0,180.0,180.0,2020-08-25
2020-08-24 23:30:00,al2010,14585.0,43.0,14580.0,10.0,14580.0,al2011,14410.0,38.0,14405.0,417.0,14405.0,175.0,175.0,175.0,2020-08-25
2020-08-24 23:40:00,al2010,14585.0,57.0,14580.0,32.0,14580.0,al2011,14415.0,83.0,14410.0,20.0,14415.0,170.0,170.0,165.0,2020-08-25
2020-08-24 23:50:00,al2010,14590.0,185.0,14585.0,50.0,14590.0,al2011,14415.0,31.0,14410.0,9.0,14415.0,175.0,175.0,175.0,2020-08-25
2020-08-25 00:00:00,al2010,14590.0,37.0,14585.0,79.0,14590.0,al2011,14415.0,2.0,14410.0,13.0,14415.0,175.0,175.0,175.0,2020-08-25
2020-08-25 00:10:00,al2010,14595.0,11.0,14590.0,60.0,14595.0,al2011,14425.0,37.0,14420.0,10.0,14425.0,170.0,170.0,170.0,2020-08-25
2020-08-25 00:20:00,al2010,14590.0,1.0,14585.0,30.0,14590.0,al2011,14420.0,11.0,14415.0,2.0,14415.0,170.0,170.0,175.0,2020-08-25
2020-08-25 00:30:00,al2010,14580.0,24.0,14575.0,36.0,14575.0,al2011,14410.0,19.0,14405.0,4.0,14410.0,170.0,170.0,165.0,2020-08-25
2020-08-25 00:40:00,al2010,14575.0,57.0,14570.0,38.0,14575.0,al2011,14410.0,35.0,14405.0,7.0,14405.0,165.0,165.0,170.0,2020-08-25
2020-08-25 09:20:00,al2010,14540.0,81.0,14535.0,62.0,14535.0,al2011,14360.0,11.0,14355.0,49.0,14355.0,180.0,180.0,180.0,2020-08-25
2020-08-25 09:30:00,al2010,14540.0,48.0,14530.0,71.0,14535.0,al2011,14360.0,10.0,14350.0,24.0,14355.0,180.0,180.0,180.0,2020-08-25
2020-08-25 09:40:00,al2010,14535.0,57.0,14530.0,17.0,14530.0,al2011,14355.0,22.0,14350.0,21.0,14355.0,180.0,180.0,175.0,2020-08-25
2020-08-25 09:50:00,al2010,14545.0,50.0,14540.0,49.0,14540.0,al2011,14365.0,113.0,14360.0,15.0,14360.0,180.0,180.0,180.0,2020-08-25
2020-08-25 10:00:00,al2010,14560.0,119.0,14555.0,32.0,14560.0,al2011,14370.0,1.0,14365.0,32.0,14370.0,190.0,190.0,190.0,2020-08-25
2020-08-25 10:10:00,al2010,14550.0,109.0,14545.0,54.0,14545.0,al2011,14365.0,5.0,14360.0,1.0,14360.0,185.0,185.0,185.0,2020-08-25
2020-08-25 10:30:00,al2010,14550.0,27.0,14545.0,75.0,14550.0,al2011,14365.0,18.0,14360.0,12.0,14365.0,185.0,185.0,185.0,2020-08-25
2020-08-25 10:40:00,al2010,14545.0,27.0,14540.0,87.0,14540.0,al2011,14375.0,39.0,14365.0,21.0,14370.0,175.0,170.0,170.0,2020-08-25
2020-08-25 10:50:00,al2010,14535.0,17.0,14530.0,157.0,14535.0,al2011,14365.0,39.0,14360.0,15.0,14365.0,170.0,170.0,170.0,2020-08-25
2020-08-25 11:00:00,al2010,14520.0,47.0,14515.0,57.0,14515.0,al2011,14350.0,19.0,14345.0,16.0,14350.0,170.0,170.0,165.0,2020-08-25
2020-08-25 11:10:00,al2010,14515.0,55.0,14510.0,47.0,14510.0,al2011,14335.0,7.0,14330.0,73.0,14335.0,180.0,180.0,175.0,2020-08-25
2020-08-25 11:20:00,al2010,14515.0,1.0,14510.0,25.0,14510.0,al2011,14340.0,13.0,14335.0,12.0,14340.0,175.0,175.0,170.0,2020-08-25
2020-08-25 11:30:00,al2010,14515.0,1.0,14510.0,25.0,14510.0,al2011,14340.0,13.0,14335.0,12.0,14340.0,175.0,175.0,170.0,2020-08-25
2020-08-25 13:30:00,al2010,14530.0,38.0,14525.0,52.0,14530.0,al2011,14360.0,25.0,14355.0,13.0,14360.0,170.0,170.0,170.0,2020-08-25
2020-08-25 13:40:00,al2010,14505.0,89.0,14500.0,184.0,14505.0,al2011,14330.0,24.0,14325.0,62.0,14330.0,175.0,175.0,175.0,2020-08-25
2020-08-25 13:50:00,al2010,14475.0,56.0,14470.0,42.0,14470.0,al2011,14305.0,32.0,14300.0,16.0,14300.0,170.0,170.0,170.0,2020-08-25
2020-08-25 14:00:00,al2010,14465.0,37.0,14460.0,226.0,14465.0,al2011,14300.0,68.0,14290.0,74.0,14295.0,170.0,165.0,170.0,2020-08-25
2020-08-25 14:10:00,al2010,14470.0,48.0,14465.0,41.0,14470.0,al2011,14300.0,77.0,14295.0,14.0,14295.0,170.0,170.0,175.0,2020-08-25
2020-08-25 14:20:00,al2010,14475.0,35.0,14470.0,51.0,14475.0,al2011,14300.0,48.0,14295.0,18.0,14300.0,175.0,175.0,175.0,2020-08-25
2020-08-25 14:30:00,al2010,14475.0,67.0,14470.0,115.0,14470.0,al2011,14295.0,10.0,14290.0,57.0,14295.0,180.0,180.0,175.0,2020-08-25
2020-08-25 14:40:00,al2010,14465.0,445.0,14460.0,173.0,14460.0,al2011,14300.0,48.0,14295.0,10.0,14295.0,165.0,165.0,165.0,2020-08-25
2020-08-25 21:20:00,al2010,14500.0,186.0,14495.0,32.0,14495.0,al2011,14330.0,23.0,14325.0,38.0,14325.0,170.0,170.0,170.0,2020-08-26
2020-08-25 21:30:00,al2010,14490.0,57.0,14485.0,83.0,14490.0,al2011,14320.0,18.0,14315.0,16.0,14315.0,170.0,170.0,175.0,2020-08-26
2020-08-25 21:40:00,al2010,14500.0,223.0,14495.0,80.0,14500.0,al2011,14330.0,94.0,14325.0,9.0,14330.0,170.0,170.0,170.0,2020-08-26
2020-08-25 21:50:00,al2010,14510.0,255.0,14505.0,48.0,14510.0,al2011,14340.0,48.0,14335.0,26.0,14340.0,170.0,170.0,170.0,2020-08-26
2020-08-25 22:00:00,al2010,14500.0,43.0,14495.0,45.0,14495.0,al2011,14335.0,25.0,14325.0,23.0,14330.0,170.0,165.0,165.0,2020-08-26
2020-08-25 22:10:00,al2010,14500.0,3.0,14495.0,57.0,14495.0,al2011,14335.0,28.0,14330.0,11.0,14330.0,165.0,165.0,165.0,2020-08-26
2020-08-25 22:20:00,al2010,14515.0,110.0,14510.0,38.0,14515.0,al2011,14345.0,14.0,14340.0,16.0,14340.0,170.0,170.0,175.0,2020-08-26
2020-08-25 22:30:00,al2010,14520.0,36.0,14515.0,44.0,14520.0,al2011,14350.0,110.0,14340.0,31.0,14345.0,175.0,170.0,175.0,2020-08-26
2020-08-25 22:40:00,al2010,14515.0,55.0,14510.0,36.0,14510.0,al2011,14345.0,13.0,14340.0,12.0,14340.0,170.0,170.0,170.0,2020-08-26
2020-08-25 22:50:00,al2010,14510.0,31.0,14505.0,42.0,14505.0,al2011,14345.0,34.0,14335.0,21.0,14340.0,170.0,165.0,165.0,2020-08-26
2020-08-25 23:00:00,al2010,14515.0,23.0,14510.0,45.0,14515.0,al2011,14345.0,11.0,14340.0,10.0,14345.0,170.0,170.0,170.0,2020-08-26
2020-08-25 23:10:00,al2010,14515.0,32.0,14510.0,32.0,14515.0,al2011,14345.0,10.0,14340.0,4.0,14340.0,170.0,170.0,175.0,2020-08-26
2020-08-25 23:20:00,al2010,14525.0,71.0,14520.0,39.0,14520.0,al2011,14355.0,15.0,14350.0,7.0,14350.0,170.0,170.0,170.0,2020-08-26
2020-08-25 23:30:00,al2010,14520.0,2.0,14515.0,108.0,14520.0,al2011,14360.0,51.0,14355.0,474.0,14355.0,160.0,160.0,165.0,2020-08-26
2020-08-25 23:40:00,al2010,14525.0,411.0,14520.0,113.0,14525.0,al2011,14365.0,14.0,14360.0,13.0,14365.0,160.0,160.0,160.0,2020-08-26
2020-08-25 23:50:00,al2010,14525.0,311.0,14520.0,54.0,14525.0,al2011,14365.0,31.0,14360.0,1.0,14360.0,160.0,160.0,165.0,2020-08-26
2020-08-26 00:00:00,al2010,14520.0,66.0,14515.0,94.0,14520.0,al2011,14360.0,35.0,14355.0,340.0,14355.0,160.0,160.0,165.0,2020-08-26
