date_time,id_A,ask_A,ask_vol_A,bid_A,bid_vol_A,last_A,id_B,ask_B,ask_vol_B,bid_B,bid_vol_B,last_B,spd_ask,spd_bid,spd_last,trading_date
2020-09-18 23:20:00,al2011,14425.0,24.0,14420.0,43.0,14425.0,al2012,14265.0,10.0,14255.0,9.0,14260.0,165.0,160.0,165.0,2020-09-21
2020-09-18 23:30:00,al2011,14415.0,20.0,14410.0,28.0,14415.0,al2012,14250.0,5.0,14245.0,12.0,14250.0,165.0,165.0,165.0,2020-09-21
2020-09-18 23:40:00,al2011,14420.0,25.0,14415.0,26.0,14420.0,al2012,14255.0,4.0,14250.0,4.0,14255.0,165.0,165.0,165.0,2020-09-21
2020-09-18 23:50:00,al2011,14425.0,30.0,14420.0,2.0,14420.0,al2012,14255.0,3.0,14250.0,11.0,14255.0,170.0,170.0,165.0,2020-09-21
2020-09-19 00:00:00,al2011,14425.0,15.0,14420.0,29.0,14420.0,al2012,14260.0,8.0,14255.0,1.0,14255.0,165.0,165.0,165.0,2020-09-21
2020-09-19 00:10:00,al2011,14430.0,20.0,14425.0,36.0,14430.0,al2012,14260.0,4.0,14255.0,10.0,14260.0,170.0,170.0,170.0,2020-09-21
2020-09-19 00:20:00,al2011,14435.0,35.0,14430.0,16.0,14430.0,al2012,14265.0,7.0,14260.0,2.0,14260.0,170.0,170.0,170.0,2020-09-21
2020-09-19 00:30:00,al2011,14440.0,40.0,14435.0,11.0,14435.0,al2012,14270.0,9.0,14265.0,2.0,14265.0,170.0,170.0,170.0,2020-09-21
2020-09-19 00:40:00,al2011,14455.0,53.0,14445.0,39.0,14450.0,al2012,14280.0,7.0,14275.0,1.0,14280.0,170.0,175.0,170.0,2020-09-21
2020-09-21 09:20:00,al2011,14450.0,40.0,14445.0,7.0,14445.0,al2012,14280.0,19.0,14275.0,10.0,14280.0,170.0,170.0,165.0,2020-09-21
2020-09-21 09:30:00,al2011,14465.0,51.0,14460.0,84.0,14460.0,al2012,14295.0,13.0,14290.0,20.0,14290.0,170.0,170.0,170.0,2020-09-21
2020-09-21 09:40:00,al2011,14470.0,16.0,14465.0,42.0,14470.0,al2012,14305.0,29.0,14300.0,16.0,14305.0,165.0,165.0,165.0,2020-09-21
2020-09-21 09:50:00,al2011,14450.0,47.0,14445.0,29.0,14450.0,al2012,14285.0,14.0,14280.0,1.0,14280.0,165.0,165.0,170.0,2020-09-21
2020-09-21 10:00:00,al2011,14440.0,171.0,14435.0,57.0,14440.0,al2012,14275.0,6.0,14270.0,15.0,14275.0,165.0,165.0,165.0,2020-09-21
2020-09-21 10:10:00,al2011,14455.0,13.0,14445.0,28.0,14450.0,al2012,14290.0,3.0,14285.0,2.0,14285.0,160.0,165.0,165.0,2020-09-21
2020-09-21 10:30:00,al2011,14470.0,178.0,14465.0,13.0,14465.0,al2012,14305.0,208.0,14295.0,77.0,14300.0,170.0,165.0,165.0,2020-09-21
2020-09-21 10:40:00,al2011,14460.0,61.0,14455.0,31.0,14455.0,al2012,14295.0,8.0,14290.0,67.0,14295.0,165.0,165.0,160.0,2020-09-21
2020-09-21 10:50:00,al2011,14460.0,63.0,14455.0,124.0,14455.0,al2012,14300.0,35.0,14295.0,27.0,14295.0,160.0,160.0,160.0,2020-09-21
2020-09-21 11:00:00,al2011,14460.0,91.0,14455.0,104.0,14460.0,al2012,14295.0,164.0,14290.0,76.0,14295.0,165.0,165.0,165.0,2020-09-21
2020-09-21 11:10:00,al2011,14460.0,104.0,14455.0,118.0,14455.0,al2012,14290.0,75.0,14285.0,69.0,14285.0,170.0,170.0,170.0,2020-09-21
2020-09-21 11:20:00,al2011,14455.0,47.0,14450.0,142.0,14455.0,al2012,14290.0,10.0,14285.0,22.0,14285.0,165.0,165.0,170.0,2020-09-21
2020-09-21 11:30:00,al2011,14455.0,47.0,14450.0,142.0,14455.0,al2012,14290.0,10.0,14285.0,22.0,14285.0,165.0,165.0,170.0,2020-09-21
2020-09-21 13:30:00,al2011,14445.0,133.0,14440.0,100.0,14440.0,al2012,14275.0,8.0,14270.0,52.0,14270.0,170.0,170.0,170.0,2020-09-21
2020-09-21 13:40:00,al2011,14440.0,60.0,14435.0,30.0,14435.0,al2012,14275.0,7.0,14270.0,38.0,14275.0,165.0,165.0,160.0,2020-09-21
2020-09-21 13:50:00,al2011,14440.0,3.0,14435.0,170.0,14440.0,al2012,14280.0,10.0,14275.0,6.0,14275.0,160.0,160.0,165.0,2020-09-21
2020-09-21 14:00:00,al2011,14445.0,3.0,14440.0,47.0,14445.0,al2012,14290.0,31.0,14280.0,21.0,14285.0,160.0,155.0,160.0,2020-09-21
2020-09-21 14:10:00,al2011,14460.0,90.0,14455.0,33.0,14455.0,al2012,14295.0,35.0,14290.0,43.0,14295.0,165.0,165.0,160.0,2020-09-21
2020-09-21 14:20:00,al2011,14455.0,25.0,14450.0,33.0,14455.0,al2012,14290.0,17.0,14280.0,27.0,14285.0,170.0,165.0,170.0,2020-09-21
2020-09-21 14:30:00,al2011,14435.0,9.0,14430.0,55.0,14435.0,al2012,14275.0,6.0,14270.0,16.0,14275.0,160.0,160.0,160.0,2020-09-21
2020-09-21 14:40:00,al2011,14440.0,9.0,14435.0,49.0,14440.0,al2012,14280.0,9.0,14275.0,24.0,14275.0,160.0,160.0,165.0,2020-09-21
2020-09-21 21:20:00,al2011,14430.0,8.0,14425.0,46.0,14430.0,al2012,14270.0,15.0,14265.0,28.0,14270.0,160.0,160.0,160.0,2020-09-22
2020-09-21 21:30:00,al2011,14425.0,20.0,14420.0,70.0,14425.0,al2012,14265.0,45.0,14260.0,21.0,14260.0,160.0,160.0,165.0,2020-09-22
2020-09-21 21:40:00,al2011,14425.0,40.0,14415.0,106.0,14420.0,al2012,14260.0,7.0,14255.0,16.0,14260.0,160.0,165.0,160.0,2020-09-22
2020-09-21 21:50:00,al2011,14430.0,47.0,14425.0,25.0,14430.0,al2012,14265.0,22.0,14260.0,15.0,14265.0,165.0,165.0,165.0,2020-09-22
2020-09-21 22:00:00,al2011,14410.0,108.0,14405.0,18.0,14405.0,al2012,14245.0,14.0,14240.0,59.0,14245.0,165.0,165.0,160.0,2020-09-22
2020-09-21 22:10:00,al2011,14395.0,32.0,14390.0,20.0,14390.0,al2012,14235.0,13.0,14230.0,13.0,14230.0,160.0,160.0,160.0,2020-09-22
2020-09-21 22:20:00,al2011,14370.0,50.0,14360.0,57.0,14365.0,al2012,14210.0,30.0,14200.0,81.0,14205.0,160.0,160.0,160.0,2020-09-22
2020-09-21 22:30:00,al2011,14330.0,34.0,14325.0,13.0,14325.0,al2012,14170.0,9.0,14165.0,13.0,14170.0,160.0,160.0,155.0,2020-09-22
2020-09-21 22:40:00,al2011,14375.0,24.0,14370.0,22.0,14370.0,al2012,14220.0,15.0,14210.0,10.0,14215.0,160.0,155.0,155.0,2020-09-22
2020-09-21 22:50:00,al2011,14365.0,7.0,14360.0,37.0,14360.0,al2012,14200.0,7.0,14195.0,19.0,14200.0,165.0,165.0,160.0,2020-09-22
2020-09-21 23:00:00,al2011,14350.0,34.0,14345.0,32.0,14345.0,al2012,14185.0,1.0,14180.0,17.0,14185.0,165.0,165.0,160.0,2020-09-22
2020-09-21 23:10:00,al2011,14340.0,33.0,14335.0,22.0,14335.0,al2012,14180.0,18.0,14175.0,2.0,14175.0,160.0,160.0,160.0,2020-09-22
2020-09-21 23:20:00,al2011,14335.0,33.0,14330.0,118.0,14330.0,al2012,14170.0,12.0,14165.0,12.0,14170.0,165.0,165.0,160.0,2020-09-22
2020-09-21 23:30:00,al2011,14345.0,33.0,14340.0,2.0,14340.0,al2012,14180.0,12.0,14175.0,2.0,14175.0,165.0,165.0,165.0,2020-09-22
2020-09-21 23:40:00,al2011,14355.0,19.0,14350.0,22.0,14355.0,al2012,14195.0,7.0,14190.0,101.0,14195.0,160.0,160.0,160.0,2020-09-22
2020-09-21 23:50:00,al2011,14345.0,48.0,14340.0,21.0,14340.0,al2012,14185.0,7.0,14180.0,8.0,14180.0,160.0,160.0,160.0,2020-09-22
2020-09-22 00:00:00,al2011,14335.0,26.0,14330.0,33.0,14335.0,al2012,14175.0,3.0,14170.0,6.0,14175.0,160.0,160.0,160.0,2020-09-22
2020-09-22 00:10:00,al2011,14325.0,12.0,14320.0,75.0,14320.0,al2012,14165.0,1.0,14160.0,10.0,14165.0,160.0,160.0,155.0,2020-09-22
2020-09-22 00:20:00,al2011,14325.0,19.0,14320.0,59.0,14325.0,al2012,14165.0,9.0,14160.0,10.0,14165.0,160.0,160.0,160.0,2020-09-22
2020-09-22 00:30:00,al2011,14340.0,8.0,14335.0,58.0,14340.0,al2012,14190.0,17.0,14185.0,3.0,14185.0,150.0,150.0,155.0,2020-09-22
2020-09-22 00:40:00,al2011,14355.0,8.0,14350.0,32.0,14355.0,al2012,14210.0,10.0,14205.0,29.0,14210.0,145.0,145.0,145.0,2020-09-22
2020-09-22 09:20:00,al2011,14370.0,76.0,14365.0,32.0,14365.0,al2012,14215.0,19.0,14205.0,23.0,14210.0,160.0,155.0,155.0,2020-09-22
2020-09-22 09:30:00,al2011,14385.0,53.0,14380.0,41.0,14385.0,al2012,14230.0,18.0,14220.0,27.0,14225.0,160.0,155.0,160.0,2020-09-22
2020-09-22 09:40:00,al2011,14385.0,39.0,14380.0,14.0,14380.0,al2012,14225.0,1.0,14220.0,14.0,14220.0,160.0,160.0,160.0,2020-09-22
2020-09-22 09:50:00,al2011,14395.0,55.0,14390.0,51.0,14395.0,al2012,14235.0,12.0,14230.0,1.0,14230.0,160.0,160.0,165.0,2020-09-22
2020-09-22 10:00:00,al2011,14405.0,2.0,14400.0,108.0,14405.0,al2012,14245.0,3.0,14240.0,13.0,14245.0,160.0,160.0,160.0,2020-09-22
2020-09-22 10:10:00,al2011,14415.0,48.0,14410.0,196.0,14415.0,al2012,14255.0,16.0,14250.0,7.0,14255.0,160.0,160.0,160.0,2020-09-22
2020-09-22 10:30:00,al2011,14415.0,5.0,14410.0,51.0,14415.0,al2012,14260.0,16.0,14255.0,19.0,14260.0,155.0,155.0,155.0,2020-09-22
2020-09-22 10:40:00,al2011,14410.0,50.0,14405.0,12.0,14405.0,al2012,14250.0,17.0,14245.0,19.0,14250.0,160.0,160.0,155.0,2020-09-22
2020-09-22 10:50:00,al2011,14410.0,38.0,14405.0,65.0,14410.0,al2012,14255.0,38.0,14250.0,68.0,14250.0,155.0,155.0,160.0,2020-09-22
2020-09-22 11:00:00,al2011,14405.0,36.0,14400.0,30.0,14405.0,al2012,14245.0,5.0,14240.0,30.0,14245.0,160.0,160.0,160.0,2020-09-22
2020-09-22 11:10:00,al2011,14400.0,27.0,14395.0,50.0,14395.0,al2012,14250.0,105.0,14245.0,13.0,14245.0,150.0,150.0,150.0,2020-09-22
2020-09-22 11:20:00,al2011,14405.0,150.0,14400.0,6.0,14405.0,al2012,14255.0,75.0,14250.0,8.0,14250.0,150.0,150.0,155.0,2020-09-22
2020-09-22 11:30:00,al2011,14405.0,150.0,14400.0,6.0,14405.0,al2012,14255.0,75.0,14250.0,3.0,14250.0,150.0,150.0,155.0,2020-09-22
2020-09-22 13:30:00,al2011,14385.0,3.0,14380.0,51.0,14385.0,al2012,14240.0,43.0,14235.0,22.0,14240.0,145.0,145.0,145.0,2020-09-22
2020-09-22 13:40:00,al2011,14385.0,15.0,14380.0,83.0,14380.0,al2012,14245.0,168.0,14240.0,54.0,14240.0,140.0,140.0,140.0,2020-09-22
2020-09-22 13:50:00,al2011,14390.0,48.0,14385.0,5.0,14385.0,al2012,14250.0,39.0,14240.0,76.0,14240.0,145.0,140.0,145.0,2020-09-22
2020-09-22 14:00:00,al2011,14380.0,10.0,14375.0,73.0,14380.0,al2012,14245.0,35.0,14240.0,2.0,14240.0,135.0,135.0,140.0,2020-09-22
2020-09-22 14:10:00,al2011,14375.0,58.0,14370.0,2.0,14370.0,al2012,14235.0,18.0,14230.0,14.0,14230.0,140.0,140.0,140.0,2020-09-22
2020-09-22 14:20:00,al2011,14370.0,58.0,14365.0,164.0,14370.0,al2012,14235.0,36.0,14230.0,8.0,14230.0,135.0,135.0,140.0,2020-09-22
2020-09-22 14:30:00,al2011,14360.0,2.0,14355.0,43.0,14365.0,al2012,14235.0,270.0,14225.0,55.0,14230.0,130.0,125.0,135.0,2020-09-22
2020-09-22 14:40:00,al2011,14375.0,101.0,14370.0,59.0,14375.0,al2012,14245.0,35.0,14240.0,23.0,14240.0,130.0,130.0,135.0,2020-09-22
2020-09-22 21:20:00,al2011,14420.0,15.0,14415.0,40.0,14420.0,al2012,14280.0,22.0,14275.0,8.0,14275.0,140.0,140.0,145.0,2020-09-23
2020-09-22 21:30:00,al2011,14420.0,35.0,14410.0,46.0,14415.0,al2012,14280.0,21.0,14275.0,6.0,14275.0,135.0,140.0,140.0,2020-09-23
2020-09-22 21:40:00,al2011,14410.0,46.0,14405.0,58.0,14410.0,al2012,14270.0,1.0,14265.0,49.0,14270.0,140.0,140.0,140.0,2020-09-23
2020-09-22 21:50:00,al2011,14400.0,30.0,14390.0,60.0,14395.0,al2012,14260.0,9.0,14255.0,16.0,14260.0,135.0,140.0,135.0,2020-09-23
2020-09-22 22:00:00,al2011,14400.0,28.0,14395.0,32.0,14400.0,al2012,14265.0,8.0,14260.0,6.0,14260.0,135.0,135.0,140.0,2020-09-23
2020-09-22 22:10:00,al2011,14400.0,4.0,14395.0,55.0,14400.0,al2012,14270.0,8.0,14265.0,10.0,14265.0,130.0,130.0,135.0,2020-09-23
2020-09-22 22:20:00,al2011,14405.0,30.0,14400.0,27.0,14405.0,al2012,14270.0,5.0,14265.0,45.0,14270.0,135.0,135.0,135.0,2020-09-23
2020-09-22 22:30:00,al2011,14400.0,32.0,14395.0,7.0,14395.0,al2012,14270.0,16.0,14265.0,5.0,14265.0,130.0,130.0,130.0,2020-09-23
2020-09-22 22:40:00,al2011,14405.0,46.0,14400.0,5.0,14400.0,al2012,14270.0,30.0,14265.0,16.0,14270.0,135.0,135.0,130.0,2020-09-23
2020-09-22 22:50:00,al2011,14405.0,31.0,14400.0,2.0,14400.0,al2012,14270.0,9.0,14265.0,22.0,14265.0,135.0,135.0,135.0,2020-09-23
2020-09-22 23:00:00,al2011,14385.0,41.0,14380.0,3.0,14380.0,al2012,14250.0,7.0,14245.0,5.0,14245.0,135.0,135.0,135.0,2020-09-23
2020-09-22 23:10:00,al2011,14380.0,9.0,14375.0,40.0,14380.0,al2012,14250.0,13.0,14245.0,16.0,14250.0,130.0,130.0,130.0,2020-09-23
2020-09-22 23:20:00,al2011,14375.0,39.0,14370.0,26.0,14375.0,al2012,14245.0,9.0,14240.0,3.0,14240.0,130.0,130.0,135.0,2020-09-23
2020-09-22 23:30:00,al2011,14370.0,28.0,14365.0,16.0,14370.0,al2012,14240.0,11.0,14235.0,9.0,14235.0,130.0,130.0,135.0,2020-09-23
2020-09-22 23:40:00,al2011,14385.0,28.0,14380.0,23.0,14380.0,al2012,14250.0,3.0,14245.0,10.0,14250.0,135.0,135.0,130.0,2020-09-23
2020-09-22 23:50:00,al2011,14385.0,8.0,14380.0,25.0,14385.0,al2012,14255.0,10.0,14245.0,8.0,14250.0,135.0,130.0,135.0,2020-09-23
2020-09-23 00:00:00,al2011,14390.0,27.0,14385.0,27.0,14390.0,al2012,14260.0,12.0,14250.0,9.0,14260.0,135.0,130.0,130.0,2020-09-23
2020-09-23 00:10:00,al2011,14385.0,19.0,14380.0,32.0,14380.0,al2012,14250.0,4.0,14245.0,7.0,14250.0,135.0,135.0,130.0,2020-09-23
2020-09-23 00:20:00,al2011,14390.0,1.0,14385.0,22.0,14390.0,al2012,14260.0,9.0,14250.0,9.0,14255.0,135.0,130.0,135.0,2020-09-23
2020-09-23 00:30:00,al2011,14390.0,8.0,14385.0,35.0,14390.0,al2012,14255.0,1.0,14250.0,9.0,14255.0,135.0,135.0,135.0,2020-09-23
2020-09-23 00:40:00,al2011,14390.0,4.0,14385.0,28.0,14390.0,al2012,14260.0,10.0,14250.0,10.0,14255.0,135.0,130.0,135.0,2020-09-23
2020-09-23 09:20:00,al2011,14345.0,62.0,14340.0,154.0,14345.0,al2012,14210.0,2.0,14205.0,10.0,14210.0,135.0,135.0,135.0,2020-09-23
2020-09-23 09:30:00,al2011,14325.0,109.0,14320.0,54.0,14325.0,al2012,14195.0,21.0,14190.0,7.0,14195.0,130.0,130.0,130.0,2020-09-23
2020-09-23 09:40:00,al2011,14330.0,61.0,14325.0,65.0,14330.0,al2012,14200.0,10.0,14195.0,11.0,14195.0,130.0,130.0,135.0,2020-09-23
2020-09-23 09:50:00,al2011,14300.0,9.0,14295.0,138.0,14300.0,al2012,14175.0,16.0,14165.0,26.0,14165.0,130.0,125.0,135.0,2020-09-23
2020-09-23 10:00:00,al2011,14305.0,74.0,14300.0,44.0,14300.0,al2012,14175.0,11.0,14170.0,12.0,14175.0,130.0,130.0,125.0,2020-09-23
2020-09-23 10:10:00,al2011,14255.0,176.0,14250.0,1.0,14250.0,al2012,14125.0,1.0,14120.0,9.0,14125.0,130.0,130.0,125.0,2020-09-23
2020-09-23 10:30:00,al2011,14270.0,53.0,14265.0,24.0,14265.0,al2012,14140.0,17.0,14130.0,17.0,14135.0,135.0,130.0,130.0,2020-09-23
2020-09-23 10:40:00,al2011,14255.0,5.0,14250.0,59.0,14255.0,al2012,14125.0,19.0,14120.0,19.0,14125.0,130.0,130.0,130.0,2020-09-23
2020-09-23 10:50:00,al2011,14245.0,47.0,14240.0,133.0,14240.0,al2012,14110.0,31.0,14105.0,8.0,14105.0,135.0,135.0,135.0,2020-09-23
2020-09-23 11:00:00,al2011,14220.0,48.0,14210.0,102.0,14215.0,al2012,14085.0,19.0,14080.0,9.0,14085.0,130.0,135.0,130.0,2020-09-23
2020-09-23 11:10:00,al2011,14220.0,39.0,14215.0,4.0,14215.0,al2012,14085.0,17.0,14075.0,12.0,14080.0,140.0,135.0,135.0,2020-09-23
2020-09-23 11:20:00,al2011,14245.0,13.0,14240.0,50.0,14240.0,al2012,14110.0,1.0,14105.0,5.0,14110.0,135.0,135.0,130.0,2020-09-23
2020-09-23 11:30:00,al2011,14245.0,13.0,14240.0,50.0,14240.0,al2012,14110.0,1.0,14105.0,4.0,14110.0,135.0,135.0,130.0,2020-09-23
2020-09-23 13:30:00,al2011,14225.0,218.0,14220.0,58.0,14220.0,al2012,14085.0,21.0,14080.0,31.0,14080.0,140.0,140.0,140.0,2020-09-23
2020-09-23 13:40:00,al2011,14220.0,45.0,14215.0,212.0,14220.0,al2012,14080.0,12.0,14075.0,19.0,14080.0,140.0,140.0,140.0,2020-09-23
2020-09-23 13:50:00,al2011,14210.0,87.0,14205.0,10.0,14205.0,al2012,14070.0,112.0,14065.0,5.0,14065.0,140.0,140.0,140.0,2020-09-23
2020-09-23 14:00:00,al2011,14185.0,56.0,14180.0,375.0,14185.0,al2012,14045.0,7.0,14040.0,100.0,14045.0,140.0,140.0,140.0,2020-09-23
2020-09-23 14:10:00,al2011,14190.0,90.0,14185.0,12.0,14185.0,al2012,14050.0,20.0,14040.0,54.0,14045.0,145.0,140.0,140.0,2020-09-23
2020-09-23 14:20:00,al2011,14170.0,59.0,14165.0,23.0,14165.0,al2012,14035.0,39.0,14025.0,22.0,14035.0,140.0,135.0,130.0,2020-09-23
2020-09-23 14:30:00,al2011,14190.0,29.0,14185.0,22.0,14185.0,al2012,14050.0,17.0,14045.0,7.0,14045.0,140.0,140.0,140.0,2020-09-23
2020-09-23 14:40:00,al2011,14180.0,57.0,14175.0,39.0,14180.0,al2012,14045.0,98.0,14040.0,19.0,14045.0,135.0,135.0,135.0,2020-09-23
2020-09-23 21:20:00,al2011,14155.0,53.0,14150.0,1.0,14150.0,al2012,14015.0,47.0,14010.0,7.0,14010.0,140.0,140.0,140.0,2020-09-24
2020-09-23 21:30:00,al2011,14125.0,75.0,14120.0,27.0,14120.0,al2012,13985.0,6.0,13980.0,31.0,13985.0,140.0,140.0,135.0,2020-09-24
2020-09-23 21:40:00,al2011,14135.0,32.0,14130.0,32.0,14135.0,al2012,13995.0,3.0,13990.0,29.0,13995.0,140.0,140.0,140.0,2020-09-24
2020-09-23 21:50:00,al2011,14120.0,73.0,14115.0,99.0,14115.0,al2012,13980.0,12.0,13975.0,3.0,13975.0,140.0,140.0,140.0,2020-09-24
2020-09-23 22:00:00,al2011,14100.0,63.0,14095.0,12.0,14095.0,al2012,13955.0,22.0,13950.0,47.0,13955.0,145.0,145.0,140.0,2020-09-24
2020-09-23 22:10:00,al2011,14005.0,58.0,14000.0,40.0,14005.0,al2012,13885.0,25.0,13880.0,2.0,13880.0,120.0,120.0,125.0,2020-09-24
2020-09-23 22:20:00,al2011,14020.0,43.0,14010.0,38.0,14015.0,al2012,13900.0,20.0,13895.0,33.0,13900.0,115.0,120.0,115.0,2020-09-24
2020-09-23 22:30:00,al2011,13930.0,20.0,13925.0,29.0,13930.0,al2012,13805.0,18.0,13800.0,11.0,13805.0,125.0,125.0,125.0,2020-09-24
2020-09-23 22:40:00,al2011,13960.0,23.0,13955.0,40.0,13960.0,al2012,13835.0,1.0,13830.0,20.0,13835.0,125.0,125.0,125.0,2020-09-24
2020-09-23 22:50:00,al2011,13875.0,36.0,13870.0,11.0,13870.0,al2012,13760.0,5.0,13755.0,6.0,13755.0,115.0,115.0,115.0,2020-09-24
2020-09-23 23:00:00,al2011,13860.0,27.0,13850.0,77.0,13855.0,al2012,13750.0,24.0,13740.0,23.0,13745.0,110.0,110.0,110.0,2020-09-24
2020-09-23 23:10:00,al2011,13855.0,29.0,13850.0,20.0,13855.0,al2012,13735.0,17.0,13730.0,33.0,13730.0,120.0,120.0,125.0,2020-09-24
2020-09-23 23:20:00,al2011,13855.0,37.0,13845.0,45.0,13850.0,al2012,13745.0,7.0,13740.0,2.0,13740.0,105.0,110.0,110.0,2020-09-24
2020-09-23 23:30:00,al2011,13855.0,34.0,13850.0,45.0,13850.0,al2012,13750.0,7.0,13745.0,4.0,13745.0,105.0,105.0,105.0,2020-09-24
2020-09-23 23:40:00,al2011,13850.0,10.0,13845.0,42.0,13845.0,al2012,13735.0,6.0,13730.0,10.0,13735.0,115.0,115.0,110.0,2020-09-24
2020-09-23 23:50:00,al2011,13860.0,10.0,13855.0,6.0,13860.0,al2012,13745.0,8.0,13740.0,24.0,13745.0,115.0,115.0,115.0,2020-09-24
2020-09-24 00:00:00,al2011,13870.0,62.0,13860.0,26.0,13870.0,al2012,13760.0,6.0,13750.0,12.0,13755.0,110.0,110.0,115.0,2020-09-24
2020-09-24 00:10:00,al2011,13890.0,42.0,13885.0,4.0,13885.0,al2012,13780.0,23.0,13770.0,33.0,13775.0,115.0,110.0,110.0,2020-09-24
2020-09-24 00:20:00,al2011,13880.0,78.0,13870.0,53.0,13875.0,al2012,13770.0,5.0,13765.0,5.0,13765.0,105.0,110.0,110.0,2020-09-24
2020-09-24 00:30:00,al2011,13895.0,26.0,13890.0,26.0,13890.0,al2012,13785.0,15.0,13780.0,6.0,13780.0,110.0,110.0,110.0,2020-09-24
2020-09-24 00:40:00,al2011,13885.0,1.0,13880.0,22.0,13885.0,al2012,13775.0,1.0,13770.0,3.0,13775.0,110.0,110.0,110.0,2020-09-24
2020-09-24 09:20:00,al2011,13815.0,68.0,13810.0,38.0,13810.0,al2012,13710.0,41.0,13700.0,148.0,13705.0,110.0,105.0,105.0,2020-09-24
2020-09-24 09:30:00,al2011,13860.0,167.0,13855.0,54.0,13860.0,al2012,13745.0,2.0,13740.0,8.0,13745.0,115.0,115.0,115.0,2020-09-24
2020-09-24 09:40:00,al2011,13875.0,38.0,13865.0,45.0,13870.0,al2012,13760.0,19.0,13755.0,4.0,13755.0,110.0,115.0,115.0,2020-09-24
2020-09-24 09:50:00,al2011,13855.0,68.0,13850.0,83.0,13855.0,al2012,13740.0,22.0,13735.0,18.0,13735.0,115.0,115.0,120.0,2020-09-24
2020-09-24 10:00:00,al2011,13865.0,10.0,13860.0,39.0,13865.0,al2012,13750.0,17.0,13745.0,9.0,13745.0,115.0,115.0,120.0,2020-09-24
2020-09-24 10:10:00,al2011,13890.0,11.0,13870.0,2.0,13885.0,al2012,13755.0,1.0,13750.0,4.0,13755.0,120.0,135.0,130.0,2020-09-24
2020-09-24 10:30:00,al2011,13865.0,53.0,13860.0,57.0,13865.0,al2012,13745.0,30.0,13740.0,1.0,13740.0,120.0,120.0,125.0,2020-09-24
2020-09-24 10:40:00,al2011,13840.0,52.0,13835.0,35.0,13840.0,al2012,13725.0,21.0,13715.0,17.0,13725.0,120.0,115.0,115.0,2020-09-24
2020-09-24 10:50:00,al2011,13830.0,34.0,13820.0,38.0,13830.0,al2012,13720.0,26.0,13715.0,19.0,13715.0,105.0,110.0,115.0,2020-09-24
2020-09-24 11:00:00,al2011,13810.0,26.0,13805.0,31.0,13810.0,al2012,13700.0,22.0,13690.0,13.0,13695.0,115.0,110.0,115.0,2020-09-24
2020-09-24 11:10:00,al2011,13840.0,98.0,13835.0,33.0,13835.0,al2012,13735.0,20.0,13725.0,14.0,13730.0,110.0,105.0,105.0,2020-09-24
2020-09-24 11:20:00,al2011,13845.0,145.0,13840.0,11.0,13840.0,al2012,13735.0,9.0,13730.0,5.0,13730.0,110.0,110.0,110.0,2020-09-24
2020-09-24 11:30:00,al2011,13845.0,145.0,13840.0,11.0,13840.0,al2012,13735.0,4.0,13730.0,5.0,13730.0,110.0,110.0,110.0,2020-09-24
2020-09-24 13:30:00,al2011,13820.0,46.0,13810.0,70.0,13815.0,al2012,13700.0,9.0,13695.0,17.0,13700.0,115.0,120.0,115.0,2020-09-24
2020-09-24 13:40:00,al2011,13830.0,38.0,13825.0,34.0,13825.0,al2012,13715.0,41.0,13710.0,4.0,13710.0,115.0,115.0,115.0,2020-09-24
2020-09-24 13:50:00,al2011,13825.0,1.0,13820.0,39.0,13830.0,al2012,13710.0,14.0,13705.0,32.0,13710.0,115.0,115.0,120.0,2020-09-24
2020-09-24 14:00:00,al2011,13840.0,30.0,13830.0,19.0,13835.0,al2012,13715.0,47.0,13705.0,31.0,13710.0,125.0,125.0,125.0,2020-09-24
2020-09-24 14:10:00,al2011,13785.0,23.0,13780.0,19.0,13785.0,al2012,13665.0,76.0,13655.0,17.0,13660.0,125.0,120.0,125.0,2020-09-24
2020-09-24 14:20:00,al2011,13805.0,167.0,13800.0,44.0,13805.0,al2012,13685.0,29.0,13680.0,35.0,13680.0,120.0,120.0,125.0,2020-09-24
2020-09-24 14:30:00,al2011,13800.0,10.0,13795.0,14.0,13800.0,al2012,13680.0,15.0,13670.0,71.0,13670.0,125.0,120.0,130.0,2020-09-24
2020-09-24 14:40:00,al2011,13795.0,50.0,13785.0,114.0,13790.0,al2012,13675.0,32.0,13665.0,21.0,13670.0,120.0,120.0,120.0,2020-09-24
2020-09-24 21:20:00,al2011,13580.0,98.0,13575.0,15.0,13580.0,al2012,13475.0,19.0,13465.0,19.0,13470.0,110.0,105.0,110.0,2020-09-25
2020-09-24 21:30:00,al2011,13585.0,40.0,13580.0,38.0,13585.0,al2012,13490.0,20.0,13480.0,11.0,13485.0,100.0,95.0,100.0,2020-09-25
2020-09-24 21:40:00,al2011,13730.0,23.0,13725.0,50.0,13730.0,al2012,13620.0,1.0,13615.0,10.0,13620.0,110.0,110.0,110.0,2020-09-25
2020-09-24 21:50:00,al2011,13820.0,75.0,13810.0,93.0,13820.0,al2012,13705.0,16.0,13695.0,10.0,13705.0,115.0,115.0,115.0,2020-09-25
2020-09-24 22:00:00,al2011,13850.0,21.0,13845.0,11.0,13850.0,al2012,13740.0,5.0,13735.0,7.0,13735.0,110.0,110.0,115.0,2020-09-25
