date_time,id_A,ask_A,ask_vol_A,bid_A,bid_vol_A,last_A,id_B,ask_B,ask_vol_B,bid_B,bid_vol_B,last_B,spd_ask,spd_bid,spd_last,trading_date
2021-03-10 09:50:00,al2105,16980.0,2.0,16975.0,38.0,16980.0,al2106,16865.0,16.0,16860.0,2.0,16860.0,115.0,115.0,120.0,2021-03-10
2021-03-10 10:00:00,al2105,16965.0,53.0,16960.0,68.0,16965.0,al2106,16845.0,12.0,16835.0,10.0,16840.0,125.0,120.0,125.0,2021-03-10
2021-03-10 10:10:00,al2105,16990.0,34.0,16980.0,19.0,16985.0,al2106,16865.0,3.0,16855.0,1.0,16860.0,125.0,125.0,125.0,2021-03-10
2021-03-10 10:30:00,al2105,17005.0,26.0,17000.0,33.0,17000.0,al2106,16885.0,12.0,16875.0,4.0,16880.0,125.0,120.0,120.0,2021-03-10
2021-03-10 10:40:00,al2105,17040.0,490.0,17035.0,50.0,17035.0,al2106,16915.0,4.0,16905.0,37.0,16910.0,130.0,125.0,125.0,2021-03-10
2021-03-10 10:50:00,al2105,17020.0,18.0,17015.0,32.0,17020.0,al2106,16890.0,2.0,16885.0,9.0,16890.0,130.0,130.0,130.0,2021-03-10
2021-03-10 11:00:00,al2105,17080.0,66.0,17075.0,3.0,17075.0,al2106,16940.0,1.0,16935.0,19.0,16940.0,140.0,140.0,135.0,2021-03-10
2021-03-10 11:10:00,al2105,17130.0,58.0,17125.0,50.0,17125.0,al2106,17000.0,11.0,16995.0,8.0,17000.0,130.0,130.0,125.0,2021-03-10
2021-03-10 11:20:00,al2105,17185.0,8.0,17180.0,2.0,17185.0,al2106,17055.0,1.0,17050.0,5.0,17060.0,130.0,130.0,125.0,2021-03-10
2021-03-10 11:30:00,al2105,17185.0,6.0,17180.0,1.0,17180.0,al2106,17055.0,1.0,17050.0,5.0,17060.0,130.0,130.0,120.0,2021-03-10
2021-03-10 13:30:00,al2105,17285.0,7.0,17275.0,87.0,17280.0,al2106,17155.0,10.0,17145.0,19.0,17150.0,130.0,130.0,130.0,2021-03-10
2021-03-10 13:40:00,al2105,17225.0,16.0,17220.0,19.0,17225.0,al2106,17095.0,4.0,17090.0,4.0,17095.0,130.0,130.0,130.0,2021-03-10
2021-03-10 13:50:00,al2105,17210.0,5.0,17205.0,27.0,17210.0,al2106,17085.0,7.0,17080.0,2.0,17080.0,125.0,125.0,130.0,2021-03-10
2021-03-10 14:00:00,al2105,17205.0,22.0,17200.0,34.0,17200.0,al2106,17075.0,21.0,17070.0,2.0,17075.0,130.0,130.0,125.0,2021-03-10
2021-03-10 14:10:00,al2105,17180.0,46.0,17175.0,3.0,17175.0,al2106,17055.0,27.0,17045.0,12.0,17045.0,130.0,125.0,130.0,2021-03-10
2021-03-10 14:20:00,al2105,17160.0,12.0,17155.0,36.0,17155.0,al2106,17030.0,1.0,17025.0,3.0,17030.0,130.0,130.0,125.0,2021-03-10
2021-03-10 14:30:00,al2105,17090.0,34.0,17085.0,33.0,17090.0,al2106,16955.0,1.0,16950.0,16.0,16955.0,135.0,135.0,135.0,2021-03-10
2021-03-10 14:40:00,al2105,17145.0,116.0,17140.0,17.0,17140.0,al2106,17015.0,4.0,17010.0,114.0,17015.0,130.0,130.0,125.0,2021-03-10
2021-03-10 21:20:00,al2105,17130.0,7.0,17125.0,86.0,17130.0,al2106,17005.0,7.0,17000.0,3.0,17000.0,125.0,125.0,130.0,2021-03-11
2021-03-10 21:30:00,al2105,17190.0,31.0,17185.0,22.0,17185.0,al2106,17065.0,4.0,17055.0,10.0,17060.0,130.0,125.0,125.0,2021-03-11
2021-03-10 21:40:00,al2105,17175.0,17.0,17170.0,28.0,17170.0,al2106,17050.0,7.0,17040.0,10.0,17045.0,130.0,125.0,125.0,2021-03-11
2021-03-10 21:50:00,al2105,17175.0,15.0,17170.0,13.0,17170.0,al2106,17045.0,4.0,17040.0,3.0,17040.0,130.0,130.0,130.0,2021-03-11
2021-03-10 22:00:00,al2105,17185.0,8.0,17180.0,25.0,17180.0,al2106,17060.0,17.0,17050.0,4.0,17055.0,130.0,125.0,125.0,2021-03-11
2021-03-10 22:10:00,al2105,17150.0,11.0,17145.0,21.0,17150.0,al2106,17025.0,6.0,17020.0,207.0,17025.0,125.0,125.0,125.0,2021-03-11
2021-03-10 22:20:00,al2105,17115.0,16.0,17110.0,9.0,17115.0,al2106,16980.0,10.0,16975.0,26.0,16985.0,135.0,135.0,130.0,2021-03-11
2021-03-10 22:30:00,al2105,17130.0,17.0,17125.0,18.0,17125.0,al2106,17000.0,4.0,16995.0,1.0,16995.0,130.0,130.0,130.0,2021-03-11
2021-03-10 22:40:00,al2105,17105.0,8.0,17100.0,115.0,17105.0,al2106,16985.0,20.0,16975.0,4.0,16980.0,125.0,120.0,125.0,2021-03-11
2021-03-10 22:50:00,al2105,17120.0,22.0,17110.0,52.0,17115.0,al2106,16990.0,9.0,16985.0,4.0,16990.0,125.0,130.0,125.0,2021-03-11
2021-03-10 23:00:00,al2105,17120.0,19.0,17115.0,24.0,17120.0,al2106,16990.0,12.0,16980.0,9.0,16985.0,135.0,130.0,135.0,2021-03-11
2021-03-10 23:10:00,al2105,17100.0,26.0,17095.0,16.0,17100.0,al2106,16970.0,20.0,16960.0,9.0,16965.0,135.0,130.0,135.0,2021-03-11
2021-03-10 23:20:00,al2105,17085.0,22.0,17075.0,50.0,17080.0,al2106,16955.0,7.0,16945.0,6.0,16955.0,130.0,130.0,125.0,2021-03-11
2021-03-10 23:30:00,al2105,17100.0,32.0,17095.0,8.0,17100.0,al2106,16970.0,14.0,16960.0,5.0,16965.0,135.0,130.0,135.0,2021-03-11
2021-03-10 23:40:00,al2105,17105.0,48.0,17095.0,94.0,17100.0,al2106,16975.0,7.0,16965.0,17.0,16970.0,130.0,130.0,130.0,2021-03-11
2021-03-10 23:50:00,al2105,17105.0,28.0,17100.0,29.0,17105.0,al2106,16975.0,2.0,16970.0,5.0,16970.0,130.0,130.0,135.0,2021-03-11
2021-03-11 00:00:00,al2105,17095.0,55.0,17090.0,8.0,17095.0,al2106,16965.0,7.0,16960.0,2.0,16960.0,130.0,130.0,135.0,2021-03-11
2021-03-11 00:10:00,al2105,17100.0,40.0,17095.0,11.0,17095.0,al2106,16965.0,4.0,16960.0,1.0,16960.0,135.0,135.0,135.0,2021-03-11
2021-03-11 00:20:00,al2105,17100.0,9.0,17095.0,34.0,17100.0,al2106,16970.0,8.0,16965.0,3.0,16970.0,130.0,130.0,130.0,2021-03-11
2021-03-11 00:30:00,al2105,17110.0,32.0,17105.0,6.0,17105.0,al2106,16980.0,8.0,16970.0,7.0,16975.0,135.0,130.0,130.0,2021-03-11
2021-03-11 00:40:00,al2105,17100.0,18.0,17095.0,27.0,17095.0,al2106,16970.0,2.0,16965.0,3.0,16970.0,130.0,130.0,125.0,2021-03-11
2021-03-11 09:20:00,al2105,17170.0,7.0,17165.0,20.0,17170.0,al2106,17045.0,5.0,17040.0,2.0,17040.0,125.0,125.0,130.0,2021-03-11
2021-03-11 09:30:00,al2105,17185.0,26.0,17180.0,10.0,17180.0,al2106,17050.0,2.0,17045.0,14.0,17050.0,135.0,135.0,130.0,2021-03-11
2021-03-11 09:40:00,al2105,17215.0,408.0,17210.0,35.0,17210.0,al2106,17085.0,60.0,17075.0,7.0,17080.0,135.0,130.0,130.0,2021-03-11
2021-03-11 09:50:00,al2105,17280.0,26.0,17275.0,8.0,17275.0,al2106,17140.0,2.0,17135.0,11.0,17140.0,140.0,140.0,135.0,2021-03-11
2021-03-11 10:00:00,al2105,17255.0,37.0,17250.0,14.0,17250.0,al2106,17115.0,12.0,17110.0,8.0,17115.0,140.0,140.0,135.0,2021-03-11
2021-03-11 10:10:00,al2105,17255.0,14.0,17250.0,78.0,17250.0,al2106,17115.0,3.0,17110.0,5.0,17115.0,140.0,140.0,135.0,2021-03-11
2021-03-11 10:30:00,al2105,17265.0,3.0,17260.0,30.0,17265.0,al2106,17125.0,30.0,17115.0,42.0,17120.0,145.0,140.0,145.0,2021-03-11
2021-03-11 10:40:00,al2105,17255.0,30.0,17250.0,273.0,17255.0,al2106,17115.0,37.0,17105.0,8.0,17110.0,145.0,140.0,145.0,2021-03-11
2021-03-11 10:50:00,al2105,17255.0,18.0,17250.0,18.0,17255.0,al2106,17115.0,1.0,17110.0,22.0,17110.0,140.0,140.0,145.0,2021-03-11
2021-03-11 11:00:00,al2105,17260.0,17.0,17255.0,38.0,17255.0,al2106,17130.0,22.0,17120.0,14.0,17125.0,135.0,130.0,130.0,2021-03-11
2021-03-11 11:10:00,al2105,17265.0,76.0,17260.0,16.0,17260.0,al2106,17125.0,2.0,17120.0,12.0,17125.0,140.0,140.0,135.0,2021-03-11
2021-03-11 11:20:00,al2105,17350.0,48.0,17345.0,20.0,17350.0,al2106,17200.0,311.0,17195.0,15.0,17200.0,150.0,150.0,150.0,2021-03-11
2021-03-11 11:30:00,al2105,17350.0,50.0,17345.0,20.0,17345.0,al2106,17200.0,309.0,17195.0,18.0,17200.0,150.0,150.0,145.0,2021-03-11
2021-03-11 13:30:00,al2105,17345.0,20.0,17340.0,36.0,17340.0,al2106,17210.0,20.0,17205.0,15.0,17205.0,135.0,135.0,135.0,2021-03-11
2021-03-11 13:40:00,al2105,17345.0,9.0,17340.0,32.0,17345.0,al2106,17205.0,14.0,17200.0,1.0,17200.0,140.0,140.0,145.0,2021-03-11
2021-03-11 13:50:00,al2105,17420.0,48.0,17415.0,30.0,17420.0,al2106,17275.0,6.0,17270.0,1.0,17270.0,145.0,145.0,150.0,2021-03-11
2021-03-11 14:00:00,al2105,17435.0,48.0,17430.0,131.0,17435.0,al2106,17285.0,1.0,17280.0,8.0,17280.0,150.0,150.0,155.0,2021-03-11
2021-03-11 14:10:00,al2105,17455.0,46.0,17450.0,22.0,17450.0,al2106,17310.0,102.0,17305.0,13.0,17305.0,145.0,145.0,145.0,2021-03-11
2021-03-11 14:20:00,al2105,17485.0,180.0,17480.0,14.0,17480.0,al2106,17340.0,15.0,17335.0,6.0,17335.0,145.0,145.0,145.0,2021-03-11
2021-03-11 14:30:00,al2105,17515.0,4.0,17510.0,56.0,17515.0,al2106,17370.0,2.0,17365.0,15.0,17370.0,145.0,145.0,145.0,2021-03-11
2021-03-11 14:40:00,al2105,17540.0,68.0,17535.0,13.0,17535.0,al2106,17390.0,12.0,17385.0,10.0,17385.0,150.0,150.0,150.0,2021-03-11
2021-03-11 21:20:00,al2105,17360.0,16.0,17355.0,19.0,17360.0,al2106,17235.0,8.0,17230.0,3.0,17230.0,125.0,125.0,130.0,2021-03-12
2021-03-11 21:30:00,al2105,17370.0,19.0,17365.0,10.0,17365.0,al2106,17240.0,8.0,17230.0,19.0,17235.0,135.0,130.0,130.0,2021-03-12
2021-03-11 21:40:00,al2105,17430.0,36.0,17425.0,15.0,17430.0,al2106,17300.0,14.0,17295.0,5.0,17295.0,130.0,130.0,135.0,2021-03-12
2021-03-11 21:50:00,al2105,17410.0,100.0,17400.0,143.0,17400.0,al2106,17285.0,19.0,17275.0,66.0,17280.0,125.0,125.0,120.0,2021-03-12
2021-03-11 22:00:00,al2105,17420.0,60.0,17415.0,8.0,17420.0,al2106,17295.0,4.0,17290.0,4.0,17295.0,125.0,125.0,125.0,2021-03-12
2021-03-11 22:10:00,al2105,17405.0,21.0,17400.0,12.0,17400.0,al2106,17280.0,4.0,17275.0,20.0,17275.0,125.0,125.0,125.0,2021-03-12
2021-03-11 22:20:00,al2105,17355.0,52.0,17350.0,242.0,17355.0,al2106,17240.0,13.0,17230.0,17.0,17235.0,120.0,115.0,120.0,2021-03-12
2021-03-11 22:30:00,al2105,17370.0,34.0,17365.0,17.0,17365.0,al2106,17255.0,30.0,17250.0,64.0,17250.0,115.0,115.0,115.0,2021-03-12
2021-03-11 22:40:00,al2105,17395.0,28.0,17390.0,7.0,17395.0,al2106,17280.0,6.0,17270.0,19.0,17275.0,120.0,115.0,120.0,2021-03-12
2021-03-11 22:50:00,al2105,17410.0,33.0,17405.0,7.0,17405.0,al2106,17290.0,14.0,17280.0,5.0,17285.0,125.0,120.0,120.0,2021-03-12
2021-03-11 23:00:00,al2105,17425.0,15.0,17420.0,26.0,17425.0,al2106,17300.0,4.0,17295.0,4.0,17300.0,125.0,125.0,125.0,2021-03-12
2021-03-11 23:10:00,al2105,17390.0,32.0,17385.0,38.0,17390.0,al2106,17265.0,3.0,17260.0,5.0,17260.0,125.0,125.0,130.0,2021-03-12
2021-03-11 23:20:00,al2105,17395.0,10.0,17390.0,20.0,17395.0,al2106,17270.0,6.0,17265.0,2.0,17270.0,125.0,125.0,125.0,2021-03-12
2021-03-11 23:30:00,al2105,17425.0,111.0,17415.0,23.0,17420.0,al2106,17300.0,11.0,17290.0,73.0,17295.0,125.0,125.0,125.0,2021-03-12
2021-03-11 23:40:00,al2105,17420.0,20.0,17415.0,21.0,17415.0,al2106,17300.0,15.0,17290.0,52.0,17295.0,125.0,120.0,120.0,2021-03-12
2021-03-11 23:50:00,al2105,17425.0,32.0,17420.0,1.0,17420.0,al2106,17305.0,19.0,17295.0,4.0,17300.0,125.0,120.0,120.0,2021-03-12
2021-03-12 00:00:00,al2105,17400.0,7.0,17395.0,21.0,17395.0,al2106,17275.0,6.0,17270.0,6.0,17275.0,125.0,125.0,120.0,2021-03-12
2021-03-12 00:10:00,al2105,17410.0,27.0,17405.0,4.0,17405.0,al2106,17280.0,1.0,17275.0,13.0,17280.0,130.0,130.0,125.0,2021-03-12
2021-03-12 00:20:00,al2105,17420.0,50.0,17415.0,14.0,17415.0,al2106,17295.0,5.0,17290.0,2.0,17290.0,125.0,125.0,125.0,2021-03-12
2021-03-12 00:30:00,al2105,17410.0,16.0,17405.0,8.0,17405.0,al2106,17285.0,6.0,17280.0,1.0,17280.0,125.0,125.0,125.0,2021-03-12
2021-03-12 00:40:00,al2105,17410.0,8.0,17405.0,28.0,17410.0,al2106,17285.0,9.0,17275.0,4.0,17280.0,130.0,125.0,130.0,2021-03-12
2021-03-12 09:20:00,al2105,17360.0,22.0,17355.0,24.0,17355.0,al2106,17240.0,4.0,17235.0,13.0,17240.0,120.0,120.0,115.0,2021-03-12
2021-03-12 09:30:00,al2105,17375.0,60.0,17365.0,32.0,17375.0,al2106,17250.0,5.0,17245.0,5.0,17245.0,120.0,125.0,130.0,2021-03-12
2021-03-12 09:40:00,al2105,17370.0,27.0,17360.0,29.0,17365.0,al2106,17245.0,5.0,17240.0,8.0,17240.0,120.0,125.0,125.0,2021-03-12
2021-03-12 09:50:00,al2105,17340.0,10.0,17335.0,131.0,17340.0,al2106,17220.0,19.0,17215.0,10.0,17215.0,120.0,120.0,125.0,2021-03-12
2021-03-12 10:00:00,al2105,17335.0,9.0,17330.0,52.0,17335.0,al2106,17210.0,19.0,17205.0,6.0,17210.0,125.0,125.0,125.0,2021-03-12
2021-03-12 10:10:00,al2105,17305.0,9.0,17300.0,24.0,17305.0,al2106,17185.0,4.0,17175.0,2.0,17185.0,125.0,120.0,120.0,2021-03-12
2021-03-12 10:30:00,al2105,17315.0,10.0,17310.0,45.0,17315.0,al2106,17185.0,6.0,17180.0,12.0,17185.0,130.0,130.0,130.0,2021-03-12
2021-03-12 10:40:00,al2105,17265.0,20.0,17260.0,234.0,17265.0,al2106,17140.0,15.0,17135.0,8.0,17140.0,125.0,125.0,125.0,2021-03-12
2021-03-12 10:50:00,al2105,17250.0,1.0,17245.0,48.0,17255.0,al2106,17120.0,5.0,17115.0,14.0,17120.0,130.0,130.0,135.0,2021-03-12
2021-03-12 11:00:00,al2105,17230.0,50.0,17225.0,44.0,17225.0,al2106,17100.0,10.0,17095.0,4.0,17100.0,130.0,130.0,125.0,2021-03-12
2021-03-12 11:10:00,al2105,17175.0,48.0,17170.0,74.0,17170.0,al2106,17050.0,34.0,17040.0,13.0,17045.0,130.0,125.0,125.0,2021-03-12
2021-03-12 11:20:00,al2105,17180.0,19.0,17170.0,32.0,17180.0,al2106,17060.0,16.0,17050.0,1.0,17060.0,120.0,120.0,120.0,2021-03-12
2021-03-12 11:30:00,al2105,17185.0,1.0,17170.0,33.0,17180.0,al2106,17060.0,16.0,17050.0,1.0,17060.0,120.0,125.0,120.0,2021-03-12
2021-03-12 13:30:00,al2105,17100.0,27.0,17095.0,50.0,17100.0,al2106,16980.0,25.0,16975.0,4.0,16975.0,120.0,120.0,125.0,2021-03-12
2021-03-12 13:40:00,al2105,17155.0,42.0,17150.0,19.0,17155.0,al2106,17035.0,13.0,17025.0,13.0,17035.0,125.0,120.0,120.0,2021-03-12
2021-03-12 13:50:00,al2105,17170.0,34.0,17165.0,42.0,17170.0,al2106,17055.0,10.0,17045.0,14.0,17050.0,120.0,115.0,120.0,2021-03-12
2021-03-12 14:00:00,al2105,17210.0,30.0,17205.0,7.0,17205.0,al2106,17090.0,9.0,17080.0,15.0,17085.0,125.0,120.0,120.0,2021-03-12
2021-03-12 14:10:00,al2105,17190.0,34.0,17185.0,23.0,17190.0,al2106,17075.0,22.0,17065.0,5.0,17065.0,120.0,115.0,125.0,2021-03-12
2021-03-12 14:20:00,al2105,17190.0,70.0,17185.0,41.0,17190.0,al2106,17075.0,70.0,17065.0,6.0,17065.0,120.0,115.0,125.0,2021-03-12
2021-03-12 14:30:00,al2105,17205.0,35.0,17200.0,38.0,17200.0,al2106,17090.0,18.0,17085.0,4.0,17085.0,115.0,115.0,115.0,2021-03-12
2021-03-12 14:40:00,al2105,17220.0,94.0,17215.0,15.0,17220.0,al2106,17105.0,3.0,17100.0,16.0,17100.0,115.0,115.0,120.0,2021-03-12
2021-03-12 21:20:00,al2105,17365.0,71.0,17355.0,79.0,17360.0,al2106,17240.0,1.0,17235.0,7.0,17245.0,120.0,125.0,115.0,2021-03-15
2021-03-12 21:30:00,al2105,17355.0,17.0,17350.0,15.0,17350.0,al2106,17230.0,10.0,17225.0,14.0,17230.0,125.0,125.0,120.0,2021-03-15
2021-03-12 21:40:00,al2105,17290.0,20.0,17285.0,17.0,17285.0,al2106,17170.0,5.0,17165.0,3.0,17165.0,120.0,120.0,120.0,2021-03-15
2021-03-12 21:50:00,al2105,17285.0,32.0,17280.0,72.0,17280.0,al2106,17165.0,19.0,17160.0,18.0,17160.0,120.0,120.0,120.0,2021-03-15
2021-03-12 22:00:00,al2105,17285.0,38.0,17275.0,16.0,17280.0,al2106,17165.0,14.0,17160.0,5.0,17165.0,115.0,120.0,115.0,2021-03-15
2021-03-12 22:10:00,al2105,17255.0,38.0,17250.0,30.0,17250.0,al2106,17140.0,7.0,17135.0,4.0,17135.0,115.0,115.0,115.0,2021-03-15
2021-03-12 22:20:00,al2105,17225.0,55.0,17220.0,26.0,17225.0,al2106,17105.0,4.0,17100.0,7.0,17105.0,120.0,120.0,120.0,2021-03-15
2021-03-12 22:30:00,al2105,17200.0,34.0,17195.0,8.0,17195.0,al2106,17080.0,6.0,17075.0,39.0,17075.0,120.0,120.0,120.0,2021-03-15
2021-03-12 22:40:00,al2105,17300.0,28.0,17295.0,18.0,17300.0,al2106,17175.0,5.0,17170.0,10.0,17170.0,125.0,125.0,130.0,2021-03-15
2021-03-12 22:50:00,al2105,17285.0,14.0,17280.0,21.0,17285.0,al2106,17165.0,8.0,17155.0,8.0,17160.0,125.0,120.0,125.0,2021-03-15
2021-03-12 23:00:00,al2105,17280.0,42.0,17275.0,14.0,17275.0,al2106,17160.0,3.0,17155.0,7.0,17160.0,120.0,120.0,115.0,2021-03-15
2021-03-12 23:10:00,al2105,17280.0,18.0,17275.0,12.0,17275.0,al2106,17155.0,7.0,17145.0,10.0,17150.0,130.0,125.0,125.0,2021-03-15
2021-03-12 23:20:00,al2105,17275.0,38.0,17270.0,14.0,17275.0,al2106,17150.0,6.0,17140.0,20.0,17145.0,130.0,125.0,130.0,2021-03-15
2021-03-12 23:30:00,al2105,17295.0,41.0,17290.0,22.0,17295.0,al2106,17170.0,16.0,17165.0,1.0,17165.0,125.0,125.0,130.0,2021-03-15
2021-03-12 23:40:00,al2105,17295.0,21.0,17290.0,33.0,17295.0,al2106,17170.0,2.0,17165.0,4.0,17170.0,125.0,125.0,125.0,2021-03-15
2021-03-12 23:50:00,al2105,17275.0,18.0,17270.0,4.0,17275.0,al2106,17155.0,11.0,17145.0,5.0,17150.0,125.0,120.0,125.0,2021-03-15
2021-03-13 00:00:00,al2105,17280.0,56.0,17275.0,4.0,17275.0,al2106,17160.0,7.0,17150.0,5.0,17155.0,125.0,120.0,120.0,2021-03-15
2021-03-13 00:10:00,al2105,17285.0,29.0,17280.0,20.0,17280.0,al2106,17160.0,6.0,17155.0,2.0,17160.0,125.0,125.0,120.0,2021-03-15
2021-03-13 00:20:00,al2105,17310.0,42.0,17305.0,4.0,17305.0,al2106,17180.0,3.0,17175.0,4.0,17175.0,130.0,130.0,130.0,2021-03-15
2021-03-13 00:30:00,al2105,17295.0,19.0,17290.0,9.0,17290.0,al2106,17170.0,1.0,17165.0,4.0,17170.0,125.0,125.0,120.0,2021-03-15
2021-03-13 00:40:00,al2105,17320.0,16.0,17315.0,7.0,17320.0,al2106,17195.0,9.0,17185.0,14.0,17190.0,130.0,125.0,130.0,2021-03-15
2021-03-15 09:20:00,al2105,17615.0,43.0,17610.0,20.0,17610.0,al2106,17480.0,112.0,17475.0,3.0,17475.0,135.0,135.0,135.0,2021-03-15
2021-03-15 09:30:00,al2105,17565.0,23.0,17560.0,47.0,17565.0,al2106,17430.0,5.0,17425.0,3.0,17430.0,135.0,135.0,135.0,2021-03-15
2021-03-15 09:40:00,al2105,17625.0,52.0,17620.0,86.0,17625.0,al2106,17495.0,5.0,17485.0,6.0,17495.0,135.0,130.0,130.0,2021-03-15
2021-03-15 09:50:00,al2105,17605.0,9.0,17600.0,105.0,17605.0,al2106,17475.0,1.0,17470.0,9.0,17475.0,130.0,130.0,130.0,2021-03-15
2021-03-15 10:00:00,al2105,17610.0,58.0,17605.0,8.0,17605.0,al2106,17480.0,8.0,17475.0,3.0,17475.0,130.0,130.0,130.0,2021-03-15
2021-03-15 10:10:00,al2105,17570.0,305.0,17565.0,30.0,17565.0,al2106,17445.0,2.0,17440.0,10.0,17440.0,125.0,125.0,125.0,2021-03-15
2021-03-15 10:30:00,al2105,17560.0,46.0,17555.0,11.0,17555.0,al2106,17430.0,13.0,17420.0,15.0,17420.0,135.0,130.0,135.0,2021-03-15
2021-03-15 10:40:00,al2105,17580.0,1.0,17575.0,60.0,17580.0,al2106,17455.0,11.0,17450.0,4.0,17450.0,125.0,125.0,130.0,2021-03-15
2021-03-15 10:50:00,al2105,17565.0,41.0,17560.0,62.0,17565.0,al2106,17440.0,25.0,17430.0,12.0,17435.0,130.0,125.0,130.0,2021-03-15
2021-03-15 11:00:00,al2105,17515.0,53.0,17510.0,41.0,17515.0,al2106,17395.0,27.0,17385.0,28.0,17390.0,125.0,120.0,125.0,2021-03-15
2021-03-15 11:10:00,al2105,17545.0,20.0,17540.0,12.0,17545.0,al2106,17420.0,4.0,17410.0,13.0,17415.0,130.0,125.0,130.0,2021-03-15
2021-03-15 11:20:00,al2105,17610.0,133.0,17605.0,65.0,17610.0,al2106,17500.0,2.0,17485.0,1.0,17505.0,120.0,110.0,105.0,2021-03-15
2021-03-15 11:30:00,al2105,17610.0,133.0,17605.0,65.0,17610.0,al2106,17500.0,2.0,17485.0,1.0,17505.0,120.0,110.0,105.0,2021-03-15
2021-03-15 13:30:00,al2105,17525.0,11.0,17520.0,41.0,17525.0,al2106,17405.0,6.0,17395.0,9.0,17400.0,125.0,120.0,125.0,2021-03-15
2021-03-15 13:40:00,al2105,17535.0,49.0,17530.0,16.0,17530.0,al2106,17405.0,5.0,17400.0,16.0,17405.0,130.0,130.0,125.0,2021-03-15
2021-03-15 13:50:00,al2105,17525.0,12.0,17520.0,52.0,17525.0,al2106,17400.0,16.0,17390.0,9.0,17395.0,130.0,125.0,130.0,2021-03-15
2021-03-15 14:00:00,al2105,17510.0,76.0,17505.0,47.0,17505.0,al2106,17385.0,14.0,17375.0,15.0,17380.0,130.0,125.0,125.0,2021-03-15
2021-03-15 14:10:00,al2105,17480.0,45.0,17475.0,20.0,17475.0,al2106,17350.0,6.0,17345.0,6.0,17350.0,130.0,130.0,125.0,2021-03-15
2021-03-15 14:20:00,al2105,17535.0,67.0,17530.0,69.0,17535.0,al2106,17405.0,5.0,17400.0,1.0,17405.0,130.0,130.0,130.0,2021-03-15
2021-03-15 14:30:00,al2105,17575.0,54.0,17570.0,13.0,17570.0,al2106,17450.0,8.0,17440.0,10.0,17445.0,130.0,125.0,125.0,2021-03-15
2021-03-15 14:40:00,al2105,17595.0,26.0,17590.0,15.0,17590.0,al2106,17470.0,4.0,17460.0,6.0,17465.0,130.0,125.0,125.0,2021-03-15
2021-03-15 21:20:00,al2105,17890.0,37.0,17885.0,43.0,17885.0,al2106,17775.0,15.0,17770.0,7.0,17770.0,115.0,115.0,115.0,2021-03-16
2021-03-15 21:30:00,al2105,17910.0,60.0,17905.0,9.0,17905.0,al2106,17785.0,6.0,17780.0,21.0,17780.0,125.0,125.0,125.0,2021-03-16
2021-03-15 21:40:00,al2105,17870.0,27.0,17865.0,2.0,17870.0,al2106,17745.0,8.0,17740.0,4.0,17745.0,125.0,125.0,125.0,2021-03-16
2021-03-15 21:50:00,al2105,17880.0,24.0,17875.0,32.0,17875.0,al2106,17760.0,14.0,17755.0,40.0,17760.0,120.0,120.0,115.0,2021-03-16
2021-03-15 22:00:00,al2105,17840.0,29.0,17835.0,34.0,17835.0,al2106,17725.0,8.0,17720.0,4.0,17720.0,115.0,115.0,115.0,2021-03-16
2021-03-15 22:10:00,al2105,17880.0,22.0,17875.0,42.0,17875.0,al2106,17760.0,1.0,17755.0,6.0,17760.0,120.0,120.0,115.0,2021-03-16
2021-03-15 22:20:00,al2105,17855.0,29.0,17850.0,82.0,17855.0,al2106,17740.0,8.0,17735.0,1.0,17735.0,115.0,115.0,120.0,2021-03-16
2021-03-15 22:30:00,al2105,17855.0,127.0,17850.0,137.0,17850.0,al2106,17740.0,8.0,17735.0,3.0,17735.0,115.0,115.0,115.0,2021-03-16
2021-03-15 22:40:00,al2105,17840.0,45.0,17835.0,22.0,17835.0,al2106,17725.0,7.0,17720.0,10.0,17725.0,115.0,115.0,110.0,2021-03-16
2021-03-15 22:50:00,al2105,17885.0,36.0,17880.0,24.0,17880.0,al2106,17765.0,100.0,17760.0,4.0,17760.0,120.0,120.0,120.0,2021-03-16
2021-03-15 23:00:00,al2105,17945.0,8.0,17940.0,28.0,17940.0,al2106,17825.0,41.0,17820.0,2.0,17820.0,120.0,120.0,120.0,2021-03-16
2021-03-15 23:10:00,al2105,17930.0,31.0,17925.0,94.0,17925.0,al2106,17815.0,16.0,17805.0,7.0,17810.0,120.0,115.0,115.0,2021-03-16
2021-03-15 23:20:00,al2105,17935.0,308.0,17930.0,92.0,17935.0,al2106,17820.0,6.0,17815.0,6.0,17815.0,115.0,115.0,120.0,2021-03-16
2021-03-15 23:30:00,al2105,17885.0,22.0,17880.0,71.0,17880.0,al2106,17770.0,3.0,17765.0,17.0,17765.0,115.0,115.0,115.0,2021-03-16
2021-03-15 23:40:00,al2105,17910.0,92.0,17905.0,7.0,17905.0,al2106,17795.0,6.0,17790.0,4.0,17790.0,115.0,115.0,115.0,2021-03-16
2021-03-15 23:50:00,al2105,17920.0,45.0,17910.0,22.0,17915.0,al2106,17805.0,45.0,17795.0,25.0,17800.0,115.0,115.0,115.0,2021-03-16
2021-03-16 00:00:00,al2105,17900.0,36.0,17895.0,26.0,17900.0,al2106,17785.0,4.0,17780.0,3.0,17780.0,115.0,115.0,120.0,2021-03-16
