date_time,id_A,ask_A,ask_vol_A,bid_A,bid_vol_A,last_A,id_B,ask_B,ask_vol_B,bid_B,bid_vol_B,last_B,spd_ask,spd_bid,spd_last,trading_date
2020-03-23 10:50:00,al2006,11470.0,23.0,11465.0,2.0,11465.0,al2007,11515.0,169.0,11510.0,31.0,11515.0,-45.0,-45.0,-50.0,2020-03-23
2020-03-23 11:00:00,al2006,11460.0,33.0,11455.0,7.0,11455.0,al2007,11510.0,6.0,11505.0,11.0,11510.0,-50.0,-50.0,-55.0,2020-03-23
2020-03-23 11:10:00,al2006,11440.0,128.0,11435.0,11.0,11435.0,al2007,11490.0,38.0,11480.0,23.0,11485.0,-45.0,-50.0,-50.0,2020-03-23
2020-03-23 11:20:00,al2006,11475.0,1.0,11470.0,3.0,11480.0,al2007,11535.0,6.0,11525.0,2.0,11530.0,-55.0,-60.0,-50.0,2020-03-23
2020-03-23 11:30:00,al2006,11475.0,2.0,11470.0,1.0,11480.0,al2007,11535.0,6.0,11520.0,8.0,11530.0,-50.0,-60.0,-50.0,2020-03-23
2020-03-23 13:30:00,al2006,11400.0,46.0,11395.0,25.0,11395.0,al2007,11455.0,7.0,11445.0,5.0,11445.0,-50.0,-55.0,-50.0,2020-03-23
2020-03-23 13:40:00,al2006,11380.0,23.0,11375.0,29.0,11375.0,al2007,11435.0,52.0,11425.0,81.0,11425.0,-50.0,-55.0,-50.0,2020-03-23
2020-03-23 13:50:00,al2006,11390.0,36.0,11385.0,439.0,11390.0,al2007,11445.0,44.0,11440.0,7.0,11445.0,-55.0,-55.0,-55.0,2020-03-23
2020-03-23 14:00:00,al2006,11390.0,39.0,11385.0,24.0,11390.0,al2007,11440.0,5.0,11435.0,25.0,11440.0,-50.0,-50.0,-50.0,2020-03-23
2020-03-23 14:10:00,al2006,11380.0,87.0,11375.0,40.0,11375.0,al2007,11430.0,22.0,11425.0,30.0,11430.0,-50.0,-50.0,-55.0,2020-03-23
2020-03-23 14:20:00,al2006,11420.0,65.0,11415.0,4.0,11415.0,al2007,11470.0,19.0,11465.0,21.0,11470.0,-50.0,-50.0,-55.0,2020-03-23
2020-03-23 14:30:00,al2006,11415.0,29.0,11410.0,1.0,11410.0,al2007,11460.0,99.0,11455.0,19.0,11460.0,-45.0,-45.0,-50.0,2020-03-23
2020-03-23 14:40:00,al2006,11415.0,25.0,11410.0,14.0,11410.0,al2007,11465.0,32.0,11460.0,17.0,11460.0,-50.0,-50.0,-50.0,2020-03-23
2020-03-24 09:20:00,al2006,11470.0,36.0,11465.0,45.0,11470.0,al2007,11520.0,95.0,11515.0,30.0,11520.0,-50.0,-50.0,-50.0,2020-03-24
2020-03-24 09:30:00,al2006,11460.0,25.0,11455.0,35.0,11455.0,al2007,11510.0,74.0,11505.0,32.0,11510.0,-50.0,-50.0,-55.0,2020-03-24
2020-03-24 09:40:00,al2006,11425.0,31.0,11420.0,4.0,11420.0,al2007,11475.0,14.0,11470.0,27.0,11475.0,-50.0,-50.0,-55.0,2020-03-24
2020-03-24 09:50:00,al2006,11400.0,41.0,11395.0,64.0,11400.0,al2007,11450.0,84.0,11445.0,12.0,11445.0,-50.0,-50.0,-45.0,2020-03-24
2020-03-24 10:00:00,al2006,11405.0,89.0,11400.0,14.0,11405.0,al2007,11450.0,1.0,11445.0,21.0,11450.0,-45.0,-45.0,-45.0,2020-03-24
2020-03-24 10:10:00,al2006,11415.0,27.0,11410.0,2.0,11410.0,al2007,11470.0,6.0,11465.0,2.0,11465.0,-55.0,-55.0,-55.0,2020-03-24
2020-03-24 10:30:00,al2006,11445.0,12.0,11440.0,69.0,11445.0,al2007,11490.0,236.0,11485.0,40.0,11490.0,-45.0,-45.0,-45.0,2020-03-24
2020-03-24 10:40:00,al2006,11410.0,35.0,11405.0,63.0,11410.0,al2007,11460.0,6.0,11455.0,35.0,11455.0,-50.0,-50.0,-45.0,2020-03-24
2020-03-24 10:50:00,al2006,11425.0,74.0,11420.0,24.0,11420.0,al2007,11470.0,1.0,11465.0,27.0,11470.0,-45.0,-45.0,-50.0,2020-03-24
2020-03-24 11:00:00,al2006,11420.0,30.0,11415.0,39.0,11420.0,al2007,11470.0,133.0,11465.0,3.0,11465.0,-50.0,-50.0,-45.0,2020-03-24
2020-03-24 11:10:00,al2006,11435.0,32.0,11430.0,62.0,11430.0,al2007,11485.0,18.0,11480.0,191.0,11485.0,-50.0,-50.0,-55.0,2020-03-24
2020-03-24 11:20:00,al2006,11455.0,15.0,11445.0,22.0,11450.0,al2007,11500.0,29.0,11490.0,3.0,11495.0,-45.0,-45.0,-45.0,2020-03-24
2020-03-24 11:30:00,al2006,11450.0,2.0,11445.0,22.0,11450.0,al2007,11500.0,29.0,11490.0,3.0,11495.0,-45.0,-50.0,-45.0,2020-03-24
2020-03-24 13:30:00,al2006,11430.0,39.0,11425.0,59.0,11425.0,al2007,11485.0,35.0,11475.0,22.0,11480.0,-50.0,-55.0,-55.0,2020-03-24
2020-03-24 13:40:00,al2006,11435.0,10.0,11430.0,208.0,11435.0,al2007,11485.0,14.0,11480.0,222.0,11485.0,-50.0,-50.0,-50.0,2020-03-24
2020-03-24 13:50:00,al2006,11445.0,5.0,11440.0,81.0,11445.0,al2007,11495.0,41.0,11490.0,26.0,11490.0,-50.0,-50.0,-45.0,2020-03-24
2020-03-24 14:00:00,al2006,11450.0,63.0,11445.0,13.0,11445.0,al2007,11495.0,42.0,11490.0,5.0,11490.0,-45.0,-45.0,-45.0,2020-03-24
2020-03-24 14:10:00,al2006,11465.0,24.0,11460.0,36.0,11465.0,al2007,11510.0,71.0,11500.0,42.0,11505.0,-40.0,-45.0,-40.0,2020-03-24
2020-03-24 14:20:00,al2006,11450.0,74.0,11445.0,32.0,11445.0,al2007,11495.0,34.0,11490.0,18.0,11495.0,-45.0,-45.0,-50.0,2020-03-24
2020-03-24 14:30:00,al2006,11460.0,48.0,11455.0,57.0,11455.0,al2007,11510.0,21.0,11505.0,24.0,11505.0,-50.0,-50.0,-50.0,2020-03-24
2020-03-24 14:40:00,al2006,11475.0,22.0,11470.0,41.0,11475.0,al2007,11520.0,5.0,11515.0,15.0,11520.0,-45.0,-45.0,-45.0,2020-03-24
2020-03-25 09:20:00,al2006,11515.0,41.0,11510.0,178.0,11515.0,al2007,11565.0,45.0,11560.0,12.0,11560.0,-50.0,-50.0,-45.0,2020-03-25
2020-03-25 09:30:00,al2006,11500.0,137.0,11495.0,16.0,11495.0,al2007,11545.0,36.0,11540.0,34.0,11545.0,-45.0,-45.0,-50.0,2020-03-25
2020-03-25 09:40:00,al2006,11490.0,58.0,11485.0,131.0,11490.0,al2007,11535.0,8.0,11530.0,18.0,11530.0,-45.0,-45.0,-40.0,2020-03-25
2020-03-25 09:50:00,al2006,11470.0,13.0,11465.0,96.0,11470.0,al2007,11515.0,24.0,11510.0,207.0,11515.0,-45.0,-45.0,-45.0,2020-03-25
2020-03-25 10:00:00,al2006,11475.0,138.0,11470.0,70.0,11470.0,al2007,11520.0,28.0,11515.0,7.0,11520.0,-45.0,-45.0,-50.0,2020-03-25
2020-03-25 10:10:00,al2006,11510.0,2.0,11505.0,11.0,11510.0,al2007,11550.0,14.0,11540.0,19.0,11545.0,-35.0,-40.0,-35.0,2020-03-25
2020-03-25 10:30:00,al2006,11510.0,67.0,11505.0,61.0,11505.0,al2007,11545.0,104.0,11540.0,136.0,11545.0,-35.0,-35.0,-40.0,2020-03-25
2020-03-25 10:40:00,al2006,11515.0,37.0,11510.0,68.0,11515.0,al2007,11550.0,156.0,11545.0,55.0,11545.0,-35.0,-35.0,-30.0,2020-03-25
2020-03-25 10:50:00,al2006,11525.0,69.0,11520.0,66.0,11525.0,al2007,11560.0,64.0,11555.0,156.0,11560.0,-35.0,-35.0,-35.0,2020-03-25
2020-03-25 11:00:00,al2006,11535.0,206.0,11530.0,66.0,11530.0,al2007,11575.0,68.0,11570.0,56.0,11575.0,-40.0,-40.0,-45.0,2020-03-25
2020-03-25 11:10:00,al2006,11530.0,76.0,11525.0,51.0,11525.0,al2007,11570.0,178.0,11565.0,98.0,11570.0,-40.0,-40.0,-45.0,2020-03-25
2020-03-25 11:20:00,al2006,11540.0,15.0,11530.0,7.0,11535.0,al2007,11580.0,4.0,11570.0,44.0,11575.0,-40.0,-40.0,-40.0,2020-03-25
2020-03-25 11:30:00,al2006,11540.0,15.0,11530.0,7.0,11535.0,al2007,11580.0,4.0,11570.0,44.0,11575.0,-40.0,-40.0,-40.0,2020-03-25
2020-03-25 13:30:00,al2006,11570.0,18.0,11565.0,142.0,11570.0,al2007,11610.0,190.0,11605.0,25.0,11610.0,-40.0,-40.0,-40.0,2020-03-25
2020-03-25 13:40:00,al2006,11570.0,1.0,11565.0,108.0,11570.0,al2007,11610.0,383.0,11605.0,76.0,11605.0,-40.0,-40.0,-35.0,2020-03-25
2020-03-25 13:50:00,al2006,11600.0,8.0,11595.0,43.0,11600.0,al2007,11630.0,1.0,11625.0,23.0,11630.0,-30.0,-30.0,-30.0,2020-03-25
2020-03-25 14:00:00,al2006,11710.0,2.0,11705.0,60.0,11710.0,al2007,11735.0,91.0,11730.0,55.0,11735.0,-25.0,-25.0,-25.0,2020-03-25
2020-03-25 14:10:00,al2006,11670.0,77.0,11660.0,61.0,11665.0,al2007,11695.0,31.0,11690.0,37.0,11690.0,-30.0,-25.0,-25.0,2020-03-25
2020-03-25 14:20:00,al2006,11665.0,40.0,11660.0,47.0,11660.0,al2007,11690.0,30.0,11685.0,10.0,11685.0,-25.0,-25.0,-25.0,2020-03-25
2020-03-25 14:30:00,al2006,11665.0,45.0,11655.0,24.0,11660.0,al2007,11695.0,118.0,11685.0,38.0,11690.0,-30.0,-30.0,-30.0,2020-03-25
2020-03-25 14:40:00,al2006,11695.0,43.0,11690.0,26.0,11695.0,al2007,11720.0,8.0,11715.0,128.0,11720.0,-25.0,-25.0,-25.0,2020-03-25
2020-03-26 09:20:00,al2006,11660.0,43.0,11650.0,66.0,11655.0,al2007,11685.0,56.0,11680.0,72.0,11685.0,-30.0,-25.0,-30.0,2020-03-26
2020-03-26 09:30:00,al2006,11710.0,14.0,11705.0,130.0,11710.0,al2007,11740.0,153.0,11730.0,28.0,11735.0,-25.0,-30.0,-25.0,2020-03-26
2020-03-26 09:40:00,al2006,11710.0,50.0,11705.0,59.0,11710.0,al2007,11730.0,57.0,11725.0,44.0,11730.0,-20.0,-20.0,-20.0,2020-03-26
2020-03-26 09:50:00,al2006,11710.0,122.0,11705.0,114.0,11705.0,al2007,11725.0,45.0,11720.0,30.0,11720.0,-15.0,-15.0,-15.0,2020-03-26
2020-03-26 10:00:00,al2006,11710.0,21.0,11705.0,332.0,11710.0,al2007,11730.0,12.0,11725.0,68.0,11730.0,-20.0,-20.0,-20.0,2020-03-26
2020-03-26 10:10:00,al2006,11695.0,14.0,11690.0,25.0,11695.0,al2007,11725.0,17.0,11715.0,38.0,11720.0,-25.0,-30.0,-25.0,2020-03-26
2020-03-26 10:30:00,al2006,11705.0,206.0,11700.0,29.0,11700.0,al2007,11730.0,132.0,11720.0,103.0,11725.0,-20.0,-25.0,-25.0,2020-03-26
2020-03-26 10:40:00,al2006,11710.0,58.0,11705.0,8.0,11705.0,al2007,11735.0,35.0,11730.0,51.0,11730.0,-25.0,-25.0,-25.0,2020-03-26
2020-03-26 10:50:00,al2006,11705.0,116.0,11695.0,91.0,11700.0,al2007,11730.0,29.0,11725.0,113.0,11730.0,-30.0,-25.0,-30.0,2020-03-26
2020-03-26 11:00:00,al2006,11705.0,110.0,11700.0,81.0,11700.0,al2007,11735.0,86.0,11730.0,33.0,11730.0,-30.0,-30.0,-30.0,2020-03-26
2020-03-26 11:10:00,al2006,11710.0,55.0,11705.0,85.0,11710.0,al2007,11740.0,79.0,11735.0,26.0,11735.0,-30.0,-30.0,-25.0,2020-03-26
2020-03-26 11:20:00,al2006,11700.0,23.0,11695.0,11.0,11695.0,al2007,11730.0,20.0,11720.0,82.0,11725.0,-25.0,-30.0,-30.0,2020-03-26
2020-03-26 11:30:00,al2006,11700.0,23.0,11695.0,11.0,11695.0,al2007,11730.0,20.0,11720.0,82.0,11725.0,-25.0,-30.0,-30.0,2020-03-26
2020-03-26 13:30:00,al2006,11695.0,34.0,11690.0,45.0,11695.0,al2007,11725.0,24.0,11720.0,43.0,11725.0,-30.0,-30.0,-30.0,2020-03-26
2020-03-26 13:40:00,al2006,11705.0,77.0,11700.0,44.0,11700.0,al2007,11735.0,50.0,11730.0,5.0,11730.0,-30.0,-30.0,-30.0,2020-03-26
2020-03-26 13:50:00,al2006,11715.0,40.0,11710.0,44.0,11710.0,al2007,11740.0,46.0,11735.0,4.0,11735.0,-25.0,-25.0,-25.0,2020-03-26
2020-03-26 14:00:00,al2006,11715.0,120.0,11705.0,83.0,11710.0,al2007,11740.0,40.0,11735.0,18.0,11740.0,-30.0,-25.0,-30.0,2020-03-26
2020-03-26 14:10:00,al2006,11755.0,42.0,11750.0,184.0,11755.0,al2007,11780.0,28.0,11775.0,27.0,11780.0,-25.0,-25.0,-25.0,2020-03-26
2020-03-26 14:20:00,al2006,11720.0,99.0,11715.0,73.0,11715.0,al2007,11745.0,15.0,11740.0,47.0,11745.0,-25.0,-25.0,-30.0,2020-03-26
2020-03-26 14:30:00,al2006,11705.0,85.0,11700.0,84.0,11705.0,al2007,11735.0,38.0,11730.0,41.0,11730.0,-30.0,-30.0,-25.0,2020-03-26
2020-03-26 14:40:00,al2006,11720.0,71.0,11715.0,44.0,11720.0,al2007,11745.0,14.0,11740.0,38.0,11745.0,-25.0,-25.0,-25.0,2020-03-26
2020-03-27 09:20:00,al2006,11710.0,43.0,11705.0,165.0,11710.0,al2007,11735.0,40.0,11730.0,14.0,11735.0,-25.0,-25.0,-25.0,2020-03-27
2020-03-27 09:30:00,al2006,11710.0,47.0,11705.0,47.0,11705.0,al2007,11735.0,13.0,11730.0,37.0,11735.0,-25.0,-25.0,-30.0,2020-03-27
2020-03-27 09:40:00,al2006,11690.0,35.0,11685.0,52.0,11690.0,al2007,11720.0,65.0,11710.0,62.0,11715.0,-25.0,-30.0,-25.0,2020-03-27
2020-03-27 09:50:00,al2006,11685.0,59.0,11680.0,24.0,11685.0,al2007,11710.0,78.0,11705.0,55.0,11705.0,-25.0,-25.0,-20.0,2020-03-27
2020-03-27 10:00:00,al2006,11670.0,51.0,11665.0,45.0,11670.0,al2007,11695.0,1.0,11690.0,57.0,11695.0,-25.0,-25.0,-25.0,2020-03-27
2020-03-27 10:10:00,al2006,11655.0,2.0,11650.0,218.0,11650.0,al2007,11685.0,1.0,11680.0,224.0,11685.0,-30.0,-30.0,-35.0,2020-03-27
2020-03-27 10:30:00,al2006,11640.0,14.0,11635.0,107.0,11640.0,al2007,11670.0,23.0,11665.0,146.0,11670.0,-30.0,-30.0,-30.0,2020-03-27
2020-03-27 10:40:00,al2006,11630.0,48.0,11625.0,238.0,11630.0,al2007,11660.0,12.0,11655.0,43.0,11660.0,-30.0,-30.0,-30.0,2020-03-27
2020-03-27 10:50:00,al2006,11635.0,128.0,11630.0,97.0,11635.0,al2007,11665.0,85.0,11660.0,36.0,11660.0,-30.0,-30.0,-25.0,2020-03-27
2020-03-27 11:00:00,al2006,11655.0,53.0,11650.0,49.0,11655.0,al2007,11685.0,57.0,11675.0,115.0,11680.0,-25.0,-30.0,-25.0,2020-03-27
2020-03-27 11:10:00,al2006,11705.0,27.0,11700.0,186.0,11700.0,al2007,11730.0,2.0,11725.0,44.0,11730.0,-25.0,-25.0,-30.0,2020-03-27
2020-03-27 11:20:00,al2006,11740.0,6.0,11735.0,117.0,11735.0,al2007,11760.0,131.0,11750.0,13.0,11755.0,-15.0,-20.0,-20.0,2020-03-27
2020-03-27 11:30:00,al2006,11740.0,6.0,11735.0,117.0,11735.0,al2007,11760.0,131.0,11750.0,13.0,11755.0,-15.0,-20.0,-20.0,2020-03-27
2020-03-27 13:30:00,al2006,11735.0,61.0,11730.0,2.0,11730.0,al2007,11760.0,15.0,11755.0,45.0,11760.0,-25.0,-25.0,-30.0,2020-03-27
2020-03-27 13:40:00,al2006,11745.0,32.0,11740.0,71.0,11750.0,al2007,11770.0,3.0,11765.0,24.0,11770.0,-25.0,-25.0,-20.0,2020-03-27
2020-03-27 13:50:00,al2006,11745.0,65.0,11740.0,52.0,11740.0,al2007,11770.0,27.0,11765.0,12.0,11765.0,-25.0,-25.0,-25.0,2020-03-27
2020-03-27 14:00:00,al2006,11750.0,146.0,11745.0,76.0,11750.0,al2007,11775.0,21.0,11770.0,48.0,11775.0,-25.0,-25.0,-25.0,2020-03-27
2020-03-27 14:10:00,al2006,11745.0,102.0,11740.0,13.0,11740.0,al2007,11765.0,12.0,11760.0,34.0,11765.0,-20.0,-20.0,-25.0,2020-03-27
2020-03-27 14:20:00,al2006,11755.0,65.0,11750.0,129.0,11755.0,al2007,11780.0,89.0,11770.0,22.0,11775.0,-20.0,-25.0,-20.0,2020-03-27
2020-03-27 14:30:00,al2006,11775.0,96.0,11770.0,220.0,11770.0,al2007,11795.0,92.0,11785.0,29.0,11790.0,-15.0,-20.0,-20.0,2020-03-27
2020-03-27 14:40:00,al2006,11770.0,74.0,11760.0,134.0,11765.0,al2007,11780.0,22.0,11775.0,26.0,11780.0,-15.0,-10.0,-15.0,2020-03-27
2020-03-30 09:20:00,al2006,11585.0,30.0,11580.0,132.0,11585.0,al2007,11610.0,17.0,11605.0,21.0,11610.0,-25.0,-25.0,-25.0,2020-03-30
2020-03-30 09:30:00,al2006,11590.0,27.0,11585.0,157.0,11585.0,al2007,11620.0,227.0,11615.0,103.0,11615.0,-30.0,-30.0,-30.0,2020-03-30
2020-03-30 09:40:00,al2006,11590.0,58.0,11585.0,65.0,11585.0,al2007,11615.0,92.0,11610.0,19.0,11610.0,-25.0,-25.0,-25.0,2020-03-30
2020-03-30 09:50:00,al2006,11595.0,23.0,11590.0,123.0,11595.0,al2007,11620.0,99.0,11615.0,58.0,11620.0,-25.0,-25.0,-25.0,2020-03-30
2020-03-30 10:00:00,al2006,11590.0,194.0,11585.0,133.0,11590.0,al2007,11615.0,256.0,11610.0,96.0,11615.0,-25.0,-25.0,-25.0,2020-03-30
2020-03-30 10:10:00,al2006,11580.0,41.0,11575.0,139.0,11575.0,al2007,11605.0,46.0,11600.0,2.0,11600.0,-25.0,-25.0,-25.0,2020-03-30
2020-03-30 10:30:00,al2006,11570.0,56.0,11565.0,200.0,11570.0,al2007,11600.0,141.0,11590.0,361.0,11595.0,-25.0,-30.0,-25.0,2020-03-30
2020-03-30 10:40:00,al2006,11575.0,188.0,11570.0,77.0,11575.0,al2007,11600.0,70.0,11595.0,9.0,11595.0,-25.0,-25.0,-20.0,2020-03-30
2020-03-30 10:50:00,al2006,11560.0,23.0,11555.0,114.0,11560.0,al2007,11585.0,23.0,11580.0,32.0,11585.0,-25.0,-25.0,-25.0,2020-03-30
2020-03-30 11:00:00,al2006,11535.0,122.0,11530.0,18.0,11535.0,al2007,11555.0,18.0,11550.0,64.0,11555.0,-20.0,-20.0,-20.0,2020-03-30
2020-03-30 11:10:00,al2006,11520.0,29.0,11515.0,40.0,11520.0,al2007,11545.0,45.0,11540.0,7.0,11540.0,-25.0,-25.0,-20.0,2020-03-30
2020-03-30 11:20:00,al2006,11520.0,11.0,11515.0,4.0,11510.0,al2007,11540.0,11.0,11535.0,4.0,11540.0,-20.0,-20.0,-30.0,2020-03-30
2020-03-30 11:30:00,al2006,11520.0,11.0,11515.0,4.0,11510.0,al2007,11540.0,11.0,11535.0,4.0,11540.0,-20.0,-20.0,-30.0,2020-03-30
2020-03-30 13:30:00,al2006,11540.0,109.0,11535.0,33.0,11535.0,al2007,11560.0,49.0,11555.0,3.0,11550.0,-20.0,-20.0,-15.0,2020-03-30
2020-03-30 13:40:00,al2006,11575.0,35.0,11570.0,7.0,11575.0,al2007,11600.0,28.0,11595.0,12.0,11600.0,-25.0,-25.0,-25.0,2020-03-30
2020-03-30 13:50:00,al2006,11565.0,25.0,11560.0,67.0,11565.0,al2007,11590.0,14.0,11585.0,18.0,11585.0,-25.0,-25.0,-20.0,2020-03-30
2020-03-30 14:00:00,al2006,11570.0,127.0,11565.0,48.0,11565.0,al2007,11590.0,34.0,11585.0,43.0,11590.0,-20.0,-20.0,-25.0,2020-03-30
2020-03-30 14:10:00,al2006,11570.0,114.0,11565.0,104.0,11570.0,al2007,11595.0,23.0,11590.0,28.0,11590.0,-25.0,-25.0,-20.0,2020-03-30
2020-03-30 14:20:00,al2006,11575.0,96.0,11570.0,78.0,11575.0,al2007,11600.0,19.0,11595.0,64.0,11600.0,-25.0,-25.0,-25.0,2020-03-30
2020-03-30 14:30:00,al2006,11570.0,87.0,11565.0,48.0,11565.0,al2007,11595.0,26.0,11590.0,140.0,11595.0,-25.0,-25.0,-30.0,2020-03-30
2020-03-30 14:40:00,al2006,11565.0,195.0,11560.0,31.0,11560.0,al2007,11590.0,24.0,11585.0,58.0,11590.0,-25.0,-25.0,-30.0,2020-03-30
2020-03-31 09:20:00,al2006,11595.0,93.0,11590.0,169.0,11590.0,al2007,11615.0,13.0,11610.0,47.0,11615.0,-20.0,-20.0,-25.0,2020-03-31
2020-03-31 09:30:00,al2006,11575.0,61.0,11570.0,32.0,11570.0,al2007,11600.0,45.0,11590.0,20.0,11590.0,-20.0,-25.0,-20.0,2020-03-31
2020-03-31 09:40:00,al2006,11575.0,63.0,11570.0,872.0,11575.0,al2007,11600.0,62.0,11595.0,13.0,11595.0,-25.0,-25.0,-20.0,2020-03-31
2020-03-31 09:50:00,al2006,11575.0,13.0,11570.0,68.0,11575.0,al2007,11605.0,29.0,11595.0,44.0,11600.0,-25.0,-30.0,-25.0,2020-03-31
2020-03-31 10:00:00,al2006,11585.0,115.0,11580.0,28.0,11580.0,al2007,11615.0,157.0,11605.0,69.0,11610.0,-25.0,-30.0,-30.0,2020-03-31
2020-03-31 10:10:00,al2006,11585.0,59.0,11580.0,37.0,11580.0,al2007,11615.0,96.0,11605.0,19.0,11610.0,-25.0,-30.0,-30.0,2020-03-31
2020-03-31 10:30:00,al2006,11595.0,94.0,11590.0,426.0,11590.0,al2007,11630.0,61.0,11625.0,83.0,11625.0,-35.0,-35.0,-35.0,2020-03-31
2020-03-31 10:40:00,al2006,11590.0,129.0,11585.0,57.0,11590.0,al2007,11625.0,120.0,11620.0,43.0,11620.0,-35.0,-35.0,-30.0,2020-03-31
2020-03-31 10:50:00,al2006,11600.0,214.0,11595.0,17.0,11600.0,al2007,11630.0,41.0,11625.0,35.0,11625.0,-30.0,-30.0,-25.0,2020-03-31
2020-03-31 11:00:00,al2006,11600.0,247.0,11595.0,196.0,11595.0,al2007,11625.0,57.0,11620.0,146.0,11625.0,-25.0,-25.0,-30.0,2020-03-31
2020-03-31 11:10:00,al2006,11585.0,38.0,11580.0,168.0,11585.0,al2007,11615.0,25.0,11610.0,61.0,11615.0,-30.0,-30.0,-30.0,2020-03-31
2020-03-31 11:20:00,al2006,11595.0,22.0,11585.0,28.0,11590.0,al2007,11620.0,4.0,11615.0,26.0,11620.0,-30.0,-25.0,-30.0,2020-03-31
2020-03-31 11:30:00,al2006,11595.0,22.0,11585.0,28.0,11590.0,al2007,11620.0,4.0,11615.0,26.0,11620.0,-30.0,-25.0,-30.0,2020-03-31
2020-03-31 13:30:00,al2006,11600.0,74.0,11595.0,93.0,11595.0,al2007,11630.0,49.0,11625.0,83.0,11630.0,-30.0,-30.0,-35.0,2020-03-31
2020-03-31 13:40:00,al2006,11610.0,158.0,11605.0,118.0,11605.0,al2007,11640.0,37.0,11635.0,40.0,11640.0,-30.0,-30.0,-35.0,2020-03-31
2020-03-31 13:50:00,al2006,11605.0,79.0,11600.0,65.0,11605.0,al2007,11635.0,5.0,11630.0,79.0,11635.0,-30.0,-30.0,-30.0,2020-03-31
2020-03-31 14:00:00,al2006,11600.0,348.0,11595.0,103.0,11595.0,al2007,11630.0,21.0,11625.0,78.0,11625.0,-30.0,-30.0,-30.0,2020-03-31
2020-03-31 14:10:00,al2006,11595.0,32.0,11590.0,114.0,11595.0,al2007,11630.0,66.0,11625.0,9.0,11625.0,-35.0,-35.0,-30.0,2020-03-31
2020-03-31 14:20:00,al2006,11590.0,27.0,11585.0,77.0,11585.0,al2007,11620.0,91.0,11615.0,39.0,11620.0,-30.0,-30.0,-35.0,2020-03-31
2020-03-31 14:30:00,al2006,11580.0,74.0,11575.0,126.0,11580.0,al2007,11615.0,129.0,11610.0,15.0,11615.0,-35.0,-35.0,-35.0,2020-03-31
2020-03-31 14:40:00,al2006,11585.0,92.0,11580.0,61.0,11585.0,al2007,11615.0,30.0,11610.0,45.0,11615.0,-30.0,-30.0,-30.0,2020-03-31
2020-04-01 09:20:00,al2006,11595.0,51.0,11590.0,102.0,11595.0,al2007,11625.0,40.0,11620.0,17.0,11620.0,-30.0,-30.0,-25.0,2020-04-01
2020-04-01 09:30:00,al2006,11590.0,26.0,11585.0,60.0,11585.0,al2007,11620.0,33.0,11615.0,54.0,11620.0,-30.0,-30.0,-35.0,2020-04-01
2020-04-01 09:40:00,al2006,11595.0,76.0,11590.0,26.0,11590.0,al2007,11625.0,19.0,11620.0,19.0,11625.0,-30.0,-30.0,-35.0,2020-04-01
2020-04-01 09:50:00,al2006,11595.0,142.0,11590.0,181.0,11595.0,al2007,11630.0,102.0,11620.0,48.0,11625.0,-30.0,-35.0,-30.0,2020-04-01
2020-04-01 10:00:00,al2006,11580.0,113.0,11575.0,76.0,11575.0,al2007,11615.0,54.0,11605.0,50.0,11615.0,-30.0,-35.0,-40.0,2020-04-01
2020-04-01 10:10:00,al2006,11590.0,68.0,11580.0,251.0,11580.0,al2007,11620.0,14.0,11610.0,4.0,11615.0,-30.0,-30.0,-35.0,2020-04-01
2020-04-01 10:30:00,al2006,11565.0,60.0,11560.0,79.0,11565.0,al2007,11595.0,17.0,11590.0,43.0,11595.0,-30.0,-30.0,-30.0,2020-04-01
2020-04-01 10:40:00,al2006,11585.0,143.0,11580.0,52.0,11580.0,al2007,11615.0,33.0,11610.0,21.0,11610.0,-30.0,-30.0,-30.0,2020-04-01
2020-04-01 10:50:00,al2006,11580.0,106.0,11575.0,85.0,11575.0,al2007,11610.0,35.0,11605.0,30.0,11605.0,-30.0,-30.0,-30.0,2020-04-01
2020-04-01 11:00:00,al2006,11570.0,49.0,11565.0,95.0,11565.0,al2007,11600.0,33.0,11595.0,21.0,11600.0,-30.0,-30.0,-35.0,2020-04-01
2020-04-01 11:10:00,al2006,11575.0,121.0,11570.0,98.0,11575.0,al2007,11600.0,27.0,11595.0,58.0,11600.0,-25.0,-25.0,-25.0,2020-04-01
2020-04-01 11:20:00,al2006,11565.0,63.0,11560.0,72.0,11560.0,al2007,11590.0,113.0,11585.0,36.0,11590.0,-25.0,-25.0,-30.0,2020-04-01
2020-04-01 11:30:00,al2006,11565.0,63.0,11560.0,71.0,11560.0,al2007,11590.0,113.0,11585.0,36.0,11590.0,-25.0,-25.0,-30.0,2020-04-01
2020-04-01 13:30:00,al2006,11515.0,66.0,11510.0,47.0,11510.0,al2007,11545.0,22.0,11540.0,27.0,11545.0,-30.0,-30.0,-35.0,2020-04-01
2020-04-01 13:40:00,al2006,11505.0,95.0,11500.0,84.0,11500.0,al2007,11535.0,30.0,11525.0,49.0,11530.0,-25.0,-30.0,-30.0,2020-04-01
2020-04-01 13:50:00,al2006,11505.0,63.0,11500.0,44.0,11500.0,al2007,11530.0,21.0,11525.0,49.0,11530.0,-25.0,-25.0,-30.0,2020-04-01
2020-04-01 14:00:00,al2006,11490.0,100.0,11485.0,48.0,11485.0,al2007,11515.0,123.0,11510.0,33.0,11515.0,-25.0,-25.0,-30.0,2020-04-01
