date_time,id_A,ask_A,ask_vol_A,bid_A,bid_vol_A,last_A,id_B,ask_B,ask_vol_B,bid_B,bid_vol_B,last_B,spd_ask,spd_bid,spd_last,trading_date
2019-03-28 23:40:00,al1906,13725.0,15.0,13720.0,60.0,13725.0,al1907,13765.0,31.0,13760.0,27.0,13765.0,-40.0,-40.0,-40.0,2019-03-29
2019-03-28 23:50:00,al1906,13725.0,25.0,13720.0,49.0,13720.0,al1907,13765.0,36.0,13760.0,4.0,13760.0,-40.0,-40.0,-40.0,2019-03-29
2019-03-29 00:00:00,al1906,13720.0,29.0,13715.0,24.0,13715.0,al1907,13765.0,34.0,13755.0,4.0,13760.0,-40.0,-45.0,-45.0,2019-03-29
2019-03-29 00:10:00,al1906,13720.0,22.0,13715.0,33.0,13720.0,al1907,13760.0,2.0,13750.0,40.0,13755.0,-35.0,-40.0,-35.0,2019-03-29
2019-03-29 00:20:00,al1906,13725.0,48.0,13715.0,66.0,13720.0,al1907,13765.0,33.0,13755.0,14.0,13755.0,-40.0,-40.0,-35.0,2019-03-29
2019-03-29 00:30:00,al1906,13710.0,41.0,13705.0,35.0,13705.0,al1907,13755.0,8.0,13750.0,2.0,13750.0,-45.0,-45.0,-45.0,2019-03-29
2019-03-29 00:40:00,al1906,13710.0,17.0,13705.0,50.0,13710.0,al1907,13755.0,11.0,13750.0,1.0,13755.0,-45.0,-45.0,-45.0,2019-03-29
2019-03-29 09:20:00,al1906,13740.0,28.0,13735.0,205.0,13740.0,al1907,13780.0,47.0,13775.0,13.0,13775.0,-40.0,-40.0,-35.0,2019-03-29
2019-03-29 09:30:00,al1906,13745.0,110.0,13740.0,122.0,13745.0,al1907,13785.0,90.0,13780.0,12.0,13780.0,-40.0,-40.0,-35.0,2019-03-29
2019-03-29 09:40:00,al1906,13745.0,110.0,13740.0,109.0,13745.0,al1907,13785.0,66.0,13780.0,33.0,13780.0,-40.0,-40.0,-35.0,2019-03-29
2019-03-29 09:50:00,al1906,13750.0,300.0,13745.0,99.0,13745.0,al1907,13790.0,245.0,13780.0,128.0,13785.0,-35.0,-40.0,-40.0,2019-03-29
2019-03-29 10:00:00,al1906,13745.0,253.0,13740.0,22.0,13740.0,al1907,13780.0,5.0,13775.0,73.0,13780.0,-35.0,-35.0,-40.0,2019-03-29
2019-03-29 10:10:00,al1906,13730.0,63.0,13725.0,14.0,13730.0,al1907,13770.0,5.0,13765.0,151.0,13770.0,-40.0,-40.0,-40.0,2019-03-29
2019-03-29 10:30:00,al1906,13735.0,276.0,13730.0,48.0,13730.0,al1907,13770.0,6.0,13765.0,148.0,13770.0,-35.0,-35.0,-40.0,2019-03-29
2019-03-29 10:40:00,al1906,13740.0,87.0,13735.0,112.0,13740.0,al1907,13780.0,216.0,13775.0,12.0,13775.0,-40.0,-40.0,-35.0,2019-03-29
2019-03-29 10:50:00,al1906,13740.0,142.0,13735.0,201.0,13735.0,al1907,13780.0,248.0,13775.0,20.0,13775.0,-40.0,-40.0,-40.0,2019-03-29
2019-03-29 11:00:00,al1906,13745.0,75.0,13740.0,202.0,13740.0,al1907,13780.0,14.0,13775.0,79.0,13780.0,-35.0,-35.0,-40.0,2019-03-29
2019-03-29 11:10:00,al1906,13745.0,112.0,13740.0,146.0,13745.0,al1907,13780.0,17.0,13775.0,83.0,13780.0,-35.0,-35.0,-35.0,2019-03-29
2019-03-29 11:20:00,al1906,13735.0,37.0,13730.0,49.0,13730.0,al1907,13775.0,32.0,13770.0,91.0,13770.0,-40.0,-40.0,-40.0,2019-03-29
2019-03-29 11:30:00,al1906,13735.0,25.0,13730.0,50.0,13730.0,al1907,13775.0,32.0,13770.0,91.0,13770.0,-40.0,-40.0,-40.0,2019-03-29
2019-03-29 13:30:00,al1906,13750.0,218.0,13745.0,126.0,13745.0,al1907,13785.0,114.0,13780.0,83.0,13785.0,-35.0,-35.0,-40.0,2019-03-29
2019-03-29 13:40:00,al1906,13750.0,276.0,13745.0,210.0,13745.0,al1907,13785.0,39.0,13780.0,63.0,13780.0,-35.0,-35.0,-35.0,2019-03-29
2019-03-29 13:50:00,al1906,13760.0,182.0,13755.0,186.0,13760.0,al1907,13795.0,111.0,13790.0,69.0,13790.0,-35.0,-35.0,-30.0,2019-03-29
2019-03-29 14:00:00,al1906,13750.0,151.0,13745.0,244.0,13750.0,al1907,13790.0,94.0,13780.0,66.0,13785.0,-35.0,-40.0,-35.0,2019-03-29
2019-03-29 14:10:00,al1906,13750.0,84.0,13745.0,218.0,13750.0,al1907,13790.0,94.0,13785.0,8.0,13785.0,-40.0,-40.0,-35.0,2019-03-29
2019-03-29 14:20:00,al1906,13755.0,206.0,13750.0,51.0,13750.0,al1907,13790.0,61.0,13785.0,35.0,13785.0,-35.0,-35.0,-35.0,2019-03-29
2019-03-29 14:30:00,al1906,13755.0,59.0,13750.0,434.0,13750.0,al1907,13790.0,1.0,13785.0,69.0,13790.0,-35.0,-35.0,-40.0,2019-03-29
2019-03-29 14:40:00,al1906,13765.0,179.0,13760.0,185.0,13765.0,al1907,13805.0,111.0,13800.0,47.0,13805.0,-40.0,-40.0,-40.0,2019-03-29
2019-03-29 21:20:00,al1906,13800.0,186.0,13790.0,147.0,13795.0,al1907,13835.0,49.0,13830.0,9.0,13830.0,-40.0,-35.0,-35.0,2019-04-01
2019-03-29 21:30:00,al1906,13795.0,30.0,13790.0,323.0,13795.0,al1907,13830.0,25.0,13825.0,36.0,13830.0,-35.0,-35.0,-35.0,2019-04-01
2019-03-29 21:40:00,al1906,13810.0,18.0,13805.0,172.0,13810.0,al1907,13845.0,47.0,13840.0,10.0,13840.0,-35.0,-35.0,-30.0,2019-04-01
2019-03-29 21:50:00,al1906,13800.0,85.0,13795.0,222.0,13795.0,al1907,13835.0,43.0,13830.0,1.0,13830.0,-35.0,-35.0,-35.0,2019-04-01
2019-03-29 22:00:00,al1906,13805.0,43.0,13800.0,62.0,13805.0,al1907,13840.0,86.0,13830.0,83.0,13835.0,-30.0,-35.0,-30.0,2019-04-01
2019-03-29 22:10:00,al1906,13800.0,60.0,13795.0,116.0,13800.0,al1907,13835.0,57.0,13825.0,137.0,13825.0,-30.0,-35.0,-25.0,2019-04-01
2019-03-29 22:20:00,al1906,13800.0,46.0,13795.0,129.0,13800.0,al1907,13835.0,10.0,13830.0,15.0,13830.0,-35.0,-35.0,-30.0,2019-04-01
2019-03-29 22:30:00,al1906,13805.0,130.0,13800.0,17.0,13800.0,al1907,13840.0,41.0,13835.0,5.0,13835.0,-35.0,-35.0,-35.0,2019-04-01
2019-03-29 22:40:00,al1906,13790.0,19.0,13785.0,136.0,13790.0,al1907,13830.0,70.0,13820.0,33.0,13825.0,-35.0,-40.0,-35.0,2019-04-01
2019-03-29 22:50:00,al1906,13795.0,35.0,13790.0,69.0,13790.0,al1907,13830.0,9.0,13825.0,2.0,13830.0,-35.0,-35.0,-40.0,2019-04-01
2019-03-29 23:00:00,al1906,13795.0,22.0,13790.0,148.0,13795.0,al1907,13830.0,8.0,13825.0,24.0,13825.0,-35.0,-35.0,-30.0,2019-04-01
2019-03-29 23:10:00,al1906,13785.0,29.0,13780.0,79.0,13780.0,al1907,13820.0,6.0,13815.0,19.0,13820.0,-35.0,-35.0,-40.0,2019-04-01
2019-03-29 23:20:00,al1906,13795.0,18.0,13790.0,47.0,13790.0,al1907,13830.0,12.0,13825.0,10.0,13830.0,-35.0,-35.0,-40.0,2019-04-01
2019-03-29 23:30:00,al1906,13805.0,83.0,13800.0,47.0,13800.0,al1907,13840.0,19.0,13830.0,7.0,13840.0,-30.0,-35.0,-40.0,2019-04-01
2019-03-29 23:40:00,al1906,13805.0,7.0,13800.0,95.0,13805.0,al1907,13840.0,4.0,13835.0,3.0,13840.0,-35.0,-35.0,-35.0,2019-04-01
2019-03-29 23:50:00,al1906,13805.0,23.0,13800.0,63.0,13800.0,al1907,13840.0,107.0,13830.0,28.0,13840.0,-30.0,-35.0,-40.0,2019-04-01
2019-03-30 00:00:00,al1906,13805.0,31.0,13800.0,22.0,13805.0,al1907,13835.0,15.0,13830.0,5.0,13835.0,-30.0,-30.0,-30.0,2019-04-01
2019-03-30 00:10:00,al1906,13815.0,28.0,13810.0,48.0,13815.0,al1907,13845.0,58.0,13840.0,17.0,13845.0,-30.0,-30.0,-30.0,2019-04-01
2019-03-30 00:20:00,al1906,13815.0,64.0,13810.0,1.0,13810.0,al1907,13845.0,5.0,13840.0,20.0,13845.0,-30.0,-30.0,-35.0,2019-04-01
2019-03-30 00:30:00,al1906,13810.0,29.0,13805.0,28.0,13805.0,al1907,13840.0,7.0,13835.0,7.0,13840.0,-30.0,-30.0,-35.0,2019-04-01
2019-03-30 00:40:00,al1906,13795.0,84.0,13790.0,78.0,13795.0,al1907,13830.0,22.0,13820.0,6.0,13825.0,-30.0,-35.0,-30.0,2019-04-01
2019-04-01 09:20:00,al1906,13805.0,268.0,13800.0,70.0,13800.0,al1907,13840.0,29.0,13835.0,39.0,13840.0,-35.0,-35.0,-40.0,2019-04-01
2019-04-01 09:30:00,al1906,13810.0,1.0,13805.0,137.0,13810.0,al1907,13845.0,58.0,13840.0,88.0,13845.0,-35.0,-35.0,-35.0,2019-04-01
2019-04-01 09:40:00,al1906,13825.0,148.0,13820.0,112.0,13825.0,al1907,13860.0,123.0,13855.0,26.0,13855.0,-35.0,-35.0,-30.0,2019-04-01
2019-04-01 09:50:00,al1906,13830.0,163.0,13825.0,77.0,13825.0,al1907,13860.0,48.0,13855.0,87.0,13860.0,-30.0,-30.0,-35.0,2019-04-01
2019-04-01 10:00:00,al1906,13830.0,141.0,13825.0,127.0,13830.0,al1907,13865.0,132.0,13860.0,18.0,13860.0,-35.0,-35.0,-30.0,2019-04-01
2019-04-01 10:10:00,al1906,13835.0,199.0,13830.0,90.0,13835.0,al1907,13865.0,53.0,13860.0,67.0,13865.0,-30.0,-30.0,-30.0,2019-04-01
2019-04-01 10:30:00,al1906,13830.0,370.0,13825.0,369.0,13830.0,al1907,13870.0,272.0,13865.0,138.0,13870.0,-40.0,-40.0,-40.0,2019-04-01
2019-04-01 10:40:00,al1906,13835.0,28.0,13830.0,181.0,13835.0,al1907,13875.0,173.0,13870.0,50.0,13870.0,-40.0,-40.0,-35.0,2019-04-01
2019-04-01 10:50:00,al1906,13840.0,315.0,13835.0,176.0,13840.0,al1907,13875.0,34.0,13870.0,119.0,13875.0,-35.0,-35.0,-35.0,2019-04-01
2019-04-01 11:00:00,al1906,13845.0,205.0,13840.0,240.0,13845.0,al1907,13875.0,58.0,13870.0,171.0,13875.0,-30.0,-30.0,-30.0,2019-04-01
2019-04-01 11:10:00,al1906,13850.0,185.0,13845.0,120.0,13850.0,al1907,13880.0,157.0,13875.0,167.0,13875.0,-30.0,-30.0,-25.0,2019-04-01
2019-04-01 11:20:00,al1906,13855.0,50.0,13850.0,96.0,13855.0,al1907,13885.0,53.0,13880.0,6.0,13880.0,-30.0,-30.0,-25.0,2019-04-01
2019-04-01 11:30:00,al1906,13855.0,49.0,13850.0,97.0,13855.0,al1907,13885.0,58.0,13880.0,6.0,13880.0,-30.0,-30.0,-25.0,2019-04-01
2019-04-01 13:30:00,al1906,13900.0,92.0,13895.0,117.0,13895.0,al1907,13920.0,67.0,13915.0,101.0,13915.0,-20.0,-20.0,-20.0,2019-04-01
2019-04-01 13:40:00,al1906,13910.0,187.0,13905.0,10.0,13905.0,al1907,13930.0,42.0,13925.0,45.0,13930.0,-20.0,-20.0,-25.0,2019-04-01
2019-04-01 13:50:00,al1906,13905.0,56.0,13900.0,179.0,13905.0,al1907,13925.0,72.0,13920.0,58.0,13920.0,-20.0,-20.0,-15.0,2019-04-01
2019-04-01 14:00:00,al1906,13900.0,177.0,13895.0,39.0,13895.0,al1907,13920.0,57.0,13915.0,118.0,13920.0,-20.0,-20.0,-25.0,2019-04-01
2019-04-01 14:10:00,al1906,13895.0,192.0,13890.0,235.0,13895.0,al1907,13925.0,138.0,13920.0,102.0,13920.0,-30.0,-30.0,-25.0,2019-04-01
2019-04-01 14:20:00,al1906,13900.0,13.0,13895.0,192.0,13900.0,al1907,13930.0,131.0,13925.0,64.0,13930.0,-30.0,-30.0,-30.0,2019-04-01
2019-04-01 14:30:00,al1906,13905.0,107.0,13900.0,36.0,13900.0,al1907,13930.0,49.0,13925.0,138.0,13930.0,-25.0,-25.0,-30.0,2019-04-01
2019-04-01 14:40:00,al1906,13915.0,51.0,13910.0,146.0,13910.0,al1907,13945.0,93.0,13940.0,2.0,13940.0,-30.0,-30.0,-30.0,2019-04-01
2019-04-01 21:20:00,al1906,13850.0,691.0,13845.0,48.0,13845.0,al1907,13880.0,65.0,13875.0,10.0,13880.0,-30.0,-30.0,-35.0,2019-04-02
2019-04-01 21:30:00,al1906,13850.0,201.0,13845.0,248.0,13850.0,al1907,13880.0,37.0,13875.0,132.0,13880.0,-30.0,-30.0,-30.0,2019-04-02
2019-04-01 21:40:00,al1906,13845.0,96.0,13840.0,150.0,13845.0,al1907,13875.0,26.0,13870.0,72.0,13870.0,-30.0,-30.0,-25.0,2019-04-02
2019-04-01 21:50:00,al1906,13850.0,167.0,13845.0,65.0,13845.0,al1907,13880.0,70.0,13875.0,7.0,13875.0,-30.0,-30.0,-30.0,2019-04-02
2019-04-01 22:00:00,al1906,13840.0,113.0,13835.0,188.0,13840.0,al1907,13870.0,14.0,13865.0,52.0,13870.0,-30.0,-30.0,-30.0,2019-04-02
2019-04-01 22:10:00,al1906,13835.0,54.0,13830.0,193.0,13835.0,al1907,13865.0,28.0,13860.0,76.0,13865.0,-30.0,-30.0,-30.0,2019-04-02
2019-04-01 22:20:00,al1906,13840.0,122.0,13835.0,45.0,13840.0,al1907,13870.0,85.0,13865.0,42.0,13870.0,-30.0,-30.0,-30.0,2019-04-02
2019-04-01 22:30:00,al1906,13830.0,110.0,13825.0,69.0,13830.0,al1907,13860.0,32.0,13855.0,29.0,13855.0,-30.0,-30.0,-25.0,2019-04-02
2019-04-01 22:40:00,al1906,13820.0,154.0,13815.0,166.0,13815.0,al1907,13850.0,4.0,13845.0,47.0,13850.0,-30.0,-30.0,-35.0,2019-04-02
2019-04-01 22:50:00,al1906,13825.0,70.0,13820.0,79.0,13820.0,al1907,13860.0,12.0,13855.0,43.0,13860.0,-35.0,-35.0,-40.0,2019-04-02
2019-04-01 23:00:00,al1906,13820.0,142.0,13815.0,100.0,13820.0,al1907,13860.0,108.0,13850.0,83.0,13855.0,-35.0,-40.0,-35.0,2019-04-02
2019-04-01 23:10:00,al1906,13825.0,15.0,13820.0,84.0,13820.0,al1907,13865.0,78.0,13860.0,12.0,13860.0,-40.0,-40.0,-40.0,2019-04-02
2019-04-01 23:20:00,al1906,13830.0,33.0,13825.0,42.0,13830.0,al1907,13865.0,28.0,13860.0,96.0,13865.0,-35.0,-35.0,-35.0,2019-04-02
2019-04-01 23:30:00,al1906,13835.0,4.0,13830.0,66.0,13830.0,al1907,13875.0,56.0,13865.0,30.0,13870.0,-35.0,-40.0,-40.0,2019-04-02
2019-04-01 23:40:00,al1906,13830.0,51.0,13825.0,43.0,13825.0,al1907,13870.0,42.0,13860.0,23.0,13865.0,-35.0,-40.0,-40.0,2019-04-02
2019-04-01 23:50:00,al1906,13825.0,67.0,13820.0,88.0,13820.0,al1907,13860.0,1.0,13855.0,30.0,13860.0,-35.0,-35.0,-40.0,2019-04-02
2019-04-02 00:00:00,al1906,13820.0,33.0,13815.0,72.0,13820.0,al1907,13860.0,20.0,13855.0,24.0,13860.0,-40.0,-40.0,-40.0,2019-04-02
2019-04-02 00:10:00,al1906,13815.0,51.0,13810.0,32.0,13810.0,al1907,13855.0,8.0,13845.0,21.0,13850.0,-35.0,-40.0,-40.0,2019-04-02
2019-04-02 00:20:00,al1906,13815.0,54.0,13805.0,79.0,13810.0,al1907,13855.0,9.0,13845.0,35.0,13850.0,-40.0,-40.0,-40.0,2019-04-02
2019-04-02 00:30:00,al1906,13815.0,37.0,13810.0,21.0,13810.0,al1907,13850.0,3.0,13845.0,13.0,13850.0,-35.0,-35.0,-40.0,2019-04-02
2019-04-02 00:40:00,al1906,13805.0,31.0,13800.0,71.0,13805.0,al1907,13845.0,10.0,13840.0,54.0,13845.0,-40.0,-40.0,-40.0,2019-04-02
2019-04-02 09:20:00,al1906,13810.0,128.0,13805.0,431.0,13810.0,al1907,13845.0,6.0,13840.0,138.0,13845.0,-35.0,-35.0,-35.0,2019-04-02
2019-04-02 09:30:00,al1906,13805.0,238.0,13800.0,35.0,13805.0,al1907,13840.0,68.0,13835.0,131.0,13835.0,-35.0,-35.0,-30.0,2019-04-02
2019-04-02 09:40:00,al1906,13780.0,20.0,13775.0,216.0,13780.0,al1907,13820.0,9.0,13815.0,100.0,13820.0,-40.0,-40.0,-40.0,2019-04-02
2019-04-02 09:50:00,al1906,13790.0,70.0,13785.0,197.0,13790.0,al1907,13830.0,112.0,13825.0,39.0,13825.0,-40.0,-40.0,-35.0,2019-04-02
2019-04-02 10:00:00,al1906,13805.0,180.0,13800.0,156.0,13805.0,al1907,13845.0,114.0,13840.0,25.0,13845.0,-40.0,-40.0,-40.0,2019-04-02
2019-04-02 10:10:00,al1906,13810.0,208.0,13800.0,143.0,13805.0,al1907,13845.0,31.0,13840.0,31.0,13845.0,-40.0,-35.0,-40.0,2019-04-02
2019-04-02 10:30:00,al1906,13800.0,175.0,13795.0,259.0,13800.0,al1907,13840.0,189.0,13835.0,13.0,13835.0,-40.0,-40.0,-35.0,2019-04-02
2019-04-02 10:40:00,al1906,13795.0,27.0,13790.0,243.0,13790.0,al1907,13830.0,15.0,13825.0,83.0,13830.0,-35.0,-35.0,-40.0,2019-04-02
