date_time,id_A,ask_A,ask_vol_A,bid_A,bid_vol_A,last_A,id_B,ask_B,ask_vol_B,bid_B,bid_vol_B,last_B,spd_ask,spd_bid,spd_last,trading_date
2021-05-11 23:50:00,al2107,19845.0,26.0,19835.0,39.0,19845.0,al2108,19825.0,17.0,19815.0,2.0,19820.0,20.0,20.0,25.0,2021-05-12
2021-05-12 00:00:00,al2107,19845.0,31.0,19840.0,21.0,19845.0,al2108,19825.0,20.0,19815.0,2.0,19820.0,25.0,20.0,25.0,2021-05-12
2021-05-12 00:10:00,al2107,19840.0,19.0,19835.0,13.0,19840.0,al2108,19820.0,10.0,19810.0,2.0,19815.0,25.0,20.0,25.0,2021-05-12
2021-05-12 00:20:00,al2107,19845.0,9.0,19840.0,17.0,19840.0,al2108,19820.0,3.0,19815.0,3.0,19825.0,25.0,25.0,15.0,2021-05-12
2021-05-12 00:30:00,al2107,19835.0,8.0,19830.0,23.0,19835.0,al2108,19815.0,5.0,19810.0,5.0,19815.0,20.0,20.0,20.0,2021-05-12
2021-05-12 00:40:00,al2107,19825.0,6.0,19820.0,13.0,19825.0,al2108,19800.0,2.0,19795.0,4.0,19800.0,25.0,25.0,25.0,2021-05-12
2021-05-12 09:20:00,al2107,19855.0,49.0,19850.0,14.0,19850.0,al2108,19825.0,9.0,19820.0,2.0,19820.0,30.0,30.0,30.0,2021-05-12
2021-05-12 09:30:00,al2107,19875.0,10.0,19870.0,15.0,19875.0,al2108,19850.0,15.0,19840.0,9.0,19845.0,30.0,25.0,30.0,2021-05-12
2021-05-12 09:40:00,al2107,19900.0,72.0,19895.0,6.0,19895.0,al2108,19865.0,6.0,19860.0,11.0,19860.0,35.0,35.0,35.0,2021-05-12
2021-05-12 09:50:00,al2107,19865.0,7.0,19860.0,17.0,19865.0,al2108,19830.0,7.0,19825.0,8.0,19830.0,35.0,35.0,35.0,2021-05-12
2021-05-12 10:00:00,al2107,19910.0,24.0,19905.0,4.0,19905.0,al2108,19875.0,4.0,19870.0,14.0,19875.0,35.0,35.0,30.0,2021-05-12
2021-05-12 10:10:00,al2107,19970.0,4.0,19965.0,288.0,19970.0,al2108,19935.0,62.0,19930.0,10.0,19935.0,35.0,35.0,35.0,2021-05-12
2021-05-12 10:30:00,al2107,19955.0,6.0,19950.0,26.0,19955.0,al2108,19920.0,4.0,19915.0,6.0,19920.0,35.0,35.0,35.0,2021-05-12
2021-05-12 10:40:00,al2107,20015.0,86.0,20010.0,38.0,20010.0,al2108,19975.0,6.0,19970.0,15.0,19975.0,40.0,40.0,35.0,2021-05-12
2021-05-12 10:50:00,al2107,19980.0,51.0,19975.0,41.0,19975.0,al2108,19945.0,22.0,19935.0,14.0,19940.0,40.0,35.0,35.0,2021-05-12
2021-05-12 11:00:00,al2107,19970.0,44.0,19965.0,7.0,19965.0,al2108,19935.0,14.0,19925.0,8.0,19930.0,40.0,35.0,35.0,2021-05-12
2021-05-12 11:10:00,al2107,20000.0,74.0,19990.0,49.0,19995.0,al2108,19960.0,3.0,19955.0,6.0,19955.0,35.0,40.0,40.0,2021-05-12
2021-05-12 11:20:00,al2107,19975.0,3.0,19970.0,6.0,19970.0,al2108,19945.0,1.0,19935.0,1.0,19940.0,35.0,30.0,30.0,2021-05-12
2021-05-12 11:30:00,al2107,19975.0,3.0,19970.0,6.0,19970.0,al2108,19960.0,2.0,19930.0,1.0,19940.0,40.0,15.0,30.0,2021-05-12
2021-05-12 13:30:00,al2107,20010.0,35.0,20005.0,23.0,20005.0,al2108,19975.0,7.0,19965.0,15.0,19970.0,40.0,35.0,35.0,2021-05-12
2021-05-12 13:40:00,al2107,19980.0,122.0,19975.0,2.0,19970.0,al2108,19945.0,3.0,19940.0,12.0,19940.0,35.0,35.0,30.0,2021-05-12
2021-05-12 13:50:00,al2107,19985.0,22.0,19975.0,52.0,19980.0,al2108,19955.0,10.0,19950.0,3.0,19955.0,25.0,30.0,25.0,2021-05-12
2021-05-12 14:00:00,al2107,20000.0,243.0,19995.0,34.0,19995.0,al2108,19970.0,6.0,19965.0,3.0,19970.0,30.0,30.0,25.0,2021-05-12
2021-05-12 14:10:00,al2107,19980.0,12.0,19975.0,4.0,19975.0,al2108,19950.0,3.0,19940.0,17.0,19945.0,35.0,30.0,30.0,2021-05-12
2021-05-12 14:20:00,al2107,19985.0,12.0,19980.0,69.0,19980.0,al2108,19955.0,9.0,19950.0,5.0,19955.0,30.0,30.0,25.0,2021-05-12
2021-05-12 14:30:00,al2107,20005.0,19.0,20000.0,28.0,20005.0,al2108,19975.0,11.0,19970.0,4.0,19975.0,30.0,30.0,30.0,2021-05-12
2021-05-12 14:40:00,al2107,19975.0,26.0,19970.0,34.0,19970.0,al2108,19945.0,7.0,19940.0,3.0,19940.0,30.0,30.0,30.0,2021-05-12
2021-05-12 21:20:00,al2107,19730.0,30.0,19720.0,3.0,19725.0,al2108,19685.0,7.0,19680.0,9.0,19680.0,40.0,45.0,45.0,2021-05-13
2021-05-12 21:30:00,al2107,19795.0,81.0,19790.0,14.0,19790.0,al2108,19750.0,9.0,19745.0,4.0,19750.0,45.0,45.0,40.0,2021-05-13
2021-05-12 21:40:00,al2107,19760.0,7.0,19755.0,26.0,19755.0,al2108,19720.0,11.0,19715.0,15.0,19715.0,40.0,40.0,40.0,2021-05-13
2021-05-12 21:50:00,al2107,19860.0,75.0,19850.0,30.0,19855.0,al2108,19815.0,24.0,19810.0,1.0,19810.0,40.0,45.0,45.0,2021-05-13
2021-05-12 22:00:00,al2107,19830.0,1.0,19825.0,43.0,19830.0,al2108,19785.0,1.0,19780.0,22.0,19785.0,45.0,45.0,45.0,2021-05-13
2021-05-12 22:10:00,al2107,19810.0,20.0,19800.0,40.0,19805.0,al2108,19770.0,10.0,19760.0,14.0,19765.0,40.0,40.0,40.0,2021-05-13
2021-05-12 22:20:00,al2107,19775.0,12.0,19770.0,39.0,19775.0,al2108,19730.0,2.0,19725.0,16.0,19730.0,45.0,45.0,45.0,2021-05-13
2021-05-12 22:30:00,al2107,19770.0,4.0,19765.0,21.0,19770.0,al2108,19730.0,18.0,19720.0,11.0,19725.0,45.0,40.0,45.0,2021-05-13
2021-05-12 22:40:00,al2107,19745.0,18.0,19740.0,13.0,19745.0,al2108,19705.0,18.0,19695.0,7.0,19700.0,45.0,40.0,45.0,2021-05-13
2021-05-12 22:50:00,al2107,19755.0,19.0,19750.0,11.0,19750.0,al2108,19710.0,6.0,19700.0,10.0,19700.0,50.0,45.0,50.0,2021-05-13
2021-05-12 23:00:00,al2107,19760.0,44.0,19750.0,45.0,19755.0,al2108,19715.0,9.0,19710.0,3.0,19710.0,40.0,45.0,45.0,2021-05-13
2021-05-12 23:10:00,al2107,19720.0,24.0,19715.0,30.0,19720.0,al2108,19675.0,7.0,19665.0,7.0,19670.0,50.0,45.0,50.0,2021-05-13
2021-05-12 23:20:00,al2107,19700.0,17.0,19695.0,11.0,19700.0,al2108,19650.0,10.0,19645.0,2.0,19645.0,50.0,50.0,55.0,2021-05-13
2021-05-12 23:30:00,al2107,19705.0,9.0,19700.0,10.0,19705.0,al2108,19655.0,5.0,19645.0,14.0,19650.0,55.0,50.0,55.0,2021-05-13
2021-05-12 23:40:00,al2107,19725.0,22.0,19720.0,3.0,19720.0,al2108,19675.0,20.0,19665.0,7.0,19670.0,55.0,50.0,50.0,2021-05-13
2021-05-12 23:50:00,al2107,19750.0,13.0,19745.0,167.0,19745.0,al2108,19700.0,20.0,19690.0,10.0,19695.0,55.0,50.0,50.0,2021-05-13
2021-05-13 00:00:00,al2107,19745.0,4.0,19740.0,27.0,19740.0,al2108,19695.0,10.0,19685.0,9.0,19690.0,55.0,50.0,50.0,2021-05-13
2021-05-13 00:10:00,al2107,19735.0,11.0,19730.0,15.0,19735.0,al2108,19685.0,8.0,19675.0,14.0,19680.0,55.0,50.0,55.0,2021-05-13
2021-05-13 00:20:00,al2107,19705.0,2.0,19700.0,24.0,19705.0,al2108,19660.0,15.0,19650.0,10.0,19655.0,50.0,45.0,50.0,2021-05-13
2021-05-13 00:30:00,al2107,19700.0,53.0,19695.0,14.0,19700.0,al2108,19650.0,6.0,19645.0,7.0,19645.0,50.0,50.0,55.0,2021-05-13
2021-05-13 00:40:00,al2107,19690.0,7.0,19685.0,48.0,19690.0,al2108,19635.0,4.0,19630.0,1.0,19630.0,55.0,55.0,60.0,2021-05-13
2021-05-13 09:20:00,al2107,19780.0,8.0,19775.0,29.0,19780.0,al2108,19735.0,8.0,19730.0,26.0,19735.0,45.0,45.0,45.0,2021-05-13
2021-05-13 09:30:00,al2107,19800.0,9.0,19795.0,2.0,19795.0,al2108,19745.0,3.0,19740.0,1.0,19740.0,55.0,55.0,55.0,2021-05-13
2021-05-13 09:40:00,al2107,19795.0,18.0,19790.0,13.0,19790.0,al2108,19750.0,3.0,19745.0,8.0,19750.0,45.0,45.0,40.0,2021-05-13
2021-05-13 09:50:00,al2107,19790.0,10.0,19785.0,22.0,19790.0,al2108,19740.0,7.0,19735.0,11.0,19740.0,50.0,50.0,50.0,2021-05-13
2021-05-13 10:00:00,al2107,19815.0,10.0,19810.0,20.0,19815.0,al2108,19760.0,11.0,19755.0,18.0,19755.0,55.0,55.0,60.0,2021-05-13
2021-05-13 10:10:00,al2107,19820.0,1.0,19815.0,13.0,19815.0,al2108,19770.0,3.0,19760.0,30.0,19765.0,55.0,50.0,50.0,2021-05-13
2021-05-13 10:30:00,al2107,19805.0,30.0,19800.0,3.0,19800.0,al2108,19750.0,3.0,19745.0,6.0,19750.0,55.0,55.0,50.0,2021-05-13
2021-05-13 10:40:00,al2107,19810.0,7.0,19800.0,27.0,19805.0,al2108,19755.0,3.0,19750.0,15.0,19755.0,50.0,55.0,50.0,2021-05-13
2021-05-13 10:50:00,al2107,19785.0,610.0,19780.0,460.0,19780.0,al2108,19735.0,8.0,19725.0,15.0,19730.0,55.0,50.0,50.0,2021-05-13
2021-05-13 11:00:00,al2107,19785.0,20.0,19780.0,22.0,19780.0,al2108,19735.0,9.0,19725.0,24.0,19725.0,55.0,50.0,55.0,2021-05-13
2021-05-13 11:10:00,al2107,19740.0,16.0,19735.0,7.0,19735.0,al2108,19685.0,4.0,19680.0,4.0,19680.0,55.0,55.0,55.0,2021-05-13
2021-05-13 11:20:00,al2107,19645.0,3.0,19640.0,28.0,19640.0,al2108,19580.0,1.0,19570.0,3.0,19575.0,70.0,65.0,65.0,2021-05-13
2021-05-13 11:30:00,al2107,19650.0,17.0,19645.0,88.0,19645.0,al2108,19585.0,1.0,19570.0,3.0,19575.0,75.0,65.0,70.0,2021-05-13
2021-05-13 13:30:00,al2107,19620.0,54.0,19615.0,38.0,19615.0,al2108,19570.0,7.0,19560.0,15.0,19565.0,55.0,50.0,50.0,2021-05-13
2021-05-13 13:40:00,al2107,19540.0,20.0,19530.0,13.0,19535.0,al2108,19470.0,6.0,19460.0,13.0,19465.0,70.0,70.0,70.0,2021-05-13
2021-05-13 13:50:00,al2107,19625.0,10.0,19620.0,15.0,19625.0,al2108,19560.0,14.0,19550.0,3.0,19555.0,70.0,65.0,70.0,2021-05-13
2021-05-13 14:00:00,al2107,19580.0,14.0,19575.0,8.0,19580.0,al2108,19520.0,16.0,19515.0,1.0,19515.0,60.0,60.0,65.0,2021-05-13
2021-05-13 14:10:00,al2107,19545.0,33.0,19540.0,347.0,19545.0,al2108,19490.0,5.0,19485.0,3.0,19485.0,55.0,55.0,60.0,2021-05-13
2021-05-13 14:20:00,al2107,19565.0,80.0,19560.0,13.0,19560.0,al2108,19510.0,7.0,19500.0,57.0,19505.0,60.0,55.0,55.0,2021-05-13
2021-05-13 14:30:00,al2107,19585.0,8.0,19580.0,2.0,19580.0,al2108,19525.0,3.0,19520.0,50.0,19525.0,60.0,60.0,55.0,2021-05-13
2021-05-13 14:40:00,al2107,19620.0,12.0,19615.0,4.0,19615.0,al2108,19565.0,8.0,19560.0,4.0,19560.0,55.0,55.0,55.0,2021-05-13
2021-05-13 21:20:00,al2107,19570.0,11.0,19565.0,7.0,19570.0,al2108,19510.0,19.0,19500.0,5.0,19505.0,65.0,60.0,65.0,2021-05-14
2021-05-13 21:30:00,al2107,19575.0,2.0,19570.0,48.0,19575.0,al2108,19510.0,2.0,19505.0,22.0,19505.0,65.0,65.0,70.0,2021-05-14
2021-05-13 21:40:00,al2107,19605.0,54.0,19600.0,2.0,19600.0,al2108,19545.0,29.0,19535.0,16.0,19540.0,65.0,60.0,60.0,2021-05-14
2021-05-13 21:50:00,al2107,19640.0,3.0,19635.0,44.0,19640.0,al2108,19580.0,3.0,19575.0,13.0,19580.0,60.0,60.0,60.0,2021-05-14
2021-05-13 22:00:00,al2107,19640.0,1.0,19635.0,80.0,19640.0,al2108,19580.0,5.0,19575.0,3.0,19575.0,60.0,60.0,65.0,2021-05-14
2021-05-13 22:10:00,al2107,19650.0,46.0,19645.0,1.0,19645.0,al2108,19575.0,3.0,19570.0,8.0,19575.0,75.0,75.0,70.0,2021-05-14
2021-05-13 22:20:00,al2107,19660.0,5.0,19655.0,15.0,19655.0,al2108,19590.0,12.0,19585.0,2.0,19585.0,70.0,70.0,70.0,2021-05-14
2021-05-13 22:30:00,al2107,19625.0,48.0,19615.0,55.0,19620.0,al2108,19550.0,6.0,19545.0,3.0,19545.0,70.0,75.0,75.0,2021-05-14
2021-05-13 22:40:00,al2107,19570.0,24.0,19565.0,26.0,19570.0,al2108,19495.0,12.0,19485.0,15.0,19490.0,80.0,75.0,80.0,2021-05-14
2021-05-13 22:50:00,al2107,19555.0,17.0,19550.0,51.0,19550.0,al2108,19485.0,11.0,19475.0,14.0,19480.0,75.0,70.0,70.0,2021-05-14
2021-05-13 23:00:00,al2107,19535.0,14.0,19530.0,27.0,19535.0,al2108,19465.0,4.0,19460.0,5.0,19465.0,70.0,70.0,70.0,2021-05-14
2021-05-13 23:10:00,al2107,19560.0,52.0,19555.0,2.0,19555.0,al2108,19485.0,9.0,19480.0,8.0,19485.0,75.0,75.0,70.0,2021-05-14
2021-05-13 23:20:00,al2107,19545.0,15.0,19540.0,29.0,19545.0,al2108,19470.0,8.0,19460.0,12.0,19465.0,80.0,75.0,80.0,2021-05-14
2021-05-13 23:30:00,al2107,19530.0,35.0,19525.0,12.0,19525.0,al2108,19445.0,6.0,19440.0,5.0,19440.0,85.0,85.0,85.0,2021-05-14
2021-05-13 23:40:00,al2107,19515.0,10.0,19510.0,22.0,19510.0,al2108,19430.0,14.0,19420.0,14.0,19425.0,90.0,85.0,85.0,2021-05-14
2021-05-13 23:50:00,al2107,19525.0,24.0,19520.0,1.0,19525.0,al2108,19435.0,4.0,19430.0,6.0,19435.0,90.0,90.0,90.0,2021-05-14
2021-05-14 00:00:00,al2107,19465.0,2.0,19460.0,36.0,19465.0,al2108,19375.0,50.0,19365.0,15.0,19370.0,95.0,90.0,95.0,2021-05-14
2021-05-14 00:10:00,al2107,19430.0,11.0,19425.0,13.0,19430.0,al2108,19335.0,5.0,19330.0,11.0,19335.0,95.0,95.0,95.0,2021-05-14
2021-05-14 00:20:00,al2107,19350.0,8.0,19345.0,34.0,19345.0,al2108,19255.0,10.0,19245.0,17.0,19245.0,100.0,95.0,100.0,2021-05-14
2021-05-14 00:30:00,al2107,19415.0,195.0,19410.0,44.0,19410.0,al2108,19320.0,3.0,19315.0,13.0,19315.0,95.0,95.0,95.0,2021-05-14
2021-05-14 00:40:00,al2107,19485.0,7.0,19480.0,20.0,19485.0,al2108,19395.0,10.0,19385.0,19.0,19390.0,95.0,90.0,95.0,2021-05-14
2021-05-14 09:20:00,al2107,19635.0,4.0,19630.0,34.0,19630.0,al2108,19570.0,13.0,19565.0,2.0,19565.0,65.0,65.0,65.0,2021-05-14
2021-05-14 09:30:00,al2107,19570.0,9.0,19565.0,22.0,19570.0,al2108,19500.0,27.0,19495.0,3.0,19495.0,70.0,70.0,75.0,2021-05-14
2021-05-14 09:40:00,al2107,19585.0,21.0,19580.0,34.0,19580.0,al2108,19510.0,8.0,19505.0,4.0,19510.0,75.0,75.0,70.0,2021-05-14
2021-05-14 09:50:00,al2107,19635.0,39.0,19630.0,11.0,19630.0,al2108,19560.0,8.0,19550.0,22.0,19560.0,80.0,75.0,70.0,2021-05-14
2021-05-14 10:00:00,al2107,19575.0,14.0,19570.0,13.0,19575.0,al2108,19500.0,22.0,19495.0,5.0,19495.0,75.0,75.0,80.0,2021-05-14
2021-05-14 10:10:00,al2107,19625.0,4.0,19620.0,16.0,19625.0,al2108,19555.0,3.0,19545.0,12.0,19550.0,75.0,70.0,75.0,2021-05-14
2021-05-14 10:30:00,al2107,19585.0,26.0,19580.0,23.0,19580.0,al2108,19510.0,1.0,19505.0,6.0,19510.0,75.0,75.0,70.0,2021-05-14
2021-05-14 10:40:00,al2107,19615.0,48.0,19610.0,3.0,19610.0,al2108,19540.0,14.0,19535.0,7.0,19535.0,75.0,75.0,75.0,2021-05-14
2021-05-14 10:50:00,al2107,19610.0,59.0,19605.0,5.0,19610.0,al2108,19540.0,12.0,19530.0,11.0,19535.0,75.0,70.0,75.0,2021-05-14
2021-05-14 11:00:00,al2107,19555.0,23.0,19550.0,31.0,19550.0,al2108,19485.0,13.0,19475.0,7.0,19485.0,75.0,70.0,65.0,2021-05-14
2021-05-14 11:10:00,al2107,19550.0,14.0,19545.0,19.0,19550.0,al2108,19485.0,4.0,19475.0,16.0,19480.0,70.0,65.0,70.0,2021-05-14
2021-05-14 11:20:00,al2107,19435.0,208.0,19430.0,21.0,19435.0,al2108,19370.0,1.0,19355.0,4.0,19375.0,75.0,65.0,60.0,2021-05-14
2021-05-14 11:30:00,al2107,19435.0,208.0,19430.0,19.0,19430.0,al2108,19370.0,1.0,19355.0,4.0,19375.0,75.0,65.0,55.0,2021-05-14
2021-05-14 13:30:00,al2107,19200.0,22.0,19195.0,21.0,19195.0,al2108,19145.0,6.0,19135.0,3.0,19140.0,60.0,55.0,55.0,2021-05-14
2021-05-14 13:40:00,al2107,19150.0,4.0,19145.0,21.0,19150.0,al2108,19095.0,9.0,19085.0,8.0,19090.0,60.0,55.0,60.0,2021-05-14
2021-05-14 13:50:00,al2107,19095.0,8.0,19090.0,43.0,19095.0,al2108,19035.0,2.0,19030.0,1.0,19035.0,60.0,60.0,60.0,2021-05-14
2021-05-14 14:00:00,al2107,19055.0,33.0,19050.0,61.0,19055.0,al2108,18995.0,6.0,18985.0,7.0,18995.0,65.0,60.0,60.0,2021-05-14
2021-05-14 14:10:00,al2107,19135.0,20.0,19130.0,84.0,19135.0,al2108,19065.0,1.0,19060.0,6.0,19065.0,70.0,70.0,70.0,2021-05-14
2021-05-14 14:20:00,al2107,19190.0,11.0,19185.0,12.0,19190.0,al2108,19125.0,13.0,19110.0,5.0,19120.0,75.0,65.0,70.0,2021-05-14
2021-05-14 14:30:00,al2107,19260.0,9.0,19255.0,4.0,19260.0,al2108,19190.0,3.0,19180.0,6.0,19190.0,75.0,70.0,70.0,2021-05-14
2021-05-14 14:40:00,al2107,19260.0,48.0,19255.0,11.0,19255.0,al2108,19185.0,4.0,19180.0,2.0,19180.0,75.0,75.0,75.0,2021-05-14
2021-05-14 21:20:00,al2107,19595.0,59.0,19590.0,1.0,19590.0,al2108,19520.0,20.0,19510.0,21.0,19510.0,80.0,75.0,80.0,2021-05-17
2021-05-14 21:30:00,al2107,19530.0,22.0,19525.0,8.0,19525.0,al2108,19450.0,12.0,19445.0,13.0,19450.0,80.0,80.0,75.0,2021-05-17
2021-05-14 21:40:00,al2107,19535.0,89.0,19530.0,22.0,19535.0,al2108,19460.0,12.0,19455.0,2.0,19455.0,75.0,75.0,80.0,2021-05-17
2021-05-14 21:50:00,al2107,19610.0,24.0,19600.0,70.0,19605.0,al2108,19530.0,13.0,19520.0,8.0,19525.0,80.0,80.0,80.0,2021-05-17
2021-05-14 22:00:00,al2107,19625.0,25.0,19620.0,8.0,19620.0,al2108,19535.0,12.0,19530.0,1.0,19530.0,90.0,90.0,90.0,2021-05-17
2021-05-14 22:10:00,al2107,19590.0,29.0,19580.0,125.0,19580.0,al2108,19500.0,7.0,19495.0,2.0,19495.0,85.0,90.0,85.0,2021-05-17
2021-05-14 22:20:00,al2107,19575.0,15.0,19570.0,27.0,19575.0,al2108,19495.0,2.0,19490.0,7.0,19495.0,80.0,80.0,80.0,2021-05-17
2021-05-14 22:30:00,al2107,19580.0,30.0,19575.0,18.0,19580.0,al2108,19500.0,16.0,19495.0,3.0,19495.0,80.0,80.0,85.0,2021-05-17
2021-05-14 22:40:00,al2107,19560.0,21.0,19555.0,1.0,19560.0,al2108,19470.0,15.0,19465.0,6.0,19465.0,90.0,90.0,95.0,2021-05-17
2021-05-14 22:50:00,al2107,19535.0,10.0,19530.0,36.0,19535.0,al2108,19455.0,7.0,19450.0,1.0,19450.0,80.0,80.0,85.0,2021-05-17
2021-05-14 23:00:00,al2107,19555.0,62.0,19550.0,19.0,19550.0,al2108,19465.0,74.0,19460.0,8.0,19460.0,90.0,90.0,90.0,2021-05-17
2021-05-14 23:10:00,al2107,19535.0,43.0,19525.0,43.0,19530.0,al2108,19445.0,2.0,19440.0,5.0,19440.0,85.0,90.0,90.0,2021-05-17
2021-05-14 23:20:00,al2107,19520.0,25.0,19510.0,26.0,19515.0,al2108,19430.0,19.0,19420.0,8.0,19425.0,90.0,90.0,90.0,2021-05-17
2021-05-14 23:30:00,al2107,19480.0,58.0,19475.0,12.0,19480.0,al2108,19390.0,5.0,19385.0,8.0,19390.0,90.0,90.0,90.0,2021-05-17
2021-05-14 23:40:00,al2107,19455.0,26.0,19450.0,19.0,19450.0,al2108,19370.0,9.0,19360.0,11.0,19365.0,90.0,85.0,85.0,2021-05-17
2021-05-14 23:50:00,al2107,19450.0,45.0,19445.0,2.0,19445.0,al2108,19365.0,8.0,19355.0,6.0,19360.0,90.0,85.0,85.0,2021-05-17
2021-05-15 00:00:00,al2107,19420.0,9.0,19415.0,29.0,19420.0,al2108,19330.0,8.0,19325.0,1.0,19325.0,90.0,90.0,95.0,2021-05-17
2021-05-15 00:10:00,al2107,19485.0,3.0,19480.0,52.0,19485.0,al2108,19395.0,9.0,19385.0,4.0,19390.0,95.0,90.0,95.0,2021-05-17
2021-05-15 00:20:00,al2107,19460.0,26.0,19455.0,26.0,19460.0,al2108,19375.0,11.0,19365.0,4.0,19370.0,90.0,85.0,90.0,2021-05-17
2021-05-15 00:30:00,al2107,19480.0,5.0,19475.0,15.0,19480.0,al2108,19395.0,11.0,19385.0,7.0,19385.0,90.0,85.0,95.0,2021-05-17
2021-05-15 00:40:00,al2107,19500.0,48.0,19495.0,9.0,19495.0,al2108,19415.0,5.0,19405.0,6.0,19410.0,90.0,85.0,85.0,2021-05-17
2021-05-17 09:20:00,al2107,19630.0,21.0,19625.0,8.0,19625.0,al2108,19550.0,7.0,19545.0,4.0,19545.0,80.0,80.0,80.0,2021-05-17
2021-05-17 09:30:00,al2107,19655.0,24.0,19650.0,24.0,19655.0,al2108,19575.0,10.0,19570.0,2.0,19575.0,80.0,80.0,80.0,2021-05-17
2021-05-17 09:40:00,al2107,19625.0,61.0,19620.0,24.0,19620.0,al2108,19545.0,3.0,19540.0,4.0,19545.0,80.0,80.0,75.0,2021-05-17
2021-05-17 09:50:00,al2107,19665.0,15.0,19660.0,75.0,19660.0,al2108,19585.0,11.0,19575.0,17.0,19575.0,85.0,80.0,85.0,2021-05-17
2021-05-17 10:00:00,al2107,19675.0,6.0,19670.0,77.0,19680.0,al2108,19595.0,14.0,19585.0,16.0,19590.0,85.0,80.0,90.0,2021-05-17
2021-05-17 10:10:00,al2107,19695.0,13.0,19690.0,93.0,19690.0,al2108,19610.0,13.0,19605.0,1.0,19605.0,85.0,85.0,85.0,2021-05-17
2021-05-17 10:30:00,al2107,19720.0,29.0,19715.0,17.0,19715.0,al2108,19635.0,2.0,19630.0,13.0,19635.0,85.0,85.0,80.0,2021-05-17
2021-05-17 10:40:00,al2107,19785.0,46.0,19775.0,221.0,19780.0,al2108,19700.0,4.0,19695.0,8.0,19700.0,80.0,85.0,80.0,2021-05-17
2021-05-17 10:50:00,al2107,19845.0,18.0,19840.0,20.0,19840.0,al2108,19765.0,8.0,19755.0,15.0,19760.0,85.0,80.0,80.0,2021-05-17
2021-05-17 11:00:00,al2107,19850.0,107.0,19845.0,26.0,19845.0,al2108,19775.0,13.0,19765.0,262.0,19770.0,80.0,75.0,75.0,2021-05-17
2021-05-17 11:10:00,al2107,19800.0,23.0,19795.0,15.0,19800.0,al2108,19725.0,22.0,19715.0,20.0,19720.0,80.0,75.0,80.0,2021-05-17
2021-05-17 11:20:00,al2107,19755.0,55.0,19750.0,17.0,19755.0,al2108,19685.0,1.0,19680.0,1.0,19685.0,70.0,70.0,70.0,2021-05-17
2021-05-17 11:30:00,al2107,19755.0,55.0,19750.0,16.0,19750.0,al2108,19685.0,3.0,19680.0,1.0,19685.0,70.0,70.0,65.0,2021-05-17
2021-05-17 13:30:00,al2107,19745.0,21.0,19740.0,5.0,19740.0,al2108,19675.0,7.0,19665.0,7.0,19670.0,75.0,70.0,70.0,2021-05-17
2021-05-17 13:40:00,al2107,19725.0,17.0,19720.0,28.0,19725.0,al2108,19655.0,1.0,19650.0,16.0,19655.0,70.0,70.0,70.0,2021-05-17
2021-05-17 13:50:00,al2107,19645.0,11.0,19640.0,69.0,19645.0,al2108,19575.0,4.0,19570.0,5.0,19570.0,70.0,70.0,75.0,2021-05-17
2021-05-17 14:00:00,al2107,19695.0,7.0,19690.0,49.0,19695.0,al2108,19630.0,19.0,19625.0,5.0,19625.0,65.0,65.0,70.0,2021-05-17
2021-05-17 14:10:00,al2107,19715.0,22.0,19710.0,17.0,19710.0,al2108,19645.0,5.0,19640.0,4.0,19640.0,70.0,70.0,70.0,2021-05-17
2021-05-17 14:20:00,al2107,19680.0,54.0,19675.0,18.0,19675.0,al2108,19600.0,1.0,19595.0,16.0,19600.0,80.0,80.0,75.0,2021-05-17
2021-05-17 14:30:00,al2107,19695.0,13.0,19690.0,17.0,19690.0,al2108,19625.0,16.0,19615.0,8.0,19625.0,75.0,70.0,65.0,2021-05-17
2021-05-17 14:40:00,al2107,19690.0,13.0,19685.0,19.0,19690.0,al2108,19620.0,9.0,19610.0,11.0,19620.0,75.0,70.0,70.0,2021-05-17
2021-05-17 21:20:00,al2107,19680.0,34.0,19675.0,11.0,19675.0,al2108,19620.0,10.0,19615.0,1.0,19610.0,60.0,60.0,65.0,2021-05-18
2021-05-17 21:30:00,al2107,19670.0,1.0,19665.0,26.0,19670.0,al2108,19610.0,2.0,19605.0,13.0,19610.0,60.0,60.0,60.0,2021-05-18
2021-05-17 21:40:00,al2107,19670.0,87.0,19665.0,27.0,19665.0,al2108,19610.0,15.0,19600.0,13.0,19605.0,65.0,60.0,60.0,2021-05-18
2021-05-17 21:50:00,al2107,19635.0,31.0,19630.0,11.0,19630.0,al2108,19575.0,14.0,19570.0,8.0,19575.0,60.0,60.0,55.0,2021-05-18
2021-05-17 22:00:00,al2107,19670.0,29.0,19665.0,8.0,19665.0,al2108,19610.0,11.0,19600.0,15.0,19605.0,65.0,60.0,60.0,2021-05-18
2021-05-17 22:10:00,al2107,19700.0,48.0,19695.0,28.0,19700.0,al2108,19640.0,18.0,19635.0,2.0,19635.0,60.0,60.0,65.0,2021-05-18
2021-05-17 22:20:00,al2107,19700.0,38.0,19690.0,56.0,19695.0,al2108,19635.0,11.0,19630.0,3.0,19630.0,60.0,65.0,65.0,2021-05-18
2021-05-17 22:30:00,al2107,19735.0,25.0,19730.0,5.0,19735.0,al2108,19670.0,2.0,19665.0,3.0,19670.0,65.0,65.0,65.0,2021-05-18
