date_time,id_A,ask_A,ask_vol_A,bid_A,bid_vol_A,last_A,id_B,ask_B,ask_vol_B,bid_B,bid_vol_B,last_B,spd_ask,spd_bid,spd_last,trading_date
2020-12-16 23:50:00,al2102,16180.0,2.0,16175.0,30.0,16180.0,al2103,15975.0,3.0,15970.0,5.0,15975.0,205.0,205.0,205.0,2020-12-17
2020-12-17 00:00:00,al2102,16170.0,32.0,16160.0,24.0,16160.0,al2103,15960.0,1.0,15955.0,8.0,15955.0,205.0,210.0,205.0,2020-12-17
2020-12-17 00:10:00,al2102,16165.0,75.0,16155.0,27.0,16160.0,al2103,15960.0,6.0,15950.0,38.0,15960.0,205.0,205.0,200.0,2020-12-17
2020-12-17 00:20:00,al2102,16150.0,25.0,16145.0,20.0,16150.0,al2103,15950.0,12.0,15940.0,18.0,15945.0,205.0,200.0,205.0,2020-12-17
2020-12-17 00:30:00,al2102,16140.0,23.0,16130.0,35.0,16135.0,al2103,15940.0,3.0,15935.0,2.0,15935.0,195.0,200.0,200.0,2020-12-17
2020-12-17 00:40:00,al2102,16165.0,4.0,16160.0,27.0,16165.0,al2103,15960.0,6.0,15955.0,1.0,15960.0,205.0,205.0,205.0,2020-12-17
2020-12-17 09:20:00,al2102,16180.0,11.0,16175.0,45.0,16180.0,al2103,15980.0,3.0,15975.0,6.0,15985.0,200.0,200.0,195.0,2020-12-17
2020-12-17 09:30:00,al2102,16205.0,58.0,16200.0,65.0,16200.0,al2103,16005.0,1.0,16000.0,36.0,16005.0,200.0,200.0,195.0,2020-12-17
2020-12-17 09:40:00,al2102,16220.0,165.0,16215.0,4.0,16215.0,al2103,16020.0,3.0,16015.0,7.0,16020.0,200.0,200.0,195.0,2020-12-17
2020-12-17 09:50:00,al2102,16195.0,33.0,16185.0,23.0,16190.0,al2103,15995.0,6.0,15990.0,10.0,15995.0,195.0,200.0,195.0,2020-12-17
2020-12-17 10:00:00,al2102,16195.0,63.0,16190.0,40.0,16195.0,al2103,16005.0,23.0,15995.0,12.0,16000.0,195.0,190.0,195.0,2020-12-17
2020-12-17 10:10:00,al2102,16210.0,145.0,16205.0,1.0,16205.0,al2103,16015.0,2.0,16010.0,7.0,16020.0,195.0,195.0,185.0,2020-12-17
2020-12-17 10:30:00,al2102,16210.0,2.0,16205.0,25.0,16210.0,al2103,16015.0,51.0,16010.0,31.0,16010.0,195.0,195.0,200.0,2020-12-17
2020-12-17 10:40:00,al2102,16265.0,32.0,16260.0,24.0,16260.0,al2103,16065.0,2.0,16060.0,13.0,16065.0,200.0,200.0,195.0,2020-12-17
2020-12-17 10:50:00,al2102,16270.0,74.0,16265.0,91.0,16265.0,al2103,16065.0,14.0,16060.0,8.0,16065.0,205.0,205.0,200.0,2020-12-17
2020-12-17 11:00:00,al2102,16265.0,8.0,16260.0,46.0,16265.0,al2103,16060.0,60.0,16055.0,2.0,16055.0,205.0,205.0,210.0,2020-12-17
2020-12-17 11:10:00,al2102,16285.0,20.0,16280.0,24.0,16280.0,al2103,16080.0,31.0,16075.0,37.0,16075.0,205.0,205.0,205.0,2020-12-17
2020-12-17 11:20:00,al2102,16280.0,30.0,16270.0,37.0,16275.0,al2103,16070.0,4.0,16065.0,12.0,16070.0,205.0,210.0,205.0,2020-12-17
2020-12-17 11:30:00,al2102,16280.0,30.0,16270.0,37.0,16275.0,al2103,16070.0,4.0,16065.0,12.0,16070.0,205.0,210.0,205.0,2020-12-17
2020-12-17 13:30:00,al2102,16270.0,51.0,16265.0,13.0,16265.0,al2103,16070.0,16.0,16065.0,22.0,16065.0,200.0,200.0,200.0,2020-12-17
2020-12-17 13:40:00,al2102,16290.0,92.0,16285.0,77.0,16290.0,al2103,16090.0,62.0,16080.0,18.0,16085.0,205.0,200.0,205.0,2020-12-17
2020-12-17 13:50:00,al2102,16315.0,76.0,16310.0,118.0,16310.0,al2103,16110.0,10.0,16105.0,13.0,16105.0,205.0,205.0,205.0,2020-12-17
2020-12-17 14:00:00,al2102,16315.0,50.0,16310.0,210.0,16310.0,al2103,16110.0,15.0,16100.0,19.0,16105.0,210.0,205.0,205.0,2020-12-17
2020-12-17 14:10:00,al2102,16290.0,39.0,16285.0,27.0,16290.0,al2103,16090.0,7.0,16085.0,27.0,16085.0,200.0,200.0,205.0,2020-12-17
2020-12-17 14:20:00,al2102,16300.0,35.0,16295.0,15.0,16300.0,al2103,16095.0,4.0,16090.0,9.0,16095.0,205.0,205.0,205.0,2020-12-17
2020-12-17 14:30:00,al2102,16305.0,1.0,16300.0,26.0,16300.0,al2103,16105.0,16.0,16095.0,23.0,16100.0,205.0,200.0,200.0,2020-12-17
2020-12-17 14:40:00,al2102,16300.0,33.0,16295.0,5.0,16295.0,al2103,16100.0,30.0,16090.0,8.0,16095.0,205.0,200.0,200.0,2020-12-17
2020-12-17 21:20:00,al2102,16305.0,22.0,16300.0,88.0,16300.0,al2103,16110.0,52.0,16105.0,8.0,16105.0,195.0,195.0,195.0,2020-12-18
2020-12-17 21:30:00,al2102,16300.0,26.0,16295.0,14.0,16295.0,al2103,16100.0,13.0,16090.0,11.0,16095.0,205.0,200.0,200.0,2020-12-18
2020-12-17 21:40:00,al2102,16385.0,72.0,16375.0,121.0,16380.0,al2103,16160.0,13.0,16150.0,8.0,16155.0,225.0,225.0,225.0,2020-12-18
2020-12-17 21:50:00,al2102,16415.0,24.0,16410.0,17.0,16415.0,al2103,16200.0,32.0,16195.0,1.0,16195.0,215.0,215.0,220.0,2020-12-18
2020-12-17 22:00:00,al2102,16510.0,39.0,16505.0,15.0,16510.0,al2103,16290.0,8.0,16280.0,14.0,16285.0,225.0,220.0,225.0,2020-12-18
2020-12-17 22:10:00,al2102,16520.0,83.0,16515.0,26.0,16515.0,al2103,16305.0,17.0,16295.0,14.0,16300.0,220.0,215.0,215.0,2020-12-18
2020-12-17 22:20:00,al2102,16445.0,20.0,16440.0,49.0,16440.0,al2103,16235.0,28.0,16230.0,5.0,16230.0,210.0,210.0,210.0,2020-12-18
2020-12-17 22:30:00,al2102,16455.0,30.0,16450.0,18.0,16450.0,al2103,16245.0,11.0,16240.0,5.0,16240.0,210.0,210.0,210.0,2020-12-18
2020-12-17 22:40:00,al2102,16450.0,4.0,16445.0,20.0,16450.0,al2103,16240.0,4.0,16235.0,4.0,16235.0,210.0,210.0,215.0,2020-12-18
2020-12-17 22:50:00,al2102,16430.0,29.0,16425.0,35.0,16425.0,al2103,16230.0,20.0,16225.0,1.0,16230.0,200.0,200.0,195.0,2020-12-18
2020-12-17 23:00:00,al2102,16400.0,15.0,16395.0,11.0,16395.0,al2103,16195.0,5.0,16190.0,31.0,16195.0,205.0,205.0,200.0,2020-12-18
2020-12-17 23:10:00,al2102,16405.0,30.0,16395.0,25.0,16400.0,al2103,16200.0,20.0,16190.0,8.0,16195.0,205.0,205.0,205.0,2020-12-18
2020-12-17 23:20:00,al2102,16380.0,27.0,16375.0,111.0,16380.0,al2103,16170.0,4.0,16165.0,7.0,16170.0,210.0,210.0,210.0,2020-12-18
2020-12-17 23:30:00,al2102,16395.0,32.0,16390.0,1.0,16395.0,al2103,16185.0,3.0,16180.0,13.0,16185.0,210.0,210.0,210.0,2020-12-18
2020-12-17 23:40:00,al2102,16405.0,29.0,16400.0,19.0,16405.0,al2103,16205.0,10.0,16200.0,34.0,16200.0,200.0,200.0,205.0,2020-12-18
2020-12-17 23:50:00,al2102,16420.0,7.0,16415.0,30.0,16420.0,al2103,16225.0,14.0,16220.0,52.0,16220.0,195.0,195.0,200.0,2020-12-18
2020-12-18 00:00:00,al2102,16405.0,29.0,16395.0,36.0,16400.0,al2103,16205.0,7.0,16195.0,15.0,16200.0,200.0,200.0,200.0,2020-12-18
2020-12-18 00:10:00,al2102,16385.0,21.0,16380.0,2.0,16380.0,al2103,16185.0,3.0,16180.0,3.0,16180.0,200.0,200.0,200.0,2020-12-18
2020-12-18 00:20:00,al2102,16380.0,32.0,16375.0,4.0,16380.0,al2103,16175.0,2.0,16170.0,3.0,16175.0,205.0,205.0,205.0,2020-12-18
2020-12-18 00:30:00,al2102,16410.0,28.0,16405.0,1.0,16405.0,al2103,16200.0,41.0,16195.0,7.0,16195.0,210.0,210.0,210.0,2020-12-18
2020-12-18 00:40:00,al2102,16410.0,17.0,16405.0,15.0,16405.0,al2103,16200.0,3.0,16195.0,11.0,16200.0,210.0,210.0,205.0,2020-12-18
2020-12-18 09:20:00,al2102,16515.0,33.0,16510.0,24.0,16510.0,al2103,16310.0,63.0,16305.0,9.0,16305.0,205.0,205.0,205.0,2020-12-18
2020-12-18 09:30:00,al2102,16480.0,19.0,16475.0,19.0,16475.0,al2103,16285.0,10.0,16275.0,10.0,16280.0,200.0,195.0,195.0,2020-12-18
2020-12-18 09:40:00,al2102,16500.0,5.0,16495.0,32.0,16500.0,al2103,16295.0,65.0,16285.0,14.0,16285.0,210.0,205.0,215.0,2020-12-18
2020-12-18 09:50:00,al2102,16485.0,16.0,16480.0,29.0,16480.0,al2103,16280.0,14.0,16275.0,8.0,16280.0,205.0,205.0,200.0,2020-12-18
2020-12-18 10:00:00,al2102,16485.0,22.0,16480.0,19.0,16480.0,al2103,16275.0,1.0,16270.0,6.0,16270.0,210.0,210.0,210.0,2020-12-18
2020-12-18 10:10:00,al2102,16480.0,173.0,16470.0,88.0,16475.0,al2103,16275.0,6.0,16265.0,22.0,16270.0,205.0,205.0,205.0,2020-12-18
2020-12-18 10:30:00,al2102,16535.0,27.0,16530.0,18.0,16535.0,al2103,16320.0,8.0,16315.0,28.0,16320.0,215.0,215.0,215.0,2020-12-18
2020-12-18 10:40:00,al2102,16510.0,9.0,16505.0,8.0,16510.0,al2103,16300.0,4.0,16295.0,3.0,16295.0,210.0,210.0,215.0,2020-12-18
2020-12-18 10:50:00,al2102,16525.0,7.0,16520.0,20.0,16525.0,al2103,16315.0,6.0,16305.0,14.0,16310.0,215.0,210.0,215.0,2020-12-18
2020-12-18 11:00:00,al2102,16520.0,5.0,16515.0,31.0,16520.0,al2103,16315.0,19.0,16310.0,19.0,16310.0,205.0,205.0,210.0,2020-12-18
2020-12-18 11:10:00,al2102,16525.0,29.0,16515.0,26.0,16520.0,al2103,16310.0,8.0,16305.0,27.0,16310.0,210.0,215.0,210.0,2020-12-18
2020-12-18 11:20:00,al2102,16520.0,18.0,16515.0,16.0,16520.0,al2103,16315.0,7.0,16305.0,22.0,16310.0,210.0,205.0,210.0,2020-12-18
2020-12-18 11:30:00,al2102,16520.0,18.0,16515.0,16.0,16520.0,al2103,16315.0,7.0,16305.0,20.0,16310.0,210.0,205.0,210.0,2020-12-18
2020-12-18 13:30:00,al2102,16565.0,31.0,16560.0,74.0,16560.0,al2103,16360.0,21.0,16350.0,17.0,16355.0,210.0,205.0,205.0,2020-12-18
2020-12-18 13:40:00,al2102,16525.0,3.0,16520.0,19.0,16525.0,al2103,16320.0,183.0,16310.0,19.0,16310.0,210.0,205.0,215.0,2020-12-18
2020-12-18 13:50:00,al2102,16525.0,5.0,16520.0,13.0,16525.0,al2103,16320.0,187.0,16310.0,32.0,16310.0,210.0,205.0,215.0,2020-12-18
2020-12-18 14:00:00,al2102,16530.0,15.0,16525.0,6.0,16530.0,al2103,16330.0,22.0,16320.0,73.0,16325.0,205.0,200.0,205.0,2020-12-18
2020-12-18 14:10:00,al2102,16540.0,26.0,16535.0,23.0,16535.0,al2103,16340.0,39.0,16335.0,17.0,16335.0,200.0,200.0,200.0,2020-12-18
2020-12-18 14:20:00,al2102,16565.0,29.0,16560.0,2.0,16560.0,al2103,16365.0,32.0,16355.0,89.0,16360.0,205.0,200.0,200.0,2020-12-18
2020-12-18 14:30:00,al2102,16550.0,4.0,16545.0,14.0,16550.0,al2103,16355.0,44.0,16345.0,6.0,16355.0,200.0,195.0,195.0,2020-12-18
2020-12-18 14:40:00,al2102,16570.0,42.0,16565.0,9.0,16570.0,al2103,16370.0,15.0,16360.0,125.0,16365.0,205.0,200.0,205.0,2020-12-18
2020-12-18 21:20:00,al2102,16380.0,61.0,16375.0,25.0,16375.0,al2103,16200.0,21.0,16195.0,8.0,16195.0,180.0,180.0,180.0,2020-12-21
2020-12-18 21:30:00,al2102,16395.0,8.0,16390.0,12.0,16395.0,al2103,16215.0,1.0,16210.0,9.0,16215.0,180.0,180.0,180.0,2020-12-21
2020-12-18 21:40:00,al2102,16395.0,23.0,16385.0,23.0,16390.0,al2103,16205.0,2.0,16200.0,12.0,16205.0,185.0,190.0,185.0,2020-12-21
2020-12-18 21:50:00,al2102,16370.0,29.0,16365.0,25.0,16365.0,al2103,16190.0,52.0,16180.0,44.0,16185.0,185.0,180.0,180.0,2020-12-21
2020-12-18 22:00:00,al2102,16400.0,48.0,16395.0,11.0,16395.0,al2103,16225.0,6.0,16220.0,7.0,16220.0,175.0,175.0,175.0,2020-12-21
2020-12-18 22:10:00,al2102,16420.0,36.0,16415.0,19.0,16420.0,al2103,16245.0,6.0,16240.0,10.0,16245.0,175.0,175.0,175.0,2020-12-21
2020-12-18 22:20:00,al2102,16380.0,22.0,16375.0,35.0,16380.0,al2103,16215.0,9.0,16205.0,5.0,16205.0,170.0,165.0,175.0,2020-12-21
2020-12-18 22:30:00,al2102,16410.0,36.0,16405.0,19.0,16405.0,al2103,16230.0,15.0,16225.0,10.0,16225.0,180.0,180.0,180.0,2020-12-21
2020-12-18 22:40:00,al2102,16415.0,35.0,16410.0,18.0,16410.0,al2103,16235.0,2.0,16230.0,8.0,16235.0,180.0,180.0,175.0,2020-12-21
2020-12-18 22:50:00,al2102,16375.0,3.0,16370.0,24.0,16375.0,al2103,16205.0,11.0,16200.0,10.0,16205.0,170.0,170.0,170.0,2020-12-21
2020-12-18 23:00:00,al2102,16395.0,51.0,16390.0,12.0,16390.0,al2103,16220.0,5.0,16215.0,4.0,16215.0,175.0,175.0,175.0,2020-12-21
2020-12-18 23:10:00,al2102,16380.0,25.0,16375.0,14.0,16375.0,al2103,16210.0,14.0,16200.0,15.0,16205.0,175.0,170.0,170.0,2020-12-21
2020-12-18 23:20:00,al2102,16390.0,27.0,16380.0,23.0,16385.0,al2103,16215.0,12.0,16205.0,13.0,16210.0,175.0,175.0,175.0,2020-12-21
2020-12-18 23:30:00,al2102,16380.0,20.0,16375.0,30.0,16380.0,al2103,16210.0,3.0,16205.0,24.0,16210.0,170.0,170.0,170.0,2020-12-21
2020-12-18 23:40:00,al2102,16375.0,44.0,16365.0,19.0,16370.0,al2103,16205.0,7.0,16195.0,9.0,16200.0,170.0,170.0,170.0,2020-12-21
2020-12-18 23:50:00,al2102,16365.0,33.0,16355.0,20.0,16360.0,al2103,16195.0,11.0,16190.0,2.0,16190.0,165.0,170.0,170.0,2020-12-21
2020-12-19 00:00:00,al2102,16375.0,33.0,16370.0,14.0,16370.0,al2103,16205.0,10.0,16200.0,7.0,16200.0,170.0,170.0,170.0,2020-12-21
2020-12-19 00:10:00,al2102,16350.0,18.0,16345.0,10.0,16350.0,al2103,16180.0,2.0,16175.0,10.0,16175.0,170.0,170.0,175.0,2020-12-21
2020-12-19 00:20:00,al2102,16350.0,17.0,16345.0,59.0,16350.0,al2103,16185.0,20.0,16175.0,14.0,16180.0,170.0,165.0,170.0,2020-12-21
2020-12-19 00:30:00,al2102,16360.0,21.0,16355.0,2.0,16355.0,al2103,16190.0,4.0,16180.0,28.0,16185.0,175.0,170.0,170.0,2020-12-21
2020-12-19 00:40:00,al2102,16360.0,16.0,16355.0,23.0,16355.0,al2103,16195.0,5.0,16185.0,13.0,16195.0,170.0,165.0,160.0,2020-12-21
2020-12-21 09:20:00,al2102,16225.0,29.0,16220.0,4.0,16220.0,al2103,16070.0,4.0,16060.0,5.0,16070.0,160.0,155.0,150.0,2020-12-21
2020-12-21 09:30:00,al2102,16195.0,28.0,16185.0,6.0,16185.0,al2103,16035.0,3.0,16030.0,9.0,16040.0,155.0,160.0,145.0,2020-12-21
2020-12-21 09:40:00,al2102,16135.0,15.0,16130.0,36.0,16135.0,al2103,15990.0,10.0,15985.0,15.0,15990.0,145.0,145.0,145.0,2020-12-21
2020-12-21 09:50:00,al2102,16115.0,16.0,16110.0,6.0,16110.0,al2103,15970.0,9.0,15965.0,5.0,15965.0,145.0,145.0,145.0,2020-12-21
2020-12-21 10:00:00,al2102,16150.0,10.0,16145.0,24.0,16150.0,al2103,16000.0,21.0,15990.0,14.0,15995.0,155.0,150.0,155.0,2020-12-21
2020-12-21 10:10:00,al2102,16120.0,19.0,16115.0,8.0,16120.0,al2103,15970.0,1.0,15965.0,3.0,15970.0,150.0,150.0,150.0,2020-12-21
2020-12-21 10:30:00,al2102,16060.0,31.0,16055.0,40.0,16060.0,al2103,15910.0,5.0,15905.0,80.0,15910.0,150.0,150.0,150.0,2020-12-21
2020-12-21 10:40:00,al2102,16105.0,53.0,16100.0,18.0,16100.0,al2103,15945.0,6.0,15940.0,7.0,15945.0,160.0,160.0,155.0,2020-12-21
2020-12-21 10:50:00,al2102,16095.0,12.0,16090.0,19.0,16095.0,al2103,15930.0,13.0,15925.0,5.0,15930.0,165.0,165.0,165.0,2020-12-21
2020-12-21 11:00:00,al2102,16105.0,36.0,16100.0,19.0,16100.0,al2103,15935.0,20.0,15925.0,108.0,15930.0,175.0,170.0,170.0,2020-12-21
2020-12-21 11:10:00,al2102,16150.0,60.0,16145.0,35.0,16145.0,al2103,15985.0,10.0,15980.0,8.0,15975.0,165.0,165.0,170.0,2020-12-21
2020-12-21 11:20:00,al2102,16130.0,7.0,16125.0,2.0,16125.0,al2103,15960.0,3.0,15955.0,5.0,15965.0,170.0,170.0,160.0,2020-12-21
2020-12-21 11:30:00,al2102,16130.0,7.0,16125.0,2.0,16125.0,al2103,15960.0,3.0,15955.0,5.0,15965.0,170.0,170.0,160.0,2020-12-21
2020-12-21 13:30:00,al2102,16165.0,32.0,16160.0,26.0,16165.0,al2103,16000.0,18.0,15990.0,18.0,15990.0,170.0,165.0,175.0,2020-12-21
2020-12-21 13:40:00,al2102,16155.0,20.0,16150.0,43.0,16155.0,al2103,15995.0,23.0,15990.0,36.0,15990.0,160.0,160.0,165.0,2020-12-21
2020-12-21 13:50:00,al2102,16195.0,59.0,16190.0,59.0,16195.0,al2103,16035.0,8.0,16030.0,11.0,16030.0,160.0,160.0,165.0,2020-12-21
2020-12-21 14:00:00,al2102,16155.0,30.0,16150.0,37.0,16150.0,al2103,15995.0,2.0,15990.0,32.0,15990.0,160.0,160.0,160.0,2020-12-21
2020-12-21 14:10:00,al2102,16185.0,20.0,16180.0,12.0,16185.0,al2103,16020.0,2.0,16010.0,38.0,16020.0,170.0,165.0,165.0,2020-12-21
2020-12-21 14:20:00,al2102,16190.0,13.0,16185.0,30.0,16190.0,al2103,16030.0,8.0,16025.0,16.0,16025.0,160.0,160.0,165.0,2020-12-21
2020-12-21 14:30:00,al2102,16145.0,35.0,16140.0,25.0,16140.0,al2103,15985.0,23.0,15975.0,23.0,15980.0,165.0,160.0,160.0,2020-12-21
2020-12-21 14:40:00,al2102,16150.0,12.0,16145.0,116.0,16145.0,al2103,15990.0,5.0,15985.0,13.0,15990.0,160.0,160.0,155.0,2020-12-21
2020-12-21 21:20:00,al2102,15990.0,22.0,15985.0,15.0,15985.0,al2103,15850.0,11.0,15845.0,4.0,15845.0,140.0,140.0,140.0,2020-12-22
2020-12-21 21:30:00,al2102,16015.0,91.0,16010.0,3.0,16010.0,al2103,15870.0,5.0,15865.0,6.0,15865.0,145.0,145.0,145.0,2020-12-22
2020-12-21 21:40:00,al2102,16030.0,21.0,16025.0,70.0,16025.0,al2103,15885.0,12.0,15875.0,10.0,15880.0,150.0,145.0,145.0,2020-12-22
2020-12-21 21:50:00,al2102,16050.0,281.0,16045.0,444.0,16045.0,al2103,15905.0,20.0,15895.0,20.0,15900.0,150.0,145.0,145.0,2020-12-22
2020-12-21 22:00:00,al2102,16015.0,35.0,16010.0,31.0,16015.0,al2103,15875.0,13.0,15870.0,4.0,15870.0,140.0,140.0,145.0,2020-12-22
2020-12-21 22:10:00,al2102,16025.0,16.0,16020.0,29.0,16025.0,al2103,15875.0,7.0,15870.0,5.0,15875.0,150.0,150.0,150.0,2020-12-22
2020-12-21 22:20:00,al2102,16025.0,7.0,16020.0,67.0,16025.0,al2103,15875.0,4.0,15870.0,9.0,15875.0,150.0,150.0,150.0,2020-12-22
2020-12-21 22:30:00,al2102,16040.0,23.0,16035.0,30.0,16035.0,al2103,15890.0,25.0,15880.0,23.0,15885.0,155.0,150.0,150.0,2020-12-22
2020-12-21 22:40:00,al2102,16030.0,20.0,16025.0,3.0,16025.0,al2103,15880.0,75.0,15870.0,36.0,15875.0,155.0,150.0,150.0,2020-12-22
2020-12-21 22:50:00,al2102,16050.0,32.0,16045.0,2.0,16045.0,al2103,15895.0,1.0,15890.0,14.0,15895.0,155.0,155.0,150.0,2020-12-22
2020-12-21 23:00:00,al2102,16040.0,31.0,16035.0,24.0,16040.0,al2103,15890.0,8.0,15885.0,7.0,15890.0,150.0,150.0,150.0,2020-12-22
2020-12-21 23:10:00,al2102,16045.0,106.0,16040.0,17.0,16040.0,al2103,15895.0,4.0,15890.0,26.0,15895.0,150.0,150.0,145.0,2020-12-22
2020-12-21 23:20:00,al2102,16030.0,30.0,16025.0,7.0,16025.0,al2103,15870.0,4.0,15865.0,12.0,15870.0,160.0,160.0,155.0,2020-12-22
2020-12-21 23:30:00,al2102,16020.0,9.0,16015.0,19.0,16015.0,al2103,15870.0,5.0,15865.0,6.0,15865.0,150.0,150.0,150.0,2020-12-22
2020-12-21 23:40:00,al2102,16020.0,19.0,16015.0,6.0,16020.0,al2103,15875.0,15.0,15865.0,12.0,15870.0,150.0,145.0,150.0,2020-12-22
2020-12-21 23:50:00,al2102,16020.0,20.0,16015.0,21.0,16015.0,al2103,15875.0,6.0,15870.0,57.0,15875.0,145.0,145.0,140.0,2020-12-22
2020-12-22 00:00:00,al2102,16010.0,13.0,16005.0,15.0,16010.0,al2103,15865.0,7.0,15860.0,105.0,15865.0,145.0,145.0,145.0,2020-12-22
2020-12-22 00:10:00,al2102,16000.0,10.0,15995.0,17.0,15995.0,al2103,15855.0,2.0,15850.0,55.0,15850.0,145.0,145.0,145.0,2020-12-22
2020-12-22 00:20:00,al2102,16015.0,31.0,16010.0,21.0,16010.0,al2103,15870.0,9.0,15865.0,5.0,15865.0,145.0,145.0,145.0,2020-12-22
2020-12-22 00:30:00,al2102,16000.0,83.0,15995.0,55.0,16000.0,al2103,15860.0,9.0,15855.0,7.0,15860.0,140.0,140.0,140.0,2020-12-22
2020-12-22 00:40:00,al2102,15990.0,18.0,15985.0,3.0,15985.0,al2103,15850.0,10.0,15845.0,2.0,15845.0,140.0,140.0,140.0,2020-12-22
2020-12-22 09:20:00,al2102,15960.0,26.0,15955.0,55.0,15955.0,al2103,15825.0,20.0,15820.0,4.0,15825.0,135.0,135.0,130.0,2020-12-22
2020-12-22 09:30:00,al2102,15965.0,20.0,15960.0,18.0,15960.0,al2103,15830.0,5.0,15825.0,15.0,15830.0,135.0,135.0,130.0,2020-12-22
2020-12-22 09:40:00,al2102,15960.0,13.0,15955.0,28.0,15955.0,al2103,15830.0,6.0,15825.0,15.0,15830.0,130.0,130.0,125.0,2020-12-22
2020-12-22 09:50:00,al2102,15950.0,26.0,15945.0,29.0,15945.0,al2103,15825.0,18.0,15820.0,101.0,15820.0,125.0,125.0,125.0,2020-12-22
2020-12-22 10:00:00,al2102,15940.0,13.0,15935.0,47.0,15940.0,al2103,15815.0,22.0,15810.0,11.0,15810.0,125.0,125.0,130.0,2020-12-22
2020-12-22 10:10:00,al2102,15955.0,1.0,15950.0,10.0,15955.0,al2103,15830.0,26.0,15820.0,64.0,15825.0,130.0,125.0,130.0,2020-12-22
2020-12-22 10:30:00,al2102,16020.0,76.0,16015.0,2.0,16015.0,al2103,15875.0,16.0,15870.0,5.0,15870.0,145.0,145.0,145.0,2020-12-22
2020-12-22 10:40:00,al2102,16010.0,66.0,16000.0,29.0,16005.0,al2103,15870.0,17.0,15865.0,12.0,15865.0,135.0,140.0,140.0,2020-12-22
2020-12-22 10:50:00,al2102,16040.0,20.0,16035.0,63.0,16040.0,al2103,15910.0,13.0,15905.0,8.0,15910.0,130.0,130.0,130.0,2020-12-22
2020-12-22 11:00:00,al2102,16035.0,26.0,16030.0,18.0,16030.0,al2103,15905.0,35.0,15895.0,28.0,15900.0,135.0,130.0,130.0,2020-12-22
2020-12-22 11:10:00,al2102,15995.0,64.0,15990.0,85.0,15990.0,al2103,15865.0,24.0,15855.0,9.0,15860.0,135.0,130.0,130.0,2020-12-22
2020-12-22 11:20:00,al2102,16035.0,58.0,16030.0,18.0,16030.0,al2103,15895.0,2.0,15890.0,8.0,15895.0,140.0,140.0,135.0,2020-12-22
2020-12-22 11:30:00,al2102,16035.0,58.0,16030.0,18.0,16030.0,al2103,15895.0,2.0,15890.0,8.0,15895.0,140.0,140.0,135.0,2020-12-22
2020-12-22 13:30:00,al2102,15970.0,3.0,15965.0,26.0,15965.0,al2103,15840.0,11.0,15835.0,25.0,15835.0,130.0,130.0,130.0,2020-12-22
2020-12-22 13:40:00,al2102,15945.0,17.0,15940.0,106.0,15940.0,al2103,15825.0,54.0,15820.0,2.0,15820.0,120.0,120.0,120.0,2020-12-22
2020-12-22 13:50:00,al2102,15920.0,29.0,15915.0,47.0,15915.0,al2103,15790.0,32.0,15785.0,28.0,15785.0,130.0,130.0,130.0,2020-12-22
2020-12-22 14:00:00,al2102,15840.0,17.0,15835.0,24.0,15840.0,al2103,15720.0,74.0,15715.0,39.0,15720.0,120.0,120.0,120.0,2020-12-22
2020-12-22 14:10:00,al2102,15910.0,25.0,15905.0,11.0,15905.0,al2103,15785.0,10.0,15780.0,1.0,15780.0,125.0,125.0,125.0,2020-12-22
2020-12-22 14:20:00,al2102,15875.0,19.0,15870.0,19.0,15870.0,al2103,15750.0,8.0,15745.0,14.0,15750.0,125.0,125.0,120.0,2020-12-22
2020-12-22 14:30:00,al2102,15770.0,75.0,15765.0,25.0,15770.0,al2103,15660.0,41.0,15655.0,54.0,15655.0,110.0,110.0,115.0,2020-12-22
2020-12-22 14:40:00,al2102,15695.0,22.0,15690.0,10.0,15690.0,al2103,15600.0,17.0,15595.0,1.0,15595.0,95.0,95.0,95.0,2020-12-22
2020-12-22 21:20:00,al2102,15715.0,63.0,15705.0,233.0,15710.0,al2103,15615.0,5.0,15610.0,4.0,15610.0,95.0,100.0,100.0,2020-12-23
2020-12-22 21:30:00,al2102,15745.0,4.0,15740.0,18.0,15745.0,al2103,15635.0,4.0,15630.0,10.0,15635.0,110.0,110.0,110.0,2020-12-23
2020-12-22 21:40:00,al2102,15745.0,26.0,15740.0,20.0,15740.0,al2103,15630.0,9.0,15625.0,7.0,15625.0,115.0,115.0,115.0,2020-12-23
2020-12-22 21:50:00,al2102,15740.0,51.0,15730.0,47.0,15735.0,al2103,15625.0,11.0,15620.0,14.0,15625.0,110.0,115.0,110.0,2020-12-23
2020-12-22 22:00:00,al2102,15740.0,21.0,15735.0,27.0,15740.0,al2103,15625.0,9.0,15620.0,1.0,15620.0,115.0,115.0,120.0,2020-12-23
2020-12-22 22:10:00,al2102,15745.0,21.0,15740.0,22.0,15740.0,al2103,15630.0,23.0,15625.0,5.0,15630.0,115.0,115.0,110.0,2020-12-23
2020-12-22 22:20:00,al2102,15750.0,11.0,15745.0,36.0,15750.0,al2103,15635.0,8.0,15630.0,11.0,15635.0,115.0,115.0,115.0,2020-12-23
2020-12-22 22:30:00,al2102,15720.0,20.0,15710.0,27.0,15715.0,al2103,15605.0,8.0,15595.0,9.0,15600.0,115.0,115.0,115.0,2020-12-23
