date_time,id_A,ask_A,ask_vol_A,bid_A,bid_vol_A,last_A,id_B,ask_B,ask_vol_B,bid_B,bid_vol_B,last_B,spd_ask,spd_bid,spd_last,trading_date
2021-01-13 11:20:00,al2103,14785.0,1.0,14780.0,9.0,14780.0,al2104,14820.0,7.0,14805.0,1.0,14810.0,-25.0,-35.0,-30.0,2021-01-13
2021-01-13 11:30:00,al2103,14785.0,1.0,14780.0,9.0,14780.0,al2104,14820.0,7.0,14805.0,1.0,14810.0,-25.0,-35.0,-30.0,2021-01-13
2021-01-13 13:30:00,al2103,14790.0,61.0,14780.0,51.0,14785.0,al2104,14815.0,20.0,14810.0,7.0,14815.0,-30.0,-25.0,-30.0,2021-01-13
2021-01-13 13:40:00,al2103,14805.0,1.0,14800.0,44.0,14805.0,al2104,14830.0,2.0,14825.0,24.0,14830.0,-25.0,-25.0,-25.0,2021-01-13
2021-01-13 13:50:00,al2103,14790.0,31.0,14785.0,21.0,14785.0,al2104,14815.0,9.0,14810.0,14.0,14815.0,-25.0,-25.0,-30.0,2021-01-13
2021-01-13 14:00:00,al2103,14775.0,39.0,14770.0,20.0,14770.0,al2104,14800.0,208.0,14795.0,18.0,14795.0,-25.0,-25.0,-25.0,2021-01-13
2021-01-13 14:10:00,al2103,14750.0,5.0,14745.0,221.0,14750.0,al2104,14780.0,10.0,14775.0,14.0,14775.0,-30.0,-30.0,-25.0,2021-01-13
2021-01-13 14:20:00,al2103,14755.0,1.0,14750.0,209.0,14755.0,al2104,14780.0,31.0,14775.0,5.0,14775.0,-25.0,-25.0,-20.0,2021-01-13
2021-01-13 14:30:00,al2103,14740.0,110.0,14735.0,24.0,14735.0,al2104,14765.0,7.0,14760.0,10.0,14765.0,-25.0,-25.0,-30.0,2021-01-13
2021-01-13 14:40:00,al2103,14765.0,62.0,14760.0,22.0,14765.0,al2104,14790.0,12.0,14785.0,15.0,14785.0,-25.0,-25.0,-20.0,2021-01-13
2021-01-13 21:20:00,al2103,14665.0,22.0,14660.0,31.0,14660.0,al2104,14695.0,54.0,14690.0,4.0,14690.0,-30.0,-30.0,-30.0,2021-01-14
2021-01-13 21:30:00,al2103,14690.0,44.0,14680.0,69.0,14685.0,al2104,14720.0,33.0,14710.0,10.0,14715.0,-30.0,-30.0,-30.0,2021-01-14
2021-01-13 21:40:00,al2103,14680.0,36.0,14675.0,40.0,14675.0,al2104,14715.0,5.0,14710.0,1.0,14710.0,-35.0,-35.0,-35.0,2021-01-14
2021-01-13 21:50:00,al2103,14710.0,27.0,14705.0,19.0,14705.0,al2104,14745.0,12.0,14740.0,5.0,14740.0,-35.0,-35.0,-35.0,2021-01-14
2021-01-13 22:00:00,al2103,14720.0,47.0,14715.0,6.0,14715.0,al2104,14750.0,8.0,14745.0,11.0,14745.0,-30.0,-30.0,-30.0,2021-01-14
2021-01-13 22:10:00,al2103,14720.0,23.0,14715.0,20.0,14715.0,al2104,14755.0,18.0,14745.0,18.0,14750.0,-30.0,-35.0,-35.0,2021-01-14
2021-01-13 22:20:00,al2103,14720.0,16.0,14715.0,52.0,14720.0,al2104,14755.0,10.0,14750.0,4.0,14750.0,-35.0,-35.0,-30.0,2021-01-14
2021-01-13 22:30:00,al2103,14705.0,23.0,14700.0,28.0,14705.0,al2104,14735.0,10.0,14730.0,4.0,14735.0,-30.0,-30.0,-30.0,2021-01-14
2021-01-13 22:40:00,al2103,14660.0,27.0,14655.0,8.0,14655.0,al2104,14690.0,2.0,14685.0,5.0,14690.0,-30.0,-30.0,-35.0,2021-01-14
2021-01-13 22:50:00,al2103,14665.0,17.0,14660.0,16.0,14665.0,al2104,14700.0,11.0,14695.0,3.0,14695.0,-35.0,-35.0,-30.0,2021-01-14
2021-01-13 23:00:00,al2103,14670.0,19.0,14665.0,26.0,14665.0,al2104,14705.0,8.0,14700.0,17.0,14700.0,-35.0,-35.0,-35.0,2021-01-14
2021-01-13 23:10:00,al2103,14670.0,24.0,14665.0,35.0,14670.0,al2104,14710.0,22.0,14700.0,7.0,14705.0,-35.0,-40.0,-35.0,2021-01-14
2021-01-13 23:20:00,al2103,14675.0,24.0,14670.0,18.0,14675.0,al2104,14710.0,10.0,14700.0,26.0,14705.0,-30.0,-35.0,-30.0,2021-01-14
2021-01-13 23:30:00,al2103,14665.0,26.0,14660.0,7.0,14665.0,al2104,14695.0,6.0,14690.0,8.0,14690.0,-30.0,-30.0,-25.0,2021-01-14
2021-01-13 23:40:00,al2103,14675.0,33.0,14670.0,25.0,14675.0,al2104,14705.0,1.0,14700.0,10.0,14705.0,-30.0,-30.0,-30.0,2021-01-14
2021-01-13 23:50:00,al2103,14665.0,16.0,14660.0,33.0,14660.0,al2104,14700.0,11.0,14690.0,16.0,14695.0,-30.0,-35.0,-35.0,2021-01-14
2021-01-14 00:00:00,al2103,14680.0,13.0,14675.0,24.0,14680.0,al2104,14710.0,4.0,14705.0,8.0,14710.0,-30.0,-30.0,-30.0,2021-01-14
2021-01-14 00:10:00,al2103,14700.0,41.0,14695.0,15.0,14695.0,al2104,14725.0,4.0,14720.0,7.0,14720.0,-25.0,-25.0,-25.0,2021-01-14
2021-01-14 00:20:00,al2103,14700.0,19.0,14695.0,8.0,14695.0,al2104,14725.0,1.0,14720.0,11.0,14725.0,-25.0,-25.0,-30.0,2021-01-14
2021-01-14 00:30:00,al2103,14700.0,82.0,14690.0,68.0,14695.0,al2104,14730.0,8.0,14720.0,9.0,14725.0,-30.0,-30.0,-30.0,2021-01-14
2021-01-14 00:40:00,al2103,14680.0,41.0,14675.0,15.0,14675.0,al2104,14710.0,6.0,14705.0,3.0,14700.0,-30.0,-30.0,-25.0,2021-01-14
2021-01-14 09:20:00,al2103,14705.0,31.0,14700.0,37.0,14700.0,al2104,14735.0,7.0,14730.0,11.0,14735.0,-30.0,-30.0,-35.0,2021-01-14
2021-01-14 09:30:00,al2103,14700.0,45.0,14695.0,26.0,14695.0,al2104,14735.0,44.0,14725.0,28.0,14730.0,-30.0,-35.0,-35.0,2021-01-14
2021-01-14 09:40:00,al2103,14720.0,46.0,14715.0,70.0,14720.0,al2104,14755.0,34.0,14750.0,3.0,14750.0,-35.0,-35.0,-30.0,2021-01-14
2021-01-14 09:50:00,al2103,14725.0,26.0,14720.0,1.0,14720.0,al2104,14755.0,31.0,14750.0,8.0,14750.0,-30.0,-30.0,-30.0,2021-01-14
2021-01-14 10:00:00,al2103,14755.0,102.0,14750.0,48.0,14755.0,al2104,14790.0,62.0,14780.0,25.0,14785.0,-30.0,-35.0,-30.0,2021-01-14
2021-01-14 10:10:00,al2103,14715.0,29.0,14710.0,168.0,14715.0,al2104,14750.0,19.0,14745.0,13.0,14750.0,-35.0,-35.0,-35.0,2021-01-14
2021-01-14 10:30:00,al2103,14780.0,32.0,14775.0,36.0,14780.0,al2104,14805.0,4.0,14800.0,21.0,14805.0,-25.0,-25.0,-25.0,2021-01-14
2021-01-14 10:40:00,al2103,14805.0,52.0,14795.0,46.0,14800.0,al2104,14830.0,22.0,14825.0,5.0,14825.0,-30.0,-25.0,-25.0,2021-01-14
2021-01-14 10:50:00,al2103,14880.0,32.0,14875.0,13.0,14875.0,al2104,14905.0,41.0,14895.0,47.0,14900.0,-20.0,-25.0,-25.0,2021-01-14
2021-01-14 11:00:00,al2103,14860.0,40.0,14855.0,38.0,14855.0,al2104,14885.0,18.0,14880.0,4.0,14885.0,-25.0,-25.0,-30.0,2021-01-14
2021-01-14 11:10:00,al2103,14870.0,8.0,14865.0,67.0,14870.0,al2104,14895.0,15.0,14890.0,6.0,14895.0,-25.0,-25.0,-25.0,2021-01-14
2021-01-14 11:20:00,al2103,14860.0,5.0,14855.0,7.0,14860.0,al2104,14885.0,2.0,14875.0,1.0,14885.0,-20.0,-25.0,-25.0,2021-01-14
2021-01-14 11:30:00,al2103,14860.0,5.0,14855.0,7.0,14860.0,al2104,14885.0,2.0,14875.0,1.0,14885.0,-20.0,-25.0,-25.0,2021-01-14
2021-01-14 13:30:00,al2103,14870.0,81.0,14865.0,43.0,14870.0,al2104,14895.0,11.0,14890.0,5.0,14895.0,-25.0,-25.0,-25.0,2021-01-14
2021-01-14 13:40:00,al2103,14860.0,32.0,14855.0,47.0,14860.0,al2104,14885.0,8.0,14880.0,34.0,14885.0,-25.0,-25.0,-25.0,2021-01-14
2021-01-14 13:50:00,al2103,14810.0,13.0,14805.0,151.0,14810.0,al2104,14835.0,4.0,14830.0,21.0,14835.0,-25.0,-25.0,-25.0,2021-01-14
2021-01-14 14:00:00,al2103,14810.0,18.0,14805.0,32.0,14810.0,al2104,14835.0,11.0,14830.0,6.0,14830.0,-25.0,-25.0,-20.0,2021-01-14
2021-01-14 14:10:00,al2103,14815.0,44.0,14810.0,39.0,14815.0,al2104,14835.0,1.0,14830.0,35.0,14835.0,-20.0,-20.0,-20.0,2021-01-14
2021-01-14 14:20:00,al2103,14790.0,76.0,14785.0,19.0,14785.0,al2104,14815.0,12.0,14810.0,3.0,14815.0,-25.0,-25.0,-30.0,2021-01-14
2021-01-14 14:30:00,al2103,14815.0,60.0,14810.0,19.0,14810.0,al2104,14840.0,11.0,14835.0,11.0,14840.0,-25.0,-25.0,-30.0,2021-01-14
2021-01-14 14:40:00,al2103,14820.0,40.0,14815.0,30.0,14820.0,al2104,14850.0,22.0,14845.0,13.0,14845.0,-30.0,-30.0,-25.0,2021-01-14
2021-01-14 21:20:00,al2103,14775.0,54.0,14770.0,34.0,14775.0,al2104,14805.0,42.0,14800.0,784.0,14805.0,-30.0,-30.0,-30.0,2021-01-15
2021-01-14 21:30:00,al2103,14770.0,103.0,14765.0,86.0,14765.0,al2104,14805.0,29.0,14800.0,270.0,14800.0,-35.0,-35.0,-35.0,2021-01-15
2021-01-14 21:40:00,al2103,14770.0,118.0,14765.0,28.0,14765.0,al2104,14800.0,19.0,14795.0,29.0,14795.0,-30.0,-30.0,-30.0,2021-01-15
2021-01-14 21:50:00,al2103,14805.0,44.0,14795.0,80.0,14800.0,al2104,14835.0,7.0,14825.0,26.0,14830.0,-30.0,-30.0,-30.0,2021-01-15
2021-01-14 22:00:00,al2103,14780.0,31.0,14775.0,15.0,14775.0,al2104,14810.0,3.0,14805.0,15.0,14810.0,-30.0,-30.0,-35.0,2021-01-15
2021-01-14 22:10:00,al2103,14815.0,7.0,14810.0,134.0,14815.0,al2104,14850.0,11.0,14845.0,4.0,14850.0,-35.0,-35.0,-35.0,2021-01-15
2021-01-14 22:20:00,al2103,14840.0,56.0,14835.0,47.0,14835.0,al2104,14870.0,3.0,14865.0,11.0,14865.0,-30.0,-30.0,-30.0,2021-01-15
2021-01-14 22:30:00,al2103,14870.0,26.0,14865.0,24.0,14870.0,al2104,14900.0,7.0,14895.0,10.0,14900.0,-30.0,-30.0,-30.0,2021-01-15
2021-01-14 22:40:00,al2103,14850.0,45.0,14845.0,19.0,14845.0,al2104,14880.0,7.0,14875.0,7.0,14880.0,-30.0,-30.0,-35.0,2021-01-15
2021-01-14 22:50:00,al2103,14860.0,47.0,14850.0,43.0,14855.0,al2104,14890.0,2.0,14885.0,6.0,14890.0,-35.0,-30.0,-35.0,2021-01-15
2021-01-14 23:00:00,al2103,14865.0,144.0,14860.0,4.0,14865.0,al2104,14900.0,66.0,14890.0,32.0,14895.0,-30.0,-35.0,-30.0,2021-01-15
2021-01-14 23:10:00,al2103,14865.0,282.0,14860.0,38.0,14865.0,al2104,14895.0,4.0,14890.0,20.0,14895.0,-30.0,-30.0,-30.0,2021-01-15
2021-01-14 23:20:00,al2103,14860.0,24.0,14855.0,35.0,14855.0,al2104,14890.0,2.0,14885.0,8.0,14890.0,-30.0,-30.0,-35.0,2021-01-15
2021-01-14 23:30:00,al2103,14845.0,31.0,14840.0,45.0,14845.0,al2104,14880.0,11.0,14875.0,11.0,14880.0,-35.0,-35.0,-35.0,2021-01-15
2021-01-14 23:40:00,al2103,14850.0,159.0,14845.0,55.0,14850.0,al2104,14885.0,12.0,14880.0,2.0,14880.0,-35.0,-35.0,-30.0,2021-01-15
2021-01-14 23:50:00,al2103,14860.0,83.0,14855.0,27.0,14855.0,al2104,14890.0,6.0,14880.0,63.0,14885.0,-25.0,-30.0,-30.0,2021-01-15
2021-01-15 00:00:00,al2103,14875.0,22.0,14870.0,39.0,14875.0,al2104,14900.0,4.0,14895.0,17.0,14895.0,-25.0,-25.0,-20.0,2021-01-15
2021-01-15 00:10:00,al2103,14870.0,164.0,14865.0,39.0,14870.0,al2104,14895.0,4.0,14890.0,16.0,14890.0,-25.0,-25.0,-20.0,2021-01-15
2021-01-15 00:20:00,al2103,14865.0,42.0,14855.0,34.0,14860.0,al2104,14890.0,12.0,14885.0,56.0,14885.0,-30.0,-25.0,-25.0,2021-01-15
2021-01-15 00:30:00,al2103,14880.0,52.0,14875.0,8.0,14875.0,al2104,14905.0,25.0,14895.0,13.0,14900.0,-20.0,-25.0,-25.0,2021-01-15
2021-01-15 00:40:00,al2103,14875.0,38.0,14870.0,2.0,14870.0,al2104,14900.0,6.0,14895.0,34.0,14895.0,-25.0,-25.0,-25.0,2021-01-15
2021-01-15 09:20:00,al2103,14830.0,50.0,14825.0,30.0,14830.0,al2104,14860.0,30.0,14850.0,93.0,14855.0,-25.0,-30.0,-25.0,2021-01-15
2021-01-15 09:30:00,al2103,14880.0,27.0,14875.0,69.0,14880.0,al2104,14905.0,14.0,14900.0,22.0,14900.0,-25.0,-25.0,-20.0,2021-01-15
2021-01-15 09:40:00,al2103,14905.0,73.0,14900.0,211.0,14900.0,al2104,14935.0,29.0,14925.0,39.0,14930.0,-25.0,-30.0,-30.0,2021-01-15
2021-01-15 09:50:00,al2103,14905.0,98.0,14900.0,18.0,14905.0,al2104,14930.0,6.0,14925.0,24.0,14930.0,-25.0,-25.0,-25.0,2021-01-15
2021-01-15 10:00:00,al2103,14900.0,39.0,14895.0,34.0,14895.0,al2104,14925.0,35.0,14920.0,58.0,14925.0,-25.0,-25.0,-30.0,2021-01-15
2021-01-15 10:10:00,al2103,14915.0,127.0,14910.0,109.0,14915.0,al2104,14945.0,7.0,14935.0,26.0,14940.0,-25.0,-30.0,-25.0,2021-01-15
2021-01-15 10:30:00,al2103,14955.0,30.0,14950.0,235.0,14955.0,al2104,14975.0,21.0,14970.0,39.0,14975.0,-20.0,-20.0,-20.0,2021-01-15
2021-01-15 10:40:00,al2103,14960.0,444.0,14955.0,38.0,14960.0,al2104,14980.0,50.0,14975.0,17.0,14975.0,-20.0,-20.0,-15.0,2021-01-15
2021-01-15 10:50:00,al2103,14955.0,51.0,14950.0,34.0,14950.0,al2104,14970.0,27.0,14965.0,21.0,14965.0,-15.0,-15.0,-15.0,2021-01-15
2021-01-15 11:00:00,al2103,14950.0,66.0,14945.0,3.0,14945.0,al2104,14965.0,34.0,14960.0,8.0,14960.0,-15.0,-15.0,-15.0,2021-01-15
2021-01-15 11:10:00,al2103,14925.0,6.0,14920.0,37.0,14925.0,al2104,14935.0,9.0,14930.0,43.0,14935.0,-10.0,-10.0,-10.0,2021-01-15
2021-01-15 11:20:00,al2103,14920.0,37.0,14915.0,44.0,14915.0,al2104,14930.0,51.0,14920.0,1.0,14925.0,-5.0,-10.0,-10.0,2021-01-15
2021-01-15 11:30:00,al2103,14920.0,32.0,14915.0,39.0,14915.0,al2104,14930.0,51.0,14920.0,1.0,14925.0,-5.0,-10.0,-10.0,2021-01-15
2021-01-15 13:30:00,al2103,14870.0,56.0,14865.0,21.0,14870.0,al2104,14885.0,20.0,14875.0,18.0,14880.0,-10.0,-15.0,-10.0,2021-01-15
2021-01-15 13:40:00,al2103,14855.0,51.0,14850.0,32.0,14850.0,al2104,14870.0,16.0,14865.0,14.0,14865.0,-15.0,-15.0,-15.0,2021-01-15
2021-01-15 13:50:00,al2103,14900.0,42.0,14895.0,42.0,14900.0,al2104,14915.0,20.0,14910.0,3.0,14905.0,-15.0,-15.0,-5.0,2021-01-15
2021-01-15 14:00:00,al2103,14935.0,55.0,14930.0,83.0,14930.0,al2104,14950.0,24.0,14940.0,53.0,14945.0,-10.0,-15.0,-15.0,2021-01-15
2021-01-15 14:10:00,al2103,14935.0,32.0,14930.0,42.0,14930.0,al2104,14950.0,50.0,14940.0,31.0,14945.0,-10.0,-15.0,-15.0,2021-01-15
2021-01-15 14:20:00,al2103,14935.0,74.0,14930.0,79.0,14935.0,al2104,14945.0,5.0,14940.0,29.0,14940.0,-10.0,-10.0,-5.0,2021-01-15
2021-01-15 14:30:00,al2103,14920.0,25.0,14915.0,19.0,14915.0,al2104,14935.0,1.0,14930.0,12.0,14935.0,-15.0,-15.0,-20.0,2021-01-15
2021-01-15 14:40:00,al2103,14940.0,95.0,14935.0,51.0,14940.0,al2104,14955.0,33.0,14950.0,6.0,14950.0,-15.0,-15.0,-10.0,2021-01-15
2021-01-15 21:20:00,al2103,14920.0,19.0,14915.0,63.0,14920.0,al2104,14920.0,5.0,14915.0,7.0,14920.0,0.0,0.0,0.0,2021-01-18
2021-01-15 21:30:00,al2103,14920.0,52.0,14915.0,35.0,14915.0,al2104,14920.0,7.0,14915.0,5.0,14920.0,0.0,0.0,-5.0,2021-01-18
2021-01-15 21:40:00,al2103,14875.0,35.0,14870.0,34.0,14870.0,al2104,14880.0,5.0,14875.0,8.0,14875.0,-5.0,-5.0,-5.0,2021-01-18
2021-01-15 21:50:00,al2103,14870.0,39.0,14865.0,15.0,14870.0,al2104,14880.0,10.0,14875.0,1.0,14875.0,-10.0,-10.0,-5.0,2021-01-18
2021-01-15 22:00:00,al2103,14900.0,44.0,14895.0,23.0,14900.0,al2104,14905.0,14.0,14900.0,9.0,14905.0,-5.0,-5.0,-5.0,2021-01-18
2021-01-15 22:10:00,al2103,14900.0,106.0,14895.0,59.0,14895.0,al2104,14905.0,17.0,14900.0,3.0,14905.0,-5.0,-5.0,-10.0,2021-01-18
2021-01-15 22:20:00,al2103,14935.0,48.0,14930.0,4.0,14930.0,al2104,14940.0,88.0,14930.0,33.0,14935.0,0.0,-5.0,-5.0,2021-01-18
2021-01-15 22:30:00,al2103,14975.0,59.0,14970.0,36.0,14975.0,al2104,14975.0,4.0,14970.0,21.0,14975.0,0.0,0.0,0.0,2021-01-18
2021-01-15 22:40:00,al2103,14960.0,51.0,14955.0,24.0,14955.0,al2104,14965.0,12.0,14960.0,8.0,14960.0,-5.0,-5.0,-5.0,2021-01-18
2021-01-15 22:50:00,al2103,14975.0,5.0,14970.0,47.0,14975.0,al2104,14980.0,40.0,14970.0,22.0,14975.0,0.0,-5.0,0.0,2021-01-18
2021-01-15 23:00:00,al2103,14940.0,299.0,14935.0,47.0,14935.0,al2104,14945.0,18.0,14940.0,1.0,14940.0,-5.0,-5.0,-5.0,2021-01-18
2021-01-15 23:10:00,al2103,14955.0,66.0,14950.0,92.0,14955.0,al2104,14960.0,1.0,14955.0,5.0,14960.0,-5.0,-5.0,-5.0,2021-01-18
2021-01-15 23:20:00,al2103,14940.0,48.0,14935.0,13.0,14940.0,al2104,14940.0,5.0,14935.0,19.0,14940.0,0.0,0.0,0.0,2021-01-18
2021-01-15 23:30:00,al2103,14940.0,70.0,14935.0,32.0,14940.0,al2104,14940.0,15.0,14935.0,19.0,14935.0,0.0,0.0,5.0,2021-01-18
2021-01-15 23:40:00,al2103,14950.0,31.0,14945.0,49.0,14950.0,al2104,14955.0,2.0,14950.0,11.0,14955.0,-5.0,-5.0,-5.0,2021-01-18
2021-01-15 23:50:00,al2103,14950.0,47.0,14945.0,79.0,14950.0,al2104,14955.0,3.0,14950.0,11.0,14955.0,-5.0,-5.0,-5.0,2021-01-18
2021-01-16 00:00:00,al2103,14945.0,21.0,14940.0,39.0,14940.0,al2104,14955.0,20.0,14945.0,13.0,14945.0,-5.0,-10.0,-5.0,2021-01-18
2021-01-16 00:10:00,al2103,14945.0,44.0,14940.0,30.0,14945.0,al2104,14955.0,28.0,14945.0,5.0,14950.0,-5.0,-10.0,-5.0,2021-01-18
2021-01-16 00:20:00,al2103,14965.0,31.0,14960.0,43.0,14960.0,al2104,14975.0,11.0,14970.0,7.0,14975.0,-10.0,-10.0,-15.0,2021-01-18
2021-01-16 00:30:00,al2103,14915.0,36.0,14910.0,23.0,14910.0,al2104,14925.0,4.0,14920.0,49.0,14920.0,-10.0,-10.0,-10.0,2021-01-18
2021-01-16 00:40:00,al2103,14930.0,33.0,14925.0,41.0,14930.0,al2104,14945.0,20.0,14935.0,9.0,14940.0,-10.0,-15.0,-10.0,2021-01-18
2021-01-18 09:20:00,al2103,14980.0,43.0,14975.0,87.0,14980.0,al2104,14980.0,17.0,14970.0,53.0,14975.0,5.0,0.0,5.0,2021-01-18
2021-01-18 09:30:00,al2103,15020.0,27.0,15015.0,56.0,15020.0,al2104,15015.0,15.0,15010.0,19.0,15010.0,5.0,5.0,10.0,2021-01-18
2021-01-18 09:40:00,al2103,15025.0,51.0,15015.0,43.0,15020.0,al2104,15020.0,20.0,15015.0,24.0,15015.0,0.0,5.0,5.0,2021-01-18
2021-01-18 09:50:00,al2103,15000.0,20.0,14995.0,121.0,15000.0,al2104,14995.0,12.0,14990.0,16.0,14990.0,5.0,5.0,10.0,2021-01-18
2021-01-18 10:00:00,al2103,14990.0,24.0,14985.0,37.0,14985.0,al2104,14990.0,37.0,14980.0,51.0,14985.0,5.0,0.0,0.0,2021-01-18
2021-01-18 10:10:00,al2103,14975.0,1.0,14970.0,17.0,14975.0,al2104,14990.0,35.0,14985.0,102.0,14985.0,-15.0,-15.0,-10.0,2021-01-18
2021-01-18 10:30:00,al2103,14955.0,17.0,14950.0,80.0,14955.0,al2104,14965.0,20.0,14960.0,8.0,14960.0,-10.0,-10.0,-5.0,2021-01-18
2021-01-18 10:40:00,al2103,14970.0,45.0,14965.0,8.0,14965.0,al2104,14980.0,19.0,14975.0,35.0,14975.0,-10.0,-10.0,-10.0,2021-01-18
2021-01-18 10:50:00,al2103,14955.0,18.0,14950.0,48.0,14950.0,al2104,14965.0,15.0,14960.0,22.0,14965.0,-10.0,-10.0,-15.0,2021-01-18
2021-01-18 11:00:00,al2103,14940.0,2.0,14935.0,32.0,14940.0,al2104,14955.0,47.0,14950.0,5.0,14955.0,-15.0,-15.0,-15.0,2021-01-18
2021-01-18 11:10:00,al2103,14890.0,110.0,14885.0,35.0,14890.0,al2104,14910.0,36.0,14900.0,37.0,14905.0,-15.0,-20.0,-15.0,2021-01-18
2021-01-18 11:20:00,al2103,14885.0,32.0,14880.0,27.0,14880.0,al2104,14905.0,4.0,14900.0,10.0,14905.0,-20.0,-20.0,-25.0,2021-01-18
2021-01-18 11:30:00,al2103,14885.0,32.0,14880.0,26.0,14880.0,al2104,14905.0,4.0,14900.0,10.0,14905.0,-20.0,-20.0,-25.0,2021-01-18
2021-01-18 13:30:00,al2103,14905.0,55.0,14900.0,20.0,14900.0,al2104,14925.0,77.0,14920.0,5.0,14920.0,-20.0,-20.0,-20.0,2021-01-18
2021-01-18 13:40:00,al2103,14925.0,16.0,14920.0,96.0,14925.0,al2104,14945.0,22.0,14940.0,20.0,14945.0,-20.0,-20.0,-20.0,2021-01-18
2021-01-18 13:50:00,al2103,14905.0,30.0,14900.0,54.0,14905.0,al2104,14925.0,29.0,14920.0,7.0,14920.0,-20.0,-20.0,-15.0,2021-01-18
2021-01-18 14:00:00,al2103,14920.0,50.0,14915.0,60.0,14920.0,al2104,14940.0,31.0,14935.0,2.0,14935.0,-20.0,-20.0,-15.0,2021-01-18
2021-01-18 14:10:00,al2103,14935.0,190.0,14930.0,4.0,14930.0,al2104,14950.0,3.0,14945.0,12.0,14950.0,-15.0,-15.0,-20.0,2021-01-18
2021-01-18 14:20:00,al2103,14935.0,39.0,14930.0,30.0,14930.0,al2104,14950.0,9.0,14945.0,27.0,14950.0,-15.0,-15.0,-20.0,2021-01-18
2021-01-18 14:30:00,al2103,14920.0,79.0,14915.0,18.0,14915.0,al2104,14935.0,24.0,14930.0,15.0,14935.0,-15.0,-15.0,-20.0,2021-01-18
2021-01-18 14:40:00,al2103,14925.0,64.0,14920.0,28.0,14920.0,al2104,14940.0,39.0,14935.0,4.0,14935.0,-15.0,-15.0,-15.0,2021-01-18
2021-01-18 21:20:00,al2103,14910.0,71.0,14905.0,102.0,14905.0,al2104,14925.0,2.0,14920.0,12.0,14925.0,-15.0,-15.0,-20.0,2021-01-19
2021-01-18 21:30:00,al2103,14890.0,51.0,14885.0,40.0,14885.0,al2104,14905.0,9.0,14900.0,2.0,14905.0,-15.0,-15.0,-20.0,2021-01-19
2021-01-18 21:40:00,al2103,14930.0,108.0,14925.0,28.0,14925.0,al2104,14950.0,99.0,14940.0,26.0,14945.0,-15.0,-20.0,-20.0,2021-01-19
2021-01-18 21:50:00,al2103,14935.0,43.0,14930.0,40.0,14935.0,al2104,14955.0,27.0,14945.0,15.0,14950.0,-15.0,-20.0,-15.0,2021-01-19
2021-01-18 22:00:00,al2103,14965.0,65.0,14960.0,42.0,14965.0,al2104,14980.0,7.0,14975.0,19.0,14980.0,-15.0,-15.0,-15.0,2021-01-19
2021-01-18 22:10:00,al2103,14945.0,46.0,14940.0,19.0,14940.0,al2104,14960.0,26.0,14955.0,9.0,14960.0,-15.0,-15.0,-20.0,2021-01-19
2021-01-18 22:20:00,al2103,14950.0,39.0,14945.0,31.0,14945.0,al2104,14965.0,31.0,14960.0,16.0,14965.0,-15.0,-15.0,-20.0,2021-01-19
2021-01-18 22:30:00,al2103,14945.0,46.0,14940.0,55.0,14940.0,al2104,14955.0,17.0,14950.0,18.0,14950.0,-10.0,-10.0,-10.0,2021-01-19
2021-01-18 22:40:00,al2103,14930.0,124.0,14920.0,84.0,14925.0,al2104,14940.0,30.0,14935.0,18.0,14940.0,-15.0,-10.0,-15.0,2021-01-19
2021-01-18 22:50:00,al2103,14940.0,36.0,14935.0,34.0,14935.0,al2104,14955.0,38.0,14950.0,17.0,14950.0,-15.0,-15.0,-15.0,2021-01-19
2021-01-18 23:00:00,al2103,14940.0,100.0,14935.0,57.0,14940.0,al2104,14955.0,15.0,14950.0,10.0,14955.0,-15.0,-15.0,-15.0,2021-01-19
2021-01-18 23:10:00,al2103,14930.0,88.0,14925.0,25.0,14925.0,al2104,14945.0,23.0,14940.0,13.0,14940.0,-15.0,-15.0,-15.0,2021-01-19
2021-01-18 23:20:00,al2103,14920.0,84.0,14915.0,39.0,14915.0,al2104,14935.0,28.0,14925.0,26.0,14930.0,-10.0,-15.0,-15.0,2021-01-19
2021-01-18 23:30:00,al2103,14890.0,12.0,14885.0,88.0,14890.0,al2104,14910.0,26.0,14900.0,80.0,14905.0,-15.0,-20.0,-15.0,2021-01-19
2021-01-18 23:40:00,al2103,14900.0,119.0,14895.0,24.0,14900.0,al2104,14915.0,9.0,14910.0,3.0,14910.0,-15.0,-15.0,-10.0,2021-01-19
2021-01-18 23:50:00,al2103,14905.0,44.0,14900.0,88.0,14900.0,al2104,14925.0,23.0,14915.0,13.0,14920.0,-15.0,-20.0,-20.0,2021-01-19
2021-01-19 00:00:00,al2103,14910.0,34.0,14905.0,29.0,14905.0,al2104,14925.0,9.0,14920.0,6.0,14920.0,-15.0,-15.0,-15.0,2021-01-19
2021-01-19 00:10:00,al2103,14905.0,50.0,14900.0,59.0,14900.0,al2104,14920.0,9.0,14915.0,6.0,14915.0,-15.0,-15.0,-15.0,2021-01-19
2021-01-19 00:20:00,al2103,14900.0,22.0,14895.0,129.0,14900.0,al2104,14915.0,9.0,14910.0,7.0,14915.0,-15.0,-15.0,-15.0,2021-01-19
2021-01-19 00:30:00,al2103,14880.0,123.0,14875.0,42.0,14875.0,al2104,14900.0,29.0,14895.0,52.0,14900.0,-20.0,-20.0,-25.0,2021-01-19
