date_time,id_A,ask_A,ask_vol_A,bid_A,bid_vol_A,last_A,id_B,ask_B,ask_vol_B,bid_B,bid_vol_B,last_B,spd_ask,spd_bid,spd_last,trading_date
2018-12-28 14:40:00,al1903,13650.0,128.0,13645.0,65.0,13650.0,al1904,13700.0,1.0,13695.0,59.0,13700.0,-50.0,-50.0,-50.0,2018-12-28
2019-01-02 09:20:00,al1903,13580.0,21.0,13575.0,141.0,13580.0,al1904,13635.0,18.0,13630.0,26.0,13635.0,-55.0,-55.0,-55.0,2019-01-02
2019-01-02 09:30:00,al1903,13555.0,66.0,13550.0,331.0,13550.0,al1904,13610.0,1.0,13605.0,49.0,13610.0,-55.0,-55.0,-60.0,2019-01-02
2019-01-02 09:40:00,al1903,13545.0,199.0,13540.0,31.0,13545.0,al1904,13600.0,3.0,13595.0,29.0,13600.0,-55.0,-55.0,-55.0,2019-01-02
2019-01-02 09:50:00,al1903,13540.0,94.0,13535.0,73.0,13540.0,al1904,13595.0,7.0,13590.0,45.0,13595.0,-55.0,-55.0,-55.0,2019-01-02
2019-01-02 10:00:00,al1903,13510.0,78.0,13505.0,106.0,13505.0,al1904,13570.0,36.0,13565.0,6.0,13565.0,-60.0,-60.0,-60.0,2019-01-02
2019-01-02 10:10:00,al1903,13490.0,69.0,13485.0,59.0,13485.0,al1904,13550.0,37.0,13545.0,2.0,13545.0,-60.0,-60.0,-60.0,2019-01-02
2019-01-02 10:30:00,al1903,13465.0,98.0,13460.0,65.0,13460.0,al1904,13525.0,187.0,13520.0,22.0,13520.0,-60.0,-60.0,-60.0,2019-01-02
2019-01-02 10:40:00,al1903,13480.0,74.0,13475.0,136.0,13480.0,al1904,13535.0,2.0,13530.0,123.0,13530.0,-55.0,-55.0,-50.0,2019-01-02
2019-01-02 10:50:00,al1903,13485.0,105.0,13480.0,69.0,13480.0,al1904,13540.0,224.0,13530.0,92.0,13535.0,-50.0,-55.0,-55.0,2019-01-02
2019-01-02 11:00:00,al1903,13470.0,119.0,13465.0,97.0,13465.0,al1904,13520.0,2.0,13515.0,47.0,13520.0,-50.0,-50.0,-55.0,2019-01-02
2019-01-02 11:10:00,al1903,13465.0,62.0,13460.0,178.0,13465.0,al1904,13520.0,23.0,13515.0,78.0,13520.0,-55.0,-55.0,-55.0,2019-01-02
2019-01-02 11:20:00,al1903,13470.0,25.0,13460.0,52.0,13465.0,al1904,13525.0,17.0,13515.0,65.0,13520.0,-55.0,-55.0,-55.0,2019-01-02
2019-01-02 11:30:00,al1903,13470.0,16.0,13460.0,52.0,13465.0,al1904,13525.0,17.0,13515.0,64.0,13520.0,-55.0,-55.0,-55.0,2019-01-02
2019-01-02 13:30:00,al1903,13475.0,236.0,13470.0,101.0,13470.0,al1904,13530.0,210.0,13520.0,104.0,13525.0,-50.0,-55.0,-55.0,2019-01-02
2019-01-02 13:40:00,al1903,13460.0,77.0,13455.0,122.0,13460.0,al1904,13515.0,76.0,13510.0,60.0,13510.0,-55.0,-55.0,-50.0,2019-01-02
2019-01-02 13:50:00,al1903,13465.0,84.0,13460.0,111.0,13465.0,al1904,13520.0,78.0,13515.0,34.0,13515.0,-55.0,-55.0,-50.0,2019-01-02
2019-01-02 14:00:00,al1903,13470.0,218.0,13465.0,126.0,13470.0,al1904,13520.0,25.0,13515.0,49.0,13520.0,-50.0,-50.0,-50.0,2019-01-02
2019-01-02 14:10:00,al1903,13480.0,243.0,13475.0,137.0,13475.0,al1904,13535.0,33.0,13530.0,71.0,13535.0,-55.0,-55.0,-60.0,2019-01-02
2019-01-02 14:20:00,al1903,13460.0,77.0,13455.0,128.0,13460.0,al1904,13515.0,64.0,13510.0,16.0,13510.0,-55.0,-55.0,-50.0,2019-01-02
2019-01-02 14:30:00,al1903,13465.0,110.0,13460.0,32.0,13460.0,al1904,13520.0,72.0,13510.0,56.0,13515.0,-50.0,-55.0,-55.0,2019-01-02
2019-01-02 14:40:00,al1903,13480.0,106.0,13475.0,79.0,13475.0,al1904,13535.0,127.0,13530.0,2.0,13530.0,-55.0,-55.0,-55.0,2019-01-02
2019-01-02 21:20:00,al1903,13425.0,32.0,13420.0,141.0,13425.0,al1904,13475.0,27.0,13470.0,78.0,13475.0,-50.0,-50.0,-50.0,2019-01-03
2019-01-02 21:30:00,al1903,13435.0,91.0,13430.0,53.0,13430.0,al1904,13490.0,75.0,13485.0,3.0,13485.0,-55.0,-55.0,-55.0,2019-01-03
2019-01-02 21:40:00,al1903,13445.0,49.0,13440.0,36.0,13440.0,al1904,13495.0,41.0,13490.0,78.0,13495.0,-50.0,-50.0,-55.0,2019-01-03
2019-01-02 21:50:00,al1903,13435.0,31.0,13430.0,88.0,13430.0,al1904,13490.0,55.0,13485.0,5.0,13485.0,-55.0,-55.0,-55.0,2019-01-03
2019-01-02 22:00:00,al1903,13455.0,23.0,13450.0,58.0,13455.0,al1904,13510.0,94.0,13500.0,36.0,13505.0,-50.0,-55.0,-50.0,2019-01-03
2019-01-02 22:10:00,al1903,13455.0,32.0,13450.0,136.0,13455.0,al1904,13505.0,10.0,13500.0,46.0,13505.0,-50.0,-50.0,-50.0,2019-01-03
2019-01-02 22:20:00,al1903,13460.0,226.0,13455.0,21.0,13460.0,al1904,13510.0,37.0,13505.0,19.0,13505.0,-50.0,-50.0,-45.0,2019-01-03
2019-01-02 22:30:00,al1903,13450.0,65.0,13445.0,124.0,13450.0,al1904,13505.0,40.0,13495.0,58.0,13500.0,-50.0,-55.0,-50.0,2019-01-03
2019-01-02 22:40:00,al1903,13450.0,64.0,13445.0,82.0,13450.0,al1904,13500.0,24.0,13495.0,34.0,13495.0,-50.0,-50.0,-45.0,2019-01-03
2019-01-02 22:50:00,al1903,13435.0,120.0,13430.0,69.0,13435.0,al1904,13485.0,19.0,13480.0,21.0,13485.0,-50.0,-50.0,-50.0,2019-01-03
2019-01-02 23:00:00,al1903,13450.0,9.0,13445.0,63.0,13450.0,al1904,13500.0,5.0,13495.0,17.0,13500.0,-50.0,-50.0,-50.0,2019-01-03
2019-01-02 23:10:00,al1903,13450.0,54.0,13440.0,78.0,13445.0,al1904,13495.0,9.0,13490.0,10.0,13495.0,-50.0,-45.0,-50.0,2019-01-03
2019-01-02 23:20:00,al1903,13470.0,63.0,13465.0,29.0,13465.0,al1904,13515.0,2.0,13510.0,36.0,13515.0,-45.0,-45.0,-50.0,2019-01-03
2019-01-02 23:30:00,al1903,13465.0,24.0,13460.0,64.0,13460.0,al1904,13515.0,19.0,13510.0,1.0,13510.0,-50.0,-50.0,-50.0,2019-01-03
2019-01-02 23:40:00,al1903,13470.0,64.0,13460.0,76.0,13465.0,al1904,13520.0,55.0,13510.0,149.0,13515.0,-50.0,-50.0,-50.0,2019-01-03
2019-01-02 23:50:00,al1903,13470.0,64.0,13465.0,21.0,13465.0,al1904,13520.0,19.0,13515.0,1.0,13510.0,-50.0,-50.0,-45.0,2019-01-03
2019-01-03 00:00:00,al1903,13460.0,93.0,13455.0,87.0,13460.0,al1904,13515.0,31.0,13510.0,89.0,13515.0,-55.0,-55.0,-55.0,2019-01-03
2019-01-03 00:10:00,al1903,13460.0,104.0,13455.0,31.0,13455.0,al1904,13515.0,29.0,13505.0,32.0,13505.0,-50.0,-55.0,-50.0,2019-01-03
2019-01-03 00:20:00,al1903,13450.0,8.0,13445.0,47.0,13445.0,al1904,13505.0,11.0,13500.0,26.0,13505.0,-55.0,-55.0,-60.0,2019-01-03
2019-01-03 00:30:00,al1903,13410.0,18.0,13405.0,73.0,13410.0,al1904,13465.0,7.0,13460.0,24.0,13465.0,-55.0,-55.0,-55.0,2019-01-03
2019-01-03 00:40:00,al1903,13420.0,170.0,13415.0,3.0,13415.0,al1904,13475.0,11.0,13470.0,2.0,13470.0,-55.0,-55.0,-55.0,2019-01-03
2019-01-03 09:20:00,al1903,13405.0,79.0,13400.0,52.0,13400.0,al1904,13460.0,48.0,13455.0,27.0,13460.0,-55.0,-55.0,-60.0,2019-01-03
2019-01-03 09:30:00,al1903,13400.0,12.0,13395.0,77.0,13400.0,al1904,13455.0,58.0,13450.0,64.0,13450.0,-55.0,-55.0,-50.0,2019-01-03
2019-01-03 09:40:00,al1903,13405.0,124.0,13400.0,29.0,13400.0,al1904,13455.0,74.0,13450.0,57.0,13450.0,-50.0,-50.0,-50.0,2019-01-03
2019-01-03 09:50:00,al1903,13410.0,58.0,13405.0,302.0,13410.0,al1904,13465.0,61.0,13460.0,9.0,13460.0,-55.0,-55.0,-50.0,2019-01-03
2019-01-03 10:00:00,al1903,13410.0,98.0,13405.0,256.0,13410.0,al1904,13460.0,29.0,13455.0,161.0,13460.0,-50.0,-50.0,-50.0,2019-01-03
2019-01-03 10:10:00,al1903,13405.0,59.0,13400.0,77.0,13400.0,al1904,13460.0,41.0,13455.0,40.0,13455.0,-55.0,-55.0,-55.0,2019-01-03
2019-01-03 10:30:00,al1903,13405.0,36.0,13400.0,113.0,13400.0,al1904,13460.0,66.0,13450.0,99.0,13455.0,-50.0,-55.0,-55.0,2019-01-03
2019-01-03 10:40:00,al1903,13410.0,116.0,13405.0,73.0,13410.0,al1904,13460.0,69.0,13455.0,11.0,13455.0,-50.0,-50.0,-45.0,2019-01-03
2019-01-03 10:50:00,al1903,13410.0,18.0,13405.0,101.0,13410.0,al1904,13460.0,48.0,13455.0,35.0,13455.0,-50.0,-50.0,-45.0,2019-01-03
2019-01-03 11:00:00,al1903,13400.0,40.0,13395.0,56.0,13400.0,al1904,13450.0,65.0,13445.0,47.0,13450.0,-50.0,-50.0,-50.0,2019-01-03
2019-01-03 11:10:00,al1903,13395.0,167.0,13390.0,41.0,13390.0,al1904,13445.0,78.0,13440.0,82.0,13440.0,-50.0,-50.0,-50.0,2019-01-03
2019-01-03 11:20:00,al1903,13410.0,33.0,13405.0,19.0,13410.0,al1904,13460.0,106.0,13455.0,12.0,13460.0,-50.0,-50.0,-50.0,2019-01-03
2019-01-03 11:30:00,al1903,13410.0,33.0,13405.0,19.0,13410.0,al1904,13460.0,106.0,13455.0,12.0,13460.0,-50.0,-50.0,-50.0,2019-01-03
2019-01-03 13:30:00,al1903,13390.0,51.0,13385.0,95.0,13390.0,al1904,13445.0,113.0,13440.0,26.0,13440.0,-55.0,-55.0,-50.0,2019-01-03
2019-01-03 13:40:00,al1903,13395.0,85.0,13390.0,148.0,13390.0,al1904,13445.0,31.0,13440.0,86.0,13445.0,-50.0,-50.0,-55.0,2019-01-03
2019-01-03 13:50:00,al1903,13400.0,203.0,13395.0,67.0,13400.0,al1904,13450.0,69.0,13445.0,54.0,13450.0,-50.0,-50.0,-50.0,2019-01-03
2019-01-03 14:00:00,al1903,13390.0,121.0,13385.0,50.0,13385.0,al1904,13440.0,41.0,13435.0,64.0,13440.0,-50.0,-50.0,-55.0,2019-01-03
2019-01-03 14:10:00,al1903,13395.0,116.0,13390.0,189.0,13390.0,al1904,13445.0,16.0,13440.0,43.0,13440.0,-50.0,-50.0,-50.0,2019-01-03
2019-01-03 14:20:00,al1903,13390.0,166.0,13385.0,85.0,13390.0,al1904,13440.0,10.0,13435.0,50.0,13435.0,-50.0,-50.0,-45.0,2019-01-03
2019-01-03 14:30:00,al1903,13360.0,69.0,13355.0,113.0,13355.0,al1904,13415.0,65.0,13410.0,59.0,13410.0,-55.0,-55.0,-55.0,2019-01-03
2019-01-03 14:40:00,al1903,13355.0,195.0,13350.0,349.0,13350.0,al1904,13410.0,105.0,13400.0,47.0,13405.0,-50.0,-55.0,-55.0,2019-01-03
2019-01-03 21:20:00,al1903,13395.0,111.0,13390.0,78.0,13395.0,al1904,13445.0,7.0,13440.0,80.0,13445.0,-50.0,-50.0,-50.0,2019-01-04
2019-01-03 21:30:00,al1903,13395.0,81.0,13390.0,71.0,13390.0,al1904,13450.0,137.0,13445.0,5.0,13445.0,-55.0,-55.0,-55.0,2019-01-04
2019-01-03 21:40:00,al1903,13395.0,136.0,13390.0,82.0,13390.0,al1904,13450.0,124.0,13440.0,65.0,13445.0,-50.0,-55.0,-55.0,2019-01-04
2019-01-03 21:50:00,al1903,13395.0,166.0,13385.0,148.0,13390.0,al1904,13445.0,49.0,13440.0,52.0,13440.0,-55.0,-50.0,-50.0,2019-01-04
2019-01-03 22:00:00,al1903,13390.0,67.0,13385.0,310.0,13385.0,al1904,13445.0,75.0,13440.0,26.0,13445.0,-55.0,-55.0,-60.0,2019-01-04
2019-01-03 22:10:00,al1903,13360.0,39.0,13355.0,58.0,13355.0,al1904,13415.0,42.0,13410.0,30.0,13415.0,-55.0,-55.0,-60.0,2019-01-04
2019-01-03 22:20:00,al1903,13365.0,51.0,13360.0,65.0,13365.0,al1904,13415.0,4.0,13410.0,56.0,13415.0,-50.0,-50.0,-50.0,2019-01-04
2019-01-03 22:30:00,al1903,13355.0,73.0,13350.0,247.0,13350.0,al1904,13405.0,1.0,13400.0,67.0,13405.0,-50.0,-50.0,-55.0,2019-01-04
2019-01-03 22:40:00,al1903,13360.0,53.0,13355.0,85.0,13360.0,al1904,13415.0,64.0,13410.0,9.0,13410.0,-55.0,-55.0,-50.0,2019-01-04
2019-01-03 22:50:00,al1903,13355.0,40.0,13350.0,44.0,13350.0,al1904,13405.0,6.0,13400.0,29.0,13405.0,-50.0,-50.0,-55.0,2019-01-04
2019-01-03 23:00:00,al1903,13355.0,38.0,13350.0,33.0,13350.0,al1904,13405.0,7.0,13400.0,25.0,13405.0,-50.0,-50.0,-55.0,2019-01-04
2019-01-03 23:10:00,al1903,13335.0,73.0,13330.0,50.0,13330.0,al1904,13390.0,46.0,13385.0,3.0,13390.0,-55.0,-55.0,-60.0,2019-01-04
2019-01-03 23:20:00,al1903,13325.0,69.0,13320.0,90.0,13325.0,al1904,13375.0,1.0,13370.0,31.0,13370.0,-50.0,-50.0,-45.0,2019-01-04
2019-01-03 23:30:00,al1903,13300.0,29.0,13295.0,16.0,13300.0,al1904,13350.0,22.0,13345.0,18.0,13350.0,-50.0,-50.0,-50.0,2019-01-04
2019-01-03 23:40:00,al1903,13315.0,42.0,13310.0,35.0,13315.0,al1904,13365.0,13.0,13360.0,33.0,13365.0,-50.0,-50.0,-50.0,2019-01-04
2019-01-03 23:50:00,al1903,13340.0,34.0,13335.0,97.0,13335.0,al1904,13395.0,29.0,13390.0,27.0,13395.0,-55.0,-55.0,-60.0,2019-01-04
2019-01-04 00:00:00,al1903,13350.0,66.0,13345.0,47.0,13345.0,al1904,13400.0,26.0,13395.0,14.0,13395.0,-50.0,-50.0,-50.0,2019-01-04
2019-01-04 00:10:00,al1903,13375.0,79.0,13370.0,30.0,13370.0,al1904,13425.0,31.0,13420.0,10.0,13420.0,-50.0,-50.0,-50.0,2019-01-04
2019-01-04 00:20:00,al1903,13375.0,55.0,13370.0,47.0,13370.0,al1904,13425.0,17.0,13420.0,6.0,13420.0,-50.0,-50.0,-50.0,2019-01-04
2019-01-04 00:30:00,al1903,13385.0,59.0,13380.0,1.0,13380.0,al1904,13430.0,68.0,13425.0,39.0,13430.0,-45.0,-45.0,-50.0,2019-01-04
2019-01-04 00:40:00,al1903,13410.0,29.0,13405.0,59.0,13410.0,al1904,13460.0,11.0,13455.0,10.0,13460.0,-50.0,-50.0,-50.0,2019-01-04
2019-01-04 09:20:00,al1903,13390.0,42.0,13385.0,59.0,13385.0,al1904,13440.0,12.0,13435.0,28.0,13440.0,-50.0,-50.0,-55.0,2019-01-04
2019-01-04 09:30:00,al1903,13395.0,116.0,13390.0,86.0,13395.0,al1904,13445.0,29.0,13440.0,24.0,13440.0,-50.0,-50.0,-45.0,2019-01-04
2019-01-04 09:40:00,al1903,13415.0,198.0,13410.0,58.0,13410.0,al1904,13465.0,46.0,13460.0,39.0,13460.0,-50.0,-50.0,-50.0,2019-01-04
2019-01-04 09:50:00,al1903,13415.0,130.0,13410.0,118.0,13410.0,al1904,13465.0,56.0,13460.0,10.0,13460.0,-50.0,-50.0,-50.0,2019-01-04
2019-01-04 10:00:00,al1903,13410.0,47.0,13405.0,141.0,13405.0,al1904,13460.0,41.0,13455.0,37.0,13455.0,-50.0,-50.0,-50.0,2019-01-04
2019-01-04 10:10:00,al1903,13415.0,52.0,13410.0,74.0,13410.0,al1904,13465.0,16.0,13455.0,23.0,13460.0,-45.0,-50.0,-50.0,2019-01-04
2019-01-04 10:30:00,al1903,13420.0,104.0,13410.0,95.0,13415.0,al1904,13465.0,13.0,13460.0,50.0,13465.0,-50.0,-45.0,-50.0,2019-01-04
2019-01-04 10:40:00,al1903,13440.0,159.0,13435.0,161.0,13440.0,al1904,13490.0,70.0,13485.0,50.0,13485.0,-50.0,-50.0,-45.0,2019-01-04
2019-01-04 10:50:00,al1903,13430.0,193.0,13425.0,139.0,13430.0,al1904,13480.0,103.0,13475.0,4.0,13480.0,-50.0,-50.0,-50.0,2019-01-04
2019-01-04 11:00:00,al1903,13430.0,160.0,13425.0,67.0,13430.0,al1904,13475.0,31.0,13470.0,52.0,13475.0,-45.0,-45.0,-45.0,2019-01-04
2019-01-04 11:10:00,al1903,13425.0,147.0,13420.0,24.0,13420.0,al1904,13475.0,134.0,13470.0,5.0,13470.0,-50.0,-50.0,-50.0,2019-01-04
2019-01-04 11:20:00,al1903,13435.0,12.0,13430.0,49.0,13430.0,al1904,13485.0,3.0,13480.0,10.0,13485.0,-50.0,-50.0,-55.0,2019-01-04
2019-01-04 11:30:00,al1903,13435.0,12.0,13430.0,49.0,13430.0,al1904,13485.0,3.0,13480.0,10.0,13485.0,-50.0,-50.0,-55.0,2019-01-04
2019-01-04 13:30:00,al1903,13440.0,88.0,13435.0,89.0,13440.0,al1904,13485.0,23.0,13480.0,45.0,13485.0,-45.0,-45.0,-45.0,2019-01-04
2019-01-04 13:40:00,al1903,13415.0,82.0,13410.0,58.0,13410.0,al1904,13460.0,5.0,13455.0,34.0,13455.0,-45.0,-45.0,-45.0,2019-01-04
2019-01-04 13:50:00,al1903,13425.0,159.0,13420.0,17.0,13420.0,al1904,13465.0,6.0,13460.0,103.0,13465.0,-40.0,-40.0,-45.0,2019-01-04
2019-01-04 14:00:00,al1903,13415.0,147.0,13410.0,111.0,13415.0,al1904,13460.0,38.0,13455.0,51.0,13460.0,-45.0,-45.0,-45.0,2019-01-04
2019-01-04 14:10:00,al1903,13415.0,333.0,13410.0,187.0,13410.0,al1904,13460.0,68.0,13455.0,52.0,13460.0,-45.0,-45.0,-50.0,2019-01-04
2019-01-04 14:20:00,al1903,13410.0,274.0,13405.0,224.0,13410.0,al1904,13460.0,117.0,13455.0,9.0,13460.0,-50.0,-50.0,-50.0,2019-01-04
2019-01-04 14:30:00,al1903,13415.0,232.0,13410.0,261.0,13415.0,al1904,13465.0,163.0,13460.0,29.0,13460.0,-50.0,-50.0,-45.0,2019-01-04
2019-01-04 14:40:00,al1903,13420.0,196.0,13415.0,214.0,13415.0,al1904,13465.0,155.0,13460.0,37.0,13465.0,-45.0,-45.0,-50.0,2019-01-04
2019-01-04 21:20:00,al1903,13460.0,32.0,13455.0,76.0,13460.0,al1904,13505.0,7.0,13500.0,48.0,13500.0,-45.0,-45.0,-40.0,2019-01-07
2019-01-04 21:30:00,al1903,13445.0,24.0,13440.0,169.0,13445.0,al1904,13490.0,18.0,13485.0,62.0,13490.0,-45.0,-45.0,-45.0,2019-01-07
2019-01-04 21:40:00,al1903,13465.0,140.0,13460.0,98.0,13460.0,al1904,13515.0,62.0,13505.0,42.0,13510.0,-45.0,-50.0,-50.0,2019-01-07
2019-01-04 21:50:00,al1903,13475.0,102.0,13470.0,89.0,13470.0,al1904,13520.0,79.0,13515.0,6.0,13515.0,-45.0,-45.0,-45.0,2019-01-07
2019-01-04 22:00:00,al1903,13480.0,309.0,13475.0,31.0,13480.0,al1904,13520.0,7.0,13515.0,56.0,13520.0,-40.0,-40.0,-40.0,2019-01-07
2019-01-04 22:10:00,al1903,13470.0,62.0,13465.0,60.0,13470.0,al1904,13515.0,21.0,13510.0,36.0,13510.0,-45.0,-45.0,-40.0,2019-01-07
2019-01-04 22:20:00,al1903,13465.0,83.0,13460.0,119.0,13460.0,al1904,13510.0,28.0,13505.0,21.0,13505.0,-45.0,-45.0,-45.0,2019-01-07
2019-01-04 22:30:00,al1903,13470.0,114.0,13465.0,24.0,13465.0,al1904,13515.0,17.0,13510.0,28.0,13510.0,-45.0,-45.0,-45.0,2019-01-07
2019-01-04 22:40:00,al1903,13465.0,101.0,13460.0,35.0,13460.0,al1904,13510.0,30.0,13505.0,12.0,13505.0,-45.0,-45.0,-45.0,2019-01-07
2019-01-04 22:50:00,al1903,13470.0,66.0,13465.0,60.0,13470.0,al1904,13515.0,4.0,13510.0,46.0,13515.0,-45.0,-45.0,-45.0,2019-01-07
2019-01-04 23:00:00,al1903,13480.0,337.0,13475.0,132.0,13480.0,al1904,13525.0,9.0,13520.0,33.0,13520.0,-45.0,-45.0,-40.0,2019-01-07
2019-01-04 23:10:00,al1903,13480.0,124.0,13475.0,97.0,13480.0,al1904,13525.0,12.0,13520.0,30.0,13520.0,-45.0,-45.0,-40.0,2019-01-07
2019-01-04 23:20:00,al1903,13475.0,47.0,13470.0,56.0,13475.0,al1904,13520.0,7.0,13515.0,27.0,13520.0,-45.0,-45.0,-45.0,2019-01-07
2019-01-04 23:30:00,al1903,13500.0,391.0,13495.0,38.0,13500.0,al1904,13545.0,33.0,13540.0,8.0,13545.0,-45.0,-45.0,-45.0,2019-01-07
2019-01-04 23:40:00,al1903,13485.0,13.0,13480.0,49.0,13485.0,al1904,13535.0,42.0,13530.0,4.0,13530.0,-50.0,-50.0,-45.0,2019-01-07
2019-01-04 23:50:00,al1903,13490.0,63.0,13485.0,81.0,13490.0,al1904,13540.0,68.0,13535.0,60.0,13540.0,-50.0,-50.0,-50.0,2019-01-07
2019-01-05 00:00:00,al1903,13495.0,52.0,13485.0,77.0,13490.0,al1904,13540.0,41.0,13535.0,33.0,13540.0,-50.0,-45.0,-50.0,2019-01-07
2019-01-05 00:10:00,al1903,13505.0,97.0,13500.0,6.0,13500.0,al1904,13550.0,412.0,13545.0,28.0,13545.0,-45.0,-45.0,-45.0,2019-01-07
2019-01-05 00:20:00,al1903,13490.0,1.0,13485.0,44.0,13485.0,al1904,13540.0,29.0,13530.0,48.0,13535.0,-45.0,-50.0,-50.0,2019-01-07
2019-01-05 00:30:00,al1903,13505.0,81.0,13500.0,94.0,13505.0,al1904,13550.0,334.0,13545.0,49.0,13550.0,-45.0,-45.0,-45.0,2019-01-07
2019-01-05 00:40:00,al1903,13500.0,72.0,13495.0,20.0,13495.0,al1904,13545.0,20.0,13540.0,8.0,13540.0,-45.0,-45.0,-45.0,2019-01-07
2019-01-07 09:20:00,al1903,13505.0,108.0,13500.0,115.0,13505.0,al1904,13550.0,41.0,13545.0,23.0,13545.0,-45.0,-45.0,-40.0,2019-01-07
2019-01-07 09:30:00,al1903,13485.0,58.0,13480.0,65.0,13480.0,al1904,13530.0,36.0,13525.0,50.0,13530.0,-45.0,-45.0,-50.0,2019-01-07
2019-01-07 09:40:00,al1903,13485.0,125.0,13480.0,23.0,13480.0,al1904,13530.0,68.0,13525.0,1.0,13525.0,-45.0,-45.0,-45.0,2019-01-07
2019-01-07 09:50:00,al1903,13485.0,81.0,13480.0,51.0,13480.0,al1904,13525.0,7.0,13520.0,86.0,13525.0,-40.0,-40.0,-45.0,2019-01-07
2019-01-07 10:00:00,al1903,13485.0,79.0,13480.0,182.0,13480.0,al1904,13530.0,56.0,13525.0,50.0,13525.0,-45.0,-45.0,-45.0,2019-01-07
2019-01-07 10:10:00,al1903,13470.0,170.0,13465.0,45.0,13470.0,al1904,13515.0,35.0,13510.0,3.0,13510.0,-45.0,-45.0,-40.0,2019-01-07
2019-01-07 10:30:00,al1903,13470.0,135.0,13465.0,55.0,13470.0,al1904,13510.0,7.0,13505.0,156.0,13510.0,-40.0,-40.0,-40.0,2019-01-07
2019-01-07 10:40:00,al1903,13470.0,208.0,13465.0,2.0,13465.0,al1904,13510.0,180.0,13505.0,144.0,13510.0,-40.0,-40.0,-45.0,2019-01-07
2019-01-07 10:50:00,al1903,13460.0,77.0,13455.0,83.0,13460.0,al1904,13500.0,10.0,13495.0,170.0,13500.0,-40.0,-40.0,-40.0,2019-01-07
2019-01-07 11:00:00,al1903,13455.0,53.0,13450.0,139.0,13455.0,al1904,13500.0,43.0,13495.0,63.0,13500.0,-45.0,-45.0,-45.0,2019-01-07
2019-01-07 11:10:00,al1903,13460.0,59.0,13455.0,131.0,13455.0,al1904,13505.0,68.0,13500.0,25.0,13500.0,-45.0,-45.0,-45.0,2019-01-07
2019-01-07 11:20:00,al1903,13455.0,17.0,13450.0,139.0,13450.0,al1904,13500.0,11.0,13495.0,72.0,13500.0,-45.0,-45.0,-50.0,2019-01-07
2019-01-07 11:30:00,al1903,13455.0,17.0,13450.0,139.0,13450.0,al1904,13500.0,11.0,13495.0,72.0,13500.0,-45.0,-45.0,-50.0,2019-01-07
2019-01-07 13:30:00,al1903,13475.0,190.0,13470.0,91.0,13470.0,al1904,13515.0,4.0,13510.0,85.0,13515.0,-40.0,-40.0,-45.0,2019-01-07
2019-01-07 13:40:00,al1903,13480.0,156.0,13475.0,5.0,13475.0,al1904,13520.0,143.0,13515.0,16.0,13515.0,-40.0,-40.0,-40.0,2019-01-07
2019-01-07 13:50:00,al1903,13475.0,152.0,13470.0,133.0,13470.0,al1904,13515.0,29.0,13510.0,41.0,13515.0,-40.0,-40.0,-45.0,2019-01-07
2019-01-07 14:00:00,al1903,13480.0,162.0,13475.0,51.0,13475.0,al1904,13520.0,71.0,13515.0,30.0,13515.0,-40.0,-40.0,-40.0,2019-01-07
2019-01-07 14:10:00,al1903,13470.0,145.0,13465.0,3.0,13465.0,al1904,13510.0,64.0,13505.0,21.0,13505.0,-40.0,-40.0,-40.0,2019-01-07
2019-01-07 14:20:00,al1903,13470.0,176.0,13465.0,57.0,13470.0,al1904,13510.0,46.0,13505.0,35.0,13505.0,-40.0,-40.0,-35.0,2019-01-07
2019-01-07 14:30:00,al1903,13460.0,103.0,13455.0,175.0,13455.0,al1904,13505.0,64.0,13500.0,152.0,13500.0,-45.0,-45.0,-45.0,2019-01-07
2019-01-07 14:40:00,al1903,13470.0,253.0,13465.0,37.0,13470.0,al1904,13510.0,51.0,13505.0,21.0,13505.0,-40.0,-40.0,-35.0,2019-01-07
2019-01-07 21:20:00,al1903,13455.0,718.0,13450.0,112.0,13450.0,al1904,13500.0,323.0,13490.0,93.0,13495.0,-40.0,-45.0,-45.0,2019-01-08
2019-01-07 21:30:00,al1903,13460.0,531.0,13455.0,4.0,13455.0,al1904,13500.0,39.0,13495.0,24.0,13495.0,-40.0,-40.0,-40.0,2019-01-08
2019-01-07 21:40:00,al1903,13470.0,112.0,13465.0,18.0,13465.0,al1904,13510.0,34.0,13505.0,37.0,13505.0,-40.0,-40.0,-40.0,2019-01-08
2019-01-07 21:50:00,al1903,13465.0,36.0,13460.0,144.0,13465.0,al1904,13510.0,46.0,13505.0,27.0,13505.0,-45.0,-45.0,-40.0,2019-01-08
2019-01-07 22:00:00,al1903,13465.0,148.0,13460.0,107.0,13465.0,al1904,13510.0,49.0,13500.0,83.0,13505.0,-40.0,-45.0,-40.0,2019-01-08
2019-01-07 22:10:00,al1903,13465.0,110.0,13460.0,66.0,13465.0,al1904,13510.0,54.0,13505.0,5.0,13505.0,-45.0,-45.0,-40.0,2019-01-08
2019-01-07 22:20:00,al1903,13465.0,58.0,13460.0,649.0,13460.0,al1904,13510.0,11.0,13505.0,238.0,13510.0,-45.0,-45.0,-50.0,2019-01-08
2019-01-07 22:30:00,al1903,13455.0,196.0,13450.0,70.0,13455.0,al1904,13500.0,17.0,13495.0,40.0,13500.0,-45.0,-45.0,-45.0,2019-01-08
