date_time,id_A,ask_A,ask_vol_A,bid_A,bid_vol_A,last_A,id_B,ask_B,ask_vol_B,bid_B,bid_vol_B,last_B,spd_ask,spd_bid,spd_last,trading_date
2021-02-05 13:30:00,al2104,15390.0,37.0,15385.0,18.0,15385.0,al2105,15320.0,15.0,15315.0,12.0,15320.0,70.0,70.0,65.0,2021-02-05
2021-02-05 13:40:00,al2104,15425.0,38.0,15415.0,36.0,15420.0,al2105,15350.0,24.0,15345.0,23.0,15350.0,70.0,75.0,70.0,2021-02-05
2021-02-05 13:50:00,al2104,15465.0,19.0,15460.0,15.0,15465.0,al2105,15395.0,4.0,15390.0,22.0,15395.0,70.0,70.0,70.0,2021-02-05
2021-02-05 14:00:00,al2104,15435.0,17.0,15430.0,28.0,15435.0,al2105,15370.0,15.0,15365.0,9.0,15370.0,65.0,65.0,65.0,2021-02-05
2021-02-05 14:10:00,al2104,15410.0,29.0,15405.0,1.0,15405.0,al2105,15340.0,20.0,15335.0,18.0,15335.0,70.0,70.0,70.0,2021-02-05
2021-02-05 14:20:00,al2104,15430.0,28.0,15425.0,81.0,15425.0,al2105,15365.0,3.0,15360.0,11.0,15365.0,65.0,65.0,60.0,2021-02-05
2021-02-05 14:30:00,al2104,15430.0,104.0,15425.0,34.0,15430.0,al2105,15365.0,19.0,15360.0,11.0,15365.0,65.0,65.0,65.0,2021-02-05
2021-02-05 14:40:00,al2104,15430.0,42.0,15425.0,25.0,15425.0,al2105,15370.0,35.0,15360.0,63.0,15365.0,65.0,60.0,60.0,2021-02-05
2021-02-05 21:20:00,al2104,15595.0,8.0,15590.0,28.0,15590.0,al2105,15520.0,17.0,15515.0,27.0,15515.0,75.0,75.0,75.0,2021-02-08
2021-02-05 21:30:00,al2104,15600.0,65.0,15595.0,14.0,15595.0,al2105,15530.0,27.0,15525.0,10.0,15525.0,70.0,70.0,70.0,2021-02-08
2021-02-05 21:40:00,al2104,15585.0,51.0,15580.0,4.0,15585.0,al2105,15505.0,7.0,15500.0,23.0,15505.0,80.0,80.0,80.0,2021-02-08
2021-02-05 21:50:00,al2104,15590.0,31.0,15585.0,23.0,15590.0,al2105,15515.0,14.0,15510.0,9.0,15510.0,75.0,75.0,80.0,2021-02-08
2021-02-05 22:00:00,al2104,15615.0,39.0,15610.0,27.0,15610.0,al2105,15540.0,57.0,15535.0,9.0,15535.0,75.0,75.0,75.0,2021-02-08
2021-02-05 22:10:00,al2104,15595.0,18.0,15590.0,36.0,15595.0,al2105,15520.0,13.0,15515.0,5.0,15515.0,75.0,75.0,80.0,2021-02-08
2021-02-05 22:20:00,al2104,15615.0,37.0,15610.0,49.0,15610.0,al2105,15540.0,44.0,15535.0,10.0,15540.0,75.0,75.0,70.0,2021-02-08
2021-02-05 22:30:00,al2104,15605.0,43.0,15600.0,98.0,15600.0,al2105,15530.0,7.0,15525.0,34.0,15530.0,75.0,75.0,70.0,2021-02-08
2021-02-05 22:40:00,al2104,15585.0,1.0,15580.0,31.0,15585.0,al2105,15515.0,21.0,15510.0,19.0,15515.0,70.0,70.0,70.0,2021-02-08
2021-02-05 22:50:00,al2104,15615.0,39.0,15610.0,28.0,15610.0,al2105,15540.0,15.0,15535.0,8.0,15535.0,75.0,75.0,75.0,2021-02-08
2021-02-05 23:00:00,al2104,15615.0,242.0,15610.0,49.0,15610.0,al2105,15540.0,6.0,15535.0,9.0,15535.0,75.0,75.0,75.0,2021-02-08
2021-02-05 23:10:00,al2104,15625.0,42.0,15620.0,32.0,15620.0,al2105,15550.0,5.0,15545.0,45.0,15550.0,75.0,75.0,70.0,2021-02-08
2021-02-05 23:20:00,al2104,15630.0,177.0,15625.0,117.0,15630.0,al2105,15560.0,12.0,15555.0,8.0,15560.0,70.0,70.0,70.0,2021-02-08
2021-02-05 23:30:00,al2104,15645.0,28.0,15640.0,21.0,15640.0,al2105,15570.0,13.0,15565.0,5.0,15565.0,75.0,75.0,75.0,2021-02-08
2021-02-05 23:40:00,al2104,15635.0,58.0,15630.0,11.0,15630.0,al2105,15555.0,10.0,15550.0,38.0,15550.0,80.0,80.0,80.0,2021-02-08
2021-02-05 23:50:00,al2104,15630.0,1.0,15625.0,35.0,15630.0,al2105,15560.0,27.0,15555.0,1.0,15555.0,70.0,70.0,75.0,2021-02-08
2021-02-06 00:00:00,al2104,15640.0,39.0,15630.0,87.0,15635.0,al2105,15560.0,3.0,15555.0,9.0,15560.0,75.0,80.0,75.0,2021-02-08
2021-02-06 00:10:00,al2104,15630.0,4.0,15625.0,18.0,15630.0,al2105,15555.0,5.0,15550.0,19.0,15550.0,75.0,75.0,80.0,2021-02-08
2021-02-06 00:20:00,al2104,15630.0,13.0,15625.0,34.0,15625.0,al2105,15560.0,20.0,15555.0,6.0,15560.0,70.0,70.0,65.0,2021-02-08
2021-02-06 00:30:00,al2104,15650.0,54.0,15645.0,16.0,15650.0,al2105,15580.0,24.0,15570.0,12.0,15575.0,75.0,70.0,75.0,2021-02-08
2021-02-06 00:40:00,al2104,15635.0,339.0,15625.0,120.0,15630.0,al2105,15560.0,35.0,15555.0,16.0,15555.0,70.0,75.0,75.0,2021-02-08
2021-02-08 09:20:00,al2104,15580.0,13.0,15575.0,30.0,15580.0,al2105,15530.0,5.0,15525.0,6.0,15530.0,50.0,50.0,50.0,2021-02-08
2021-02-08 09:30:00,al2104,15630.0,30.0,15620.0,82.0,15625.0,al2105,15575.0,11.0,15570.0,8.0,15570.0,50.0,55.0,55.0,2021-02-08
2021-02-08 09:40:00,al2104,15615.0,30.0,15610.0,18.0,15615.0,al2105,15560.0,3.0,15555.0,16.0,15560.0,55.0,55.0,55.0,2021-02-08
2021-02-08 09:50:00,al2104,15625.0,28.0,15620.0,22.0,15620.0,al2105,15570.0,15.0,15565.0,8.0,15565.0,55.0,55.0,55.0,2021-02-08
2021-02-08 10:00:00,al2104,15640.0,22.0,15635.0,18.0,15640.0,al2105,15585.0,3.0,15580.0,18.0,15585.0,55.0,55.0,55.0,2021-02-08
2021-02-08 10:10:00,al2104,15595.0,4.0,15590.0,10.0,15595.0,al2105,15555.0,3.0,15540.0,28.0,15545.0,50.0,40.0,50.0,2021-02-08
2021-02-08 10:30:00,al2104,15560.0,28.0,15555.0,9.0,15555.0,al2105,15510.0,46.0,15505.0,9.0,15510.0,50.0,50.0,45.0,2021-02-08
2021-02-08 10:40:00,al2104,15585.0,20.0,15580.0,34.0,15585.0,al2105,15540.0,38.0,15530.0,61.0,15535.0,50.0,45.0,50.0,2021-02-08
2021-02-08 10:50:00,al2104,15620.0,70.0,15615.0,22.0,15615.0,al2105,15570.0,50.0,15565.0,9.0,15565.0,50.0,50.0,50.0,2021-02-08
2021-02-08 11:00:00,al2104,15615.0,32.0,15610.0,2.0,15610.0,al2105,15565.0,15.0,15560.0,13.0,15560.0,50.0,50.0,50.0,2021-02-08
2021-02-08 11:10:00,al2104,15620.0,11.0,15615.0,36.0,15620.0,al2105,15570.0,12.0,15565.0,22.0,15570.0,50.0,50.0,50.0,2021-02-08
2021-02-08 11:20:00,al2104,15630.0,13.0,15620.0,25.0,15625.0,al2105,15570.0,3.0,15560.0,12.0,15570.0,60.0,60.0,55.0,2021-02-08
2021-02-08 11:30:00,al2104,15630.0,14.0,15620.0,25.0,15625.0,al2105,15570.0,3.0,15560.0,13.0,15570.0,60.0,60.0,55.0,2021-02-08
2021-02-08 13:30:00,al2104,15655.0,14.0,15650.0,60.0,15655.0,al2105,15610.0,89.0,15605.0,15.0,15605.0,45.0,45.0,50.0,2021-02-08
2021-02-08 13:40:00,al2104,15645.0,106.0,15640.0,3.0,15640.0,al2105,15595.0,34.0,15590.0,25.0,15595.0,50.0,50.0,45.0,2021-02-08
2021-02-08 13:50:00,al2104,15635.0,1.0,15630.0,69.0,15635.0,al2105,15590.0,13.0,15585.0,21.0,15585.0,45.0,45.0,50.0,2021-02-08
2021-02-08 14:00:00,al2104,15650.0,102.0,15645.0,32.0,15650.0,al2105,15600.0,3.0,15595.0,15.0,15600.0,50.0,50.0,50.0,2021-02-08
2021-02-08 14:10:00,al2104,15660.0,351.0,15655.0,141.0,15660.0,al2105,15615.0,32.0,15610.0,71.0,15610.0,45.0,45.0,50.0,2021-02-08
2021-02-08 14:20:00,al2104,15680.0,25.0,15675.0,38.0,15680.0,al2105,15635.0,16.0,15630.0,17.0,15630.0,45.0,45.0,50.0,2021-02-08
2021-02-08 14:30:00,al2104,15720.0,28.0,15715.0,27.0,15715.0,al2105,15665.0,2.0,15660.0,30.0,15665.0,55.0,55.0,50.0,2021-02-08
2021-02-08 14:40:00,al2104,15745.0,45.0,15740.0,42.0,15740.0,al2105,15680.0,60.0,15675.0,23.0,15680.0,65.0,65.0,60.0,2021-02-08
2021-02-08 21:20:00,al2104,15745.0,82.0,15740.0,13.0,15740.0,al2105,15690.0,10.0,15685.0,16.0,15690.0,55.0,55.0,50.0,2021-02-09
2021-02-08 21:30:00,al2104,15780.0,98.0,15775.0,64.0,15775.0,al2105,15730.0,26.0,15725.0,6.0,15725.0,50.0,50.0,50.0,2021-02-09
2021-02-08 21:40:00,al2104,15760.0,46.0,15755.0,4.0,15755.0,al2105,15705.0,25.0,15700.0,5.0,15700.0,55.0,55.0,55.0,2021-02-09
2021-02-08 21:50:00,al2104,15775.0,20.0,15770.0,33.0,15775.0,al2105,15725.0,26.0,15715.0,53.0,15720.0,55.0,50.0,55.0,2021-02-09
2021-02-08 22:00:00,al2104,15835.0,55.0,15830.0,84.0,15830.0,al2105,15780.0,9.0,15775.0,5.0,15775.0,55.0,55.0,55.0,2021-02-09
2021-02-08 22:10:00,al2104,15860.0,71.0,15850.0,74.0,15860.0,al2105,15805.0,7.0,15800.0,33.0,15805.0,50.0,55.0,55.0,2021-02-09
2021-02-08 22:20:00,al2104,15840.0,24.0,15835.0,17.0,15835.0,al2105,15790.0,8.0,15785.0,6.0,15785.0,50.0,50.0,50.0,2021-02-09
2021-02-08 22:30:00,al2104,15850.0,24.0,15845.0,11.0,15845.0,al2105,15800.0,10.0,15795.0,2.0,15795.0,50.0,50.0,50.0,2021-02-09
2021-02-08 22:40:00,al2104,15860.0,33.0,15855.0,16.0,15860.0,al2105,15815.0,18.0,15810.0,6.0,15815.0,45.0,45.0,45.0,2021-02-09
2021-02-08 22:50:00,al2104,15845.0,23.0,15840.0,57.0,15845.0,al2105,15800.0,17.0,15795.0,2.0,15795.0,45.0,45.0,50.0,2021-02-09
2021-02-08 23:00:00,al2104,15835.0,64.0,15830.0,17.0,15835.0,al2105,15790.0,32.0,15780.0,33.0,15785.0,50.0,45.0,50.0,2021-02-09
2021-02-08 23:10:00,al2104,15835.0,81.0,15830.0,19.0,15830.0,al2105,15790.0,8.0,15780.0,19.0,15785.0,50.0,45.0,45.0,2021-02-09
2021-02-08 23:20:00,al2104,15840.0,129.0,15835.0,61.0,15835.0,al2105,15790.0,5.0,15785.0,4.0,15790.0,50.0,50.0,45.0,2021-02-09
2021-02-08 23:30:00,al2104,15850.0,4.0,15845.0,21.0,15850.0,al2105,15805.0,6.0,15800.0,10.0,15805.0,45.0,45.0,45.0,2021-02-09
2021-02-08 23:40:00,al2104,15840.0,10.0,15835.0,39.0,15840.0,al2105,15795.0,10.0,15790.0,3.0,15790.0,45.0,45.0,50.0,2021-02-09
2021-02-08 23:50:00,al2104,15850.0,130.0,15845.0,9.0,15850.0,al2105,15805.0,10.0,15800.0,3.0,15800.0,45.0,45.0,50.0,2021-02-09
2021-02-09 00:00:00,al2104,15845.0,18.0,15840.0,113.0,15845.0,al2105,15800.0,5.0,15795.0,10.0,15800.0,45.0,45.0,45.0,2021-02-09
2021-02-09 00:10:00,al2104,15840.0,27.0,15835.0,69.0,15835.0,al2105,15795.0,6.0,15785.0,16.0,15790.0,50.0,45.0,45.0,2021-02-09
2021-02-09 00:20:00,al2104,15840.0,25.0,15835.0,21.0,15835.0,al2105,15795.0,8.0,15790.0,4.0,15790.0,45.0,45.0,45.0,2021-02-09
2021-02-09 00:30:00,al2104,15845.0,25.0,15840.0,9.0,15840.0,al2105,15805.0,10.0,15795.0,17.0,15800.0,45.0,40.0,40.0,2021-02-09
2021-02-09 00:40:00,al2104,15855.0,2.0,15850.0,26.0,15855.0,al2105,15815.0,2.0,15810.0,9.0,15815.0,40.0,40.0,40.0,2021-02-09
2021-02-09 09:20:00,al2104,15860.0,10.0,15855.0,42.0,15860.0,al2105,15815.0,1.0,15810.0,18.0,15810.0,45.0,45.0,50.0,2021-02-09
2021-02-09 09:30:00,al2104,15830.0,11.0,15825.0,32.0,15835.0,al2105,15790.0,30.0,15780.0,50.0,15785.0,45.0,40.0,50.0,2021-02-09
2021-02-09 09:40:00,al2104,15840.0,88.0,15835.0,33.0,15840.0,al2105,15795.0,19.0,15790.0,4.0,15790.0,45.0,45.0,50.0,2021-02-09
2021-02-09 09:50:00,al2104,15840.0,129.0,15835.0,14.0,15835.0,al2105,15795.0,13.0,15790.0,8.0,15790.0,45.0,45.0,45.0,2021-02-09
2021-02-09 10:00:00,al2104,15830.0,24.0,15825.0,33.0,15830.0,al2105,15785.0,5.0,15780.0,29.0,15790.0,45.0,45.0,40.0,2021-02-09
2021-02-09 10:10:00,al2104,15770.0,1.0,15765.0,14.0,15760.0,al2105,15745.0,4.0,15735.0,1.0,15745.0,30.0,25.0,15.0,2021-02-09
2021-02-09 10:30:00,al2104,15760.0,27.0,15755.0,18.0,15760.0,al2105,15720.0,8.0,15715.0,8.0,15720.0,40.0,40.0,40.0,2021-02-09
2021-02-09 10:40:00,al2104,15830.0,26.0,15825.0,47.0,15830.0,al2105,15790.0,10.0,15785.0,15.0,15790.0,40.0,40.0,40.0,2021-02-09
2021-02-09 10:50:00,al2104,15860.0,26.0,15855.0,31.0,15860.0,al2105,15825.0,3.0,15820.0,10.0,15820.0,35.0,35.0,40.0,2021-02-09
2021-02-09 11:00:00,al2104,15835.0,128.0,15830.0,31.0,15835.0,al2105,15790.0,4.0,15785.0,20.0,15790.0,45.0,45.0,45.0,2021-02-09
2021-02-09 11:10:00,al2104,15860.0,37.0,15855.0,27.0,15860.0,al2105,15810.0,12.0,15805.0,12.0,15810.0,50.0,50.0,50.0,2021-02-09
2021-02-09 11:20:00,al2104,15870.0,6.0,15865.0,1.0,15865.0,al2105,15820.0,2.0,15805.0,2.0,15820.0,60.0,50.0,45.0,2021-02-09
2021-02-09 11:30:00,al2104,15870.0,5.0,15865.0,1.0,15865.0,al2105,15820.0,2.0,15805.0,2.0,15820.0,60.0,50.0,45.0,2021-02-09
2021-02-09 13:30:00,al2104,15895.0,8.0,15890.0,30.0,15895.0,al2105,15840.0,14.0,15830.0,33.0,15835.0,60.0,55.0,60.0,2021-02-09
2021-02-09 13:40:00,al2104,15910.0,101.0,15905.0,2.0,15905.0,al2105,15850.0,25.0,15840.0,30.0,15845.0,65.0,60.0,60.0,2021-02-09
2021-02-09 13:50:00,al2104,15910.0,6.0,15905.0,36.0,15910.0,al2105,15855.0,30.0,15845.0,18.0,15850.0,60.0,55.0,60.0,2021-02-09
2021-02-09 14:00:00,al2104,15895.0,11.0,15890.0,20.0,15895.0,al2105,15840.0,16.0,15830.0,23.0,15835.0,60.0,55.0,60.0,2021-02-09
2021-02-09 14:10:00,al2104,15870.0,2.0,15865.0,44.0,15870.0,al2105,15820.0,15.0,15815.0,1.0,15815.0,50.0,50.0,55.0,2021-02-09
2021-02-09 14:20:00,al2104,15875.0,15.0,15870.0,39.0,15875.0,al2105,15815.0,1.0,15810.0,6.0,15815.0,60.0,60.0,60.0,2021-02-09
2021-02-09 14:30:00,al2104,15850.0,1.0,15845.0,61.0,15845.0,al2105,15800.0,23.0,15790.0,22.0,15795.0,55.0,50.0,50.0,2021-02-09
2021-02-09 14:40:00,al2104,15815.0,17.0,15810.0,34.0,15815.0,al2105,15765.0,3.0,15760.0,13.0,15765.0,50.0,50.0,50.0,2021-02-09
2021-02-09 21:20:00,al2104,15865.0,2.0,15860.0,41.0,15865.0,al2105,15810.0,11.0,15805.0,6.0,15805.0,55.0,55.0,60.0,2021-02-10
2021-02-09 21:30:00,al2104,15880.0,13.0,15875.0,57.0,15880.0,al2105,15820.0,5.0,15815.0,12.0,15820.0,60.0,60.0,60.0,2021-02-10
2021-02-09 21:40:00,al2104,15875.0,7.0,15870.0,29.0,15875.0,al2105,15810.0,69.0,15805.0,55.0,15805.0,65.0,65.0,70.0,2021-02-10
2021-02-09 21:50:00,al2104,15870.0,129.0,15865.0,48.0,15865.0,al2105,15800.0,57.0,15795.0,35.0,15795.0,70.0,70.0,70.0,2021-02-10
2021-02-09 22:00:00,al2104,15860.0,50.0,15855.0,166.0,15860.0,al2105,15790.0,4.0,15785.0,21.0,15790.0,70.0,70.0,70.0,2021-02-10
2021-02-09 22:10:00,al2104,15880.0,25.0,15875.0,27.0,15875.0,al2105,15815.0,5.0,15810.0,14.0,15810.0,65.0,65.0,65.0,2021-02-10
2021-02-09 22:20:00,al2104,15880.0,128.0,15875.0,20.0,15875.0,al2105,15815.0,18.0,15805.0,18.0,15810.0,70.0,65.0,65.0,2021-02-10
2021-02-09 22:30:00,al2104,15820.0,5.0,15815.0,31.0,15820.0,al2105,15760.0,8.0,15755.0,25.0,15760.0,60.0,60.0,60.0,2021-02-10
2021-02-09 22:40:00,al2104,15830.0,35.0,15820.0,23.0,15825.0,al2105,15765.0,14.0,15760.0,8.0,15765.0,60.0,65.0,60.0,2021-02-10
2021-02-09 22:50:00,al2104,15825.0,27.0,15820.0,18.0,15820.0,al2105,15765.0,5.0,15760.0,12.0,15765.0,60.0,60.0,55.0,2021-02-10
2021-02-09 23:00:00,al2104,15810.0,23.0,15805.0,23.0,15810.0,al2105,15760.0,20.0,15750.0,20.0,15755.0,55.0,50.0,55.0,2021-02-10
2021-02-09 23:10:00,al2104,15790.0,45.0,15780.0,114.0,15780.0,al2105,15735.0,21.0,15730.0,107.0,15730.0,50.0,55.0,50.0,2021-02-10
2021-02-09 23:20:00,al2104,15770.0,55.0,15765.0,27.0,15770.0,al2105,15720.0,8.0,15715.0,7.0,15720.0,50.0,50.0,50.0,2021-02-10
2021-02-09 23:30:00,al2104,15775.0,15.0,15770.0,65.0,15775.0,al2105,15720.0,7.0,15715.0,15.0,15720.0,55.0,55.0,55.0,2021-02-10
2021-02-09 23:40:00,al2104,15800.0,63.0,15795.0,23.0,15795.0,al2105,15745.0,1.0,15740.0,9.0,15745.0,55.0,55.0,50.0,2021-02-10
2021-02-09 23:50:00,al2104,15790.0,18.0,15785.0,9.0,15785.0,al2105,15735.0,5.0,15730.0,6.0,15730.0,55.0,55.0,55.0,2021-02-10
2021-02-10 00:00:00,al2104,15790.0,21.0,15785.0,32.0,15785.0,al2105,15735.0,9.0,15730.0,5.0,15735.0,55.0,55.0,50.0,2021-02-10
2021-02-10 00:10:00,al2104,15770.0,12.0,15765.0,153.0,15770.0,al2105,15705.0,5.0,15700.0,106.0,15705.0,65.0,65.0,65.0,2021-02-10
2021-02-10 00:20:00,al2104,15750.0,12.0,15745.0,64.0,15745.0,al2105,15675.0,12.0,15670.0,45.0,15675.0,75.0,75.0,70.0,2021-02-10
2021-02-10 00:30:00,al2104,15745.0,22.0,15740.0,69.0,15740.0,al2105,15665.0,149.0,15655.0,8.0,15660.0,85.0,80.0,80.0,2021-02-10
2021-02-10 00:40:00,al2104,15745.0,26.0,15735.0,11.0,15735.0,al2105,15650.0,11.0,15645.0,10.0,15650.0,90.0,95.0,85.0,2021-02-10
2021-02-10 09:20:00,al2104,15875.0,5.0,15870.0,30.0,15875.0,al2105,15815.0,39.0,15805.0,37.0,15810.0,65.0,60.0,65.0,2021-02-10
2021-02-10 09:30:00,al2104,15870.0,13.0,15865.0,103.0,15865.0,al2105,15810.0,9.0,15805.0,6.0,15810.0,60.0,60.0,55.0,2021-02-10
2021-02-10 09:40:00,al2104,15860.0,11.0,15855.0,22.0,15860.0,al2105,15800.0,30.0,15795.0,19.0,15800.0,60.0,60.0,60.0,2021-02-10
2021-02-10 09:50:00,al2104,15855.0,25.0,15850.0,10.0,15850.0,al2105,15795.0,38.0,15785.0,27.0,15785.0,65.0,60.0,65.0,2021-02-10
2021-02-10 10:00:00,al2104,15840.0,54.0,15835.0,22.0,15840.0,al2105,15775.0,19.0,15770.0,5.0,15770.0,65.0,65.0,70.0,2021-02-10
2021-02-10 10:10:00,al2104,15810.0,18.0,15805.0,33.0,15805.0,al2105,15755.0,40.0,15745.0,1.0,15755.0,60.0,55.0,50.0,2021-02-10
2021-02-10 10:30:00,al2104,15840.0,4.0,15835.0,23.0,15840.0,al2105,15775.0,32.0,15765.0,13.0,15770.0,70.0,65.0,70.0,2021-02-10
2021-02-10 10:40:00,al2104,15835.0,15.0,15830.0,4.0,15830.0,al2105,15770.0,56.0,15760.0,30.0,15765.0,70.0,65.0,65.0,2021-02-10
2021-02-10 10:50:00,al2104,15820.0,19.0,15815.0,1.0,15815.0,al2105,15755.0,8.0,15750.0,15.0,15755.0,65.0,65.0,60.0,2021-02-10
2021-02-10 11:00:00,al2104,15820.0,15.0,15815.0,28.0,15820.0,al2105,15755.0,6.0,15750.0,7.0,15755.0,65.0,65.0,65.0,2021-02-10
2021-02-10 11:10:00,al2104,15825.0,58.0,15820.0,26.0,15820.0,al2105,15765.0,27.0,15755.0,15.0,15760.0,65.0,60.0,60.0,2021-02-10
2021-02-10 11:20:00,al2104,15830.0,4.0,15825.0,12.0,15830.0,al2105,15770.0,7.0,15755.0,15.0,15760.0,70.0,60.0,70.0,2021-02-10
2021-02-10 11:30:00,al2104,15835.0,101.0,15825.0,13.0,15835.0,al2105,15770.0,7.0,15755.0,15.0,15760.0,70.0,65.0,75.0,2021-02-10
2021-02-10 13:30:00,al2104,15860.0,42.0,15855.0,16.0,15855.0,al2105,15800.0,9.0,15795.0,71.0,15800.0,60.0,60.0,55.0,2021-02-10
2021-02-10 13:40:00,al2104,15865.0,13.0,15860.0,22.0,15860.0,al2105,15810.0,21.0,15805.0,6.0,15810.0,55.0,55.0,50.0,2021-02-10
2021-02-10 13:50:00,al2104,15890.0,37.0,15885.0,1.0,15885.0,al2105,15830.0,25.0,15825.0,4.0,15825.0,60.0,60.0,60.0,2021-02-10
2021-02-10 14:00:00,al2104,15915.0,14.0,15910.0,7.0,15915.0,al2105,15850.0,17.0,15840.0,18.0,15845.0,70.0,65.0,70.0,2021-02-10
2021-02-10 14:10:00,al2104,15920.0,19.0,15915.0,29.0,15920.0,al2105,15860.0,13.0,15855.0,2.0,15855.0,60.0,60.0,65.0,2021-02-10
2021-02-10 14:20:00,al2104,15900.0,40.0,15895.0,143.0,15895.0,al2105,15840.0,25.0,15835.0,8.0,15835.0,60.0,60.0,60.0,2021-02-10
2021-02-10 14:30:00,al2104,15865.0,25.0,15860.0,16.0,15865.0,al2105,15805.0,21.0,15795.0,59.0,15800.0,65.0,60.0,65.0,2021-02-10
2021-02-10 14:40:00,al2104,15865.0,16.0,15860.0,33.0,15860.0,al2105,15815.0,17.0,15810.0,11.0,15815.0,50.0,50.0,45.0,2021-02-10
2021-02-18 09:20:00,al2104,16330.0,74.0,16320.0,41.0,16325.0,al2105,16250.0,19.0,16245.0,1.0,16245.0,75.0,80.0,80.0,2021-02-18
2021-02-18 09:30:00,al2104,16285.0,22.0,16280.0,51.0,16280.0,al2105,16205.0,8.0,16200.0,10.0,16200.0,80.0,80.0,80.0,2021-02-18
2021-02-18 09:40:00,al2104,16330.0,76.0,16325.0,8.0,16325.0,al2105,16255.0,12.0,16250.0,2.0,16250.0,75.0,75.0,75.0,2021-02-18
2021-02-18 09:50:00,al2104,16315.0,14.0,16310.0,3.0,16305.0,al2105,16245.0,8.0,16240.0,17.0,16240.0,70.0,70.0,65.0,2021-02-18
2021-02-18 10:00:00,al2104,16335.0,43.0,16330.0,3.0,16330.0,al2105,16265.0,12.0,16260.0,7.0,16260.0,70.0,70.0,70.0,2021-02-18
2021-02-18 10:10:00,al2104,16265.0,9.0,16260.0,217.0,16260.0,al2105,16195.0,11.0,16185.0,85.0,16195.0,75.0,70.0,65.0,2021-02-18
2021-02-18 10:30:00,al2104,16280.0,54.0,16275.0,1.0,16275.0,al2105,16200.0,16.0,16195.0,17.0,16195.0,80.0,80.0,80.0,2021-02-18
2021-02-18 10:40:00,al2104,16350.0,31.0,16345.0,25.0,16350.0,al2105,16280.0,9.0,16275.0,19.0,16275.0,70.0,70.0,75.0,2021-02-18
2021-02-18 10:50:00,al2104,16370.0,210.0,16365.0,36.0,16365.0,al2105,16300.0,25.0,16295.0,1.0,16295.0,70.0,70.0,70.0,2021-02-18
2021-02-18 11:00:00,al2104,16355.0,150.0,16350.0,51.0,16355.0,al2105,16285.0,25.0,16280.0,9.0,16285.0,70.0,70.0,70.0,2021-02-18
2021-02-18 11:10:00,al2104,16350.0,36.0,16345.0,1.0,16350.0,al2105,16280.0,7.0,16275.0,9.0,16280.0,70.0,70.0,70.0,2021-02-18
2021-02-18 11:20:00,al2104,16345.0,8.0,16335.0,26.0,16340.0,al2105,16280.0,9.0,16270.0,5.0,16270.0,65.0,65.0,70.0,2021-02-18
2021-02-18 11:30:00,al2104,16345.0,8.0,16335.0,26.0,16340.0,al2105,16280.0,9.0,16270.0,5.0,16270.0,65.0,65.0,70.0,2021-02-18
2021-02-18 13:30:00,al2104,16370.0,29.0,16365.0,19.0,16365.0,al2105,16295.0,9.0,16290.0,10.0,16295.0,75.0,75.0,70.0,2021-02-18
2021-02-18 13:40:00,al2104,16375.0,69.0,16370.0,30.0,16375.0,al2105,16300.0,433.0,16290.0,211.0,16295.0,80.0,75.0,80.0,2021-02-18
2021-02-18 13:50:00,al2104,16390.0,696.0,16385.0,25.0,16390.0,al2105,16320.0,12.0,16310.0,23.0,16315.0,75.0,70.0,75.0,2021-02-18
2021-02-18 14:00:00,al2104,16395.0,322.0,16390.0,18.0,16390.0,al2105,16320.0,23.0,16315.0,14.0,16320.0,75.0,75.0,70.0,2021-02-18
2021-02-18 14:10:00,al2104,16425.0,13.0,16420.0,23.0,16425.0,al2105,16350.0,20.0,16345.0,6.0,16345.0,75.0,75.0,80.0,2021-02-18
2021-02-18 14:20:00,al2104,16435.0,10.0,16430.0,29.0,16435.0,al2105,16360.0,2.0,16355.0,99.0,16360.0,75.0,75.0,75.0,2021-02-18
2021-02-18 14:30:00,al2104,16485.0,47.0,16480.0,29.0,16480.0,al2105,16410.0,2.0,16405.0,68.0,16410.0,75.0,75.0,70.0,2021-02-18
2021-02-18 14:40:00,al2104,16505.0,16.0,16500.0,50.0,16505.0,al2105,16430.0,13.0,16425.0,5.0,16430.0,75.0,75.0,75.0,2021-02-18
2021-02-18 21:20:00,al2104,16585.0,55.0,16580.0,11.0,16580.0,al2105,16525.0,34.0,16520.0,20.0,16520.0,60.0,60.0,60.0,2021-02-19
2021-02-18 21:30:00,al2104,16580.0,84.0,16575.0,2.0,16575.0,al2105,16515.0,7.0,16510.0,7.0,16515.0,65.0,65.0,60.0,2021-02-19
2021-02-18 21:40:00,al2104,16575.0,32.0,16570.0,28.0,16570.0,al2105,16520.0,35.0,16515.0,3.0,16515.0,55.0,55.0,55.0,2021-02-19
2021-02-18 21:50:00,al2104,16550.0,10.0,16545.0,153.0,16550.0,al2105,16500.0,29.0,16495.0,25.0,16500.0,50.0,50.0,50.0,2021-02-19
2021-02-18 22:00:00,al2104,16560.0,30.0,16550.0,60.0,16560.0,al2105,16500.0,1.0,16495.0,26.0,16500.0,55.0,60.0,60.0,2021-02-19
2021-02-18 22:10:00,al2104,16540.0,38.0,16535.0,2.0,16535.0,al2105,16485.0,1.0,16480.0,9.0,16485.0,55.0,55.0,50.0,2021-02-19
