date_time,id_A,ask_A,ask_vol_A,bid_A,bid_vol_A,last_A,id_B,ask_B,ask_vol_B,bid_B,bid_vol_B,last_B,spd_ask,spd_bid,spd_last,trading_date
2018-01-05 22:40:00,al1803,15145.0,21.0,15140.0,70.0,15145.0,al1804,15240.0,10.0,15235.0,5.0,15235.0,-95.0,-95.0,-90.0,2018-01-08
2018-01-05 22:50:00,al1803,15145.0,104.0,15140.0,73.0,15145.0,al1804,15240.0,13.0,15235.0,6.0,15240.0,-95.0,-95.0,-95.0,2018-01-08
2018-01-05 23:00:00,al1803,15140.0,14.0,15135.0,73.0,15140.0,al1804,15235.0,7.0,15230.0,7.0,15235.0,-95.0,-95.0,-95.0,2018-01-08
2018-01-05 23:10:00,al1803,15145.0,59.0,15140.0,3.0,15135.0,al1804,15240.0,13.0,15235.0,11.0,15235.0,-95.0,-95.0,-100.0,2018-01-08
2018-01-05 23:20:00,al1803,15135.0,54.0,15125.0,58.0,15125.0,al1804,15230.0,18.0,15220.0,67.0,15225.0,-95.0,-95.0,-100.0,2018-01-08
2018-01-05 23:30:00,al1803,15120.0,18.0,15115.0,111.0,15120.0,al1804,15220.0,27.0,15210.0,26.0,15215.0,-95.0,-100.0,-95.0,2018-01-08
2018-01-05 23:40:00,al1803,15105.0,28.0,15100.0,224.0,15105.0,al1804,15200.0,17.0,15195.0,3.0,15195.0,-95.0,-95.0,-90.0,2018-01-08
2018-01-05 23:50:00,al1803,15080.0,62.0,15075.0,50.0,15080.0,al1804,15175.0,2.0,15170.0,57.0,15170.0,-95.0,-95.0,-90.0,2018-01-08
2018-01-06 00:00:00,al1803,15085.0,18.0,15080.0,3.0,15080.0,al1804,15180.0,17.0,15175.0,3.0,15180.0,-95.0,-95.0,-100.0,2018-01-08
2018-01-06 00:10:00,al1803,15085.0,9.0,15080.0,23.0,15085.0,al1804,15180.0,1.0,15175.0,2.0,15180.0,-95.0,-95.0,-95.0,2018-01-08
2018-01-06 00:20:00,al1803,15075.0,32.0,15070.0,50.0,15070.0,al1804,15170.0,6.0,15165.0,3.0,15165.0,-95.0,-95.0,-95.0,2018-01-08
2018-01-06 00:30:00,al1803,15075.0,18.0,15070.0,16.0,15075.0,al1804,15165.0,1.0,15160.0,24.0,15165.0,-90.0,-90.0,-90.0,2018-01-08
2018-01-06 00:40:00,al1803,15065.0,27.0,15060.0,18.0,15060.0,al1804,15160.0,7.0,15155.0,11.0,15160.0,-95.0,-95.0,-100.0,2018-01-08
2018-01-08 09:20:00,al1803,15025.0,117.0,15020.0,11.0,15025.0,al1804,15120.0,5.0,15115.0,20.0,15120.0,-95.0,-95.0,-95.0,2018-01-08
2018-01-08 09:30:00,al1803,15045.0,68.0,15040.0,31.0,15040.0,al1804,15140.0,18.0,15135.0,33.0,15140.0,-95.0,-95.0,-100.0,2018-01-08
2018-01-08 09:40:00,al1803,15040.0,30.0,15035.0,37.0,15040.0,al1804,15140.0,100.0,15130.0,30.0,15135.0,-95.0,-100.0,-95.0,2018-01-08
2018-01-08 09:50:00,al1803,15045.0,36.0,15040.0,28.0,15040.0,al1804,15140.0,49.0,15135.0,21.0,15135.0,-95.0,-95.0,-95.0,2018-01-08
2018-01-08 10:00:00,al1803,15065.0,70.0,15060.0,78.0,15060.0,al1804,15160.0,32.0,15155.0,4.0,15155.0,-95.0,-95.0,-95.0,2018-01-08
2018-01-08 10:10:00,al1803,15075.0,110.0,15070.0,25.0,15070.0,al1804,15170.0,12.0,15165.0,13.0,15165.0,-95.0,-95.0,-95.0,2018-01-08
2018-01-08 10:30:00,al1803,15070.0,144.0,15065.0,81.0,15065.0,al1804,15165.0,23.0,15160.0,7.0,15160.0,-95.0,-95.0,-95.0,2018-01-08
2018-01-08 10:40:00,al1803,15080.0,45.0,15075.0,92.0,15075.0,al1804,15180.0,53.0,15175.0,6.0,15180.0,-100.0,-100.0,-105.0,2018-01-08
2018-01-08 10:50:00,al1803,15080.0,98.0,15075.0,65.0,15075.0,al1804,15175.0,22.0,15170.0,15.0,15170.0,-95.0,-95.0,-95.0,2018-01-08
2018-01-08 11:00:00,al1803,15075.0,78.0,15070.0,119.0,15070.0,al1804,15170.0,8.0,15165.0,33.0,15170.0,-95.0,-95.0,-100.0,2018-01-08
2018-01-08 11:10:00,al1803,15080.0,82.0,15075.0,91.0,15080.0,al1804,15175.0,10.0,15170.0,37.0,15175.0,-95.0,-95.0,-95.0,2018-01-08
2018-01-08 11:20:00,al1803,15080.0,7.0,15075.0,82.0,15080.0,al1804,15175.0,1.0,15165.0,9.0,15175.0,-90.0,-95.0,-95.0,2018-01-08
2018-01-08 11:30:00,al1803,15080.0,7.0,15075.0,82.0,15080.0,al1804,15175.0,1.0,15165.0,9.0,15175.0,-90.0,-95.0,-95.0,2018-01-08
2018-01-08 13:30:00,al1803,15045.0,21.0,15040.0,471.0,15045.0,al1804,15140.0,7.0,15135.0,24.0,15140.0,-95.0,-95.0,-95.0,2018-01-08
2018-01-08 13:40:00,al1803,15035.0,8.0,15030.0,115.0,15035.0,al1804,15130.0,78.0,15125.0,62.0,15125.0,-95.0,-95.0,-90.0,2018-01-08
2018-01-08 13:50:00,al1803,15010.0,64.0,15005.0,13.0,15005.0,al1804,15105.0,29.0,15095.0,35.0,15100.0,-90.0,-95.0,-95.0,2018-01-08
2018-01-08 14:00:00,al1803,15005.0,72.0,15000.0,17.0,15000.0,al1804,15100.0,37.0,15095.0,61.0,15095.0,-95.0,-95.0,-95.0,2018-01-08
2018-01-08 14:10:00,al1803,15030.0,33.0,15025.0,47.0,15025.0,al1804,15125.0,10.0,15120.0,3.0,15125.0,-95.0,-95.0,-100.0,2018-01-08
2018-01-08 14:20:00,al1803,15045.0,251.0,15040.0,13.0,15040.0,al1804,15135.0,12.0,15130.0,15.0,15135.0,-90.0,-90.0,-95.0,2018-01-08
2018-01-08 14:30:00,al1803,15035.0,146.0,15030.0,117.0,15035.0,al1804,15125.0,5.0,15120.0,33.0,15125.0,-90.0,-90.0,-90.0,2018-01-08
2018-01-08 14:40:00,al1803,15045.0,40.0,15040.0,86.0,15045.0,al1804,15140.0,13.0,15135.0,32.0,15135.0,-95.0,-95.0,-90.0,2018-01-08
2018-01-08 21:20:00,al1803,15050.0,6.0,15045.0,75.0,15050.0,al1804,15145.0,12.0,15140.0,13.0,15145.0,-95.0,-95.0,-95.0,2018-01-09
2018-01-08 21:30:00,al1803,15030.0,61.0,15025.0,28.0,15030.0,al1804,15125.0,86.0,15120.0,1.0,15120.0,-95.0,-95.0,-90.0,2018-01-09
2018-01-08 21:40:00,al1803,15040.0,51.0,15035.0,22.0,15035.0,al1804,15130.0,51.0,15125.0,24.0,15125.0,-90.0,-90.0,-90.0,2018-01-09
2018-01-08 21:50:00,al1803,15030.0,31.0,15025.0,42.0,15030.0,al1804,15125.0,7.0,15120.0,16.0,15125.0,-95.0,-95.0,-95.0,2018-01-09
2018-01-08 22:00:00,al1803,15035.0,41.0,15030.0,55.0,15030.0,al1804,15130.0,31.0,15120.0,37.0,15125.0,-90.0,-95.0,-95.0,2018-01-09
2018-01-08 22:10:00,al1803,15035.0,64.0,15030.0,40.0,15030.0,al1804,15130.0,16.0,15125.0,5.0,15130.0,-95.0,-95.0,-100.0,2018-01-09
2018-01-08 22:20:00,al1803,15060.0,27.0,15055.0,44.0,15060.0,al1804,15155.0,18.0,15150.0,8.0,15150.0,-95.0,-95.0,-90.0,2018-01-09
2018-01-08 22:30:00,al1803,15050.0,3.0,15045.0,106.0,15050.0,al1804,15145.0,11.0,15140.0,25.0,15145.0,-95.0,-95.0,-95.0,2018-01-09
2018-01-08 22:40:00,al1803,15080.0,65.0,15075.0,56.0,15080.0,al1804,15170.0,11.0,15165.0,19.0,15170.0,-90.0,-90.0,-90.0,2018-01-09
2018-01-08 22:50:00,al1803,15050.0,88.0,15045.0,26.0,15045.0,al1804,15145.0,20.0,15135.0,32.0,15140.0,-90.0,-95.0,-95.0,2018-01-09
2018-01-08 23:00:00,al1803,15050.0,67.0,15045.0,9.0,15045.0,al1804,15140.0,1.0,15135.0,17.0,15140.0,-90.0,-90.0,-95.0,2018-01-09
2018-01-08 23:10:00,al1803,15055.0,111.0,15045.0,71.0,15050.0,al1804,15145.0,16.0,15140.0,18.0,15140.0,-95.0,-90.0,-90.0,2018-01-09
2018-01-08 23:20:00,al1803,15050.0,54.0,15040.0,100.0,15045.0,al1804,15140.0,5.0,15135.0,12.0,15140.0,-95.0,-90.0,-95.0,2018-01-09
2018-01-08 23:30:00,al1803,15060.0,25.0,15055.0,90.0,15060.0,al1804,15155.0,15.0,15150.0,2.0,15155.0,-95.0,-95.0,-95.0,2018-01-09
2018-01-08 23:40:00,al1803,15035.0,2.0,15030.0,80.0,15035.0,al1804,15130.0,15.0,15125.0,4.0,15125.0,-95.0,-95.0,-90.0,2018-01-09
2018-01-08 23:50:00,al1803,15040.0,57.0,15030.0,76.0,15040.0,al1804,15130.0,4.0,15125.0,14.0,15130.0,-95.0,-90.0,-90.0,2018-01-09
2018-01-09 00:00:00,al1803,15030.0,44.0,15025.0,36.0,15030.0,al1804,15125.0,1.0,15120.0,12.0,15125.0,-95.0,-95.0,-95.0,2018-01-09
2018-01-09 00:10:00,al1803,15025.0,62.0,15020.0,65.0,15020.0,al1804,15120.0,3.0,15115.0,1.0,15115.0,-95.0,-95.0,-95.0,2018-01-09
2018-01-09 00:20:00,al1803,15025.0,22.0,15020.0,2.0,15020.0,al1804,15120.0,6.0,15115.0,2.0,15115.0,-95.0,-95.0,-95.0,2018-01-09
2018-01-09 00:30:00,al1803,15030.0,50.0,15025.0,115.0,15030.0,al1804,15125.0,3.0,15120.0,11.0,15125.0,-95.0,-95.0,-95.0,2018-01-09
2018-01-09 00:40:00,al1803,15015.0,14.0,15010.0,9.0,15015.0,al1804,15110.0,10.0,15105.0,32.0,15105.0,-95.0,-95.0,-90.0,2018-01-09
2018-01-09 09:20:00,al1803,15025.0,16.0,15020.0,69.0,15025.0,al1804,15120.0,16.0,15115.0,16.0,15120.0,-95.0,-95.0,-95.0,2018-01-09
2018-01-09 09:30:00,al1803,15020.0,48.0,15015.0,52.0,15015.0,al1804,15115.0,43.0,15105.0,24.0,15110.0,-90.0,-95.0,-95.0,2018-01-09
2018-01-09 09:40:00,al1803,15030.0,200.0,15025.0,22.0,15025.0,al1804,15120.0,14.0,15115.0,16.0,15115.0,-90.0,-90.0,-90.0,2018-01-09
2018-01-09 09:50:00,al1803,15025.0,101.0,15020.0,82.0,15025.0,al1804,15120.0,50.0,15110.0,43.0,15115.0,-90.0,-95.0,-90.0,2018-01-09
2018-01-09 10:00:00,al1803,15035.0,215.0,15030.0,108.0,15030.0,al1804,15130.0,63.0,15120.0,28.0,15125.0,-90.0,-95.0,-95.0,2018-01-09
2018-01-09 10:10:00,al1803,15020.0,32.0,15015.0,9.0,15015.0,al1804,15110.0,5.0,15105.0,20.0,15110.0,-90.0,-90.0,-95.0,2018-01-09
2018-01-09 10:30:00,al1803,15030.0,194.0,15025.0,34.0,15025.0,al1804,15125.0,57.0,15120.0,12.0,15120.0,-95.0,-95.0,-95.0,2018-01-09
2018-01-09 10:40:00,al1803,15020.0,59.0,15015.0,23.0,15015.0,al1804,15115.0,28.0,15105.0,47.0,15110.0,-90.0,-95.0,-95.0,2018-01-09
2018-01-09 10:50:00,al1803,15025.0,32.0,15020.0,140.0,15020.0,al1804,15120.0,38.0,15115.0,55.0,15115.0,-95.0,-95.0,-95.0,2018-01-09
2018-01-09 11:00:00,al1803,15045.0,56.0,15040.0,107.0,15045.0,al1804,15135.0,2.0,15130.0,39.0,15135.0,-90.0,-90.0,-90.0,2018-01-09
2018-01-09 11:10:00,al1803,15050.0,144.0,15045.0,12.0,15045.0,al1804,15140.0,33.0,15135.0,13.0,15135.0,-90.0,-90.0,-90.0,2018-01-09
2018-01-09 11:20:00,al1803,15055.0,28.0,15050.0,12.0,15055.0,al1804,15145.0,6.0,15140.0,5.0,15140.0,-90.0,-90.0,-85.0,2018-01-09
2018-01-09 11:30:00,al1803,15055.0,28.0,15050.0,12.0,15055.0,al1804,15145.0,6.0,15140.0,6.0,15140.0,-90.0,-90.0,-85.0,2018-01-09
2018-01-09 13:30:00,al1803,15050.0,121.0,15045.0,77.0,15045.0,al1804,15140.0,15.0,15135.0,26.0,15140.0,-90.0,-90.0,-95.0,2018-01-09
2018-01-09 13:40:00,al1803,15075.0,63.0,15070.0,32.0,15075.0,al1804,15165.0,26.0,15160.0,2.0,15160.0,-90.0,-90.0,-85.0,2018-01-09
2018-01-09 13:50:00,al1803,15060.0,42.0,15055.0,107.0,15055.0,al1804,15155.0,36.0,15150.0,16.0,15150.0,-95.0,-95.0,-95.0,2018-01-09
2018-01-09 14:00:00,al1803,15070.0,76.0,15065.0,34.0,15070.0,al1804,15160.0,32.0,15155.0,5.0,15160.0,-90.0,-90.0,-90.0,2018-01-09
2018-01-09 14:10:00,al1803,15100.0,20.0,15095.0,182.0,15100.0,al1804,15190.0,19.0,15185.0,29.0,15190.0,-90.0,-90.0,-90.0,2018-01-09
2018-01-09 14:20:00,al1803,15105.0,138.0,15100.0,221.0,15100.0,al1804,15195.0,13.0,15190.0,26.0,15195.0,-90.0,-90.0,-95.0,2018-01-09
2018-01-09 14:30:00,al1803,15100.0,226.0,15095.0,52.0,15100.0,al1804,15190.0,25.0,15185.0,13.0,15190.0,-90.0,-90.0,-90.0,2018-01-09
2018-01-09 14:40:00,al1803,15110.0,101.0,15105.0,52.0,15105.0,al1804,15200.0,106.0,15195.0,33.0,15195.0,-90.0,-90.0,-90.0,2018-01-09
2018-01-09 21:20:00,al1803,15065.0,7.0,15060.0,92.0,15060.0,al1804,15160.0,44.0,15155.0,21.0,15160.0,-95.0,-95.0,-100.0,2018-01-10
2018-01-09 21:30:00,al1803,15060.0,47.0,15055.0,13.0,15055.0,al1804,15150.0,12.0,15145.0,12.0,15150.0,-90.0,-90.0,-95.0,2018-01-10
2018-01-09 21:40:00,al1803,15055.0,41.0,15050.0,133.0,15055.0,al1804,15145.0,24.0,15140.0,28.0,15140.0,-90.0,-90.0,-85.0,2018-01-10
2018-01-09 21:50:00,al1803,15040.0,22.0,15035.0,62.0,15040.0,al1804,15130.0,13.0,15125.0,38.0,15130.0,-90.0,-90.0,-90.0,2018-01-10
2018-01-09 22:00:00,al1803,15040.0,46.0,15035.0,74.0,15040.0,al1804,15130.0,12.0,15125.0,29.0,15130.0,-90.0,-90.0,-90.0,2018-01-10
2018-01-09 22:10:00,al1803,15040.0,39.0,15035.0,53.0,15035.0,al1804,15130.0,20.0,15120.0,130.0,15125.0,-85.0,-90.0,-90.0,2018-01-10
2018-01-09 22:20:00,al1803,15015.0,59.0,15010.0,49.0,15015.0,al1804,15105.0,20.0,15100.0,5.0,15100.0,-90.0,-90.0,-85.0,2018-01-10
2018-01-09 22:30:00,al1803,14995.0,58.0,14990.0,48.0,14990.0,al1804,15085.0,7.0,15080.0,9.0,15085.0,-90.0,-90.0,-95.0,2018-01-10
2018-01-09 22:40:00,al1803,15005.0,85.0,15000.0,79.0,15005.0,al1804,15095.0,12.0,15090.0,11.0,15095.0,-90.0,-90.0,-90.0,2018-01-10
2018-01-09 22:50:00,al1803,14990.0,38.0,14985.0,63.0,14985.0,al1804,15080.0,3.0,15075.0,9.0,15080.0,-90.0,-90.0,-95.0,2018-01-10
2018-01-09 23:00:00,al1803,14995.0,132.0,14990.0,63.0,14990.0,al1804,15080.0,3.0,15075.0,38.0,15080.0,-85.0,-85.0,-90.0,2018-01-10
2018-01-09 23:10:00,al1803,14985.0,27.0,14980.0,53.0,14980.0,al1804,15075.0,15.0,15070.0,17.0,15075.0,-90.0,-90.0,-95.0,2018-01-10
2018-01-09 23:20:00,al1803,14985.0,66.0,14980.0,20.0,14985.0,al1804,15075.0,15.0,15070.0,4.0,15075.0,-90.0,-90.0,-90.0,2018-01-10
2018-01-09 23:30:00,al1803,14990.0,21.0,14985.0,50.0,14985.0,al1804,15075.0,5.0,15070.0,16.0,15075.0,-85.0,-85.0,-90.0,2018-01-10
2018-01-09 23:40:00,al1803,14990.0,87.0,14985.0,94.0,14990.0,al1804,15080.0,17.0,15075.0,10.0,15075.0,-90.0,-90.0,-85.0,2018-01-10
2018-01-09 23:50:00,al1803,14995.0,24.0,14990.0,144.0,14995.0,al1804,15085.0,20.0,15080.0,7.0,15080.0,-90.0,-90.0,-85.0,2018-01-10
2018-01-10 00:00:00,al1803,15000.0,25.0,14995.0,132.0,15000.0,al1804,15090.0,11.0,15080.0,26.0,15085.0,-85.0,-90.0,-85.0,2018-01-10
2018-01-10 00:10:00,al1803,15005.0,85.0,15000.0,61.0,15005.0,al1804,15090.0,1.0,15085.0,26.0,15085.0,-85.0,-85.0,-80.0,2018-01-10
2018-01-10 00:20:00,al1803,14995.0,45.0,14990.0,22.0,14995.0,al1804,15080.0,4.0,15075.0,17.0,15075.0,-85.0,-85.0,-80.0,2018-01-10
2018-01-10 00:30:00,al1803,14995.0,57.0,14990.0,52.0,14995.0,al1804,15085.0,13.0,15075.0,22.0,15080.0,-85.0,-90.0,-85.0,2018-01-10
2018-01-10 00:40:00,al1803,14990.0,109.0,14985.0,74.0,14990.0,al1804,15080.0,6.0,15075.0,2.0,15075.0,-90.0,-90.0,-85.0,2018-01-10
2018-01-10 09:20:00,al1803,14990.0,28.0,14985.0,81.0,14985.0,al1804,15080.0,12.0,15075.0,16.0,15075.0,-90.0,-90.0,-90.0,2018-01-10
2018-01-10 09:30:00,al1803,14985.0,25.0,14980.0,113.0,14980.0,al1804,15075.0,20.0,15070.0,174.0,15070.0,-90.0,-90.0,-90.0,2018-01-10
2018-01-10 09:40:00,al1803,14990.0,59.0,14985.0,55.0,14990.0,al1804,15080.0,14.0,15075.0,19.0,15075.0,-90.0,-90.0,-85.0,2018-01-10
2018-01-10 09:50:00,al1803,15005.0,24.0,15000.0,107.0,15005.0,al1804,15095.0,2.0,15090.0,28.0,15095.0,-90.0,-90.0,-90.0,2018-01-10
2018-01-10 10:00:00,al1803,15020.0,122.0,15015.0,27.0,15020.0,al1804,15110.0,21.0,15100.0,59.0,15105.0,-85.0,-90.0,-85.0,2018-01-10
2018-01-10 10:10:00,al1803,15030.0,142.0,15025.0,18.0,15025.0,al1804,15120.0,14.0,15115.0,6.0,15115.0,-90.0,-90.0,-90.0,2018-01-10
2018-01-10 10:30:00,al1803,15045.0,187.0,15040.0,281.0,15040.0,al1804,15135.0,13.0,15130.0,9.0,15130.0,-90.0,-90.0,-90.0,2018-01-10
2018-01-10 10:40:00,al1803,15065.0,79.0,15060.0,112.0,15065.0,al1804,15155.0,28.0,15150.0,7.0,15150.0,-90.0,-90.0,-85.0,2018-01-10
2018-01-10 10:50:00,al1803,15065.0,67.0,15060.0,45.0,15065.0,al1804,15150.0,2.0,15145.0,73.0,15150.0,-85.0,-85.0,-85.0,2018-01-10
2018-01-10 11:00:00,al1803,15050.0,181.0,15045.0,29.0,15045.0,al1804,15135.0,31.0,15130.0,3.0,15130.0,-85.0,-85.0,-85.0,2018-01-10
2018-01-10 11:10:00,al1803,15055.0,27.0,15050.0,67.0,15055.0,al1804,15140.0,25.0,15135.0,12.0,15135.0,-85.0,-85.0,-80.0,2018-01-10
2018-01-10 11:20:00,al1803,15085.0,73.0,15080.0,11.0,15085.0,al1804,15170.0,30.0,15160.0,4.0,15165.0,-80.0,-85.0,-80.0,2018-01-10
2018-01-10 11:30:00,al1803,15085.0,71.0,15080.0,15.0,15085.0,al1804,15170.0,30.0,15160.0,4.0,15165.0,-80.0,-85.0,-80.0,2018-01-10
2018-01-10 13:30:00,al1803,15060.0,112.0,15055.0,37.0,15060.0,al1804,15145.0,27.0,15135.0,62.0,15135.0,-80.0,-85.0,-75.0,2018-01-10
2018-01-10 13:40:00,al1803,15075.0,117.0,15070.0,45.0,15070.0,al1804,15155.0,13.0,15150.0,29.0,15150.0,-80.0,-80.0,-80.0,2018-01-10
2018-01-10 13:50:00,al1803,15055.0,27.0,15050.0,116.0,15055.0,al1804,15140.0,33.0,15135.0,6.0,15135.0,-85.0,-85.0,-80.0,2018-01-10
2018-01-10 14:00:00,al1803,15055.0,128.0,15050.0,106.0,15050.0,al1804,15135.0,1.0,15130.0,73.0,15135.0,-80.0,-80.0,-85.0,2018-01-10
2018-01-10 14:10:00,al1803,15060.0,25.0,15055.0,248.0,15060.0,al1804,15145.0,27.0,15140.0,20.0,15145.0,-85.0,-85.0,-85.0,2018-01-10
2018-01-10 14:20:00,al1803,15065.0,57.0,15060.0,103.0,15065.0,al1804,15150.0,68.0,15140.0,46.0,15145.0,-80.0,-85.0,-80.0,2018-01-10
2018-01-10 14:30:00,al1803,15045.0,58.0,15040.0,135.0,15040.0,al1804,15130.0,14.0,15125.0,34.0,15130.0,-85.0,-85.0,-90.0,2018-01-10
2018-01-10 14:40:00,al1803,15060.0,78.0,15055.0,173.0,15055.0,al1804,15145.0,42.0,15140.0,17.0,15145.0,-85.0,-85.0,-90.0,2018-01-10
2018-01-10 21:20:00,al1803,15110.0,34.0,15105.0,79.0,15105.0,al1804,15195.0,24.0,15190.0,6.0,15190.0,-85.0,-85.0,-85.0,2018-01-11
2018-01-10 21:30:00,al1803,15115.0,51.0,15110.0,73.0,15110.0,al1804,15200.0,102.0,15190.0,25.0,15195.0,-80.0,-85.0,-85.0,2018-01-11
2018-01-10 21:40:00,al1803,15105.0,61.0,15100.0,76.0,15100.0,al1804,15190.0,35.0,15180.0,56.0,15185.0,-80.0,-85.0,-85.0,2018-01-11
2018-01-10 21:50:00,al1803,15120.0,63.0,15115.0,18.0,15115.0,al1804,15200.0,39.0,15195.0,5.0,15195.0,-80.0,-80.0,-80.0,2018-01-11
2018-01-10 22:00:00,al1803,15115.0,71.0,15110.0,16.0,15115.0,al1804,15195.0,12.0,15190.0,2.0,15190.0,-80.0,-80.0,-75.0,2018-01-11
2018-01-10 22:10:00,al1803,15120.0,74.0,15115.0,53.0,15120.0,al1804,15200.0,21.0,15195.0,3.0,15200.0,-80.0,-80.0,-80.0,2018-01-11
2018-01-10 22:20:00,al1803,15115.0,93.0,15110.0,146.0,15110.0,al1804,15195.0,11.0,15190.0,5.0,15190.0,-80.0,-80.0,-80.0,2018-01-11
2018-01-10 22:30:00,al1803,15100.0,119.0,15095.0,6.0,15095.0,al1804,15180.0,120.0,15170.0,37.0,15175.0,-75.0,-80.0,-80.0,2018-01-11
2018-01-10 22:40:00,al1803,15105.0,10.0,15100.0,125.0,15105.0,al1804,15185.0,12.0,15180.0,28.0,15180.0,-80.0,-80.0,-75.0,2018-01-11
2018-01-10 22:50:00,al1803,15105.0,51.0,15100.0,66.0,15105.0,al1804,15185.0,11.0,15180.0,12.0,15185.0,-80.0,-80.0,-80.0,2018-01-11
2018-01-10 23:00:00,al1803,15115.0,68.0,15110.0,18.0,15110.0,al1804,15195.0,14.0,15190.0,3.0,15195.0,-80.0,-80.0,-85.0,2018-01-11
2018-01-10 23:10:00,al1803,15100.0,33.0,15095.0,80.0,15100.0,al1804,15180.0,8.0,15175.0,13.0,15180.0,-80.0,-80.0,-80.0,2018-01-11
2018-01-10 23:20:00,al1803,15120.0,154.0,15115.0,61.0,15120.0,al1804,15200.0,16.0,15195.0,6.0,15195.0,-80.0,-80.0,-75.0,2018-01-11
2018-01-10 23:30:00,al1803,15120.0,206.0,15115.0,87.0,15115.0,al1804,15205.0,28.0,15195.0,32.0,15200.0,-80.0,-85.0,-85.0,2018-01-11
2018-01-10 23:40:00,al1803,15115.0,17.0,15110.0,152.0,15110.0,al1804,15200.0,56.0,15195.0,9.0,15195.0,-85.0,-85.0,-85.0,2018-01-11
2018-01-10 23:50:00,al1803,15110.0,45.0,15105.0,56.0,15110.0,al1804,15190.0,13.0,15185.0,3.0,15185.0,-80.0,-80.0,-75.0,2018-01-11
2018-01-11 00:00:00,al1803,15105.0,52.0,15100.0,46.0,15100.0,al1804,15185.0,9.0,15180.0,22.0,15185.0,-80.0,-80.0,-85.0,2018-01-11
2018-01-11 00:10:00,al1803,15110.0,72.0,15105.0,36.0,15110.0,al1804,15190.0,6.0,15185.0,18.0,15185.0,-80.0,-80.0,-75.0,2018-01-11
2018-01-11 00:20:00,al1803,15095.0,41.0,15090.0,51.0,15090.0,al1804,15180.0,5.0,15175.0,1.0,15175.0,-85.0,-85.0,-85.0,2018-01-11
2018-01-11 00:30:00,al1803,15105.0,23.0,15100.0,80.0,15105.0,al1804,15190.0,344.0,15180.0,8.0,15185.0,-80.0,-85.0,-80.0,2018-01-11
2018-01-11 00:40:00,al1803,15110.0,39.0,15105.0,25.0,15105.0,al1804,15190.0,259.0,15185.0,25.0,15185.0,-80.0,-80.0,-80.0,2018-01-11
2018-01-11 09:20:00,al1803,15120.0,114.0,15115.0,65.0,15120.0,al1804,15200.0,14.0,15195.0,24.0,15200.0,-80.0,-80.0,-80.0,2018-01-11
2018-01-11 09:30:00,al1803,15140.0,133.0,15135.0,43.0,15140.0,al1804,15215.0,8.0,15210.0,99.0,15215.0,-75.0,-75.0,-75.0,2018-01-11
2018-01-11 09:40:00,al1803,15170.0,20.0,15165.0,80.0,15170.0,al1804,15255.0,76.0,15245.0,22.0,15250.0,-80.0,-85.0,-80.0,2018-01-11
2018-01-11 09:50:00,al1803,15175.0,120.0,15170.0,86.0,15175.0,al1804,15255.0,16.0,15250.0,18.0,15255.0,-80.0,-80.0,-80.0,2018-01-11
2018-01-11 10:00:00,al1803,15185.0,51.0,15180.0,119.0,15185.0,al1804,15270.0,36.0,15260.0,23.0,15265.0,-80.0,-85.0,-80.0,2018-01-11
2018-01-11 10:10:00,al1803,15185.0,32.0,15180.0,60.0,15185.0,al1804,15265.0,4.0,15260.0,8.0,15265.0,-80.0,-80.0,-80.0,2018-01-11
2018-01-11 10:30:00,al1803,15195.0,42.0,15190.0,165.0,15195.0,al1804,15275.0,8.0,15270.0,26.0,15270.0,-80.0,-80.0,-75.0,2018-01-11
2018-01-11 10:40:00,al1803,15230.0,233.0,15225.0,20.0,15225.0,al1804,15305.0,43.0,15300.0,100.0,15305.0,-75.0,-75.0,-80.0,2018-01-11
2018-01-11 10:50:00,al1803,15240.0,166.0,15235.0,22.0,15235.0,al1804,15315.0,16.0,15310.0,35.0,15310.0,-75.0,-75.0,-75.0,2018-01-11
2018-01-11 11:00:00,al1803,15245.0,182.0,15240.0,35.0,15240.0,al1804,15325.0,42.0,15320.0,203.0,15325.0,-80.0,-80.0,-85.0,2018-01-11
2018-01-11 11:10:00,al1803,15230.0,149.0,15225.0,74.0,15225.0,al1804,15310.0,79.0,15300.0,28.0,15305.0,-75.0,-80.0,-80.0,2018-01-11
2018-01-11 11:20:00,al1803,15225.0,62.0,15220.0,124.0,15220.0,al1804,15310.0,5.0,15300.0,5.0,15305.0,-80.0,-85.0,-85.0,2018-01-11
2018-01-11 11:30:00,al1803,15225.0,62.0,15220.0,124.0,15220.0,al1804,15310.0,5.0,15300.0,5.0,15305.0,-80.0,-85.0,-85.0,2018-01-11
2018-01-11 13:30:00,al1803,15180.0,106.0,15175.0,25.0,15180.0,al1804,15260.0,18.0,15255.0,33.0,15255.0,-80.0,-80.0,-75.0,2018-01-11
2018-01-11 13:40:00,al1803,15200.0,129.0,15195.0,134.0,15200.0,al1804,15280.0,15.0,15275.0,17.0,15280.0,-80.0,-80.0,-80.0,2018-01-11
2018-01-11 13:50:00,al1803,15210.0,63.0,15205.0,133.0,15210.0,al1804,15290.0,5.0,15285.0,31.0,15290.0,-80.0,-80.0,-80.0,2018-01-11
2018-01-11 14:00:00,al1803,15210.0,88.0,15205.0,121.0,15205.0,al1804,15290.0,40.0,15285.0,15.0,15290.0,-80.0,-80.0,-85.0,2018-01-11
