date_time,id_A,ask_A,ask_vol_A,bid_A,bid_vol_A,last_A,id_B,ask_B,ask_vol_B,bid_B,bid_vol_B,last_B,spd_ask,spd_bid,spd_last,trading_date
2019-12-25 13:30:00,al2003,14155.0,66.0,14150.0,92.0,14155.0,al2004,14110.0,14.0,14105.0,9.0,14110.0,45.0,45.0,45.0,2019-12-25
2019-12-25 13:40:00,al2003,14150.0,28.0,14145.0,583.0,14150.0,al2004,14105.0,4.0,14100.0,21.0,14105.0,45.0,45.0,45.0,2019-12-25
2019-12-25 13:50:00,al2003,14160.0,71.0,14155.0,55.0,14160.0,al2004,14115.0,13.0,14110.0,40.0,14110.0,45.0,45.0,50.0,2019-12-25
2019-12-25 14:00:00,al2003,14160.0,89.0,14155.0,36.0,14155.0,al2004,14115.0,13.0,14110.0,17.0,14110.0,45.0,45.0,45.0,2019-12-25
2019-12-25 14:10:00,al2003,14160.0,30.0,14155.0,46.0,14160.0,al2004,14125.0,64.0,14120.0,10.0,14125.0,35.0,35.0,35.0,2019-12-25
2019-12-25 14:20:00,al2003,14165.0,38.0,14160.0,50.0,14160.0,al2004,14125.0,7.0,14120.0,10.0,14125.0,40.0,40.0,35.0,2019-12-25
2019-12-25 14:30:00,al2003,14160.0,87.0,14155.0,254.0,14160.0,al2004,14125.0,18.0,14120.0,1.0,14120.0,35.0,35.0,40.0,2019-12-25
2019-12-25 14:40:00,al2003,14170.0,118.0,14165.0,68.0,14170.0,al2004,14135.0,39.0,14130.0,2.0,14130.0,35.0,35.0,40.0,2019-12-25
2019-12-25 22:20:00,al2003,14170.0,8.0,14155.0,4.0,14165.0,al2004,14120.0,6.0,14080.0,5.0,14120.0,75.0,50.0,45.0,2019-12-26
2019-12-25 22:30:00,al2003,14165.0,18.0,14160.0,38.0,14165.0,al2004,14130.0,1.0,14125.0,1.0,14135.0,35.0,35.0,30.0,2019-12-26
2019-12-25 22:40:00,al2003,14090.0,13.0,14085.0,49.0,14090.0,al2004,14065.0,13.0,14060.0,1.0,14060.0,25.0,25.0,30.0,2019-12-26
2019-12-25 22:50:00,al2003,14105.0,30.0,14100.0,15.0,14100.0,al2004,14075.0,73.0,14065.0,14.0,14070.0,35.0,30.0,30.0,2019-12-26
2019-12-25 23:00:00,al2003,14090.0,20.0,14085.0,30.0,14090.0,al2004,14060.0,21.0,14055.0,21.0,14055.0,30.0,30.0,35.0,2019-12-26
2019-12-25 23:10:00,al2003,14110.0,46.0,14105.0,35.0,14105.0,al2004,14080.0,6.0,14070.0,5.0,14075.0,35.0,30.0,30.0,2019-12-26
2019-12-25 23:20:00,al2003,14110.0,46.0,14105.0,16.0,14105.0,al2004,14075.0,7.0,14070.0,23.0,14070.0,35.0,35.0,35.0,2019-12-26
2019-12-25 23:30:00,al2003,14110.0,8.0,14105.0,15.0,14110.0,al2004,14080.0,1.0,14075.0,4.0,14075.0,30.0,30.0,35.0,2019-12-26
2019-12-25 23:40:00,al2003,14115.0,36.0,14105.0,60.0,14110.0,al2004,14080.0,15.0,14075.0,2.0,14080.0,30.0,35.0,30.0,2019-12-26
2019-12-25 23:50:00,al2003,14110.0,10.0,14105.0,35.0,14110.0,al2004,14080.0,19.0,14070.0,26.0,14080.0,35.0,30.0,30.0,2019-12-26
2019-12-26 00:00:00,al2003,14115.0,26.0,14110.0,5.0,14110.0,al2004,14080.0,9.0,14075.0,18.0,14080.0,35.0,35.0,30.0,2019-12-26
2019-12-26 00:10:00,al2003,14115.0,36.0,14110.0,2.0,14110.0,al2004,14080.0,7.0,14075.0,9.0,14080.0,35.0,35.0,30.0,2019-12-26
2019-12-26 00:20:00,al2003,14110.0,2.0,14105.0,37.0,14110.0,al2004,14080.0,27.0,14075.0,1.0,14080.0,30.0,30.0,30.0,2019-12-26
2019-12-26 00:30:00,al2003,14115.0,3.0,14110.0,6.0,14115.0,al2004,14085.0,57.0,14075.0,10.0,14085.0,35.0,30.0,30.0,2019-12-26
2019-12-26 00:40:00,al2003,14115.0,8.0,14110.0,7.0,14115.0,al2004,14085.0,40.0,14075.0,10.0,14085.0,35.0,30.0,30.0,2019-12-26
2019-12-26 09:20:00,al2003,14105.0,104.0,14100.0,48.0,14105.0,al2004,14075.0,54.0,14070.0,34.0,14075.0,30.0,30.0,30.0,2019-12-26
2019-12-26 09:30:00,al2003,14105.0,66.0,14100.0,101.0,14105.0,al2004,14075.0,51.0,14070.0,20.0,14075.0,30.0,30.0,30.0,2019-12-26
2019-12-26 09:40:00,al2003,14095.0,184.0,14090.0,42.0,14090.0,al2004,14060.0,14.0,14055.0,4.0,14055.0,35.0,35.0,35.0,2019-12-26
2019-12-26 09:50:00,al2003,14095.0,62.0,14090.0,95.0,14090.0,al2004,14060.0,1.0,14055.0,23.0,14060.0,35.0,35.0,30.0,2019-12-26
2019-12-26 10:00:00,al2003,14100.0,47.0,14095.0,67.0,14095.0,al2004,14065.0,29.0,14060.0,14.0,14060.0,35.0,35.0,35.0,2019-12-26
2019-12-26 10:10:00,al2003,14100.0,23.0,14095.0,10.0,14095.0,al2004,14065.0,51.0,14060.0,5.0,14060.0,35.0,35.0,35.0,2019-12-26
2019-12-26 10:30:00,al2003,14100.0,31.0,14095.0,46.0,14105.0,al2004,14065.0,25.0,14060.0,11.0,14060.0,35.0,35.0,45.0,2019-12-26
2019-12-26 10:40:00,al2003,14090.0,22.0,14085.0,72.0,14090.0,al2004,14055.0,5.0,14050.0,20.0,14055.0,35.0,35.0,35.0,2019-12-26
2019-12-26 10:50:00,al2003,14075.0,84.0,14070.0,218.0,14070.0,al2004,14035.0,10.0,14030.0,119.0,14030.0,40.0,40.0,40.0,2019-12-26
2019-12-26 11:00:00,al2003,14080.0,65.0,14075.0,46.0,14075.0,al2004,14045.0,21.0,14040.0,15.0,14040.0,35.0,35.0,35.0,2019-12-26
2019-12-26 11:10:00,al2003,14085.0,41.0,14080.0,31.0,14080.0,al2004,14050.0,8.0,14045.0,5.0,14045.0,35.0,35.0,35.0,2019-12-26
2019-12-26 11:20:00,al2003,14075.0,19.0,14070.0,122.0,14075.0,al2004,14040.0,3.0,14035.0,4.0,14040.0,35.0,35.0,35.0,2019-12-26
2019-12-26 11:30:00,al2003,14075.0,19.0,14070.0,122.0,14075.0,al2004,14040.0,3.0,14035.0,4.0,14040.0,35.0,35.0,35.0,2019-12-26
2019-12-26 13:30:00,al2003,14050.0,66.0,14045.0,98.0,14050.0,al2004,14015.0,55.0,14010.0,13.0,14010.0,35.0,35.0,40.0,2019-12-26
2019-12-26 13:40:00,al2003,14055.0,142.0,14045.0,88.0,14055.0,al2004,14015.0,154.0,14010.0,21.0,14015.0,35.0,40.0,40.0,2019-12-26
2019-12-26 13:50:00,al2003,14030.0,36.0,14025.0,36.0,14025.0,al2004,13990.0,6.0,13985.0,39.0,13990.0,40.0,40.0,35.0,2019-12-26
2019-12-26 14:00:00,al2003,14020.0,23.0,14015.0,76.0,14020.0,al2004,13990.0,5.0,13985.0,2.0,13985.0,30.0,30.0,35.0,2019-12-26
2019-12-26 14:10:00,al2003,14020.0,39.0,14015.0,98.0,14020.0,al2004,13990.0,107.0,13985.0,24.0,13985.0,30.0,30.0,35.0,2019-12-26
2019-12-26 14:20:00,al2003,14015.0,61.0,14010.0,61.0,14010.0,al2004,13985.0,29.0,13975.0,17.0,13980.0,35.0,30.0,30.0,2019-12-26
2019-12-26 14:30:00,al2003,14015.0,53.0,14010.0,2.0,14010.0,al2004,13980.0,8.0,13975.0,5.0,13980.0,35.0,35.0,30.0,2019-12-26
2019-12-26 14:40:00,al2003,14015.0,34.0,14010.0,68.0,14015.0,al2004,13985.0,26.0,13975.0,44.0,13980.0,35.0,30.0,35.0,2019-12-26
2019-12-26 21:20:00,al2003,14005.0,60.0,14000.0,59.0,14000.0,al2004,13965.0,24.0,13960.0,63.0,13965.0,40.0,40.0,35.0,2019-12-27
2019-12-26 21:30:00,al2003,13990.0,10.0,13985.0,111.0,13990.0,al2004,13955.0,9.0,13950.0,37.0,13955.0,35.0,35.0,35.0,2019-12-27
2019-12-26 21:40:00,al2003,13995.0,15.0,13990.0,51.0,13990.0,al2004,13965.0,33.0,13955.0,16.0,13955.0,35.0,30.0,35.0,2019-12-27
2019-12-26 21:50:00,al2003,14005.0,48.0,14000.0,24.0,14000.0,al2004,13970.0,7.0,13965.0,10.0,13970.0,35.0,35.0,30.0,2019-12-27
2019-12-26 22:00:00,al2003,14005.0,37.0,14000.0,109.0,14000.0,al2004,13970.0,13.0,13965.0,8.0,13965.0,35.0,35.0,35.0,2019-12-27
2019-12-26 22:10:00,al2003,14005.0,37.0,14000.0,37.0,14000.0,al2004,13970.0,23.0,13965.0,6.0,13965.0,35.0,35.0,35.0,2019-12-27
2019-12-26 22:20:00,al2003,14000.0,31.0,13995.0,43.0,13995.0,al2004,13965.0,5.0,13960.0,16.0,13965.0,35.0,35.0,30.0,2019-12-27
2019-12-26 22:30:00,al2003,14000.0,39.0,13995.0,9.0,13995.0,al2004,13965.0,10.0,13960.0,16.0,13965.0,35.0,35.0,30.0,2019-12-27
2019-12-26 22:40:00,al2003,13990.0,31.0,13985.0,112.0,13985.0,al2004,13960.0,21.0,13955.0,7.0,13955.0,30.0,30.0,30.0,2019-12-27
2019-12-26 22:50:00,al2003,13995.0,16.0,13990.0,90.0,13995.0,al2004,13965.0,18.0,13960.0,4.0,13960.0,30.0,30.0,35.0,2019-12-27
2019-12-26 23:00:00,al2003,14010.0,24.0,14005.0,43.0,14005.0,al2004,13980.0,14.0,13975.0,8.0,13975.0,30.0,30.0,30.0,2019-12-27
2019-12-26 23:10:00,al2003,14015.0,39.0,14005.0,54.0,14010.0,al2004,13980.0,17.0,13975.0,4.0,13980.0,30.0,35.0,30.0,2019-12-27
2019-12-26 23:20:00,al2003,14015.0,18.0,14010.0,26.0,14015.0,al2004,13985.0,29.0,13975.0,15.0,13980.0,35.0,30.0,35.0,2019-12-27
2019-12-26 23:30:00,al2003,14015.0,16.0,14010.0,34.0,14010.0,al2004,13985.0,19.0,13980.0,5.0,13980.0,30.0,30.0,30.0,2019-12-27
2019-12-26 23:40:00,al2003,14015.0,21.0,14010.0,43.0,14010.0,al2004,13985.0,18.0,13980.0,7.0,13985.0,30.0,30.0,25.0,2019-12-27
2019-12-26 23:50:00,al2003,14015.0,38.0,14010.0,25.0,14010.0,al2004,13980.0,2.0,13975.0,20.0,13980.0,35.0,35.0,30.0,2019-12-27
2019-12-27 00:00:00,al2003,14010.0,56.0,14005.0,3.0,14005.0,al2004,13975.0,1.0,13970.0,5.0,13975.0,35.0,35.0,30.0,2019-12-27
2019-12-27 00:10:00,al2003,14010.0,30.0,14005.0,37.0,14010.0,al2004,13985.0,13.0,13975.0,11.0,13980.0,30.0,25.0,30.0,2019-12-27
2019-12-27 00:20:00,al2003,14010.0,34.0,14005.0,37.0,14005.0,al2004,13980.0,1.0,13975.0,5.0,13980.0,30.0,30.0,25.0,2019-12-27
2019-12-27 00:30:00,al2003,14005.0,43.0,14000.0,30.0,14000.0,al2004,13975.0,5.0,13970.0,7.0,13975.0,30.0,30.0,25.0,2019-12-27
2019-12-27 00:40:00,al2003,14010.0,39.0,14005.0,9.0,14010.0,al2004,13980.0,6.0,13975.0,5.0,13980.0,30.0,30.0,30.0,2019-12-27
2019-12-27 09:20:00,al2003,14020.0,61.0,14015.0,50.0,14015.0,al2004,13985.0,10.0,13980.0,13.0,13985.0,35.0,35.0,30.0,2019-12-27
2019-12-27 09:30:00,al2003,14015.0,60.0,14010.0,51.0,14015.0,al2004,13980.0,12.0,13975.0,11.0,13975.0,35.0,35.0,40.0,2019-12-27
2019-12-27 09:40:00,al2003,14005.0,30.0,14000.0,78.0,14005.0,al2004,13975.0,11.0,13970.0,6.0,13970.0,30.0,30.0,35.0,2019-12-27
2019-12-27 09:50:00,al2003,14000.0,49.0,13995.0,44.0,14000.0,al2004,13970.0,77.0,13965.0,1.0,13965.0,30.0,30.0,35.0,2019-12-27
2019-12-27 10:00:00,al2003,14005.0,78.0,14000.0,184.0,14000.0,al2004,13975.0,9.0,13970.0,44.0,13975.0,30.0,30.0,25.0,2019-12-27
2019-12-27 10:10:00,al2003,14000.0,81.0,13995.0,26.0,13995.0,al2004,13970.0,53.0,13965.0,8.0,13970.0,30.0,30.0,25.0,2019-12-27
2019-12-27 10:30:00,al2003,13980.0,19.0,13975.0,52.0,13980.0,al2004,13950.0,10.0,13945.0,26.0,13945.0,30.0,30.0,35.0,2019-12-27
2019-12-27 10:40:00,al2003,13990.0,55.0,13985.0,56.0,13985.0,al2004,13965.0,36.0,13955.0,39.0,13960.0,30.0,25.0,25.0,2019-12-27
2019-12-27 10:50:00,al2003,13980.0,35.0,13975.0,48.0,13975.0,al2004,13955.0,8.0,13950.0,37.0,13955.0,25.0,25.0,20.0,2019-12-27
2019-12-27 11:00:00,al2003,14000.0,43.0,13995.0,61.0,13995.0,al2004,13980.0,49.0,13970.0,8.0,13980.0,25.0,20.0,15.0,2019-12-27
2019-12-27 11:10:00,al2003,14025.0,51.0,14020.0,51.0,14020.0,al2004,14000.0,23.0,13995.0,7.0,14000.0,25.0,25.0,20.0,2019-12-27
2019-12-27 11:20:00,al2003,14030.0,26.0,14025.0,7.0,14020.0,al2004,14000.0,110.0,13990.0,17.0,13990.0,35.0,30.0,30.0,2019-12-27
2019-12-27 11:30:00,al2003,14030.0,26.0,14025.0,7.0,14020.0,al2004,14000.0,110.0,13990.0,27.0,13990.0,35.0,30.0,30.0,2019-12-27
2019-12-27 13:30:00,al2003,14015.0,182.0,14010.0,105.0,14015.0,al2004,13990.0,38.0,13985.0,13.0,13985.0,25.0,25.0,30.0,2019-12-27
2019-12-27 13:40:00,al2003,14030.0,103.0,14025.0,47.0,14030.0,al2004,14000.0,66.0,13995.0,34.0,14000.0,30.0,30.0,30.0,2019-12-27
2019-12-27 13:50:00,al2003,14030.0,273.0,14020.0,171.0,14025.0,al2004,14000.0,107.0,13995.0,27.0,13995.0,25.0,30.0,30.0,2019-12-27
2019-12-27 14:00:00,al2003,14030.0,109.0,14025.0,46.0,14025.0,al2004,14005.0,16.0,14000.0,52.0,14000.0,25.0,25.0,25.0,2019-12-27
2019-12-27 14:10:00,al2003,14045.0,166.0,14040.0,52.0,14045.0,al2004,14025.0,27.0,14020.0,23.0,14020.0,20.0,20.0,25.0,2019-12-27
2019-12-27 14:20:00,al2003,14040.0,42.0,14035.0,39.0,14035.0,al2004,14020.0,111.0,14015.0,17.0,14020.0,20.0,20.0,15.0,2019-12-27
2019-12-27 14:30:00,al2003,14050.0,287.0,14045.0,46.0,14045.0,al2004,14030.0,36.0,14025.0,11.0,14025.0,20.0,20.0,20.0,2019-12-27
2019-12-27 14:40:00,al2003,14040.0,46.0,14035.0,99.0,14040.0,al2004,14020.0,134.0,14015.0,22.0,14015.0,20.0,20.0,25.0,2019-12-27
2019-12-27 21:20:00,al2003,14065.0,52.0,14060.0,62.0,14065.0,al2004,14040.0,97.0,14035.0,67.0,14040.0,25.0,25.0,25.0,2019-12-30
2019-12-27 21:30:00,al2003,14065.0,37.0,14060.0,147.0,14060.0,al2004,14040.0,4.0,14035.0,45.0,14040.0,25.0,25.0,20.0,2019-12-30
2019-12-27 21:40:00,al2003,14065.0,20.0,14060.0,107.0,14065.0,al2004,14040.0,28.0,14035.0,22.0,14035.0,25.0,25.0,30.0,2019-12-30
2019-12-27 21:50:00,al2003,14065.0,45.0,14060.0,50.0,14060.0,al2004,14040.0,6.0,14035.0,12.0,14035.0,25.0,25.0,25.0,2019-12-30
2019-12-27 22:00:00,al2003,14060.0,283.0,14055.0,126.0,14060.0,al2004,14035.0,17.0,14030.0,33.0,14030.0,25.0,25.0,30.0,2019-12-30
2019-12-27 22:10:00,al2003,14065.0,47.0,14060.0,50.0,14065.0,al2004,14040.0,4.0,14035.0,25.0,14040.0,25.0,25.0,25.0,2019-12-30
2019-12-27 22:20:00,al2003,14065.0,16.0,14060.0,71.0,14065.0,al2004,14040.0,44.0,14035.0,33.0,14035.0,25.0,25.0,30.0,2019-12-30
2019-12-27 22:30:00,al2003,14070.0,57.0,14065.0,30.0,14065.0,al2004,14045.0,23.0,14040.0,19.0,14045.0,25.0,25.0,20.0,2019-12-30
2019-12-27 22:40:00,al2003,14070.0,48.0,14065.0,27.0,14070.0,al2004,14045.0,12.0,14040.0,29.0,14045.0,25.0,25.0,25.0,2019-12-30
2019-12-27 22:50:00,al2003,14075.0,85.0,14070.0,4.0,14075.0,al2004,14045.0,5.0,14040.0,29.0,14045.0,30.0,30.0,30.0,2019-12-30
2019-12-27 23:00:00,al2003,14075.0,124.0,14070.0,17.0,14070.0,al2004,14050.0,202.0,14045.0,20.0,14050.0,25.0,25.0,20.0,2019-12-30
2019-12-27 23:10:00,al2003,14080.0,199.0,14075.0,42.0,14075.0,al2004,14055.0,17.0,14050.0,18.0,14050.0,25.0,25.0,25.0,2019-12-30
2019-12-27 23:20:00,al2003,14080.0,143.0,14075.0,50.0,14080.0,al2004,14060.0,14.0,14055.0,15.0,14060.0,20.0,20.0,20.0,2019-12-30
2019-12-27 23:30:00,al2003,14080.0,22.0,14075.0,43.0,14075.0,al2004,14060.0,5.0,14055.0,10.0,14060.0,20.0,20.0,15.0,2019-12-30
2019-12-27 23:40:00,al2003,14080.0,6.0,14075.0,60.0,14080.0,al2004,14060.0,5.0,14055.0,16.0,14060.0,20.0,20.0,20.0,2019-12-30
2019-12-27 23:50:00,al2003,14075.0,20.0,14070.0,36.0,14075.0,al2004,14055.0,8.0,14050.0,17.0,14055.0,20.0,20.0,20.0,2019-12-30
2019-12-28 00:00:00,al2003,14090.0,100.0,14085.0,15.0,14085.0,al2004,14070.0,6.0,14065.0,5.0,14065.0,20.0,20.0,20.0,2019-12-30
2019-12-28 00:10:00,al2003,14090.0,98.0,14085.0,63.0,14085.0,al2004,14070.0,11.0,14065.0,12.0,14065.0,20.0,20.0,20.0,2019-12-30
2019-12-28 00:20:00,al2003,14090.0,17.0,14085.0,37.0,14085.0,al2004,14065.0,4.0,14060.0,10.0,14065.0,25.0,25.0,20.0,2019-12-30
2019-12-28 00:30:00,al2003,14090.0,11.0,14085.0,29.0,14090.0,al2004,14065.0,6.0,14060.0,6.0,14065.0,25.0,25.0,25.0,2019-12-30
2019-12-28 00:40:00,al2003,14090.0,14.0,14085.0,17.0,14085.0,al2004,14065.0,6.0,14060.0,3.0,14060.0,25.0,25.0,25.0,2019-12-30
2019-12-30 09:20:00,al2003,14085.0,13.0,14080.0,211.0,14080.0,al2004,14065.0,6.0,14060.0,33.0,14065.0,20.0,20.0,15.0,2019-12-30
2019-12-30 09:30:00,al2003,14080.0,73.0,14075.0,268.0,14080.0,al2004,14065.0,58.0,14060.0,7.0,14060.0,15.0,15.0,20.0,2019-12-30
2019-12-30 09:40:00,al2003,14065.0,30.0,14060.0,90.0,14065.0,al2004,14050.0,95.0,14045.0,3.0,14050.0,15.0,15.0,15.0,2019-12-30
2019-12-30 09:50:00,al2003,14065.0,50.0,14060.0,231.0,14065.0,al2004,14050.0,37.0,14040.0,32.0,14050.0,20.0,15.0,15.0,2019-12-30
2019-12-30 10:00:00,al2003,14070.0,98.0,14065.0,82.0,14070.0,al2004,14050.0,53.0,14045.0,99.0,14045.0,20.0,20.0,25.0,2019-12-30
2019-12-30 10:10:00,al2003,14065.0,83.0,14060.0,28.0,14060.0,al2004,14045.0,1.0,14040.0,12.0,14050.0,20.0,20.0,10.0,2019-12-30
2019-12-30 10:30:00,al2003,14050.0,37.0,14045.0,74.0,14050.0,al2004,14035.0,16.0,14030.0,21.0,14035.0,15.0,15.0,15.0,2019-12-30
2019-12-30 10:40:00,al2003,14055.0,85.0,14050.0,53.0,14055.0,al2004,14045.0,13.0,14040.0,28.0,14045.0,10.0,10.0,10.0,2019-12-30
2019-12-30 10:50:00,al2003,14050.0,57.0,14045.0,59.0,14050.0,al2004,14040.0,104.0,14035.0,2.0,14040.0,10.0,10.0,10.0,2019-12-30
2019-12-30 11:00:00,al2003,14055.0,74.0,14050.0,30.0,14050.0,al2004,14040.0,76.0,14035.0,49.0,14035.0,15.0,15.0,15.0,2019-12-30
2019-12-30 11:10:00,al2003,14045.0,29.0,14040.0,74.0,14045.0,al2004,14035.0,35.0,14030.0,14.0,14035.0,10.0,10.0,10.0,2019-12-30
2019-12-30 11:20:00,al2003,14050.0,219.0,14045.0,19.0,14045.0,al2004,14035.0,9.0,14030.0,3.0,14030.0,15.0,15.0,15.0,2019-12-30
2019-12-30 11:30:00,al2003,14050.0,219.0,14045.0,14.0,14045.0,al2004,14035.0,9.0,14030.0,3.0,14030.0,15.0,15.0,15.0,2019-12-30
2019-12-30 13:30:00,al2003,14050.0,154.0,14045.0,42.0,14045.0,al2004,14040.0,95.0,14035.0,1.0,14035.0,10.0,10.0,10.0,2019-12-30
2019-12-30 13:40:00,al2003,14055.0,47.0,14050.0,17.0,14055.0,al2004,14045.0,43.0,14040.0,22.0,14040.0,10.0,10.0,15.0,2019-12-30
2019-12-30 13:50:00,al2003,14055.0,51.0,14050.0,69.0,14055.0,al2004,14045.0,21.0,14040.0,21.0,14045.0,10.0,10.0,10.0,2019-12-30
2019-12-30 14:00:00,al2003,14055.0,118.0,14050.0,38.0,14050.0,al2004,14045.0,4.0,14040.0,28.0,14045.0,10.0,10.0,5.0,2019-12-30
2019-12-30 14:10:00,al2003,14055.0,120.0,14050.0,57.0,14050.0,al2004,14050.0,135.0,14045.0,1.0,14045.0,5.0,5.0,5.0,2019-12-30
2019-12-30 14:20:00,al2003,14045.0,34.0,14040.0,74.0,14040.0,al2004,14040.0,121.0,14035.0,21.0,14040.0,5.0,5.0,0.0,2019-12-30
2019-12-30 14:30:00,al2003,14055.0,85.0,14050.0,48.0,14055.0,al2004,14045.0,10.0,14040.0,25.0,14045.0,10.0,10.0,10.0,2019-12-30
2019-12-30 14:40:00,al2003,14045.0,52.0,14040.0,62.0,14040.0,al2004,14040.0,55.0,14035.0,31.0,14040.0,5.0,5.0,0.0,2019-12-30
2019-12-30 21:20:00,al2003,14060.0,99.0,14055.0,1.0,14055.0,al2004,14040.0,48.0,14035.0,94.0,14040.0,20.0,20.0,15.0,2019-12-31
2019-12-30 21:30:00,al2003,14060.0,66.0,14055.0,64.0,14055.0,al2004,14040.0,43.0,14035.0,89.0,14035.0,20.0,20.0,20.0,2019-12-31
2019-12-30 21:40:00,al2003,14070.0,65.0,14060.0,111.0,14065.0,al2004,14050.0,43.0,14040.0,37.0,14045.0,20.0,20.0,20.0,2019-12-31
2019-12-30 21:50:00,al2003,14070.0,97.0,14065.0,64.0,14065.0,al2004,14045.0,17.0,14040.0,45.0,14045.0,25.0,25.0,20.0,2019-12-31
2019-12-30 22:00:00,al2003,14080.0,47.0,14075.0,53.0,14080.0,al2004,14060.0,52.0,14055.0,50.0,14055.0,20.0,20.0,25.0,2019-12-31
2019-12-30 22:10:00,al2003,14080.0,16.0,14075.0,59.0,14080.0,al2004,14060.0,10.0,14055.0,17.0,14060.0,20.0,20.0,20.0,2019-12-31
2019-12-30 22:20:00,al2003,14075.0,39.0,14070.0,46.0,14075.0,al2004,14055.0,4.0,14050.0,39.0,14060.0,20.0,20.0,15.0,2019-12-31
2019-12-30 22:30:00,al2003,14070.0,73.0,14065.0,84.0,14070.0,al2004,14055.0,54.0,14045.0,46.0,14045.0,20.0,15.0,25.0,2019-12-31
2019-12-30 22:40:00,al2003,14055.0,49.0,14050.0,103.0,14050.0,al2004,14040.0,20.0,14035.0,91.0,14040.0,15.0,15.0,10.0,2019-12-31
2019-12-30 22:50:00,al2003,14065.0,63.0,14060.0,64.0,14065.0,al2004,14050.0,19.0,14045.0,23.0,14050.0,15.0,15.0,15.0,2019-12-31
2019-12-30 23:00:00,al2003,14060.0,21.0,14055.0,51.0,14060.0,al2004,14045.0,15.0,14040.0,19.0,14045.0,15.0,15.0,15.0,2019-12-31
2019-12-30 23:10:00,al2003,14060.0,93.0,14055.0,96.0,14060.0,al2004,14045.0,28.0,14040.0,4.0,14040.0,15.0,15.0,20.0,2019-12-31
2019-12-30 23:20:00,al2003,14060.0,19.0,14055.0,78.0,14060.0,al2004,14045.0,6.0,14040.0,23.0,14035.0,15.0,15.0,25.0,2019-12-31
2019-12-30 23:30:00,al2003,14060.0,131.0,14055.0,93.0,14060.0,al2004,14045.0,15.0,14040.0,23.0,14035.0,15.0,15.0,25.0,2019-12-31
2019-12-30 23:40:00,al2003,14060.0,91.0,14055.0,79.0,14060.0,al2004,14045.0,15.0,14040.0,27.0,14035.0,15.0,15.0,25.0,2019-12-31
2019-12-30 23:50:00,al2003,14065.0,57.0,14060.0,63.0,14060.0,al2004,14050.0,29.0,14045.0,9.0,14045.0,15.0,15.0,15.0,2019-12-31
2019-12-31 00:00:00,al2003,14065.0,51.0,14060.0,64.0,14065.0,al2004,14050.0,24.0,14045.0,61.0,14045.0,15.0,15.0,20.0,2019-12-31
2019-12-31 00:10:00,al2003,14065.0,24.0,14060.0,49.0,14060.0,al2004,14050.0,30.0,14045.0,56.0,14045.0,15.0,15.0,15.0,2019-12-31
2019-12-31 00:20:00,al2003,14065.0,46.0,14060.0,64.0,14065.0,al2004,14050.0,19.0,14045.0,65.0,14050.0,15.0,15.0,15.0,2019-12-31
2019-12-31 00:30:00,al2003,14065.0,27.0,14060.0,51.0,14060.0,al2004,14045.0,21.0,14040.0,14.0,14045.0,20.0,20.0,15.0,2019-12-31
2019-12-31 00:40:00,al2003,14065.0,27.0,14060.0,9.0,14060.0,al2004,14045.0,22.0,14040.0,20.0,14040.0,20.0,20.0,20.0,2019-12-31
2019-12-31 09:20:00,al2003,14040.0,34.0,14035.0,123.0,14040.0,al2004,14020.0,36.0,14015.0,101.0,14015.0,20.0,20.0,25.0,2019-12-31
2019-12-31 09:30:00,al2003,14035.0,55.0,14030.0,135.0,14035.0,al2004,14010.0,31.0,14005.0,14.0,14010.0,25.0,25.0,25.0,2019-12-31
2019-12-31 09:40:00,al2003,14045.0,69.0,14040.0,34.0,14045.0,al2004,14025.0,32.0,14020.0,28.0,14020.0,20.0,20.0,25.0,2019-12-31
2019-12-31 09:50:00,al2003,14040.0,80.0,14035.0,35.0,14035.0,al2004,14015.0,9.0,14010.0,22.0,14020.0,25.0,25.0,15.0,2019-12-31
2019-12-31 10:00:00,al2003,14035.0,94.0,14030.0,142.0,14035.0,al2004,14020.0,74.0,14010.0,32.0,14015.0,20.0,15.0,20.0,2019-12-31
2019-12-31 10:10:00,al2003,14030.0,67.0,14025.0,42.0,14030.0,al2004,14015.0,21.0,14010.0,23.0,14015.0,15.0,15.0,15.0,2019-12-31
2019-12-31 10:30:00,al2003,14025.0,38.0,14020.0,84.0,14025.0,al2004,14005.0,12.0,14000.0,53.0,14005.0,20.0,20.0,20.0,2019-12-31
2019-12-31 10:40:00,al2003,14020.0,70.0,14015.0,137.0,14020.0,al2004,14005.0,75.0,14000.0,189.0,14005.0,15.0,15.0,15.0,2019-12-31
2019-12-31 10:50:00,al2003,14020.0,32.0,14015.0,213.0,14015.0,al2004,14005.0,43.0,14000.0,66.0,14005.0,15.0,15.0,10.0,2019-12-31
2019-12-31 11:00:00,al2003,14020.0,211.0,14015.0,71.0,14020.0,al2004,14005.0,14.0,14000.0,26.0,14000.0,15.0,15.0,20.0,2019-12-31
2019-12-31 11:10:00,al2003,14020.0,181.0,14015.0,144.0,14020.0,al2004,14005.0,16.0,14000.0,36.0,14005.0,15.0,15.0,15.0,2019-12-31
2019-12-31 11:20:00,al2003,14020.0,25.0,14015.0,32.0,14020.0,al2004,14005.0,1.0,14000.0,24.0,14005.0,15.0,15.0,15.0,2019-12-31
