date_time,id_A,ask_A,ask_vol_A,bid_A,bid_vol_A,last_A,id_B,ask_B,ask_vol_B,bid_B,bid_vol_B,last_B,spd_ask,spd_bid,spd_last,trading_date
2019-11-05 10:50:00,al2001,13920.0,194.0,13915.0,138.0,13920.0,al2002,13920.0,46.0,13915.0,94.0,13915.0,0.0,0.0,5.0,2019-11-05
2019-11-05 11:00:00,al2001,13915.0,57.0,13910.0,111.0,13915.0,al2002,13920.0,102.0,13915.0,90.0,13920.0,-5.0,-5.0,-5.0,2019-11-05
2019-11-05 11:10:00,al2001,13910.0,164.0,13905.0,149.0,13905.0,al2002,13915.0,72.0,13910.0,64.0,13915.0,-5.0,-5.0,-10.0,2019-11-05
2019-11-05 11:20:00,al2001,13910.0,47.0,13905.0,88.0,13910.0,al2002,13915.0,15.0,13910.0,34.0,13915.0,-5.0,-5.0,-5.0,2019-11-05
2019-11-05 11:30:00,al2001,13910.0,47.0,13905.0,88.0,13910.0,al2002,13915.0,15.0,13910.0,34.0,13915.0,-5.0,-5.0,-5.0,2019-11-05
2019-11-05 13:30:00,al2001,13925.0,123.0,13920.0,140.0,13925.0,al2002,13930.0,83.0,13925.0,27.0,13925.0,-5.0,-5.0,0.0,2019-11-05
2019-11-05 13:40:00,al2001,13920.0,150.0,13915.0,143.0,13920.0,al2002,13920.0,129.0,13915.0,116.0,13920.0,0.0,0.0,0.0,2019-11-05
2019-11-05 13:50:00,al2001,13920.0,145.0,13915.0,179.0,13915.0,al2002,13920.0,174.0,13915.0,80.0,13920.0,0.0,0.0,-5.0,2019-11-05
2019-11-05 14:00:00,al2001,13925.0,121.0,13920.0,132.0,13920.0,al2002,13925.0,193.0,13920.0,146.0,13925.0,0.0,0.0,-5.0,2019-11-05
2019-11-05 14:10:00,al2001,13920.0,146.0,13915.0,29.0,13915.0,al2002,13920.0,146.0,13915.0,25.0,13915.0,0.0,0.0,0.0,2019-11-05
2019-11-05 14:20:00,al2001,13915.0,139.0,13910.0,171.0,13910.0,al2002,13915.0,48.0,13910.0,100.0,13915.0,0.0,0.0,-5.0,2019-11-05
2019-11-05 14:30:00,al2001,13905.0,65.0,13900.0,242.0,13905.0,al2002,13910.0,99.0,13905.0,54.0,13905.0,-5.0,-5.0,0.0,2019-11-05
2019-11-05 14:40:00,al2001,13905.0,41.0,13900.0,65.0,13905.0,al2002,13905.0,79.0,13900.0,49.0,13900.0,0.0,0.0,5.0,2019-11-05
2019-11-05 21:20:00,al2001,13915.0,91.0,13910.0,19.0,13910.0,al2002,13910.0,7.0,13905.0,46.0,13910.0,5.0,5.0,0.0,2019-11-06
2019-11-05 21:30:00,al2001,13915.0,166.0,13910.0,30.0,13915.0,al2002,13910.0,1.0,13905.0,46.0,13910.0,5.0,5.0,5.0,2019-11-06
2019-11-05 21:40:00,al2001,13910.0,103.0,13905.0,113.0,13905.0,al2002,13910.0,51.0,13905.0,50.0,13910.0,0.0,0.0,-5.0,2019-11-06
2019-11-05 21:50:00,al2001,13910.0,69.0,13905.0,125.0,13905.0,al2002,13910.0,119.0,13905.0,8.0,13905.0,0.0,0.0,0.0,2019-11-06
2019-11-05 22:00:00,al2001,13915.0,305.0,13910.0,161.0,13915.0,al2002,13910.0,67.0,13905.0,36.0,13905.0,5.0,5.0,10.0,2019-11-06
2019-11-05 22:10:00,al2001,13915.0,277.0,13910.0,140.0,13910.0,al2002,13910.0,70.0,13905.0,11.0,13905.0,5.0,5.0,5.0,2019-11-06
2019-11-05 22:20:00,al2001,13910.0,187.0,13905.0,19.0,13905.0,al2002,13905.0,20.0,13900.0,50.0,13905.0,5.0,5.0,0.0,2019-11-06
2019-11-05 22:30:00,al2001,13910.0,115.0,13905.0,219.0,13910.0,al2002,13905.0,11.0,13900.0,29.0,13905.0,5.0,5.0,5.0,2019-11-06
2019-11-05 22:40:00,al2001,13895.0,136.0,13890.0,165.0,13890.0,al2002,13895.0,15.0,13885.0,41.0,13890.0,5.0,0.0,0.0,2019-11-06
2019-11-05 22:50:00,al2001,13900.0,116.0,13895.0,61.0,13895.0,al2002,13900.0,36.0,13895.0,10.0,13895.0,0.0,0.0,0.0,2019-11-06
2019-11-05 23:00:00,al2001,13905.0,79.0,13900.0,59.0,13900.0,al2002,13905.0,21.0,13900.0,27.0,13900.0,0.0,0.0,0.0,2019-11-06
2019-11-05 23:10:00,al2001,13910.0,190.0,13905.0,80.0,13905.0,al2002,13910.0,36.0,13905.0,11.0,13905.0,0.0,0.0,0.0,2019-11-06
2019-11-05 23:20:00,al2001,13915.0,19.0,13910.0,59.0,13915.0,al2002,13915.0,78.0,13910.0,11.0,13915.0,0.0,0.0,0.0,2019-11-06
2019-11-05 23:30:00,al2001,13915.0,56.0,13910.0,37.0,13915.0,al2002,13915.0,83.0,13905.0,35.0,13910.0,5.0,0.0,5.0,2019-11-06
2019-11-05 23:40:00,al2001,13910.0,116.0,13900.0,50.0,13910.0,al2002,13905.0,1.0,13900.0,74.0,13905.0,0.0,5.0,5.0,2019-11-06
2019-11-05 23:50:00,al2001,13915.0,31.0,13910.0,35.0,13915.0,al2002,13915.0,85.0,13910.0,11.0,13910.0,0.0,0.0,5.0,2019-11-06
2019-11-06 00:00:00,al2001,13905.0,51.0,13900.0,63.0,13905.0,al2002,13905.0,9.0,13900.0,67.0,13905.0,0.0,0.0,0.0,2019-11-06
2019-11-06 00:10:00,al2001,13905.0,43.0,13900.0,64.0,13905.0,al2002,13910.0,40.0,13900.0,67.0,13905.0,0.0,-5.0,0.0,2019-11-06
2019-11-06 00:20:00,al2001,13900.0,20.0,13895.0,40.0,13895.0,al2002,13905.0,31.0,13900.0,23.0,13900.0,-5.0,-5.0,-5.0,2019-11-06
2019-11-06 00:30:00,al2001,13905.0,39.0,13895.0,179.0,13905.0,al2002,13905.0,6.0,13900.0,15.0,13900.0,-5.0,0.0,5.0,2019-11-06
2019-11-06 00:40:00,al2001,13905.0,15.0,13900.0,25.0,13905.0,al2002,13910.0,32.0,13900.0,26.0,13905.0,0.0,-5.0,0.0,2019-11-06
2019-11-06 09:20:00,al2001,13895.0,39.0,13890.0,92.0,13890.0,al2002,13895.0,35.0,13890.0,34.0,13890.0,0.0,0.0,0.0,2019-11-06
2019-11-06 09:30:00,al2001,13885.0,128.0,13880.0,116.0,13880.0,al2002,13885.0,67.0,13880.0,15.0,13880.0,0.0,0.0,0.0,2019-11-06
2019-11-06 09:40:00,al2001,13885.0,308.0,13880.0,106.0,13880.0,al2002,13885.0,51.0,13880.0,20.0,13880.0,0.0,0.0,0.0,2019-11-06
2019-11-06 09:50:00,al2001,13880.0,134.0,13875.0,40.0,13880.0,al2002,13880.0,31.0,13875.0,44.0,13880.0,0.0,0.0,0.0,2019-11-06
2019-11-06 10:00:00,al2001,13885.0,281.0,13880.0,123.0,13880.0,al2002,13880.0,13.0,13875.0,61.0,13880.0,5.0,5.0,0.0,2019-11-06
2019-11-06 10:10:00,al2001,13890.0,20.0,13885.0,64.0,13890.0,al2002,13890.0,15.0,13880.0,42.0,13885.0,5.0,0.0,5.0,2019-11-06
2019-11-06 10:30:00,al2001,13890.0,93.0,13885.0,151.0,13885.0,al2002,13885.0,7.0,13880.0,81.0,13885.0,5.0,5.0,0.0,2019-11-06
2019-11-06 10:40:00,al2001,13900.0,65.0,13895.0,105.0,13900.0,al2002,13900.0,48.0,13895.0,37.0,13895.0,0.0,0.0,5.0,2019-11-06
2019-11-06 10:50:00,al2001,13890.0,175.0,13885.0,111.0,13885.0,al2002,13890.0,29.0,13885.0,118.0,13885.0,0.0,0.0,0.0,2019-11-06
2019-11-06 11:00:00,al2001,13890.0,238.0,13885.0,125.0,13885.0,al2002,13890.0,49.0,13885.0,128.0,13890.0,0.0,0.0,-5.0,2019-11-06
2019-11-06 11:10:00,al2001,13890.0,70.0,13885.0,139.0,13890.0,al2002,13890.0,31.0,13885.0,102.0,13890.0,0.0,0.0,0.0,2019-11-06
2019-11-06 11:20:00,al2001,13905.0,38.0,13895.0,11.0,13900.0,al2002,13905.0,87.0,13895.0,57.0,13900.0,0.0,0.0,0.0,2019-11-06
2019-11-06 11:30:00,al2001,13905.0,38.0,13895.0,11.0,13900.0,al2002,13905.0,87.0,13895.0,57.0,13900.0,0.0,0.0,0.0,2019-11-06
2019-11-06 13:30:00,al2001,13900.0,214.0,13895.0,84.0,13900.0,al2002,13900.0,80.0,13895.0,12.0,13895.0,0.0,0.0,5.0,2019-11-06
2019-11-06 13:40:00,al2001,13905.0,49.0,13900.0,104.0,13905.0,al2002,13905.0,37.0,13900.0,70.0,13905.0,0.0,0.0,0.0,2019-11-06
2019-11-06 13:50:00,al2001,13915.0,223.0,13910.0,49.0,13910.0,al2002,13915.0,108.0,13905.0,146.0,13910.0,5.0,0.0,0.0,2019-11-06
2019-11-06 14:00:00,al2001,13920.0,274.0,13915.0,80.0,13915.0,al2002,13915.0,17.0,13910.0,174.0,13915.0,5.0,5.0,0.0,2019-11-06
2019-11-06 14:10:00,al2001,13920.0,123.0,13915.0,115.0,13915.0,al2002,13915.0,75.0,13910.0,35.0,13910.0,5.0,5.0,5.0,2019-11-06
2019-11-06 14:20:00,al2001,13905.0,111.0,13900.0,170.0,13905.0,al2002,13905.0,91.0,13900.0,19.0,13905.0,0.0,0.0,0.0,2019-11-06
2019-11-06 14:30:00,al2001,13910.0,143.0,13905.0,5.0,13905.0,al2002,13905.0,203.0,13900.0,22.0,13900.0,5.0,5.0,5.0,2019-11-06
2019-11-06 14:40:00,al2001,13900.0,97.0,13895.0,327.0,13900.0,al2002,13900.0,165.0,13895.0,117.0,13895.0,0.0,0.0,5.0,2019-11-06
2019-11-06 21:20:00,al2001,13870.0,87.0,13865.0,84.0,13870.0,al2002,13860.0,45.0,13850.0,77.0,13855.0,15.0,10.0,15.0,2019-11-07
2019-11-06 21:30:00,al2001,13875.0,24.0,13870.0,142.0,13875.0,al2002,13865.0,28.0,13860.0,30.0,13860.0,10.0,10.0,15.0,2019-11-07
2019-11-06 21:40:00,al2001,13875.0,60.0,13870.0,80.0,13870.0,al2002,13865.0,79.0,13860.0,87.0,13860.0,10.0,10.0,10.0,2019-11-07
2019-11-06 21:50:00,al2001,13880.0,144.0,13875.0,52.0,13875.0,al2002,13870.0,29.0,13865.0,5.0,13865.0,10.0,10.0,10.0,2019-11-07
2019-11-06 22:00:00,al2001,13875.0,91.0,13870.0,254.0,13870.0,al2002,13865.0,58.0,13860.0,166.0,13865.0,10.0,10.0,5.0,2019-11-07
2019-11-06 22:10:00,al2001,13885.0,65.0,13880.0,41.0,13885.0,al2002,13875.0,43.0,13870.0,6.0,13870.0,10.0,10.0,15.0,2019-11-07
2019-11-06 22:20:00,al2001,13885.0,40.0,13880.0,31.0,13880.0,al2002,13875.0,41.0,13865.0,79.0,13870.0,15.0,10.0,10.0,2019-11-07
2019-11-06 22:30:00,al2001,13880.0,36.0,13875.0,101.0,13880.0,al2002,13870.0,7.0,13865.0,69.0,13865.0,10.0,10.0,15.0,2019-11-07
2019-11-06 22:40:00,al2001,13885.0,84.0,13880.0,24.0,13880.0,al2002,13875.0,26.0,13870.0,19.0,13870.0,10.0,10.0,10.0,2019-11-07
2019-11-06 22:50:00,al2001,13885.0,101.0,13880.0,21.0,13880.0,al2002,13875.0,32.0,13865.0,39.0,13870.0,15.0,10.0,10.0,2019-11-07
2019-11-06 23:00:00,al2001,13880.0,31.0,13875.0,66.0,13875.0,al2002,13870.0,13.0,13865.0,18.0,13865.0,10.0,10.0,10.0,2019-11-07
2019-11-06 23:10:00,al2001,13875.0,104.0,13870.0,243.0,13870.0,al2002,13865.0,77.0,13860.0,107.0,13860.0,10.0,10.0,10.0,2019-11-07
2019-11-06 23:20:00,al2001,13875.0,157.0,13870.0,255.0,13870.0,al2002,13865.0,40.0,13860.0,103.0,13865.0,10.0,10.0,5.0,2019-11-07
2019-11-06 23:30:00,al2001,13865.0,49.0,13860.0,27.0,13865.0,al2002,13855.0,17.0,13850.0,15.0,13850.0,10.0,10.0,15.0,2019-11-07
2019-11-06 23:40:00,al2001,13875.0,74.0,13870.0,19.0,13870.0,al2002,13860.0,6.0,13855.0,29.0,13860.0,15.0,15.0,10.0,2019-11-07
2019-11-06 23:50:00,al2001,13885.0,82.0,13875.0,49.0,13880.0,al2002,13870.0,16.0,13865.0,11.0,13865.0,10.0,15.0,15.0,2019-11-07
2019-11-07 00:00:00,al2001,13885.0,31.0,13875.0,48.0,13885.0,al2002,13875.0,29.0,13865.0,28.0,13875.0,10.0,10.0,10.0,2019-11-07
2019-11-07 00:10:00,al2001,13885.0,28.0,13880.0,25.0,13880.0,al2002,13875.0,9.0,13870.0,14.0,13875.0,10.0,10.0,5.0,2019-11-07
2019-11-07 00:20:00,al2001,13885.0,11.0,13880.0,44.0,13885.0,al2002,13875.0,12.0,13870.0,17.0,13875.0,10.0,10.0,10.0,2019-11-07
2019-11-07 00:30:00,al2001,13890.0,42.0,13880.0,49.0,13885.0,al2002,13875.0,6.0,13870.0,15.0,13880.0,10.0,15.0,5.0,2019-11-07
2019-11-07 00:40:00,al2001,13890.0,54.0,13885.0,21.0,13885.0,al2002,13875.0,18.0,13870.0,8.0,13870.0,15.0,15.0,15.0,2019-11-07
2019-11-07 09:20:00,al2001,13885.0,72.0,13880.0,117.0,13885.0,al2002,13880.0,207.0,13875.0,38.0,13875.0,5.0,5.0,10.0,2019-11-07
2019-11-07 09:30:00,al2001,13880.0,10.0,13875.0,96.0,13880.0,al2002,13875.0,94.0,13870.0,30.0,13870.0,5.0,5.0,10.0,2019-11-07
2019-11-07 09:40:00,al2001,13865.0,64.0,13860.0,25.0,13860.0,al2002,13855.0,43.0,13850.0,2.0,13850.0,10.0,10.0,10.0,2019-11-07
2019-11-07 09:50:00,al2001,13870.0,133.0,13865.0,26.0,13865.0,al2002,13860.0,86.0,13855.0,40.0,13855.0,10.0,10.0,10.0,2019-11-07
2019-11-07 10:00:00,al2001,13860.0,103.0,13855.0,92.0,13855.0,al2002,13850.0,38.0,13845.0,63.0,13850.0,10.0,10.0,5.0,2019-11-07
2019-11-07 10:10:00,al2001,13860.0,50.0,13850.0,84.0,13850.0,al2002,13850.0,7.0,13845.0,27.0,13845.0,5.0,10.0,5.0,2019-11-07
2019-11-07 10:30:00,al2001,13865.0,44.0,13860.0,165.0,13865.0,al2002,13860.0,89.0,13855.0,28.0,13855.0,5.0,5.0,10.0,2019-11-07
2019-11-07 10:40:00,al2001,13870.0,122.0,13865.0,101.0,13870.0,al2002,13865.0,107.0,13860.0,98.0,13865.0,5.0,5.0,5.0,2019-11-07
2019-11-07 10:50:00,al2001,13865.0,58.0,13860.0,152.0,13865.0,al2002,13865.0,65.0,13860.0,80.0,13860.0,0.0,0.0,5.0,2019-11-07
2019-11-07 11:00:00,al2001,13860.0,127.0,13855.0,97.0,13860.0,al2002,13855.0,7.0,13850.0,64.0,13855.0,5.0,5.0,5.0,2019-11-07
2019-11-07 11:10:00,al2001,13845.0,62.0,13840.0,92.0,13845.0,al2002,13845.0,33.0,13840.0,60.0,13840.0,0.0,0.0,5.0,2019-11-07
2019-11-07 11:20:00,al2001,13850.0,48.0,13840.0,105.0,13840.0,al2002,13845.0,3.0,13840.0,30.0,13840.0,0.0,5.0,0.0,2019-11-07
2019-11-07 11:30:00,al2001,13850.0,46.0,13840.0,105.0,13840.0,al2002,13845.0,3.0,13840.0,30.0,13840.0,0.0,5.0,0.0,2019-11-07
2019-11-07 13:30:00,al2001,13850.0,59.0,13845.0,124.0,13845.0,al2002,13850.0,91.0,13845.0,46.0,13845.0,0.0,0.0,0.0,2019-11-07
2019-11-07 13:40:00,al2001,13875.0,142.0,13870.0,251.0,13875.0,al2002,13870.0,1.0,13865.0,35.0,13870.0,5.0,5.0,5.0,2019-11-07
2019-11-07 13:50:00,al2001,13875.0,78.0,13870.0,138.0,13870.0,al2002,13870.0,142.0,13865.0,1.0,13865.0,5.0,5.0,5.0,2019-11-07
2019-11-07 14:00:00,al2001,13865.0,65.0,13860.0,184.0,13865.0,al2002,13855.0,33.0,13850.0,53.0,13850.0,10.0,10.0,15.0,2019-11-07
2019-11-07 14:10:00,al2001,13870.0,60.0,13865.0,130.0,13870.0,al2002,13865.0,64.0,13860.0,50.0,13860.0,5.0,5.0,10.0,2019-11-07
2019-11-07 14:20:00,al2001,13875.0,139.0,13870.0,177.0,13870.0,al2002,13865.0,108.0,13860.0,55.0,13860.0,10.0,10.0,10.0,2019-11-07
2019-11-07 14:30:00,al2001,13875.0,7.0,13870.0,408.0,13875.0,al2002,13865.0,64.0,13860.0,106.0,13865.0,10.0,10.0,10.0,2019-11-07
2019-11-07 14:40:00,al2001,13875.0,131.0,13870.0,15.0,13875.0,al2002,13860.0,20.0,13855.0,57.0,13860.0,15.0,15.0,15.0,2019-11-07
2019-11-07 21:20:00,al2001,13900.0,45.0,13895.0,195.0,13900.0,al2002,13875.0,39.0,13870.0,38.0,13875.0,25.0,25.0,25.0,2019-11-08
2019-11-07 21:30:00,al2001,13900.0,120.0,13895.0,64.0,13895.0,al2002,13875.0,11.0,13870.0,51.0,13875.0,25.0,25.0,20.0,2019-11-08
2019-11-07 21:40:00,al2001,13900.0,169.0,13895.0,8.0,13900.0,al2002,13875.0,13.0,13870.0,51.0,13870.0,25.0,25.0,30.0,2019-11-08
2019-11-07 21:50:00,al2001,13905.0,80.0,13900.0,21.0,13905.0,al2002,13885.0,34.0,13880.0,10.0,13885.0,20.0,20.0,20.0,2019-11-08
2019-11-07 22:00:00,al2001,13905.0,100.0,13900.0,34.0,13900.0,al2002,13885.0,34.0,13880.0,1.0,13885.0,20.0,20.0,15.0,2019-11-08
2019-11-07 22:10:00,al2001,13900.0,66.0,13895.0,32.0,13895.0,al2002,13880.0,11.0,13875.0,13.0,13880.0,20.0,20.0,15.0,2019-11-08
2019-11-07 22:20:00,al2001,13905.0,78.0,13900.0,12.0,13905.0,al2002,13885.0,49.0,13875.0,48.0,13880.0,25.0,20.0,25.0,2019-11-08
2019-11-07 22:30:00,al2001,13905.0,76.0,13900.0,63.0,13905.0,al2002,13890.0,72.0,13880.0,71.0,13885.0,20.0,15.0,20.0,2019-11-08
2019-11-07 22:40:00,al2001,13910.0,110.0,13905.0,26.0,13910.0,al2002,13890.0,21.0,13885.0,48.0,13890.0,20.0,20.0,20.0,2019-11-08
2019-11-07 22:50:00,al2001,13910.0,66.0,13905.0,38.0,13910.0,al2002,13890.0,24.0,13885.0,43.0,13885.0,20.0,20.0,25.0,2019-11-08
2019-11-07 23:00:00,al2001,13905.0,53.0,13900.0,119.0,13905.0,al2002,13885.0,6.0,13880.0,63.0,13885.0,20.0,20.0,20.0,2019-11-08
2019-11-07 23:10:00,al2001,13900.0,93.0,13895.0,68.0,13900.0,al2002,13875.0,26.0,13870.0,29.0,13870.0,25.0,25.0,30.0,2019-11-08
2019-11-07 23:20:00,al2001,13900.0,61.0,13895.0,57.0,13900.0,al2002,13875.0,15.0,13870.0,31.0,13875.0,25.0,25.0,25.0,2019-11-08
2019-11-07 23:30:00,al2001,13895.0,75.0,13890.0,54.0,13890.0,al2002,13870.0,13.0,13865.0,49.0,13870.0,25.0,25.0,20.0,2019-11-08
2019-11-07 23:40:00,al2001,13895.0,45.0,13890.0,10.0,13890.0,al2002,13870.0,5.0,13865.0,47.0,13870.0,25.0,25.0,20.0,2019-11-08
2019-11-07 23:50:00,al2001,13895.0,39.0,13890.0,47.0,13895.0,al2002,13870.0,75.0,13865.0,45.0,13870.0,25.0,25.0,25.0,2019-11-08
2019-11-08 00:00:00,al2001,13895.0,42.0,13890.0,29.0,13895.0,al2002,13875.0,41.0,13870.0,37.0,13870.0,20.0,20.0,25.0,2019-11-08
2019-11-08 00:10:00,al2001,13895.0,53.0,13890.0,36.0,13890.0,al2002,13880.0,37.0,13875.0,46.0,13875.0,15.0,15.0,15.0,2019-11-08
2019-11-08 00:20:00,al2001,13890.0,85.0,13885.0,59.0,13885.0,al2002,13870.0,13.0,13865.0,42.0,13870.0,20.0,20.0,15.0,2019-11-08
2019-11-08 00:30:00,al2001,13880.0,29.0,13875.0,44.0,13875.0,al2002,13865.0,37.0,13860.0,27.0,13865.0,15.0,15.0,10.0,2019-11-08
2019-11-08 00:40:00,al2001,13880.0,33.0,13875.0,87.0,13880.0,al2002,13865.0,17.0,13860.0,40.0,13865.0,15.0,15.0,15.0,2019-11-08
2019-11-08 09:20:00,al2001,13910.0,102.0,13905.0,102.0,13910.0,al2002,13890.0,25.0,13885.0,55.0,13890.0,20.0,20.0,20.0,2019-11-08
2019-11-08 09:30:00,al2001,13915.0,223.0,13910.0,55.0,13915.0,al2002,13895.0,95.0,13890.0,44.0,13890.0,20.0,20.0,25.0,2019-11-08
2019-11-08 09:40:00,al2001,13915.0,140.0,13910.0,99.0,13915.0,al2002,13895.0,86.0,13890.0,26.0,13890.0,20.0,20.0,25.0,2019-11-08
2019-11-08 09:50:00,al2001,13910.0,117.0,13905.0,133.0,13910.0,al2002,13890.0,20.0,13885.0,34.0,13890.0,20.0,20.0,20.0,2019-11-08
2019-11-08 10:00:00,al2001,13915.0,261.0,13905.0,120.0,13910.0,al2002,13895.0,94.0,13890.0,61.0,13890.0,15.0,20.0,20.0,2019-11-08
2019-11-08 10:10:00,al2001,13920.0,292.0,13915.0,44.0,13920.0,al2002,13900.0,232.0,13895.0,59.0,13900.0,20.0,20.0,20.0,2019-11-08
2019-11-08 10:30:00,al2001,13920.0,64.0,13915.0,115.0,13920.0,al2002,13900.0,63.0,13895.0,91.0,13900.0,20.0,20.0,20.0,2019-11-08
2019-11-08 10:40:00,al2001,13930.0,192.0,13925.0,74.0,13930.0,al2002,13905.0,66.0,13900.0,326.0,13905.0,25.0,25.0,25.0,2019-11-08
2019-11-08 10:50:00,al2001,13930.0,260.0,13925.0,22.0,13925.0,al2002,13905.0,120.0,13900.0,127.0,13900.0,25.0,25.0,25.0,2019-11-08
2019-11-08 11:00:00,al2001,13925.0,1.0,13920.0,275.0,13925.0,al2002,13900.0,161.0,13895.0,143.0,13890.0,25.0,25.0,35.0,2019-11-08
2019-11-08 11:10:00,al2001,13935.0,152.0,13930.0,97.0,13935.0,al2002,13905.0,126.0,13900.0,105.0,13900.0,30.0,30.0,35.0,2019-11-08
2019-11-08 11:20:00,al2001,13925.0,46.0,13920.0,5.0,13920.0,al2002,13895.0,46.0,13885.0,9.0,13885.0,35.0,30.0,35.0,2019-11-08
2019-11-08 11:30:00,al2001,13925.0,46.0,13920.0,5.0,13920.0,al2002,13895.0,46.0,13885.0,9.0,13885.0,35.0,30.0,35.0,2019-11-08
2019-11-08 13:30:00,al2001,13920.0,270.0,13915.0,51.0,13915.0,al2002,13890.0,78.0,13885.0,12.0,13885.0,30.0,30.0,30.0,2019-11-08
2019-11-08 13:40:00,al2001,13925.0,204.0,13920.0,22.0,13920.0,al2002,13895.0,42.0,13890.0,47.0,13895.0,30.0,30.0,25.0,2019-11-08
2019-11-08 13:50:00,al2001,13920.0,151.0,13915.0,181.0,13920.0,al2002,13890.0,14.0,13885.0,45.0,13890.0,30.0,30.0,30.0,2019-11-08
2019-11-08 14:00:00,al2001,13920.0,205.0,13915.0,13.0,13915.0,al2002,13890.0,37.0,13885.0,24.0,13885.0,30.0,30.0,30.0,2019-11-08
2019-11-08 14:10:00,al2001,13915.0,213.0,13910.0,26.0,13910.0,al2002,13885.0,6.0,13880.0,88.0,13885.0,30.0,30.0,25.0,2019-11-08
2019-11-08 14:20:00,al2001,13910.0,97.0,13905.0,74.0,13905.0,al2002,13885.0,45.0,13880.0,13.0,13880.0,25.0,25.0,25.0,2019-11-08
2019-11-08 14:30:00,al2001,13905.0,57.0,13900.0,84.0,13905.0,al2002,13880.0,26.0,13875.0,76.0,13880.0,25.0,25.0,25.0,2019-11-08
2019-11-08 14:40:00,al2001,13910.0,55.0,13905.0,143.0,13910.0,al2002,13885.0,25.0,13880.0,77.0,13885.0,25.0,25.0,25.0,2019-11-08
2019-11-08 21:20:00,al2001,13905.0,134.0,13900.0,40.0,13905.0,al2002,13880.0,28.0,13875.0,11.0,13875.0,25.0,25.0,30.0,2019-11-11
2019-11-08 21:30:00,al2001,13900.0,5.0,13895.0,201.0,13900.0,al2002,13875.0,59.0,13870.0,38.0,13875.0,25.0,25.0,25.0,2019-11-11
2019-11-08 21:40:00,al2001,13905.0,89.0,13900.0,43.0,13905.0,al2002,13880.0,25.0,13875.0,29.0,13880.0,25.0,25.0,25.0,2019-11-11
2019-11-08 21:50:00,al2001,13905.0,91.0,13900.0,15.0,13900.0,al2002,13880.0,44.0,13875.0,64.0,13875.0,25.0,25.0,25.0,2019-11-11
2019-11-08 22:00:00,al2001,13895.0,85.0,13890.0,85.0,13890.0,al2002,13875.0,53.0,13870.0,19.0,13870.0,20.0,20.0,20.0,2019-11-11
2019-11-08 22:10:00,al2001,13900.0,120.0,13895.0,494.0,13900.0,al2002,13880.0,58.0,13875.0,19.0,13875.0,20.0,20.0,25.0,2019-11-11
2019-11-08 22:20:00,al2001,13900.0,82.0,13895.0,432.0,13895.0,al2002,13880.0,66.0,13875.0,20.0,13875.0,20.0,20.0,20.0,2019-11-11
2019-11-08 22:30:00,al2001,13890.0,69.0,13885.0,68.0,13885.0,al2002,13870.0,35.0,13865.0,19.0,13870.0,20.0,20.0,15.0,2019-11-11
2019-11-08 22:40:00,al2001,13895.0,127.0,13890.0,167.0,13890.0,al2002,13870.0,37.0,13865.0,71.0,13870.0,25.0,25.0,20.0,2019-11-11
2019-11-08 22:50:00,al2001,13890.0,12.0,13885.0,106.0,13890.0,al2002,13875.0,46.0,13865.0,69.0,13870.0,20.0,15.0,20.0,2019-11-11
2019-11-08 23:00:00,al2001,13910.0,33.0,13905.0,69.0,13905.0,al2002,13890.0,65.0,13885.0,15.0,13890.0,20.0,20.0,15.0,2019-11-11
2019-11-08 23:10:00,al2001,13905.0,47.0,13900.0,91.0,13905.0,al2002,13885.0,48.0,13880.0,10.0,13885.0,20.0,20.0,20.0,2019-11-11
2019-11-08 23:20:00,al2001,13910.0,38.0,13905.0,72.0,13905.0,al2002,13890.0,53.0,13885.0,63.0,13885.0,20.0,20.0,20.0,2019-11-11
2019-11-08 23:30:00,al2001,13915.0,51.0,13910.0,46.0,13910.0,al2002,13900.0,51.0,13890.0,36.0,13895.0,20.0,15.0,15.0,2019-11-11
2019-11-08 23:40:00,al2001,13910.0,50.0,13905.0,83.0,13910.0,al2002,13895.0,42.0,13885.0,56.0,13890.0,20.0,15.0,20.0,2019-11-11
2019-11-08 23:50:00,al2001,13910.0,44.0,13905.0,50.0,13905.0,al2002,13890.0,14.0,13885.0,51.0,13890.0,20.0,20.0,15.0,2019-11-11
2019-11-09 00:00:00,al2001,13905.0,3.0,13900.0,66.0,13900.0,al2002,13890.0,4.0,13885.0,53.0,13895.0,15.0,15.0,5.0,2019-11-11
2019-11-09 00:10:00,al2001,13910.0,42.0,13905.0,34.0,13910.0,al2002,13895.0,33.0,13885.0,58.0,13890.0,20.0,15.0,20.0,2019-11-11
2019-11-09 00:20:00,al2001,13910.0,87.0,13905.0,41.0,13910.0,al2002,13895.0,33.0,13890.0,12.0,13890.0,15.0,15.0,20.0,2019-11-11
2019-11-09 00:30:00,al2001,13905.0,65.0,13900.0,8.0,13900.0,al2002,13890.0,19.0,13885.0,28.0,13885.0,15.0,15.0,15.0,2019-11-11
2019-11-09 00:40:00,al2001,13900.0,61.0,13895.0,7.0,13895.0,al2002,13880.0,18.0,13875.0,31.0,13880.0,20.0,20.0,15.0,2019-11-11
2019-11-11 09:20:00,al2001,13865.0,118.0,13860.0,116.0,13860.0,al2002,13845.0,45.0,13840.0,40.0,13840.0,20.0,20.0,20.0,2019-11-11
