date_time,id_A,ask_A,ask_vol_A,bid_A,bid_vol_A,last_A,id_B,ask_B,ask_vol_B,bid_B,bid_vol_B,last_B,spd_ask,spd_bid,spd_last,trading_date
2020-07-07 23:30:00,al2009,13820.0,110.0,13815.0,37.0,13820.0,al2010,13675.0,39.0,13670.0,2.0,13670.0,145.0,145.0,150.0,2020-07-08
2020-07-07 23:40:00,al2009,13820.0,108.0,13815.0,44.0,13820.0,al2010,13670.0,6.0,13665.0,14.0,13670.0,150.0,150.0,150.0,2020-07-08
2020-07-07 23:50:00,al2009,13820.0,34.0,13815.0,15.0,13815.0,al2010,13670.0,16.0,13660.0,19.0,13665.0,155.0,150.0,150.0,2020-07-08
2020-07-08 00:00:00,al2009,13800.0,41.0,13795.0,79.0,13795.0,al2010,13650.0,12.0,13645.0,3.0,13645.0,150.0,150.0,150.0,2020-07-08
2020-07-08 00:10:00,al2009,13795.0,35.0,13790.0,11.0,13795.0,al2010,13645.0,15.0,13640.0,2.0,13640.0,150.0,150.0,155.0,2020-07-08
2020-07-08 00:20:00,al2009,13795.0,8.0,13790.0,32.0,13790.0,al2010,13645.0,10.0,13640.0,14.0,13640.0,150.0,150.0,150.0,2020-07-08
2020-07-08 00:30:00,al2009,13800.0,37.0,13795.0,15.0,13795.0,al2010,13645.0,1.0,13640.0,24.0,13645.0,155.0,155.0,150.0,2020-07-08
2020-07-08 00:40:00,al2009,13805.0,38.0,13795.0,28.0,13800.0,al2010,13655.0,15.0,13645.0,17.0,13650.0,150.0,150.0,150.0,2020-07-08
2020-07-08 09:20:00,al2009,13805.0,31.0,13800.0,26.0,13800.0,al2010,13665.0,23.0,13660.0,8.0,13660.0,140.0,140.0,140.0,2020-07-08
2020-07-08 09:30:00,al2009,13825.0,37.0,13820.0,53.0,13825.0,al2010,13685.0,15.0,13680.0,30.0,13685.0,140.0,140.0,140.0,2020-07-08
2020-07-08 09:40:00,al2009,13830.0,43.0,13825.0,47.0,13830.0,al2010,13690.0,28.0,13685.0,13.0,13685.0,140.0,140.0,145.0,2020-07-08
2020-07-08 09:50:00,al2009,13835.0,33.0,13830.0,55.0,13830.0,al2010,13695.0,23.0,13690.0,10.0,13690.0,140.0,140.0,140.0,2020-07-08
2020-07-08 10:00:00,al2009,13830.0,17.0,13825.0,60.0,13830.0,al2010,13690.0,31.0,13685.0,23.0,13690.0,140.0,140.0,140.0,2020-07-08
2020-07-08 10:10:00,al2009,13825.0,12.0,13820.0,6.0,13820.0,al2010,13685.0,3.0,13680.0,15.0,13680.0,140.0,140.0,140.0,2020-07-08
2020-07-08 10:30:00,al2009,13865.0,56.0,13860.0,45.0,13865.0,al2010,13720.0,77.0,13715.0,61.0,13715.0,145.0,145.0,150.0,2020-07-08
2020-07-08 10:40:00,al2009,13890.0,39.0,13885.0,74.0,13890.0,al2010,13740.0,34.0,13730.0,45.0,13735.0,155.0,150.0,155.0,2020-07-08
2020-07-08 10:50:00,al2009,13905.0,101.0,13900.0,48.0,13900.0,al2010,13745.0,100.0,13735.0,53.0,13740.0,165.0,160.0,160.0,2020-07-08
2020-07-08 11:00:00,al2009,13910.0,77.0,13900.0,62.0,13900.0,al2010,13745.0,42.0,13740.0,67.0,13740.0,160.0,165.0,160.0,2020-07-08
2020-07-08 11:10:00,al2009,13905.0,98.0,13900.0,23.0,13900.0,al2010,13740.0,8.0,13735.0,22.0,13740.0,165.0,165.0,160.0,2020-07-08
2020-07-08 11:20:00,al2009,13915.0,22.0,13905.0,18.0,13910.0,al2010,13745.0,2.0,13740.0,23.0,13745.0,165.0,170.0,165.0,2020-07-08
2020-07-08 11:30:00,al2009,13910.0,7.0,13905.0,16.0,13910.0,al2010,13745.0,2.0,13740.0,23.0,13745.0,165.0,165.0,165.0,2020-07-08
2020-07-08 13:30:00,al2009,13915.0,74.0,13910.0,17.0,13910.0,al2010,13755.0,33.0,13750.0,5.0,13750.0,160.0,160.0,160.0,2020-07-08
2020-07-08 13:40:00,al2009,13895.0,41.0,13890.0,53.0,13895.0,al2010,13740.0,18.0,13735.0,26.0,13735.0,155.0,155.0,160.0,2020-07-08
2020-07-08 13:50:00,al2009,13900.0,58.0,13895.0,19.0,13900.0,al2010,13745.0,25.0,13740.0,8.0,13740.0,155.0,155.0,160.0,2020-07-08
2020-07-08 14:00:00,al2009,13890.0,44.0,13885.0,105.0,13890.0,al2010,13740.0,56.0,13730.0,56.0,13735.0,155.0,150.0,155.0,2020-07-08
2020-07-08 14:10:00,al2009,13900.0,55.0,13895.0,50.0,13895.0,al2010,13750.0,39.0,13740.0,38.0,13745.0,155.0,150.0,150.0,2020-07-08
2020-07-08 14:20:00,al2009,13910.0,88.0,13905.0,65.0,13905.0,al2010,13755.0,25.0,13750.0,54.0,13750.0,155.0,155.0,155.0,2020-07-08
2020-07-08 14:30:00,al2009,13915.0,47.0,13910.0,64.0,13915.0,al2010,13765.0,50.0,13755.0,47.0,13760.0,155.0,150.0,155.0,2020-07-08
2020-07-08 14:40:00,al2009,13915.0,19.0,13910.0,68.0,13915.0,al2010,13765.0,26.0,13760.0,37.0,13760.0,150.0,150.0,155.0,2020-07-08
2020-07-08 21:20:00,al2009,14000.0,56.0,13990.0,109.0,13995.0,al2010,13845.0,3.0,13840.0,41.0,13845.0,150.0,155.0,150.0,2020-07-09
2020-07-08 21:30:00,al2009,13980.0,42.0,13975.0,30.0,13975.0,al2010,13830.0,11.0,13825.0,45.0,13825.0,150.0,150.0,150.0,2020-07-09
2020-07-08 21:40:00,al2009,13990.0,117.0,13985.0,49.0,13990.0,al2010,13840.0,65.0,13835.0,13.0,13835.0,150.0,150.0,155.0,2020-07-09
2020-07-08 21:50:00,al2009,13990.0,43.0,13985.0,23.0,13990.0,al2010,13840.0,77.0,13835.0,11.0,13835.0,150.0,150.0,155.0,2020-07-09
2020-07-08 22:00:00,al2009,13990.0,56.0,13985.0,30.0,13985.0,al2010,13840.0,13.0,13835.0,30.0,13835.0,150.0,150.0,150.0,2020-07-09
2020-07-08 22:10:00,al2009,14010.0,47.0,14005.0,113.0,14010.0,al2010,13850.0,11.0,13845.0,25.0,13850.0,160.0,160.0,160.0,2020-07-09
2020-07-08 22:20:00,al2009,13995.0,26.0,13990.0,65.0,13990.0,al2010,13840.0,48.0,13835.0,31.0,13840.0,155.0,155.0,150.0,2020-07-09
2020-07-08 22:30:00,al2009,13995.0,68.0,13990.0,14.0,13990.0,al2010,13840.0,42.0,13835.0,29.0,13835.0,155.0,155.0,155.0,2020-07-09
2020-07-08 22:40:00,al2009,13975.0,46.0,13970.0,77.0,13970.0,al2010,13825.0,35.0,13820.0,27.0,13825.0,150.0,150.0,145.0,2020-07-09
2020-07-08 22:50:00,al2009,13995.0,22.0,13990.0,70.0,13995.0,al2010,13840.0,3.0,13835.0,14.0,13840.0,155.0,155.0,155.0,2020-07-09
2020-07-08 23:00:00,al2009,13985.0,5.0,13980.0,108.0,13985.0,al2010,13835.0,43.0,13830.0,8.0,13830.0,150.0,150.0,155.0,2020-07-09
2020-07-08 23:10:00,al2009,13980.0,15.0,13975.0,65.0,13980.0,al2010,13830.0,16.0,13825.0,13.0,13830.0,150.0,150.0,150.0,2020-07-09
2020-07-08 23:20:00,al2009,13960.0,32.0,13955.0,2.0,13955.0,al2010,13810.0,19.0,13800.0,24.0,13805.0,155.0,150.0,150.0,2020-07-09
2020-07-08 23:30:00,al2009,13965.0,1.0,13960.0,40.0,13965.0,al2010,13815.0,15.0,13810.0,5.0,13810.0,150.0,150.0,155.0,2020-07-09
2020-07-08 23:40:00,al2009,13965.0,30.0,13960.0,29.0,13960.0,al2010,13815.0,24.0,13805.0,15.0,13810.0,155.0,150.0,150.0,2020-07-09
2020-07-08 23:50:00,al2009,13960.0,13.0,13955.0,17.0,13955.0,al2010,13810.0,9.0,13805.0,11.0,13810.0,150.0,150.0,145.0,2020-07-09
2020-07-09 00:00:00,al2009,13965.0,82.0,13955.0,36.0,13960.0,al2010,13815.0,22.0,13805.0,13.0,13810.0,150.0,150.0,150.0,2020-07-09
2020-07-09 00:10:00,al2009,13960.0,33.0,13955.0,5.0,13955.0,al2010,13805.0,9.0,13800.0,14.0,13805.0,155.0,155.0,150.0,2020-07-09
2020-07-09 00:20:00,al2009,13960.0,3.0,13955.0,26.0,13960.0,al2010,13815.0,14.0,13805.0,9.0,13810.0,150.0,145.0,150.0,2020-07-09
2020-07-09 00:30:00,al2009,13945.0,19.0,13940.0,102.0,13945.0,al2010,13800.0,61.0,13795.0,5.0,13800.0,145.0,145.0,145.0,2020-07-09
2020-07-09 00:40:00,al2009,13935.0,29.0,13925.0,27.0,13925.0,al2010,13790.0,9.0,13780.0,10.0,13780.0,145.0,145.0,145.0,2020-07-09
2020-07-09 09:20:00,al2009,13965.0,34.0,13960.0,25.0,13965.0,al2010,13820.0,14.0,13815.0,16.0,13820.0,145.0,145.0,145.0,2020-07-09
2020-07-09 09:30:00,al2009,13985.0,63.0,13980.0,31.0,13980.0,al2010,13840.0,28.0,13835.0,5.0,13835.0,145.0,145.0,145.0,2020-07-09
2020-07-09 09:40:00,al2009,13965.0,69.0,13960.0,36.0,13965.0,al2010,13825.0,27.0,13820.0,11.0,13820.0,140.0,140.0,145.0,2020-07-09
2020-07-09 09:50:00,al2009,13970.0,46.0,13965.0,29.0,13965.0,al2010,13830.0,15.0,13825.0,20.0,13825.0,140.0,140.0,140.0,2020-07-09
2020-07-09 10:00:00,al2009,13980.0,54.0,13975.0,53.0,13975.0,al2010,13840.0,18.0,13835.0,37.0,13835.0,140.0,140.0,140.0,2020-07-09
2020-07-09 10:10:00,al2009,13940.0,97.0,13935.0,13.0,13940.0,al2010,13810.0,29.0,13805.0,12.0,13810.0,130.0,130.0,130.0,2020-07-09
2020-07-09 10:30:00,al2009,13980.0,4.0,13975.0,31.0,13980.0,al2010,13840.0,10.0,13835.0,21.0,13840.0,140.0,140.0,140.0,2020-07-09
2020-07-09 10:40:00,al2009,14030.0,38.0,14025.0,36.0,14030.0,al2010,13880.0,153.0,13875.0,62.0,13880.0,150.0,150.0,150.0,2020-07-09
2020-07-09 10:50:00,al2009,14010.0,21.0,14005.0,46.0,14005.0,al2010,13865.0,18.0,13860.0,18.0,13860.0,145.0,145.0,145.0,2020-07-09
2020-07-09 11:00:00,al2009,14025.0,16.0,14020.0,291.0,14025.0,al2010,13875.0,4.0,13870.0,36.0,13875.0,150.0,150.0,150.0,2020-07-09
2020-07-09 11:10:00,al2009,14035.0,50.0,14030.0,65.0,14035.0,al2010,13885.0,15.0,13880.0,26.0,13885.0,150.0,150.0,150.0,2020-07-09
2020-07-09 11:20:00,al2009,14015.0,48.0,14010.0,55.0,14010.0,al2010,13865.0,10.0,13860.0,15.0,13860.0,150.0,150.0,150.0,2020-07-09
2020-07-09 11:30:00,al2009,14015.0,48.0,14010.0,55.0,14010.0,al2010,13865.0,10.0,13860.0,13.0,13860.0,150.0,150.0,150.0,2020-07-09
2020-07-09 13:30:00,al2009,14085.0,36.0,14080.0,55.0,14080.0,al2010,13930.0,3.0,13925.0,20.0,13930.0,155.0,155.0,150.0,2020-07-09
2020-07-09 13:40:00,al2009,14050.0,52.0,14045.0,96.0,14045.0,al2010,13895.0,43.0,13890.0,24.0,13890.0,155.0,155.0,155.0,2020-07-09
2020-07-09 13:50:00,al2009,14050.0,51.0,14045.0,67.0,14050.0,al2010,13900.0,23.0,13895.0,8.0,13895.0,150.0,150.0,155.0,2020-07-09
2020-07-09 14:00:00,al2009,14080.0,36.0,14075.0,30.0,14075.0,al2010,13930.0,36.0,13925.0,6.0,13925.0,150.0,150.0,150.0,2020-07-09
2020-07-09 14:10:00,al2009,14060.0,23.0,14055.0,35.0,14060.0,al2010,13905.0,4.0,13900.0,74.0,13900.0,155.0,155.0,160.0,2020-07-09
2020-07-09 14:20:00,al2009,14060.0,20.0,14055.0,134.0,14060.0,al2010,13905.0,23.0,13900.0,15.0,13900.0,155.0,155.0,160.0,2020-07-09
2020-07-09 14:30:00,al2009,14070.0,50.0,14065.0,37.0,14070.0,al2010,13910.0,9.0,13905.0,39.0,13905.0,160.0,160.0,165.0,2020-07-09
2020-07-09 14:40:00,al2009,14075.0,34.0,14065.0,42.0,14075.0,al2010,13920.0,24.0,13915.0,11.0,13915.0,150.0,155.0,160.0,2020-07-09
2020-07-09 21:20:00,al2009,14060.0,12.0,14055.0,59.0,14055.0,al2010,13905.0,26.0,13900.0,10.0,13900.0,155.0,155.0,155.0,2020-07-10
2020-07-09 21:30:00,al2009,14045.0,17.0,14040.0,100.0,14045.0,al2010,13890.0,38.0,13880.0,47.0,13885.0,160.0,155.0,160.0,2020-07-10
2020-07-09 21:40:00,al2009,14045.0,139.0,14040.0,8.0,14040.0,al2010,13885.0,36.0,13880.0,9.0,13880.0,160.0,160.0,160.0,2020-07-10
2020-07-09 21:50:00,al2009,14040.0,29.0,14035.0,39.0,14035.0,al2010,13880.0,9.0,13875.0,22.0,13880.0,160.0,160.0,155.0,2020-07-10
2020-07-09 22:00:00,al2009,14035.0,41.0,14030.0,73.0,14030.0,al2010,13875.0,10.0,13870.0,34.0,13875.0,160.0,160.0,155.0,2020-07-10
2020-07-09 22:10:00,al2009,14015.0,15.0,14010.0,46.0,14010.0,al2010,13860.0,9.0,13855.0,13.0,13855.0,155.0,155.0,155.0,2020-07-10
2020-07-09 22:20:00,al2009,14015.0,53.0,14010.0,44.0,14015.0,al2010,13860.0,17.0,13855.0,12.0,13855.0,155.0,155.0,160.0,2020-07-10
2020-07-09 22:30:00,al2009,14020.0,5.0,14015.0,99.0,14020.0,al2010,13865.0,16.0,13860.0,6.0,13865.0,155.0,155.0,155.0,2020-07-10
2020-07-09 22:40:00,al2009,14005.0,56.0,14000.0,14.0,14005.0,al2010,13845.0,21.0,13835.0,17.0,13840.0,165.0,160.0,165.0,2020-07-10
2020-07-09 22:50:00,al2009,14010.0,11.0,14005.0,66.0,14010.0,al2010,13855.0,13.0,13845.0,18.0,13850.0,160.0,155.0,160.0,2020-07-10
2020-07-09 23:00:00,al2009,14010.0,44.0,14000.0,45.0,14005.0,al2010,13845.0,4.0,13840.0,9.0,13840.0,160.0,165.0,165.0,2020-07-10
2020-07-09 23:10:00,al2009,13990.0,60.0,13985.0,5.0,13985.0,al2010,13830.0,1.0,13825.0,17.0,13830.0,160.0,160.0,155.0,2020-07-10
2020-07-09 23:20:00,al2009,14000.0,52.0,13995.0,30.0,14000.0,al2010,13840.0,31.0,13835.0,20.0,13835.0,160.0,160.0,165.0,2020-07-10
2020-07-09 23:30:00,al2009,14000.0,32.0,13995.0,20.0,13995.0,al2010,13840.0,27.0,13835.0,18.0,13835.0,160.0,160.0,160.0,2020-07-10
2020-07-09 23:40:00,al2009,14005.0,21.0,14000.0,40.0,14005.0,al2010,13850.0,18.0,13840.0,111.0,13845.0,160.0,155.0,160.0,2020-07-10
2020-07-09 23:50:00,al2009,14005.0,30.0,14000.0,43.0,14005.0,al2010,13850.0,9.0,13840.0,88.0,13845.0,160.0,155.0,160.0,2020-07-10
2020-07-10 00:00:00,al2009,14000.0,33.0,13995.0,119.0,14000.0,al2010,13845.0,12.0,13840.0,61.0,13840.0,155.0,155.0,160.0,2020-07-10
2020-07-10 00:10:00,al2009,14005.0,47.0,14000.0,2.0,14000.0,al2010,13850.0,11.0,13845.0,2.0,13845.0,155.0,155.0,155.0,2020-07-10
2020-07-10 00:20:00,al2009,14005.0,48.0,13995.0,134.0,14000.0,al2010,13845.0,6.0,13840.0,65.0,13845.0,155.0,160.0,155.0,2020-07-10
2020-07-10 00:30:00,al2009,13995.0,26.0,13990.0,71.0,13995.0,al2010,13840.0,10.0,13835.0,2.0,13840.0,155.0,155.0,155.0,2020-07-10
2020-07-10 00:40:00,al2009,13995.0,32.0,13990.0,61.0,13995.0,al2010,13840.0,7.0,13835.0,1.0,13840.0,155.0,155.0,155.0,2020-07-10
2020-07-10 09:20:00,al2009,14045.0,26.0,14040.0,33.0,14040.0,al2010,13880.0,20.0,13875.0,14.0,13875.0,165.0,165.0,165.0,2020-07-10
2020-07-10 09:30:00,al2009,14035.0,42.0,14030.0,54.0,14035.0,al2010,13870.0,34.0,13865.0,36.0,13870.0,165.0,165.0,165.0,2020-07-10
2020-07-10 09:40:00,al2009,14040.0,43.0,14035.0,21.0,14035.0,al2010,13870.0,3.0,13865.0,35.0,13870.0,170.0,170.0,165.0,2020-07-10
2020-07-10 09:50:00,al2009,14050.0,27.0,14045.0,68.0,14050.0,al2010,13890.0,33.0,13880.0,20.0,13885.0,165.0,160.0,165.0,2020-07-10
2020-07-10 10:00:00,al2009,14055.0,52.0,14045.0,75.0,14050.0,al2010,13885.0,13.0,13880.0,11.0,13880.0,165.0,170.0,170.0,2020-07-10
2020-07-10 10:10:00,al2009,14050.0,137.0,14045.0,26.0,14045.0,al2010,13885.0,7.0,13880.0,23.0,13885.0,165.0,165.0,160.0,2020-07-10
2020-07-10 10:30:00,al2009,14125.0,2.0,14120.0,35.0,14125.0,al2010,13960.0,32.0,13955.0,100.0,13960.0,165.0,165.0,165.0,2020-07-10
2020-07-10 10:40:00,al2009,14130.0,55.0,14125.0,13.0,14125.0,al2010,13965.0,41.0,13955.0,38.0,13960.0,170.0,165.0,165.0,2020-07-10
2020-07-10 10:50:00,al2009,14150.0,30.0,14145.0,51.0,14150.0,al2010,13990.0,43.0,13980.0,29.0,13985.0,165.0,160.0,165.0,2020-07-10
2020-07-10 11:00:00,al2009,14170.0,95.0,14165.0,67.0,14170.0,al2010,14005.0,17.0,14000.0,22.0,14005.0,165.0,165.0,165.0,2020-07-10
2020-07-10 11:10:00,al2009,14210.0,1.0,14205.0,34.0,14210.0,al2010,14045.0,23.0,14040.0,5.0,14040.0,165.0,165.0,170.0,2020-07-10
2020-07-10 11:20:00,al2009,14160.0,4.0,14155.0,20.0,14160.0,al2010,14000.0,8.0,13995.0,8.0,13995.0,160.0,160.0,165.0,2020-07-10
2020-07-10 11:30:00,al2009,14160.0,4.0,14155.0,20.0,14160.0,al2010,14000.0,8.0,13995.0,8.0,13995.0,160.0,160.0,165.0,2020-07-10
2020-07-10 13:30:00,al2009,14145.0,78.0,14135.0,63.0,14145.0,al2010,13980.0,25.0,13975.0,27.0,13980.0,160.0,165.0,165.0,2020-07-10
2020-07-10 13:40:00,al2009,14165.0,60.0,14160.0,24.0,14160.0,al2010,14000.0,27.0,13995.0,20.0,13995.0,165.0,165.0,165.0,2020-07-10
2020-07-10 13:50:00,al2009,14160.0,173.0,14155.0,7.0,14155.0,al2010,13995.0,21.0,13990.0,25.0,13995.0,165.0,165.0,160.0,2020-07-10
2020-07-10 14:00:00,al2009,14155.0,38.0,14150.0,69.0,14150.0,al2010,13995.0,10.0,13990.0,26.0,13995.0,160.0,160.0,155.0,2020-07-10
2020-07-10 14:10:00,al2009,14165.0,170.0,14155.0,324.0,14160.0,al2010,14000.0,2.0,13995.0,32.0,14000.0,160.0,165.0,160.0,2020-07-10
2020-07-10 14:20:00,al2009,14165.0,46.0,14160.0,29.0,14165.0,al2010,14005.0,29.0,14000.0,12.0,14000.0,160.0,160.0,165.0,2020-07-10
2020-07-10 14:30:00,al2009,14150.0,13.0,14145.0,44.0,14150.0,al2010,13995.0,18.0,13990.0,3.0,13990.0,155.0,155.0,160.0,2020-07-10
2020-07-10 14:40:00,al2009,14155.0,65.0,14150.0,81.0,14155.0,al2010,13995.0,77.0,13990.0,8.0,13990.0,160.0,160.0,165.0,2020-07-10
2020-07-10 21:20:00,al2009,14240.0,88.0,14235.0,100.0,14240.0,al2010,14080.0,38.0,14070.0,36.0,14080.0,165.0,160.0,160.0,2020-07-13
2020-07-10 21:30:00,al2009,14270.0,47.0,14265.0,35.0,14270.0,al2010,14105.0,40.0,14100.0,11.0,14100.0,165.0,165.0,170.0,2020-07-13
2020-07-10 21:40:00,al2009,14280.0,21.0,14275.0,39.0,14280.0,al2010,14115.0,17.0,14110.0,22.0,14115.0,165.0,165.0,165.0,2020-07-13
2020-07-10 21:50:00,al2009,14300.0,40.0,14295.0,29.0,14300.0,al2010,14135.0,37.0,14125.0,19.0,14130.0,170.0,165.0,170.0,2020-07-13
2020-07-10 22:00:00,al2009,14315.0,25.0,14305.0,40.0,14315.0,al2010,14145.0,16.0,14140.0,19.0,14150.0,165.0,170.0,165.0,2020-07-13
2020-07-10 22:10:00,al2009,14310.0,43.0,14305.0,22.0,14305.0,al2010,14145.0,4.0,14140.0,7.0,14140.0,165.0,165.0,165.0,2020-07-13
2020-07-10 22:20:00,al2009,14330.0,173.0,14325.0,15.0,14325.0,al2010,14160.0,3.0,14155.0,23.0,14160.0,170.0,170.0,165.0,2020-07-13
2020-07-10 22:30:00,al2009,14335.0,42.0,14330.0,64.0,14335.0,al2010,14165.0,2.0,14160.0,19.0,14165.0,170.0,170.0,170.0,2020-07-13
2020-07-10 22:40:00,al2009,14320.0,38.0,14310.0,28.0,14315.0,al2010,14150.0,3.0,14145.0,8.0,14150.0,165.0,170.0,165.0,2020-07-13
2020-07-10 22:50:00,al2009,14330.0,9.0,14325.0,25.0,14330.0,al2010,14165.0,2.0,14160.0,7.0,14165.0,165.0,165.0,165.0,2020-07-13
2020-07-10 23:00:00,al2009,14310.0,18.0,14305.0,67.0,14305.0,al2010,14145.0,1.0,14140.0,12.0,14140.0,165.0,165.0,165.0,2020-07-13
2020-07-10 23:10:00,al2009,14305.0,34.0,14300.0,83.0,14305.0,al2010,14145.0,14.0,14140.0,7.0,14140.0,160.0,160.0,165.0,2020-07-13
2020-07-10 23:20:00,al2009,14315.0,28.0,14310.0,14.0,14315.0,al2010,14155.0,11.0,14150.0,3.0,14150.0,160.0,160.0,165.0,2020-07-13
2020-07-10 23:30:00,al2009,14330.0,62.0,14325.0,14.0,14325.0,al2010,14165.0,14.0,14160.0,10.0,14165.0,165.0,165.0,160.0,2020-07-13
2020-07-10 23:40:00,al2009,14315.0,25.0,14310.0,15.0,14315.0,al2010,14155.0,5.0,14150.0,8.0,14150.0,160.0,160.0,165.0,2020-07-13
2020-07-10 23:50:00,al2009,14340.0,23.0,14335.0,13.0,14335.0,al2010,14185.0,12.0,14175.0,533.0,14180.0,160.0,155.0,155.0,2020-07-13
2020-07-11 00:00:00,al2009,14340.0,13.0,14335.0,34.0,14340.0,al2010,14190.0,21.0,14185.0,30.0,14185.0,150.0,150.0,155.0,2020-07-13
2020-07-11 00:10:00,al2009,14350.0,15.0,14345.0,18.0,14345.0,al2010,14200.0,17.0,14190.0,15.0,14195.0,155.0,150.0,150.0,2020-07-13
2020-07-11 00:20:00,al2009,14355.0,24.0,14345.0,29.0,14350.0,al2010,14200.0,1.0,14195.0,12.0,14200.0,150.0,155.0,150.0,2020-07-13
2020-07-11 00:30:00,al2009,14350.0,14.0,14345.0,12.0,14345.0,al2010,14195.0,5.0,14190.0,11.0,14195.0,155.0,155.0,150.0,2020-07-13
2020-07-11 00:40:00,al2009,14375.0,18.0,14370.0,17.0,14370.0,al2010,14220.0,8.0,14210.0,5.0,14210.0,160.0,155.0,160.0,2020-07-13
2020-07-13 09:20:00,al2009,14400.0,22.0,14395.0,35.0,14400.0,al2010,14235.0,9.0,14230.0,20.0,14230.0,165.0,165.0,170.0,2020-07-13
2020-07-13 09:30:00,al2009,14385.0,43.0,14380.0,39.0,14380.0,al2010,14215.0,4.0,14210.0,37.0,14215.0,170.0,170.0,165.0,2020-07-13
2020-07-13 09:40:00,al2009,14365.0,30.0,14355.0,38.0,14360.0,al2010,14190.0,22.0,14180.0,21.0,14185.0,175.0,175.0,175.0,2020-07-13
2020-07-13 09:50:00,al2009,14395.0,32.0,14390.0,17.0,14390.0,al2010,14210.0,209.0,14205.0,28.0,14210.0,185.0,185.0,180.0,2020-07-13
2020-07-13 10:00:00,al2009,14400.0,56.0,14390.0,30.0,14395.0,al2010,14215.0,28.0,14210.0,10.0,14215.0,180.0,185.0,180.0,2020-07-13
2020-07-13 10:10:00,al2009,14425.0,5.0,14420.0,3.0,14425.0,al2010,14240.0,1.0,14230.0,7.0,14235.0,190.0,185.0,190.0,2020-07-13
2020-07-13 10:30:00,al2009,14475.0,24.0,14470.0,28.0,14470.0,al2010,14290.0,25.0,14280.0,34.0,14285.0,190.0,185.0,185.0,2020-07-13
2020-07-13 10:40:00,al2009,14540.0,16.0,14535.0,31.0,14540.0,al2010,14350.0,21.0,14340.0,37.0,14345.0,195.0,190.0,195.0,2020-07-13
2020-07-13 10:50:00,al2009,14485.0,22.0,14480.0,35.0,14485.0,al2010,14300.0,23.0,14295.0,5.0,14295.0,185.0,185.0,190.0,2020-07-13
2020-07-13 11:00:00,al2009,14460.0,22.0,14455.0,25.0,14465.0,al2010,14280.0,36.0,14270.0,12.0,14275.0,185.0,180.0,190.0,2020-07-13
2020-07-13 11:10:00,al2009,14440.0,94.0,14430.0,27.0,14435.0,al2010,14260.0,22.0,14255.0,19.0,14260.0,175.0,180.0,175.0,2020-07-13
2020-07-13 11:20:00,al2009,14430.0,54.0,14420.0,15.0,14425.0,al2010,14245.0,42.0,14235.0,18.0,14240.0,185.0,185.0,185.0,2020-07-13
2020-07-13 11:30:00,al2009,14430.0,54.0,14420.0,17.0,14425.0,al2010,14245.0,42.0,14235.0,18.0,14240.0,185.0,185.0,185.0,2020-07-13
