date_time,id_A,ask_A,ask_vol_A,bid_A,bid_vol_A,last_A,id_B,ask_B,ask_vol_B,bid_B,bid_vol_B,last_B,spd_ask,spd_bid,spd_last,trading_date
2018-09-27 23:10:00,al1812,14405.0,42.0,14400.0,25.0,14405.0,al1901,14425.0,21.0,14420.0,24.0,14425.0,-20.0,-20.0,-20.0,2018-09-28
2018-09-27 23:20:00,al1812,14390.0,47.0,14380.0,43.0,14385.0,al1901,14410.0,5.0,14405.0,10.0,14410.0,-25.0,-20.0,-25.0,2018-09-28
2018-09-27 23:30:00,al1812,14395.0,99.0,14390.0,27.0,14395.0,al1901,14415.0,2.0,14410.0,11.0,14415.0,-20.0,-20.0,-20.0,2018-09-28
2018-09-27 23:40:00,al1812,14385.0,63.0,14380.0,12.0,14385.0,al1901,14405.0,1.0,14400.0,22.0,14400.0,-20.0,-20.0,-15.0,2018-09-28
2018-09-27 23:50:00,al1812,14385.0,59.0,14375.0,139.0,14380.0,al1901,14410.0,7.0,14400.0,10.0,14405.0,-25.0,-25.0,-25.0,2018-09-28
2018-09-28 00:00:00,al1812,14390.0,6.0,14385.0,36.0,14390.0,al1901,14415.0,5.0,14410.0,11.0,14410.0,-25.0,-25.0,-20.0,2018-09-28
2018-09-28 00:10:00,al1812,14400.0,44.0,14395.0,56.0,14400.0,al1901,14425.0,24.0,14415.0,5.0,14420.0,-20.0,-25.0,-20.0,2018-09-28
2018-09-28 00:20:00,al1812,14395.0,54.0,14390.0,8.0,14390.0,al1901,14420.0,5.0,14410.0,10.0,14415.0,-20.0,-25.0,-25.0,2018-09-28
2018-09-28 00:30:00,al1812,14395.0,30.0,14390.0,6.0,14390.0,al1901,14420.0,7.0,14410.0,8.0,14415.0,-20.0,-25.0,-25.0,2018-09-28
2018-09-28 00:40:00,al1812,14390.0,28.0,14385.0,3.0,14385.0,al1901,14410.0,2.0,14405.0,6.0,14410.0,-20.0,-20.0,-25.0,2018-09-28
2018-09-28 09:20:00,al1812,14385.0,46.0,14380.0,12.0,14380.0,al1901,14400.0,55.0,14395.0,58.0,14400.0,-15.0,-15.0,-20.0,2018-09-28
2018-09-28 09:30:00,al1812,14345.0,37.0,14340.0,40.0,14340.0,al1901,14355.0,53.0,14345.0,48.0,14345.0,-5.0,-10.0,-5.0,2018-09-28
2018-09-28 09:40:00,al1812,14335.0,65.0,14330.0,93.0,14330.0,al1901,14350.0,44.0,14345.0,67.0,14345.0,-15.0,-15.0,-15.0,2018-09-28
2018-09-28 09:50:00,al1812,14340.0,53.0,14335.0,41.0,14340.0,al1901,14345.0,47.0,14340.0,63.0,14345.0,-5.0,-5.0,-5.0,2018-09-28
2018-09-28 10:00:00,al1812,14335.0,42.0,14330.0,157.0,14335.0,al1901,14340.0,5.0,14335.0,53.0,14340.0,-5.0,-5.0,-5.0,2018-09-28
2018-09-28 10:10:00,al1812,14340.0,20.0,14335.0,38.0,14340.0,al1901,14350.0,47.0,14345.0,94.0,14345.0,-10.0,-10.0,-5.0,2018-09-28
2018-09-28 10:30:00,al1812,14360.0,67.0,14355.0,37.0,14355.0,al1901,14370.0,28.0,14365.0,7.0,14365.0,-10.0,-10.0,-10.0,2018-09-28
2018-09-28 10:40:00,al1812,14360.0,561.0,14355.0,33.0,14355.0,al1901,14370.0,6.0,14365.0,31.0,14370.0,-10.0,-10.0,-15.0,2018-09-28
2018-09-28 10:50:00,al1812,14370.0,616.0,14365.0,66.0,14365.0,al1901,14385.0,48.0,14380.0,46.0,14380.0,-15.0,-15.0,-15.0,2018-09-28
2018-09-28 11:00:00,al1812,14370.0,114.0,14365.0,53.0,14365.0,al1901,14385.0,43.0,14380.0,4.0,14380.0,-15.0,-15.0,-15.0,2018-09-28
2018-09-28 11:10:00,al1812,14370.0,56.0,14365.0,54.0,14365.0,al1901,14385.0,57.0,14380.0,12.0,14385.0,-15.0,-15.0,-20.0,2018-09-28
2018-09-28 11:20:00,al1812,14365.0,31.0,14360.0,27.0,14360.0,al1901,14380.0,2.0,14375.0,6.0,14375.0,-15.0,-15.0,-15.0,2018-09-28
2018-09-28 11:30:00,al1812,14365.0,27.0,14360.0,23.0,14360.0,al1901,14380.0,4.0,14375.0,6.0,14375.0,-15.0,-15.0,-15.0,2018-09-28
2018-09-28 13:30:00,al1812,14405.0,5.0,14400.0,52.0,14405.0,al1901,14425.0,4.0,14420.0,17.0,14425.0,-20.0,-20.0,-20.0,2018-09-28
2018-09-28 13:40:00,al1812,14390.0,41.0,14385.0,40.0,14390.0,al1901,14410.0,42.0,14405.0,15.0,14410.0,-20.0,-20.0,-20.0,2018-09-28
2018-09-28 13:50:00,al1812,14395.0,68.0,14390.0,184.0,14390.0,al1901,14410.0,8.0,14405.0,39.0,14405.0,-15.0,-15.0,-15.0,2018-09-28
2018-09-28 14:00:00,al1812,14390.0,59.0,14385.0,157.0,14390.0,al1901,14410.0,14.0,14405.0,46.0,14405.0,-20.0,-20.0,-15.0,2018-09-28
2018-09-28 14:10:00,al1812,14370.0,46.0,14365.0,6.0,14365.0,al1901,14395.0,21.0,14390.0,63.0,14390.0,-25.0,-25.0,-25.0,2018-09-28
2018-09-28 14:20:00,al1812,14370.0,664.0,14365.0,143.0,14365.0,al1901,14395.0,20.0,14385.0,23.0,14390.0,-20.0,-25.0,-25.0,2018-09-28
2018-09-28 14:30:00,al1812,14355.0,50.0,14350.0,140.0,14355.0,al1901,14375.0,2.0,14370.0,29.0,14375.0,-20.0,-20.0,-20.0,2018-09-28
2018-09-28 14:40:00,al1812,14360.0,33.0,14355.0,78.0,14355.0,al1901,14380.0,31.0,14375.0,33.0,14380.0,-20.0,-20.0,-25.0,2018-09-28
2018-10-08 09:20:00,al1812,14440.0,34.0,14435.0,30.0,14440.0,al1901,14475.0,27.0,14470.0,18.0,14470.0,-35.0,-35.0,-30.0,2018-10-08
2018-10-08 09:30:00,al1812,14435.0,21.0,14430.0,37.0,14435.0,al1901,14470.0,25.0,14465.0,17.0,14465.0,-35.0,-35.0,-30.0,2018-10-08
2018-10-08 09:40:00,al1812,14455.0,376.0,14450.0,48.0,14455.0,al1901,14490.0,13.0,14485.0,93.0,14490.0,-35.0,-35.0,-35.0,2018-10-08
2018-10-08 09:50:00,al1812,14450.0,108.0,14445.0,41.0,14450.0,al1901,14485.0,25.0,14480.0,21.0,14480.0,-35.0,-35.0,-30.0,2018-10-08
2018-10-08 10:00:00,al1812,14445.0,138.0,14440.0,81.0,14445.0,al1901,14480.0,52.0,14475.0,23.0,14480.0,-35.0,-35.0,-35.0,2018-10-08
2018-10-08 10:10:00,al1812,14415.0,129.0,14410.0,211.0,14410.0,al1901,14445.0,65.0,14440.0,12.0,14440.0,-30.0,-30.0,-30.0,2018-10-08
2018-10-08 10:30:00,al1812,14400.0,46.0,14395.0,36.0,14400.0,al1901,14435.0,20.0,14430.0,13.0,14430.0,-35.0,-35.0,-30.0,2018-10-08
2018-10-08 10:40:00,al1812,14370.0,84.0,14365.0,2.0,14365.0,al1901,14400.0,6.0,14395.0,43.0,14400.0,-30.0,-30.0,-35.0,2018-10-08
2018-10-08 10:50:00,al1812,14375.0,235.0,14370.0,73.0,14375.0,al1901,14405.0,167.0,14400.0,31.0,14400.0,-30.0,-30.0,-25.0,2018-10-08
2018-10-08 11:00:00,al1812,14395.0,51.0,14390.0,109.0,14390.0,al1901,14420.0,18.0,14415.0,10.0,14415.0,-25.0,-25.0,-25.0,2018-10-08
2018-10-08 11:10:00,al1812,14390.0,80.0,14385.0,18.0,14385.0,al1901,14415.0,7.0,14410.0,28.0,14415.0,-25.0,-25.0,-30.0,2018-10-08
2018-10-08 11:20:00,al1812,14395.0,27.0,14390.0,14.0,14390.0,al1901,14420.0,15.0,14415.0,9.0,14415.0,-25.0,-25.0,-25.0,2018-10-08
2018-10-08 11:30:00,al1812,14395.0,27.0,14390.0,14.0,14390.0,al1901,14420.0,15.0,14415.0,9.0,14415.0,-25.0,-25.0,-25.0,2018-10-08
2018-10-08 13:30:00,al1812,14420.0,45.0,14415.0,62.0,14420.0,al1901,14450.0,7.0,14445.0,29.0,14445.0,-30.0,-30.0,-25.0,2018-10-08
2018-10-08 13:40:00,al1812,14415.0,155.0,14410.0,35.0,14415.0,al1901,14440.0,24.0,14435.0,46.0,14440.0,-25.0,-25.0,-25.0,2018-10-08
2018-10-08 13:50:00,al1812,14420.0,117.0,14415.0,684.0,14415.0,al1901,14455.0,66.0,14450.0,55.0,14450.0,-35.0,-35.0,-35.0,2018-10-08
2018-10-08 14:00:00,al1812,14425.0,729.0,14415.0,62.0,14420.0,al1901,14455.0,45.0,14445.0,37.0,14450.0,-30.0,-30.0,-30.0,2018-10-08
2018-10-08 14:10:00,al1812,14430.0,1357.0,14425.0,102.0,14430.0,al1901,14460.0,62.0,14455.0,4.0,14455.0,-30.0,-30.0,-25.0,2018-10-08
2018-10-08 14:20:00,al1812,14435.0,7.0,14430.0,67.0,14435.0,al1901,14465.0,24.0,14460.0,20.0,14465.0,-30.0,-30.0,-30.0,2018-10-08
2018-10-08 14:30:00,al1812,14445.0,13.0,14440.0,94.0,14445.0,al1901,14475.0,31.0,14470.0,89.0,14470.0,-30.0,-30.0,-25.0,2018-10-08
2018-10-08 14:40:00,al1812,14450.0,355.0,14445.0,3.0,14445.0,al1901,14475.0,63.0,14470.0,62.0,14475.0,-25.0,-25.0,-30.0,2018-10-08
2018-10-08 21:20:00,al1812,14505.0,35.0,14500.0,57.0,14500.0,al1901,14535.0,29.0,14525.0,42.0,14530.0,-25.0,-30.0,-30.0,2018-10-09
2018-10-08 21:30:00,al1812,14520.0,51.0,14515.0,69.0,14515.0,al1901,14550.0,42.0,14545.0,21.0,14550.0,-30.0,-30.0,-35.0,2018-10-09
2018-10-08 21:40:00,al1812,14525.0,91.0,14520.0,59.0,14520.0,al1901,14550.0,4.0,14545.0,21.0,14550.0,-25.0,-25.0,-30.0,2018-10-09
2018-10-08 21:50:00,al1812,14515.0,42.0,14510.0,82.0,14515.0,al1901,14540.0,13.0,14535.0,23.0,14540.0,-25.0,-25.0,-25.0,2018-10-09
2018-10-08 22:00:00,al1812,14525.0,62.0,14520.0,82.0,14520.0,al1901,14555.0,34.0,14545.0,69.0,14550.0,-25.0,-30.0,-30.0,2018-10-09
2018-10-08 22:10:00,al1812,14530.0,60.0,14520.0,98.0,14525.0,al1901,14555.0,49.0,14550.0,44.0,14550.0,-30.0,-25.0,-25.0,2018-10-09
2018-10-08 22:20:00,al1812,14515.0,25.0,14510.0,119.0,14515.0,al1901,14545.0,15.0,14540.0,25.0,14540.0,-30.0,-30.0,-25.0,2018-10-09
2018-10-08 22:30:00,al1812,14520.0,712.0,14515.0,65.0,14520.0,al1901,14545.0,30.0,14540.0,2.0,14540.0,-25.0,-25.0,-20.0,2018-10-09
2018-10-08 22:40:00,al1812,14535.0,95.0,14530.0,19.0,14535.0,al1901,14560.0,29.0,14555.0,9.0,14560.0,-25.0,-25.0,-25.0,2018-10-09
2018-10-08 22:50:00,al1812,14535.0,22.0,14530.0,90.0,14535.0,al1901,14560.0,2.0,14555.0,11.0,14560.0,-25.0,-25.0,-25.0,2018-10-09
2018-10-08 23:00:00,al1812,14550.0,44.0,14545.0,305.0,14545.0,al1901,14575.0,6.0,14570.0,34.0,14575.0,-25.0,-25.0,-30.0,2018-10-09
2018-10-08 23:10:00,al1812,14550.0,684.0,14545.0,44.0,14550.0,al1901,14570.0,3.0,14565.0,27.0,14570.0,-20.0,-20.0,-20.0,2018-10-09
2018-10-08 23:20:00,al1812,14555.0,160.0,14550.0,18.0,14550.0,al1901,14575.0,63.0,14570.0,43.0,14575.0,-20.0,-20.0,-25.0,2018-10-09
2018-10-08 23:30:00,al1812,14550.0,28.0,14545.0,62.0,14550.0,al1901,14575.0,20.0,14570.0,51.0,14570.0,-25.0,-25.0,-20.0,2018-10-09
2018-10-08 23:40:00,al1812,14550.0,3.0,14545.0,84.0,14550.0,al1901,14575.0,18.0,14565.0,14.0,14570.0,-20.0,-25.0,-20.0,2018-10-09
2018-10-08 23:50:00,al1812,14560.0,261.0,14555.0,98.0,14560.0,al1901,14585.0,82.0,14575.0,18.0,14585.0,-20.0,-25.0,-25.0,2018-10-09
2018-10-09 00:00:00,al1812,14560.0,774.0,14555.0,40.0,14560.0,al1901,14580.0,53.0,14575.0,1.0,14575.0,-20.0,-20.0,-15.0,2018-10-09
2018-10-09 00:10:00,al1812,14595.0,198.0,14585.0,85.0,14590.0,al1901,14600.0,1.0,14595.0,18.0,14600.0,-10.0,-5.0,-10.0,2018-10-09
2018-10-09 00:20:00,al1812,14595.0,588.0,14590.0,4.0,14595.0,al1901,14600.0,81.0,14595.0,27.0,14600.0,-5.0,-5.0,-5.0,2018-10-09
2018-10-09 00:30:00,al1812,14595.0,81.0,14590.0,125.0,14590.0,al1901,14600.0,4.0,14595.0,20.0,14600.0,-5.0,-5.0,-10.0,2018-10-09
2018-10-09 00:40:00,al1812,14595.0,105.0,14590.0,5.0,14590.0,al1901,14605.0,43.0,14600.0,149.0,14605.0,-10.0,-10.0,-15.0,2018-10-09
2018-10-09 09:20:00,al1812,14570.0,66.0,14565.0,665.0,14570.0,al1901,14575.0,10.0,14570.0,39.0,14570.0,-5.0,-5.0,0.0,2018-10-09
2018-10-09 09:30:00,al1812,14565.0,105.0,14560.0,32.0,14560.0,al1901,14570.0,20.0,14565.0,30.0,14570.0,-5.0,-5.0,-10.0,2018-10-09
2018-10-09 09:40:00,al1812,14565.0,678.0,14560.0,65.0,14560.0,al1901,14575.0,82.0,14565.0,42.0,14570.0,-5.0,-10.0,-10.0,2018-10-09
2018-10-09 09:50:00,al1812,14565.0,36.0,14560.0,84.0,14565.0,al1901,14575.0,59.0,14570.0,12.0,14570.0,-10.0,-10.0,-5.0,2018-10-09
2018-10-09 10:00:00,al1812,14590.0,103.0,14585.0,71.0,14585.0,al1901,14600.0,48.0,14595.0,11.0,14600.0,-10.0,-10.0,-15.0,2018-10-09
2018-10-09 10:10:00,al1812,14580.0,83.0,14575.0,56.0,14575.0,al1901,14590.0,39.0,14585.0,3.0,14585.0,-10.0,-10.0,-10.0,2018-10-09
2018-10-09 10:30:00,al1812,14575.0,100.0,14570.0,77.0,14570.0,al1901,14580.0,35.0,14575.0,35.0,14575.0,-5.0,-5.0,-5.0,2018-10-09
2018-10-09 10:40:00,al1812,14570.0,155.0,14565.0,45.0,14570.0,al1901,14575.0,34.0,14570.0,20.0,14570.0,-5.0,-5.0,0.0,2018-10-09
2018-10-09 10:50:00,al1812,14570.0,680.0,14565.0,45.0,14565.0,al1901,14580.0,83.0,14575.0,3.0,14575.0,-10.0,-10.0,-10.0,2018-10-09
2018-10-09 11:00:00,al1812,14565.0,120.0,14560.0,188.0,14560.0,al1901,14570.0,18.0,14565.0,20.0,14565.0,-5.0,-5.0,-5.0,2018-10-09
2018-10-09 11:10:00,al1812,14570.0,47.0,14565.0,74.0,14570.0,al1901,14575.0,18.0,14570.0,28.0,14570.0,-5.0,-5.0,0.0,2018-10-09
2018-10-09 11:20:00,al1812,14575.0,39.0,14565.0,29.0,14570.0,al1901,14575.0,54.0,14570.0,5.0,14570.0,-5.0,0.0,0.0,2018-10-09
2018-10-09 11:30:00,al1812,14575.0,44.0,14565.0,29.0,14570.0,al1901,14575.0,54.0,14570.0,5.0,14570.0,-5.0,0.0,0.0,2018-10-09
2018-10-09 13:30:00,al1812,14580.0,168.0,14575.0,110.0,14580.0,al1901,14585.0,25.0,14580.0,30.0,14585.0,-5.0,-5.0,-5.0,2018-10-09
2018-10-09 13:40:00,al1812,14580.0,97.0,14575.0,42.0,14575.0,al1901,14585.0,57.0,14580.0,13.0,14580.0,-5.0,-5.0,-5.0,2018-10-09
2018-10-09 13:50:00,al1812,14570.0,78.0,14565.0,30.0,14565.0,al1901,14580.0,64.0,14570.0,24.0,14575.0,-5.0,-10.0,-10.0,2018-10-09
2018-10-09 14:00:00,al1812,14555.0,107.0,14550.0,34.0,14550.0,al1901,14560.0,61.0,14555.0,52.0,14555.0,-5.0,-5.0,-5.0,2018-10-09
2018-10-09 14:10:00,al1812,14555.0,80.0,14550.0,56.0,14555.0,al1901,14560.0,27.0,14555.0,38.0,14560.0,-5.0,-5.0,-5.0,2018-10-09
2018-10-09 14:20:00,al1812,14550.0,85.0,14545.0,132.0,14550.0,al1901,14555.0,32.0,14550.0,10.0,14550.0,-5.0,-5.0,0.0,2018-10-09
2018-10-09 14:30:00,al1812,14555.0,25.0,14550.0,101.0,14555.0,al1901,14560.0,26.0,14555.0,95.0,14555.0,-5.0,-5.0,0.0,2018-10-09
2018-10-09 14:40:00,al1812,14560.0,97.0,14555.0,116.0,14560.0,al1901,14565.0,44.0,14560.0,8.0,14560.0,-5.0,-5.0,0.0,2018-10-09
2018-10-09 21:20:00,al1812,14555.0,72.0,14550.0,95.0,14555.0,al1901,14560.0,21.0,14555.0,115.0,14560.0,-5.0,-5.0,-5.0,2018-10-10
2018-10-09 21:30:00,al1812,14550.0,54.0,14545.0,2.0,14545.0,al1901,14555.0,18.0,14550.0,50.0,14555.0,-5.0,-5.0,-10.0,2018-10-10
2018-10-09 21:40:00,al1812,14540.0,21.0,14535.0,113.0,14540.0,al1901,14550.0,15.0,14545.0,19.0,14545.0,-10.0,-10.0,-5.0,2018-10-10
2018-10-09 21:50:00,al1812,14545.0,906.0,14540.0,103.0,14540.0,al1901,14550.0,41.0,14545.0,52.0,14550.0,-5.0,-5.0,-10.0,2018-10-10
2018-10-09 22:00:00,al1812,14560.0,56.0,14555.0,13.0,14555.0,al1901,14565.0,32.0,14560.0,12.0,14560.0,-5.0,-5.0,-5.0,2018-10-10
2018-10-09 22:10:00,al1812,14570.0,92.0,14565.0,57.0,14565.0,al1901,14575.0,32.0,14570.0,33.0,14575.0,-5.0,-5.0,-10.0,2018-10-10
2018-10-09 22:20:00,al1812,14575.0,295.0,14570.0,56.0,14575.0,al1901,14580.0,42.0,14570.0,41.0,14575.0,0.0,-5.0,0.0,2018-10-10
2018-10-09 22:30:00,al1812,14570.0,56.0,14565.0,36.0,14565.0,al1901,14570.0,2.0,14565.0,30.0,14570.0,0.0,0.0,-5.0,2018-10-10
2018-10-09 22:40:00,al1812,14575.0,83.0,14570.0,43.0,14570.0,al1901,14580.0,41.0,14570.0,26.0,14575.0,0.0,-5.0,-5.0,2018-10-10
2018-10-09 22:50:00,al1812,14565.0,86.0,14560.0,10.0,14555.0,al1901,14570.0,53.0,14560.0,35.0,14565.0,0.0,-5.0,-10.0,2018-10-10
2018-10-09 23:00:00,al1812,14560.0,42.0,14555.0,68.0,14555.0,al1901,14565.0,20.0,14555.0,30.0,14560.0,0.0,-5.0,-5.0,2018-10-10
2018-10-09 23:10:00,al1812,14560.0,31.0,14555.0,50.0,14560.0,al1901,14565.0,11.0,14560.0,14.0,14565.0,-5.0,-5.0,-5.0,2018-10-10
2018-10-09 23:20:00,al1812,14575.0,77.0,14565.0,68.0,14570.0,al1901,14580.0,38.0,14575.0,1.0,14575.0,-10.0,-5.0,-5.0,2018-10-10
2018-10-09 23:30:00,al1812,14585.0,117.0,14580.0,11.0,14580.0,al1901,14585.0,13.0,14580.0,48.0,14585.0,0.0,0.0,-5.0,2018-10-10
2018-10-09 23:40:00,al1812,14595.0,181.0,14590.0,176.0,14595.0,al1901,14595.0,4.0,14590.0,37.0,14595.0,0.0,0.0,0.0,2018-10-10
2018-10-09 23:50:00,al1812,14600.0,1046.0,14595.0,24.0,14600.0,al1901,14600.0,111.0,14595.0,5.0,14600.0,0.0,0.0,0.0,2018-10-10
2018-10-10 00:00:00,al1812,14580.0,157.0,14575.0,37.0,14580.0,al1901,14585.0,42.0,14580.0,12.0,14585.0,-5.0,-5.0,-5.0,2018-10-10
2018-10-10 00:10:00,al1812,14580.0,107.0,14575.0,6.0,14575.0,al1901,14580.0,16.0,14575.0,14.0,14575.0,0.0,0.0,0.0,2018-10-10
2018-10-10 00:20:00,al1812,14580.0,93.0,14575.0,34.0,14575.0,al1901,14580.0,7.0,14575.0,10.0,14580.0,0.0,0.0,-5.0,2018-10-10
2018-10-10 00:30:00,al1812,14575.0,29.0,14570.0,20.0,14570.0,al1901,14580.0,26.0,14570.0,43.0,14575.0,0.0,-5.0,-5.0,2018-10-10
2018-10-10 00:40:00,al1812,14575.0,34.0,14570.0,33.0,14570.0,al1901,14580.0,5.0,14575.0,2.0,14575.0,-5.0,-5.0,-5.0,2018-10-10
2018-10-10 09:20:00,al1812,14560.0,112.0,14555.0,85.0,14555.0,al1901,14565.0,44.0,14560.0,1.0,14560.0,-5.0,-5.0,-5.0,2018-10-10
2018-10-10 09:30:00,al1812,14560.0,198.0,14555.0,43.0,14555.0,al1901,14565.0,32.0,14560.0,6.0,14560.0,-5.0,-5.0,-5.0,2018-10-10
2018-10-10 09:40:00,al1812,14545.0,74.0,14540.0,168.0,14545.0,al1901,14550.0,67.0,14545.0,36.0,14545.0,-5.0,-5.0,0.0,2018-10-10
2018-10-10 09:50:00,al1812,14515.0,67.0,14510.0,22.0,14510.0,al1901,14515.0,35.0,14510.0,102.0,14515.0,0.0,0.0,-5.0,2018-10-10
2018-10-10 10:00:00,al1812,14490.0,130.0,14485.0,125.0,14485.0,al1901,14490.0,27.0,14485.0,47.0,14490.0,0.0,0.0,-5.0,2018-10-10
2018-10-10 10:10:00,al1812,14485.0,16.0,14480.0,235.0,14485.0,al1901,14490.0,19.0,14485.0,27.0,14485.0,-5.0,-5.0,0.0,2018-10-10
2018-10-10 10:30:00,al1812,14485.0,53.0,14480.0,112.0,14485.0,al1901,14495.0,29.0,14490.0,72.0,14490.0,-10.0,-10.0,-5.0,2018-10-10
2018-10-10 10:40:00,al1812,14475.0,16.0,14470.0,466.0,14475.0,al1901,14490.0,111.0,14485.0,137.0,14485.0,-15.0,-15.0,-10.0,2018-10-10
2018-10-10 10:50:00,al1812,14455.0,59.0,14450.0,91.0,14450.0,al1901,14470.0,81.0,14465.0,11.0,14470.0,-15.0,-15.0,-20.0,2018-10-10
2018-10-10 11:00:00,al1812,14435.0,87.0,14430.0,409.0,14435.0,al1901,14450.0,11.0,14445.0,55.0,14450.0,-15.0,-15.0,-15.0,2018-10-10
2018-10-10 11:10:00,al1812,14460.0,175.0,14455.0,38.0,14455.0,al1901,14470.0,16.0,14465.0,46.0,14465.0,-10.0,-10.0,-10.0,2018-10-10
2018-10-10 11:20:00,al1812,14465.0,13.0,14460.0,52.0,14465.0,al1901,14480.0,25.0,14475.0,7.0,14480.0,-15.0,-15.0,-15.0,2018-10-10
2018-10-10 11:30:00,al1812,14465.0,13.0,14460.0,52.0,14465.0,al1901,14480.0,25.0,14475.0,7.0,14480.0,-15.0,-15.0,-15.0,2018-10-10
2018-10-10 13:30:00,al1812,14460.0,66.0,14455.0,52.0,14455.0,al1901,14475.0,58.0,14465.0,42.0,14470.0,-10.0,-15.0,-15.0,2018-10-10
2018-10-10 13:40:00,al1812,14455.0,84.0,14450.0,179.0,14450.0,al1901,14470.0,87.0,14465.0,28.0,14465.0,-15.0,-15.0,-15.0,2018-10-10
2018-10-10 13:50:00,al1812,14470.0,230.0,14465.0,91.0,14470.0,al1901,14480.0,11.0,14475.0,57.0,14480.0,-10.0,-10.0,-10.0,2018-10-10
2018-10-10 14:00:00,al1812,14470.0,91.0,14465.0,43.0,14470.0,al1901,14485.0,51.0,14480.0,4.0,14480.0,-15.0,-15.0,-10.0,2018-10-10
2018-10-10 14:10:00,al1812,14450.0,237.0,14445.0,4.0,14445.0,al1901,14465.0,56.0,14460.0,45.0,14460.0,-15.0,-15.0,-15.0,2018-10-10
2018-10-10 14:20:00,al1812,14455.0,167.0,14450.0,61.0,14450.0,al1901,14470.0,54.0,14465.0,68.0,14470.0,-15.0,-15.0,-20.0,2018-10-10
2018-10-10 14:30:00,al1812,14455.0,114.0,14450.0,36.0,14455.0,al1901,14470.0,24.0,14465.0,30.0,14465.0,-15.0,-15.0,-10.0,2018-10-10
2018-10-10 14:40:00,al1812,14435.0,75.0,14430.0,124.0,14435.0,al1901,14450.0,50.0,14445.0,36.0,14450.0,-15.0,-15.0,-15.0,2018-10-10
2018-10-10 21:20:00,al1812,14415.0,97.0,14410.0,166.0,14410.0,al1901,14425.0,72.0,14420.0,65.0,14420.0,-10.0,-10.0,-10.0,2018-10-11
2018-10-10 21:30:00,al1812,14405.0,35.0,14400.0,69.0,14405.0,al1901,14425.0,70.0,14420.0,3.0,14420.0,-20.0,-20.0,-15.0,2018-10-11
2018-10-10 21:40:00,al1812,14415.0,72.0,14410.0,50.0,14410.0,al1901,14430.0,31.0,14425.0,25.0,14425.0,-15.0,-15.0,-15.0,2018-10-11
2018-10-10 21:50:00,al1812,14405.0,81.0,14400.0,46.0,14400.0,al1901,14420.0,32.0,14410.0,66.0,14415.0,-10.0,-15.0,-15.0,2018-10-11
2018-10-10 22:00:00,al1812,14410.0,109.0,14405.0,3.0,14405.0,al1901,14420.0,9.0,14415.0,39.0,14415.0,-10.0,-10.0,-10.0,2018-10-11
2018-10-10 22:10:00,al1812,14390.0,23.0,14385.0,49.0,14385.0,al1901,14405.0,20.0,14400.0,40.0,14405.0,-15.0,-15.0,-20.0,2018-10-11
2018-10-10 22:20:00,al1812,14355.0,53.0,14350.0,116.0,14355.0,al1901,14375.0,27.0,14370.0,18.0,14375.0,-20.0,-20.0,-20.0,2018-10-11
2018-10-10 22:30:00,al1812,14370.0,31.0,14365.0,142.0,14370.0,al1901,14395.0,52.0,14390.0,18.0,14395.0,-25.0,-25.0,-25.0,2018-10-11
2018-10-10 22:40:00,al1812,14360.0,28.0,14355.0,117.0,14355.0,al1901,14385.0,50.0,14380.0,56.0,14380.0,-25.0,-25.0,-25.0,2018-10-11
2018-10-10 22:50:00,al1812,14360.0,50.0,14355.0,68.0,14360.0,al1901,14380.0,8.0,14375.0,20.0,14375.0,-20.0,-20.0,-15.0,2018-10-11
2018-10-10 23:00:00,al1812,14360.0,39.0,14355.0,71.0,14355.0,al1901,14385.0,36.0,14380.0,38.0,14380.0,-25.0,-25.0,-25.0,2018-10-11
2018-10-10 23:10:00,al1812,14375.0,93.0,14370.0,22.0,14370.0,al1901,14395.0,2.0,14390.0,23.0,14395.0,-20.0,-20.0,-25.0,2018-10-11
2018-10-10 23:20:00,al1812,14350.0,13.0,14345.0,61.0,14350.0,al1901,14380.0,64.0,14370.0,18.0,14375.0,-25.0,-30.0,-25.0,2018-10-11
2018-10-10 23:30:00,al1812,14370.0,85.0,14365.0,18.0,14365.0,al1901,14395.0,19.0,14390.0,2.0,14390.0,-25.0,-25.0,-25.0,2018-10-11
2018-10-10 23:40:00,al1812,14380.0,35.0,14375.0,47.0,14380.0,al1901,14410.0,20.0,14405.0,11.0,14410.0,-30.0,-30.0,-30.0,2018-10-11
2018-10-10 23:50:00,al1812,14380.0,46.0,14375.0,52.0,14375.0,al1901,14410.0,17.0,14405.0,6.0,14410.0,-30.0,-30.0,-35.0,2018-10-11
2018-10-11 00:00:00,al1812,14375.0,53.0,14370.0,19.0,14370.0,al1901,14400.0,8.0,14395.0,36.0,14395.0,-25.0,-25.0,-25.0,2018-10-11
2018-10-11 00:10:00,al1812,14375.0,31.0,14370.0,44.0,14370.0,al1901,14405.0,28.0,14400.0,5.0,14400.0,-30.0,-30.0,-30.0,2018-10-11
2018-10-11 00:20:00,al1812,14375.0,36.0,14370.0,17.0,14370.0,al1901,14400.0,4.0,14395.0,7.0,14395.0,-25.0,-25.0,-25.0,2018-10-11
2018-10-11 00:30:00,al1812,14370.0,62.0,14365.0,6.0,14365.0,al1901,14395.0,5.0,14390.0,12.0,14390.0,-25.0,-25.0,-25.0,2018-10-11
