date_time,id_A,ask_A,ask_vol_A,bid_A,bid_vol_A,last_A,id_B,ask_B,ask_vol_B,bid_B,bid_vol_B,last_B,spd_ask,spd_bid,spd_last,trading_date
2019-02-25 13:40:00,al1905,13740.0,259.0,13735.0,12.0,13735.0,al1906,13745.0,21.0,13740.0,37.0,13745.0,-5.0,-5.0,-10.0,2019-02-25
2019-02-25 13:50:00,al1905,13755.0,363.0,13750.0,70.0,13750.0,al1906,13760.0,224.0,13755.0,71.0,13755.0,-5.0,-5.0,-5.0,2019-02-25
2019-02-25 14:00:00,al1905,13755.0,214.0,13750.0,24.0,13750.0,al1906,13760.0,18.0,13755.0,111.0,13760.0,-5.0,-5.0,-10.0,2019-02-25
2019-02-25 14:10:00,al1905,13745.0,25.0,13740.0,216.0,13745.0,al1906,13755.0,24.0,13750.0,82.0,13755.0,-10.0,-10.0,-10.0,2019-02-25
2019-02-25 14:20:00,al1905,13765.0,132.0,13760.0,170.0,13765.0,al1906,13775.0,48.0,13770.0,309.0,13770.0,-10.0,-10.0,-5.0,2019-02-25
2019-02-25 14:30:00,al1905,13775.0,185.0,13770.0,133.0,13775.0,al1906,13780.0,108.0,13775.0,87.0,13780.0,-5.0,-5.0,-5.0,2019-02-25
2019-02-25 14:40:00,al1905,13765.0,181.0,13760.0,7.0,13760.0,al1906,13770.0,15.0,13765.0,21.0,13765.0,-5.0,-5.0,-5.0,2019-02-25
2019-02-25 21:20:00,al1905,13690.0,203.0,13685.0,26.0,13685.0,al1906,13700.0,113.0,13690.0,107.0,13695.0,-5.0,-10.0,-10.0,2019-02-26
2019-02-25 21:30:00,al1905,13690.0,114.0,13685.0,222.0,13690.0,al1906,13700.0,40.0,13695.0,52.0,13700.0,-10.0,-10.0,-10.0,2019-02-26
2019-02-25 21:40:00,al1905,13700.0,108.0,13695.0,83.0,13700.0,al1906,13710.0,369.0,13705.0,42.0,13710.0,-10.0,-10.0,-10.0,2019-02-26
2019-02-25 21:50:00,al1905,13705.0,99.0,13700.0,174.0,13700.0,al1906,13715.0,172.0,13710.0,25.0,13710.0,-10.0,-10.0,-10.0,2019-02-26
2019-02-25 22:00:00,al1905,13710.0,64.0,13705.0,140.0,13710.0,al1906,13720.0,167.0,13715.0,74.0,13715.0,-10.0,-10.0,-5.0,2019-02-26
2019-02-25 22:10:00,al1905,13720.0,65.0,13715.0,123.0,13720.0,al1906,13730.0,117.0,13720.0,80.0,13725.0,-5.0,-10.0,-5.0,2019-02-26
2019-02-25 22:20:00,al1905,13730.0,104.0,13725.0,98.0,13725.0,al1906,13740.0,31.0,13735.0,28.0,13740.0,-10.0,-10.0,-15.0,2019-02-26
2019-02-25 22:30:00,al1905,13750.0,67.0,13745.0,180.0,13750.0,al1906,13760.0,59.0,13755.0,73.0,13760.0,-10.0,-10.0,-10.0,2019-02-26
2019-02-25 22:40:00,al1905,13755.0,110.0,13750.0,90.0,13755.0,al1906,13765.0,106.0,13760.0,43.0,13760.0,-10.0,-10.0,-5.0,2019-02-26
2019-02-25 22:50:00,al1905,13770.0,129.0,13765.0,58.0,13770.0,al1906,13780.0,464.0,13775.0,19.0,13775.0,-10.0,-10.0,-5.0,2019-02-26
2019-02-25 23:00:00,al1905,13780.0,174.0,13775.0,102.0,13775.0,al1906,13790.0,70.0,13780.0,55.0,13785.0,-5.0,-10.0,-10.0,2019-02-26
2019-02-25 23:10:00,al1905,13780.0,18.0,13775.0,118.0,13775.0,al1906,13790.0,15.0,13785.0,25.0,13790.0,-10.0,-10.0,-15.0,2019-02-26
2019-02-25 23:20:00,al1905,13775.0,93.0,13770.0,333.0,13770.0,al1906,13785.0,17.0,13775.0,160.0,13780.0,-5.0,-10.0,-10.0,2019-02-26
2019-02-25 23:30:00,al1905,13780.0,56.0,13775.0,56.0,13780.0,al1906,13790.0,16.0,13785.0,1.0,13785.0,-10.0,-10.0,-5.0,2019-02-26
2019-02-25 23:40:00,al1905,13750.0,78.0,13745.0,81.0,13750.0,al1906,13760.0,15.0,13755.0,12.0,13760.0,-10.0,-10.0,-10.0,2019-02-26
2019-02-25 23:50:00,al1905,13755.0,1283.0,13750.0,46.0,13750.0,al1906,13765.0,16.0,13755.0,22.0,13755.0,-5.0,-10.0,-5.0,2019-02-26
2019-02-26 00:00:00,al1905,13740.0,44.0,13735.0,85.0,13740.0,al1906,13750.0,39.0,13745.0,238.0,13750.0,-10.0,-10.0,-10.0,2019-02-26
2019-02-26 00:10:00,al1905,13740.0,71.0,13735.0,5.0,13735.0,al1906,13750.0,52.0,13745.0,203.0,13745.0,-10.0,-10.0,-10.0,2019-02-26
2019-02-26 00:20:00,al1905,13730.0,50.0,13725.0,117.0,13725.0,al1906,13740.0,44.0,13735.0,30.0,13740.0,-10.0,-10.0,-15.0,2019-02-26
2019-02-26 00:30:00,al1905,13740.0,58.0,13735.0,19.0,13735.0,al1906,13750.0,1.0,13745.0,5.0,13750.0,-10.0,-10.0,-15.0,2019-02-26
2019-02-26 00:40:00,al1905,13745.0,134.0,13740.0,25.0,13740.0,al1906,13750.0,67.0,13745.0,34.0,13750.0,-5.0,-5.0,-10.0,2019-02-26
2019-02-26 09:20:00,al1905,13745.0,40.0,13740.0,110.0,13745.0,al1906,13755.0,27.0,13750.0,44.0,13755.0,-10.0,-10.0,-10.0,2019-02-26
2019-02-26 09:30:00,al1905,13730.0,219.0,13725.0,55.0,13730.0,al1906,13740.0,34.0,13735.0,45.0,13735.0,-10.0,-10.0,-5.0,2019-02-26
2019-02-26 09:40:00,al1905,13705.0,246.0,13700.0,4.0,13700.0,al1906,13715.0,77.0,13710.0,113.0,13715.0,-10.0,-10.0,-15.0,2019-02-26
2019-02-26 09:50:00,al1905,13715.0,344.0,13710.0,129.0,13710.0,al1906,13725.0,30.0,13720.0,136.0,13725.0,-10.0,-10.0,-15.0,2019-02-26
2019-02-26 10:00:00,al1905,13715.0,152.0,13710.0,328.0,13715.0,al1906,13725.0,74.0,13720.0,150.0,13720.0,-10.0,-10.0,-5.0,2019-02-26
2019-02-26 10:10:00,al1905,13715.0,69.0,13705.0,146.0,13715.0,al1906,13725.0,104.0,13720.0,7.0,13720.0,-15.0,-10.0,-5.0,2019-02-26
2019-02-26 10:30:00,al1905,13705.0,174.0,13700.0,342.0,13705.0,al1906,13715.0,5.0,13710.0,103.0,13715.0,-10.0,-10.0,-10.0,2019-02-26
2019-02-26 10:40:00,al1905,13705.0,208.0,13700.0,146.0,13705.0,al1906,13715.0,30.0,13710.0,124.0,13715.0,-10.0,-10.0,-10.0,2019-02-26
2019-02-26 10:50:00,al1905,13700.0,1009.0,13695.0,272.0,13695.0,al1906,13715.0,74.0,13710.0,18.0,13710.0,-15.0,-15.0,-15.0,2019-02-26
2019-02-26 11:00:00,al1905,13700.0,44.0,13695.0,300.0,13700.0,al1906,13715.0,57.0,13710.0,38.0,13710.0,-15.0,-15.0,-10.0,2019-02-26
2019-02-26 11:10:00,al1905,13700.0,99.0,13695.0,251.0,13700.0,al1906,13715.0,72.0,13710.0,36.0,13710.0,-15.0,-15.0,-10.0,2019-02-26
2019-02-26 11:20:00,al1905,13700.0,5.0,13695.0,29.0,13700.0,al1906,13715.0,18.0,13710.0,4.0,13705.0,-15.0,-15.0,-5.0,2019-02-26
2019-02-26 11:30:00,al1905,13705.0,59.0,13695.0,26.0,13700.0,al1906,13715.0,20.0,13710.0,4.0,13705.0,-15.0,-10.0,-5.0,2019-02-26
2019-02-26 13:30:00,al1905,13710.0,146.0,13705.0,262.0,13710.0,al1906,13725.0,102.0,13720.0,73.0,13720.0,-15.0,-15.0,-10.0,2019-02-26
2019-02-26 13:40:00,al1905,13700.0,33.0,13695.0,429.0,13700.0,al1906,13715.0,30.0,13710.0,239.0,13715.0,-15.0,-15.0,-15.0,2019-02-26
2019-02-26 13:50:00,al1905,13705.0,270.0,13700.0,58.0,13705.0,al1906,13720.0,183.0,13715.0,32.0,13720.0,-15.0,-15.0,-15.0,2019-02-26
2019-02-26 14:00:00,al1905,13705.0,346.0,13700.0,234.0,13705.0,al1906,13720.0,25.0,13715.0,48.0,13720.0,-15.0,-15.0,-15.0,2019-02-26
2019-02-26 14:10:00,al1905,13705.0,317.0,13700.0,188.0,13700.0,al1906,13720.0,63.0,13710.0,263.0,13715.0,-10.0,-15.0,-15.0,2019-02-26
2019-02-26 14:20:00,al1905,13705.0,305.0,13700.0,191.0,13700.0,al1906,13715.0,47.0,13710.0,246.0,13710.0,-10.0,-10.0,-10.0,2019-02-26
2019-02-26 14:30:00,al1905,13700.0,16.0,13695.0,168.0,13700.0,al1906,13715.0,74.0,13710.0,51.0,13715.0,-15.0,-15.0,-15.0,2019-02-26
2019-02-26 14:40:00,al1905,13695.0,216.0,13690.0,103.0,13690.0,al1906,13710.0,66.0,13700.0,344.0,13705.0,-10.0,-15.0,-15.0,2019-02-26
2019-02-26 21:20:00,al1905,13690.0,145.0,13685.0,105.0,13690.0,al1906,13705.0,42.0,13700.0,38.0,13705.0,-15.0,-15.0,-15.0,2019-02-27
2019-02-26 21:30:00,al1905,13685.0,69.0,13680.0,91.0,13685.0,al1906,13700.0,51.0,13695.0,12.0,13700.0,-15.0,-15.0,-15.0,2019-02-27
2019-02-26 21:40:00,al1905,13690.0,110.0,13685.0,67.0,13685.0,al1906,13705.0,24.0,13700.0,68.0,13705.0,-15.0,-15.0,-20.0,2019-02-27
2019-02-26 21:50:00,al1905,13690.0,94.0,13685.0,47.0,13685.0,al1906,13705.0,29.0,13700.0,11.0,13700.0,-15.0,-15.0,-15.0,2019-02-27
2019-02-26 22:00:00,al1905,13695.0,88.0,13690.0,57.0,13695.0,al1906,13710.0,25.0,13705.0,8.0,13705.0,-15.0,-15.0,-10.0,2019-02-27
2019-02-26 22:10:00,al1905,13685.0,198.0,13680.0,39.0,13680.0,al1906,13700.0,123.0,13695.0,7.0,13695.0,-15.0,-15.0,-15.0,2019-02-27
2019-02-26 22:20:00,al1905,13680.0,66.0,13675.0,28.0,13675.0,al1906,13695.0,71.0,13690.0,10.0,13690.0,-15.0,-15.0,-15.0,2019-02-27
2019-02-26 22:30:00,al1905,13690.0,56.0,13685.0,130.0,13690.0,al1906,13705.0,26.0,13700.0,42.0,13705.0,-15.0,-15.0,-15.0,2019-02-27
2019-02-26 22:40:00,al1905,13705.0,31.0,13700.0,117.0,13705.0,al1906,13720.0,24.0,13715.0,18.0,13720.0,-15.0,-15.0,-15.0,2019-02-27
2019-02-26 22:50:00,al1905,13695.0,53.0,13690.0,515.0,13690.0,al1906,13710.0,6.0,13705.0,21.0,13705.0,-15.0,-15.0,-15.0,2019-02-27
2019-02-26 23:00:00,al1905,13705.0,111.0,13700.0,104.0,13700.0,al1906,13715.0,17.0,13710.0,97.0,13715.0,-10.0,-10.0,-15.0,2019-02-27
2019-02-26 23:10:00,al1905,13705.0,71.0,13700.0,368.0,13705.0,al1906,13720.0,15.0,13715.0,20.0,13715.0,-15.0,-15.0,-10.0,2019-02-27
2019-02-26 23:20:00,al1905,13705.0,17.0,13700.0,108.0,13705.0,al1906,13720.0,16.0,13715.0,17.0,13715.0,-15.0,-15.0,-10.0,2019-02-27
2019-02-26 23:30:00,al1905,13710.0,149.0,13705.0,56.0,13705.0,al1906,13725.0,22.0,13715.0,34.0,13720.0,-10.0,-15.0,-15.0,2019-02-27
2019-02-26 23:40:00,al1905,13710.0,103.0,13705.0,48.0,13705.0,al1906,13725.0,20.0,13720.0,6.0,13720.0,-15.0,-15.0,-15.0,2019-02-27
2019-02-26 23:50:00,al1905,13710.0,95.0,13705.0,75.0,13705.0,al1906,13725.0,13.0,13720.0,4.0,13715.0,-15.0,-15.0,-10.0,2019-02-27
2019-02-27 00:00:00,al1905,13705.0,60.0,13700.0,97.0,13705.0,al1906,13720.0,21.0,13715.0,4.0,13720.0,-15.0,-15.0,-15.0,2019-02-27
2019-02-27 00:10:00,al1905,13695.0,92.0,13690.0,176.0,13695.0,al1906,13705.0,16.0,13700.0,58.0,13705.0,-10.0,-10.0,-10.0,2019-02-27
2019-02-27 00:20:00,al1905,13690.0,108.0,13685.0,30.0,13690.0,al1906,13705.0,52.0,13700.0,5.0,13700.0,-15.0,-15.0,-10.0,2019-02-27
2019-02-27 00:30:00,al1905,13695.0,55.0,13690.0,58.0,13695.0,al1906,13710.0,3.0,13705.0,14.0,13710.0,-15.0,-15.0,-15.0,2019-02-27
2019-02-27 00:40:00,al1905,13700.0,57.0,13695.0,9.0,13695.0,al1906,13715.0,11.0,13710.0,7.0,13710.0,-15.0,-15.0,-15.0,2019-02-27
2019-02-27 09:20:00,al1905,13695.0,24.0,13690.0,235.0,13695.0,al1906,13710.0,79.0,13705.0,58.0,13710.0,-15.0,-15.0,-15.0,2019-02-27
2019-02-27 09:30:00,al1905,13710.0,221.0,13705.0,83.0,13710.0,al1906,13720.0,33.0,13715.0,104.0,13715.0,-10.0,-10.0,-5.0,2019-02-27
2019-02-27 09:40:00,al1905,13715.0,98.0,13710.0,206.0,13715.0,al1906,13725.0,50.0,13720.0,182.0,13725.0,-10.0,-10.0,-10.0,2019-02-27
2019-02-27 09:50:00,al1905,13725.0,319.0,13720.0,84.0,13720.0,al1906,13730.0,7.0,13725.0,124.0,13730.0,-5.0,-5.0,-10.0,2019-02-27
2019-02-27 10:00:00,al1905,13725.0,131.0,13720.0,209.0,13720.0,al1906,13735.0,21.0,13730.0,76.0,13730.0,-10.0,-10.0,-10.0,2019-02-27
2019-02-27 10:10:00,al1905,13725.0,72.0,13720.0,97.0,13725.0,al1906,13735.0,14.0,13730.0,35.0,13735.0,-10.0,-10.0,-10.0,2019-02-27
2019-02-27 10:30:00,al1905,13725.0,545.0,13720.0,131.0,13720.0,al1906,13740.0,197.0,13735.0,37.0,13740.0,-15.0,-15.0,-20.0,2019-02-27
2019-02-27 10:40:00,al1905,13730.0,321.0,13725.0,240.0,13730.0,al1906,13745.0,201.0,13735.0,147.0,13740.0,-10.0,-15.0,-10.0,2019-02-27
2019-02-27 10:50:00,al1905,13735.0,332.0,13730.0,107.0,13730.0,al1906,13745.0,44.0,13740.0,75.0,13740.0,-10.0,-10.0,-10.0,2019-02-27
2019-02-27 11:00:00,al1905,13730.0,307.0,13725.0,25.0,13730.0,al1906,13740.0,37.0,13735.0,38.0,13735.0,-10.0,-10.0,-5.0,2019-02-27
2019-02-27 11:10:00,al1905,13720.0,162.0,13715.0,329.0,13715.0,al1906,13730.0,5.0,13725.0,53.0,13730.0,-10.0,-10.0,-15.0,2019-02-27
2019-02-27 11:20:00,al1905,13715.0,56.0,13710.0,105.0,13715.0,al1906,13730.0,35.0,13725.0,4.0,13730.0,-15.0,-15.0,-15.0,2019-02-27
2019-02-27 11:30:00,al1905,13715.0,17.0,13710.0,65.0,13715.0,al1906,13730.0,35.0,13725.0,4.0,13730.0,-15.0,-15.0,-15.0,2019-02-27
2019-02-27 13:30:00,al1905,13720.0,237.0,13715.0,77.0,13715.0,al1906,13730.0,34.0,13725.0,103.0,13730.0,-10.0,-10.0,-15.0,2019-02-27
2019-02-27 13:40:00,al1905,13715.0,270.0,13710.0,160.0,13710.0,al1906,13725.0,19.0,13720.0,144.0,13725.0,-10.0,-10.0,-15.0,2019-02-27
2019-02-27 13:50:00,al1905,13705.0,171.0,13700.0,59.0,13700.0,al1906,13720.0,95.0,13715.0,10.0,13715.0,-15.0,-15.0,-15.0,2019-02-27
2019-02-27 14:00:00,al1905,13710.0,195.0,13705.0,227.0,13705.0,al1906,13725.0,58.0,13720.0,45.0,13720.0,-15.0,-15.0,-15.0,2019-02-27
2019-02-27 14:10:00,al1905,13710.0,102.0,13705.0,194.0,13705.0,al1906,13725.0,53.0,13720.0,58.0,13725.0,-15.0,-15.0,-20.0,2019-02-27
2019-02-27 14:20:00,al1905,13700.0,187.0,13695.0,156.0,13700.0,al1906,13715.0,9.0,13710.0,58.0,13715.0,-15.0,-15.0,-15.0,2019-02-27
2019-02-27 14:30:00,al1905,13690.0,133.0,13685.0,196.0,13690.0,al1906,13710.0,117.0,13705.0,16.0,13705.0,-20.0,-20.0,-15.0,2019-02-27
2019-02-27 14:40:00,al1905,13695.0,165.0,13690.0,89.0,13695.0,al1906,13710.0,150.0,13705.0,78.0,13705.0,-15.0,-15.0,-10.0,2019-02-27
2019-02-27 21:20:00,al1905,13715.0,183.0,13710.0,296.0,13710.0,al1906,13730.0,92.0,13725.0,46.0,13730.0,-15.0,-15.0,-20.0,2019-02-28
2019-02-27 21:30:00,al1905,13725.0,156.0,13720.0,183.0,13720.0,al1906,13740.0,68.0,13735.0,54.0,13740.0,-15.0,-15.0,-20.0,2019-02-28
2019-02-27 21:40:00,al1905,13730.0,307.0,13725.0,86.0,13730.0,al1906,13745.0,45.0,13735.0,50.0,13740.0,-10.0,-15.0,-10.0,2019-02-28
2019-02-27 21:50:00,al1905,13725.0,688.0,13720.0,128.0,13720.0,al1906,13740.0,28.0,13735.0,16.0,13735.0,-15.0,-15.0,-15.0,2019-02-28
2019-02-27 22:00:00,al1905,13730.0,166.0,13725.0,144.0,13725.0,al1906,13745.0,36.0,13740.0,8.0,13740.0,-15.0,-15.0,-15.0,2019-02-28
2019-02-27 22:10:00,al1905,13735.0,143.0,13730.0,136.0,13735.0,al1906,13750.0,453.0,13745.0,54.0,13750.0,-15.0,-15.0,-15.0,2019-02-28
2019-02-27 22:20:00,al1905,13725.0,158.0,13720.0,224.0,13725.0,al1906,13740.0,80.0,13735.0,48.0,13735.0,-15.0,-15.0,-10.0,2019-02-28
2019-02-27 22:30:00,al1905,13720.0,272.0,13715.0,94.0,13720.0,al1906,13730.0,15.0,13725.0,84.0,13725.0,-10.0,-10.0,-5.0,2019-02-28
2019-02-27 22:40:00,al1905,13715.0,119.0,13710.0,58.0,13710.0,al1906,13725.0,23.0,13720.0,71.0,13725.0,-10.0,-10.0,-15.0,2019-02-28
2019-02-27 22:50:00,al1905,13715.0,63.0,13710.0,108.0,13710.0,al1906,13730.0,77.0,13725.0,48.0,13725.0,-15.0,-15.0,-15.0,2019-02-28
2019-02-27 23:00:00,al1905,13715.0,29.0,13710.0,165.0,13715.0,al1906,13730.0,16.0,13725.0,31.0,13730.0,-15.0,-15.0,-15.0,2019-02-28
2019-02-27 23:10:00,al1905,13690.0,962.0,13685.0,171.0,13690.0,al1906,13705.0,15.0,13700.0,43.0,13705.0,-15.0,-15.0,-15.0,2019-02-28
2019-02-27 23:20:00,al1905,13695.0,1061.0,13690.0,83.0,13690.0,al1906,13710.0,48.0,13705.0,2.0,13705.0,-15.0,-15.0,-15.0,2019-02-28
2019-02-27 23:30:00,al1905,13705.0,109.0,13700.0,84.0,13700.0,al1906,13720.0,70.0,13715.0,28.0,13720.0,-15.0,-15.0,-20.0,2019-02-28
2019-02-27 23:40:00,al1905,13710.0,39.0,13705.0,151.0,13705.0,al1906,13730.0,115.0,13725.0,6.0,13725.0,-20.0,-20.0,-20.0,2019-02-28
2019-02-27 23:50:00,al1905,13715.0,150.0,13710.0,104.0,13715.0,al1906,13730.0,3.0,13725.0,30.0,13730.0,-15.0,-15.0,-15.0,2019-02-28
2019-02-28 00:00:00,al1905,13725.0,52.0,13720.0,166.0,13725.0,al1906,13745.0,118.0,13740.0,5.0,13740.0,-20.0,-20.0,-15.0,2019-02-28
2019-02-28 00:10:00,al1905,13720.0,59.0,13715.0,93.0,13720.0,al1906,13740.0,82.0,13735.0,3.0,13740.0,-20.0,-20.0,-20.0,2019-02-28
2019-02-28 00:20:00,al1905,13720.0,35.0,13715.0,88.0,13715.0,al1906,13740.0,93.0,13735.0,7.0,13740.0,-20.0,-20.0,-25.0,2019-02-28
2019-02-28 00:30:00,al1905,13720.0,14.0,13715.0,96.0,13720.0,al1906,13740.0,50.0,13730.0,32.0,13735.0,-15.0,-20.0,-15.0,2019-02-28
2019-02-28 00:40:00,al1905,13710.0,90.0,13705.0,111.0,13710.0,al1906,13730.0,73.0,13725.0,13.0,13730.0,-20.0,-20.0,-20.0,2019-02-28
2019-02-28 09:20:00,al1905,13700.0,193.0,13695.0,129.0,13695.0,al1906,13715.0,45.0,13710.0,5.0,13710.0,-15.0,-15.0,-15.0,2019-02-28
2019-02-28 09:30:00,al1905,13700.0,233.0,13695.0,326.0,13695.0,al1906,13715.0,89.0,13710.0,45.0,13710.0,-15.0,-15.0,-15.0,2019-02-28
2019-02-28 09:40:00,al1905,13700.0,357.0,13695.0,109.0,13695.0,al1906,13715.0,48.0,13710.0,16.0,13710.0,-15.0,-15.0,-15.0,2019-02-28
2019-02-28 09:50:00,al1905,13705.0,295.0,13700.0,178.0,13705.0,al1906,13715.0,3.0,13710.0,87.0,13715.0,-10.0,-10.0,-10.0,2019-02-28
2019-02-28 10:00:00,al1905,13700.0,215.0,13695.0,116.0,13700.0,al1906,13715.0,91.0,13710.0,34.0,13710.0,-15.0,-15.0,-10.0,2019-02-28
2019-02-28 10:10:00,al1905,13705.0,214.0,13700.0,123.0,13700.0,al1906,13720.0,12.0,13715.0,28.0,13715.0,-15.0,-15.0,-15.0,2019-02-28
2019-02-28 10:30:00,al1905,13695.0,15.0,13690.0,249.0,13695.0,al1906,13715.0,67.0,13710.0,16.0,13710.0,-20.0,-20.0,-15.0,2019-02-28
2019-02-28 10:40:00,al1905,13690.0,247.0,13685.0,926.0,13685.0,al1906,13710.0,213.0,13705.0,21.0,13705.0,-20.0,-20.0,-20.0,2019-02-28
2019-02-28 10:50:00,al1905,13680.0,71.0,13675.0,456.0,13680.0,al1906,13695.0,2.0,13690.0,259.0,13695.0,-15.0,-15.0,-15.0,2019-02-28
2019-02-28 11:00:00,al1905,13680.0,220.0,13675.0,290.0,13675.0,al1906,13695.0,43.0,13690.0,123.0,13690.0,-15.0,-15.0,-15.0,2019-02-28
2019-02-28 11:10:00,al1905,13680.0,334.0,13675.0,110.0,13675.0,al1906,13695.0,48.0,13690.0,82.0,13695.0,-15.0,-15.0,-20.0,2019-02-28
2019-02-28 11:20:00,al1905,13685.0,215.0,13680.0,76.0,13685.0,al1906,13700.0,443.0,13690.0,74.0,13700.0,-10.0,-15.0,-15.0,2019-02-28
2019-02-28 11:30:00,al1905,13685.0,209.0,13680.0,76.0,13685.0,al1906,13700.0,443.0,13690.0,74.0,13700.0,-10.0,-15.0,-15.0,2019-02-28
2019-02-28 13:30:00,al1905,13685.0,176.0,13680.0,196.0,13685.0,al1906,13700.0,429.0,13695.0,179.0,13700.0,-15.0,-15.0,-15.0,2019-02-28
2019-02-28 13:40:00,al1905,13685.0,347.0,13680.0,337.0,13685.0,al1906,13700.0,452.0,13695.0,252.0,13700.0,-15.0,-15.0,-15.0,2019-02-28
2019-02-28 13:50:00,al1905,13670.0,285.0,13665.0,506.0,13665.0,al1906,13690.0,191.0,13685.0,51.0,13685.0,-20.0,-20.0,-20.0,2019-02-28
2019-02-28 14:00:00,al1905,13670.0,220.0,13665.0,398.0,13665.0,al1906,13685.0,30.0,13680.0,102.0,13685.0,-15.0,-15.0,-20.0,2019-02-28
2019-02-28 14:10:00,al1905,13665.0,219.0,13660.0,357.0,13660.0,al1906,13680.0,37.0,13675.0,67.0,13680.0,-15.0,-15.0,-20.0,2019-02-28
2019-02-28 14:20:00,al1905,13665.0,256.0,13660.0,267.0,13660.0,al1906,13685.0,137.0,13680.0,108.0,13680.0,-20.0,-20.0,-20.0,2019-02-28
2019-02-28 14:30:00,al1905,13670.0,538.0,13665.0,793.0,13665.0,al1906,13685.0,25.0,13680.0,156.0,13680.0,-15.0,-15.0,-15.0,2019-02-28
2019-02-28 14:40:00,al1905,13680.0,434.0,13675.0,400.0,13675.0,al1906,13695.0,76.0,13690.0,62.0,13695.0,-15.0,-15.0,-20.0,2019-02-28
2019-02-28 21:20:00,al1905,13680.0,97.0,13675.0,713.0,13680.0,al1906,13695.0,19.0,13690.0,73.0,13695.0,-15.0,-15.0,-15.0,2019-03-01
2019-02-28 21:30:00,al1905,13665.0,218.0,13660.0,135.0,13660.0,al1906,13680.0,12.0,13675.0,41.0,13680.0,-15.0,-15.0,-20.0,2019-03-01
2019-02-28 21:40:00,al1905,13670.0,111.0,13665.0,104.0,13670.0,al1906,13685.0,9.0,13680.0,73.0,13685.0,-15.0,-15.0,-15.0,2019-03-01
2019-02-28 21:50:00,al1905,13665.0,8.0,13660.0,270.0,13665.0,al1906,13685.0,46.0,13680.0,29.0,13680.0,-20.0,-20.0,-15.0,2019-03-01
2019-02-28 22:00:00,al1905,13675.0,149.0,13670.0,52.0,13670.0,al1906,13695.0,41.0,13690.0,2.0,13690.0,-20.0,-20.0,-20.0,2019-03-01
2019-02-28 22:10:00,al1905,13675.0,167.0,13670.0,139.0,13675.0,al1906,13695.0,36.0,13690.0,24.0,13690.0,-20.0,-20.0,-15.0,2019-03-01
2019-02-28 22:20:00,al1905,13675.0,150.0,13670.0,144.0,13675.0,al1906,13695.0,28.0,13685.0,74.0,13690.0,-15.0,-20.0,-15.0,2019-03-01
2019-02-28 22:30:00,al1905,13675.0,219.0,13670.0,691.0,13675.0,al1906,13695.0,50.0,13690.0,6.0,13690.0,-20.0,-20.0,-15.0,2019-03-01
2019-02-28 22:40:00,al1905,13675.0,189.0,13670.0,31.0,13670.0,al1906,13695.0,54.0,13685.0,35.0,13690.0,-15.0,-20.0,-20.0,2019-03-01
2019-02-28 22:50:00,al1905,13670.0,252.0,13665.0,17.0,13665.0,al1906,13685.0,42.0,13680.0,61.0,13685.0,-15.0,-15.0,-20.0,2019-03-01
2019-02-28 23:00:00,al1905,13670.0,196.0,13665.0,42.0,13670.0,al1906,13685.0,6.0,13680.0,41.0,13685.0,-15.0,-15.0,-15.0,2019-03-01
2019-02-28 23:10:00,al1905,13670.0,55.0,13665.0,131.0,13670.0,al1906,13690.0,4.0,13685.0,29.0,13690.0,-20.0,-20.0,-20.0,2019-03-01
2019-02-28 23:20:00,al1905,13670.0,106.0,13665.0,118.0,13670.0,al1906,13690.0,11.0,13685.0,37.0,13690.0,-20.0,-20.0,-20.0,2019-03-01
2019-02-28 23:30:00,al1905,13685.0,221.0,13680.0,120.0,13685.0,al1906,13700.0,30.0,13695.0,43.0,13695.0,-15.0,-15.0,-10.0,2019-03-01
2019-02-28 23:40:00,al1905,13685.0,46.0,13680.0,684.0,13685.0,al1906,13705.0,11.0,13700.0,694.0,13705.0,-20.0,-20.0,-20.0,2019-03-01
2019-02-28 23:50:00,al1905,13685.0,153.0,13680.0,111.0,13680.0,al1906,13705.0,64.0,13700.0,2.0,13700.0,-20.0,-20.0,-20.0,2019-03-01
2019-03-01 00:00:00,al1905,13680.0,163.0,13675.0,97.0,13675.0,al1906,13695.0,6.0,13690.0,106.0,13695.0,-15.0,-15.0,-20.0,2019-03-01
2019-03-01 00:10:00,al1905,13675.0,83.0,13670.0,95.0,13675.0,al1906,13695.0,20.0,13685.0,41.0,13690.0,-15.0,-20.0,-15.0,2019-03-01
2019-03-01 00:20:00,al1905,13675.0,79.0,13670.0,102.0,13670.0,al1906,13695.0,20.0,13690.0,2.0,13690.0,-20.0,-20.0,-20.0,2019-03-01
2019-03-01 00:30:00,al1905,13675.0,79.0,13670.0,54.0,13670.0,al1906,13695.0,18.0,13690.0,3.0,13690.0,-20.0,-20.0,-20.0,2019-03-01
2019-03-01 00:40:00,al1905,13670.0,25.0,13665.0,118.0,13670.0,al1906,13690.0,3.0,13685.0,35.0,13685.0,-20.0,-20.0,-15.0,2019-03-01
2019-03-01 09:20:00,al1905,13660.0,295.0,13655.0,87.0,13655.0,al1906,13675.0,68.0,13670.0,313.0,13675.0,-15.0,-15.0,-20.0,2019-03-01
2019-03-01 09:30:00,al1905,13635.0,14.0,13630.0,377.0,13635.0,al1906,13655.0,43.0,13650.0,390.0,13655.0,-20.0,-20.0,-20.0,2019-03-01
