date_time,id_A,ask_A,ask_vol_A,bid_A,bid_vol_A,last_A,id_B,ask_B,ask_vol_B,bid_B,bid_vol_B,last_B,spd_ask,spd_bid,spd_last,trading_date
2019-09-02 14:10:00,al1911,14315.0,168.0,14310.0,7.0,14310.0,al1912,14265.0,61.0,14260.0,76.0,14265.0,50.0,50.0,45.0,2019-09-02
2019-09-02 14:20:00,al1911,14325.0,197.0,14320.0,74.0,14320.0,al1912,14275.0,22.0,14270.0,97.0,14270.0,50.0,50.0,50.0,2019-09-02
2019-09-02 14:30:00,al1911,14325.0,113.0,14320.0,152.0,14325.0,al1912,14275.0,76.0,14270.0,61.0,14275.0,50.0,50.0,50.0,2019-09-02
2019-09-02 14:40:00,al1911,14330.0,119.0,14325.0,130.0,14325.0,al1912,14285.0,85.0,14280.0,104.0,14285.0,45.0,45.0,40.0,2019-09-02
2019-09-02 21:20:00,al1911,14315.0,30.0,14310.0,56.0,14315.0,al1912,14270.0,19.0,14265.0,14.0,14265.0,45.0,45.0,50.0,2019-09-03
2019-09-02 21:30:00,al1911,14285.0,65.0,14280.0,2.0,14280.0,al1912,14240.0,51.0,14235.0,7.0,14235.0,45.0,45.0,45.0,2019-09-03
2019-09-02 21:40:00,al1911,14285.0,10.0,14280.0,53.0,14285.0,al1912,14245.0,34.0,14235.0,53.0,14240.0,45.0,40.0,45.0,2019-09-03
2019-09-02 21:50:00,al1911,14285.0,76.0,14280.0,42.0,14285.0,al1912,14240.0,12.0,14235.0,56.0,14240.0,45.0,45.0,45.0,2019-09-03
2019-09-02 22:00:00,al1911,14300.0,67.0,14295.0,29.0,14300.0,al1912,14255.0,11.0,14250.0,1.0,14250.0,45.0,45.0,50.0,2019-09-03
2019-09-02 22:10:00,al1911,14310.0,88.0,14305.0,61.0,14310.0,al1912,14260.0,5.0,14255.0,35.0,14260.0,50.0,50.0,50.0,2019-09-03
2019-09-02 22:20:00,al1911,14290.0,56.0,14285.0,12.0,14285.0,al1912,14240.0,2.0,14235.0,89.0,14240.0,50.0,50.0,45.0,2019-09-03
2019-09-02 22:30:00,al1911,14295.0,34.0,14290.0,64.0,14290.0,al1912,14250.0,15.0,14245.0,4.0,14245.0,45.0,45.0,45.0,2019-09-03
2019-09-02 22:40:00,al1911,14295.0,52.0,14290.0,24.0,14290.0,al1912,14250.0,6.0,14245.0,12.0,14250.0,45.0,45.0,40.0,2019-09-03
2019-09-02 22:50:00,al1911,14295.0,68.0,14285.0,50.0,14290.0,al1912,14245.0,1.0,14240.0,20.0,14240.0,45.0,50.0,50.0,2019-09-03
2019-09-02 23:00:00,al1911,14295.0,2.0,14290.0,87.0,14295.0,al1912,14250.0,5.0,14245.0,5.0,14245.0,45.0,45.0,50.0,2019-09-03
2019-09-02 23:10:00,al1911,14300.0,179.0,14295.0,2.0,14295.0,al1912,14250.0,1.0,14245.0,9.0,14245.0,50.0,50.0,50.0,2019-09-03
2019-09-02 23:20:00,al1911,14295.0,32.0,14290.0,86.0,14295.0,al1912,14245.0,1.0,14240.0,24.0,14245.0,50.0,50.0,50.0,2019-09-03
2019-09-02 23:30:00,al1911,14295.0,28.0,14290.0,121.0,14295.0,al1912,14245.0,1.0,14240.0,21.0,14245.0,50.0,50.0,50.0,2019-09-03
2019-09-02 23:40:00,al1911,14285.0,3.0,14280.0,38.0,14280.0,al1912,14240.0,13.0,14235.0,16.0,14240.0,45.0,45.0,40.0,2019-09-03
2019-09-02 23:50:00,al1911,14295.0,60.0,14290.0,1.0,14290.0,al1912,14245.0,13.0,14240.0,3.0,14240.0,50.0,50.0,50.0,2019-09-03
2019-09-03 00:00:00,al1911,14300.0,185.0,14295.0,19.0,14300.0,al1912,14250.0,5.0,14245.0,9.0,14245.0,50.0,50.0,55.0,2019-09-03
2019-09-03 00:10:00,al1911,14300.0,183.0,14295.0,56.0,14295.0,al1912,14250.0,5.0,14245.0,21.0,14245.0,50.0,50.0,50.0,2019-09-03
2019-09-03 00:20:00,al1911,14295.0,16.0,14290.0,415.0,14295.0,al1912,14250.0,8.0,14245.0,1.0,14245.0,45.0,45.0,50.0,2019-09-03
2019-09-03 00:30:00,al1911,14295.0,25.0,14290.0,410.0,14295.0,al1912,14250.0,8.0,14245.0,1.0,14245.0,45.0,45.0,50.0,2019-09-03
2019-09-03 00:40:00,al1911,14295.0,49.0,14290.0,304.0,14290.0,al1912,14245.0,1.0,14240.0,17.0,14245.0,50.0,50.0,45.0,2019-09-03
2019-09-03 09:20:00,al1911,14300.0,94.0,14295.0,30.0,14300.0,al1912,14255.0,46.0,14245.0,67.0,14250.0,50.0,45.0,50.0,2019-09-03
2019-09-03 09:30:00,al1911,14320.0,8.0,14315.0,122.0,14320.0,al1912,14275.0,40.0,14270.0,48.0,14275.0,45.0,45.0,45.0,2019-09-03
2019-09-03 09:40:00,al1911,14320.0,79.0,14315.0,131.0,14315.0,al1912,14275.0,32.0,14270.0,64.0,14270.0,45.0,45.0,45.0,2019-09-03
2019-09-03 09:50:00,al1911,14320.0,136.0,14310.0,184.0,14315.0,al1912,14270.0,14.0,14265.0,80.0,14270.0,45.0,50.0,45.0,2019-09-03
2019-09-03 10:00:00,al1911,14325.0,53.0,14320.0,170.0,14325.0,al1912,14280.0,57.0,14275.0,60.0,14275.0,45.0,45.0,50.0,2019-09-03
2019-09-03 10:10:00,al1911,14330.0,4.0,14325.0,109.0,14330.0,al1912,14290.0,29.0,14280.0,126.0,14290.0,45.0,40.0,40.0,2019-09-03
2019-09-03 10:30:00,al1911,14320.0,20.0,14315.0,168.0,14320.0,al1912,14280.0,115.0,14270.0,103.0,14275.0,45.0,40.0,45.0,2019-09-03
2019-09-03 10:40:00,al1911,14320.0,108.0,14315.0,134.0,14320.0,al1912,14280.0,71.0,14275.0,28.0,14275.0,40.0,40.0,45.0,2019-09-03
2019-09-03 10:50:00,al1911,14325.0,138.0,14320.0,8.0,14320.0,al1912,14280.0,65.0,14275.0,55.0,14280.0,45.0,45.0,40.0,2019-09-03
2019-09-03 11:00:00,al1911,14330.0,249.0,14325.0,94.0,14330.0,al1912,14285.0,20.0,14280.0,38.0,14285.0,45.0,45.0,45.0,2019-09-03
2019-09-03 11:10:00,al1911,14330.0,76.0,14325.0,74.0,14325.0,al1912,14285.0,28.0,14280.0,51.0,14285.0,45.0,45.0,40.0,2019-09-03
2019-09-03 11:20:00,al1911,14325.0,21.0,14320.0,52.0,14320.0,al1912,14285.0,31.0,14275.0,5.0,14275.0,45.0,40.0,45.0,2019-09-03
2019-09-03 11:30:00,al1911,14325.0,21.0,14320.0,52.0,14320.0,al1912,14285.0,31.0,14275.0,5.0,14275.0,45.0,40.0,45.0,2019-09-03
2019-09-03 13:30:00,al1911,14320.0,16.0,14315.0,118.0,14320.0,al1912,14280.0,148.0,14275.0,42.0,14280.0,40.0,40.0,40.0,2019-09-03
2019-09-03 13:40:00,al1911,14325.0,238.0,14320.0,16.0,14320.0,al1912,14280.0,119.0,14275.0,71.0,14280.0,45.0,45.0,40.0,2019-09-03
2019-09-03 13:50:00,al1911,14315.0,8.0,14310.0,178.0,14315.0,al1912,14275.0,63.0,14270.0,42.0,14270.0,40.0,40.0,45.0,2019-09-03
2019-09-03 14:00:00,al1911,14310.0,53.0,14305.0,114.0,14310.0,al1912,14270.0,140.0,14265.0,32.0,14265.0,40.0,40.0,45.0,2019-09-03
2019-09-03 14:10:00,al1911,14310.0,60.0,14305.0,148.0,14310.0,al1912,14265.0,25.0,14260.0,55.0,14265.0,45.0,45.0,45.0,2019-09-03
2019-09-03 14:20:00,al1911,14310.0,147.0,14305.0,10.0,14305.0,al1912,14265.0,80.0,14260.0,94.0,14265.0,45.0,45.0,40.0,2019-09-03
2019-09-03 14:30:00,al1911,14305.0,147.0,14300.0,193.0,14300.0,al1912,14265.0,162.0,14260.0,32.0,14260.0,40.0,40.0,40.0,2019-09-03
2019-09-03 14:40:00,al1911,14300.0,161.0,14295.0,13.0,14295.0,al1912,14255.0,105.0,14250.0,6.0,14250.0,45.0,45.0,45.0,2019-09-03
2019-09-03 21:20:00,al1911,14350.0,180.0,14345.0,43.0,14345.0,al1912,14300.0,58.0,14295.0,70.0,14295.0,50.0,50.0,50.0,2019-09-04
2019-09-03 21:30:00,al1911,14340.0,264.0,14335.0,59.0,14340.0,al1912,14290.0,10.0,14285.0,66.0,14285.0,50.0,50.0,55.0,2019-09-04
2019-09-03 21:40:00,al1911,14340.0,146.0,14335.0,82.0,14340.0,al1912,14295.0,56.0,14290.0,43.0,14290.0,45.0,45.0,50.0,2019-09-04
2019-09-03 21:50:00,al1911,14345.0,105.0,14340.0,51.0,14345.0,al1912,14295.0,1.0,14290.0,62.0,14295.0,50.0,50.0,50.0,2019-09-04
2019-09-03 22:00:00,al1911,14340.0,45.0,14335.0,56.0,14335.0,al1912,14295.0,37.0,14285.0,55.0,14290.0,50.0,45.0,45.0,2019-09-04
2019-09-03 22:10:00,al1911,14340.0,47.0,14335.0,81.0,14340.0,al1912,14290.0,1.0,14285.0,30.0,14290.0,50.0,50.0,50.0,2019-09-04
2019-09-03 22:20:00,al1911,14335.0,73.0,14330.0,85.0,14330.0,al1912,14290.0,30.0,14280.0,59.0,14285.0,50.0,45.0,45.0,2019-09-04
2019-09-03 22:30:00,al1911,14325.0,46.0,14320.0,266.0,14320.0,al1912,14280.0,27.0,14275.0,28.0,14280.0,45.0,45.0,40.0,2019-09-04
2019-09-03 22:40:00,al1911,14340.0,146.0,14335.0,31.0,14335.0,al1912,14290.0,13.0,14285.0,17.0,14285.0,50.0,50.0,50.0,2019-09-04
2019-09-03 22:50:00,al1911,14345.0,141.0,14340.0,7.0,14345.0,al1912,14295.0,21.0,14290.0,25.0,14295.0,50.0,50.0,50.0,2019-09-04
2019-09-03 23:00:00,al1911,14345.0,159.0,14340.0,49.0,14345.0,al1912,14295.0,21.0,14290.0,22.0,14290.0,50.0,50.0,55.0,2019-09-04
2019-09-03 23:10:00,al1911,14345.0,148.0,14340.0,107.0,14345.0,al1912,14300.0,100.0,14290.0,24.0,14295.0,50.0,45.0,50.0,2019-09-04
2019-09-03 23:20:00,al1911,14350.0,281.0,14340.0,232.0,14345.0,al1912,14300.0,78.0,14295.0,16.0,14295.0,45.0,50.0,50.0,2019-09-04
2019-09-03 23:30:00,al1911,14340.0,131.0,14335.0,106.0,14340.0,al1912,14295.0,30.0,14285.0,31.0,14285.0,50.0,45.0,55.0,2019-09-04
2019-09-03 23:40:00,al1911,14350.0,250.0,14345.0,31.0,14350.0,al1912,14300.0,23.0,14295.0,24.0,14300.0,50.0,50.0,50.0,2019-09-04
2019-09-03 23:50:00,al1911,14345.0,76.0,14340.0,54.0,14345.0,al1912,14300.0,24.0,14295.0,23.0,14300.0,45.0,45.0,45.0,2019-09-04
2019-09-04 00:00:00,al1911,14350.0,235.0,14345.0,55.0,14350.0,al1912,14305.0,77.0,14295.0,28.0,14300.0,50.0,45.0,50.0,2019-09-04
2019-09-04 00:10:00,al1911,14350.0,211.0,14345.0,63.0,14350.0,al1912,14305.0,74.0,14300.0,11.0,14300.0,45.0,45.0,50.0,2019-09-04
2019-09-04 00:20:00,al1911,14345.0,80.0,14340.0,12.0,14340.0,al1912,14300.0,54.0,14290.0,4.0,14290.0,50.0,45.0,50.0,2019-09-04
2019-09-04 00:30:00,al1911,14340.0,99.0,14335.0,56.0,14340.0,al1912,14295.0,19.0,14285.0,19.0,14290.0,50.0,45.0,50.0,2019-09-04
2019-09-04 00:40:00,al1911,14335.0,36.0,14330.0,363.0,14330.0,al1912,14290.0,10.0,14285.0,1.0,14285.0,45.0,45.0,45.0,2019-09-04
2019-09-04 09:20:00,al1911,14375.0,158.0,14370.0,43.0,14370.0,al1912,14320.0,39.0,14315.0,52.0,14320.0,55.0,55.0,50.0,2019-09-04
2019-09-04 09:30:00,al1911,14375.0,161.0,14370.0,92.0,14375.0,al1912,14325.0,67.0,14320.0,69.0,14320.0,50.0,50.0,55.0,2019-09-04
2019-09-04 09:40:00,al1911,14355.0,173.0,14350.0,95.0,14350.0,al1912,14305.0,51.0,14300.0,49.0,14305.0,50.0,50.0,45.0,2019-09-04
2019-09-04 09:50:00,al1911,14355.0,61.0,14350.0,178.0,14355.0,al1912,14305.0,32.0,14300.0,48.0,14305.0,50.0,50.0,50.0,2019-09-04
2019-09-04 10:00:00,al1911,14355.0,251.0,14350.0,24.0,14350.0,al1912,14305.0,80.0,14300.0,22.0,14300.0,50.0,50.0,50.0,2019-09-04
2019-09-04 10:10:00,al1911,14345.0,13.0,14340.0,157.0,14340.0,al1912,14300.0,45.0,14290.0,30.0,14295.0,50.0,45.0,45.0,2019-09-04
2019-09-04 10:30:00,al1911,14330.0,127.0,14325.0,105.0,14330.0,al1912,14280.0,11.0,14275.0,55.0,14280.0,50.0,50.0,50.0,2019-09-04
2019-09-04 10:40:00,al1911,14335.0,337.0,14330.0,121.0,14330.0,al1912,14290.0,139.0,14285.0,14.0,14285.0,45.0,45.0,45.0,2019-09-04
2019-09-04 10:50:00,al1911,14320.0,173.0,14315.0,171.0,14315.0,al1912,14275.0,44.0,14270.0,14.0,14270.0,45.0,45.0,45.0,2019-09-04
2019-09-04 11:00:00,al1911,14325.0,168.0,14320.0,120.0,14320.0,al1912,14275.0,1.0,14270.0,70.0,14275.0,50.0,50.0,45.0,2019-09-04
2019-09-04 11:10:00,al1911,14320.0,228.0,14310.0,245.0,14315.0,al1912,14270.0,42.0,14265.0,44.0,14265.0,45.0,50.0,50.0,2019-09-04
2019-09-04 11:20:00,al1911,14305.0,52.0,14300.0,34.0,14300.0,al1912,14260.0,9.0,14250.0,32.0,14255.0,50.0,45.0,45.0,2019-09-04
2019-09-04 11:30:00,al1911,14305.0,52.0,14300.0,34.0,14300.0,al1912,14260.0,9.0,14250.0,32.0,14255.0,50.0,45.0,45.0,2019-09-04
2019-09-04 13:30:00,al1911,14320.0,183.0,14315.0,71.0,14315.0,al1912,14270.0,21.0,14265.0,86.0,14270.0,50.0,50.0,45.0,2019-09-04
2019-09-04 13:40:00,al1911,14310.0,76.0,14305.0,93.0,14305.0,al1912,14260.0,34.0,14255.0,126.0,14255.0,50.0,50.0,50.0,2019-09-04
2019-09-04 13:50:00,al1911,14325.0,201.0,14320.0,103.0,14320.0,al1912,14275.0,24.0,14270.0,75.0,14270.0,50.0,50.0,50.0,2019-09-04
2019-09-04 14:00:00,al1911,14320.0,70.0,14315.0,67.0,14320.0,al1912,14275.0,104.0,14265.0,71.0,14270.0,50.0,45.0,50.0,2019-09-04
2019-09-04 14:10:00,al1911,14335.0,256.0,14330.0,5.0,14330.0,al1912,14285.0,53.0,14280.0,33.0,14280.0,50.0,50.0,50.0,2019-09-04
2019-09-04 14:20:00,al1911,14335.0,275.0,14330.0,239.0,14330.0,al1912,14290.0,77.0,14285.0,54.0,14285.0,45.0,45.0,45.0,2019-09-04
2019-09-04 14:30:00,al1911,14330.0,200.0,14325.0,131.0,14330.0,al1912,14285.0,87.0,14280.0,156.0,14285.0,45.0,45.0,45.0,2019-09-04
2019-09-04 14:40:00,al1911,14310.0,41.0,14305.0,139.0,14310.0,al1912,14265.0,24.0,14260.0,92.0,14265.0,45.0,45.0,45.0,2019-09-04
2019-09-04 21:20:00,al1911,14340.0,70.0,14335.0,40.0,14340.0,al1912,14295.0,15.0,14290.0,32.0,14295.0,45.0,45.0,45.0,2019-09-05
2019-09-04 21:30:00,al1911,14335.0,63.0,14330.0,150.0,14335.0,al1912,14290.0,15.0,14285.0,101.0,14290.0,45.0,45.0,45.0,2019-09-05
2019-09-04 21:40:00,al1911,14330.0,40.0,14325.0,112.0,14325.0,al1912,14290.0,73.0,14285.0,17.0,14290.0,40.0,40.0,35.0,2019-09-05
2019-09-04 21:50:00,al1911,14340.0,133.0,14335.0,14.0,14335.0,al1912,14295.0,39.0,14290.0,128.0,14295.0,45.0,45.0,40.0,2019-09-05
2019-09-04 22:00:00,al1911,14340.0,88.0,14335.0,9.0,14335.0,al1912,14295.0,33.0,14290.0,150.0,14295.0,45.0,45.0,40.0,2019-09-05
2019-09-04 22:10:00,al1911,14345.0,107.0,14340.0,35.0,14345.0,al1912,14300.0,49.0,14295.0,23.0,14295.0,45.0,45.0,50.0,2019-09-05
2019-09-04 22:20:00,al1911,14345.0,118.0,14340.0,17.0,14345.0,al1912,14300.0,78.0,14295.0,77.0,14300.0,45.0,45.0,45.0,2019-09-05
2019-09-04 22:30:00,al1911,14345.0,73.0,14340.0,139.0,14345.0,al1912,14300.0,36.0,14295.0,100.0,14300.0,45.0,45.0,45.0,2019-09-05
2019-09-04 22:40:00,al1911,14345.0,96.0,14340.0,33.0,14340.0,al1912,14300.0,58.0,14295.0,18.0,14295.0,45.0,45.0,45.0,2019-09-05
2019-09-04 22:50:00,al1911,14345.0,9.0,14340.0,100.0,14345.0,al1912,14300.0,39.0,14295.0,283.0,14300.0,45.0,45.0,45.0,2019-09-05
2019-09-04 23:00:00,al1911,14345.0,16.0,14340.0,103.0,14345.0,al1912,14300.0,47.0,14295.0,19.0,14295.0,45.0,45.0,50.0,2019-09-05
2019-09-04 23:10:00,al1911,14355.0,46.0,14350.0,115.0,14355.0,al1912,14305.0,41.0,14300.0,378.0,14300.0,50.0,50.0,55.0,2019-09-05
2019-09-04 23:20:00,al1911,14350.0,26.0,14345.0,98.0,14350.0,al1912,14305.0,52.0,14300.0,13.0,14305.0,45.0,45.0,45.0,2019-09-05
2019-09-04 23:30:00,al1911,14355.0,95.0,14350.0,28.0,14350.0,al1912,14310.0,101.0,14305.0,31.0,14305.0,45.0,45.0,45.0,2019-09-05
2019-09-04 23:40:00,al1911,14345.0,62.0,14340.0,41.0,14345.0,al1912,14300.0,49.0,14295.0,21.0,14295.0,45.0,45.0,50.0,2019-09-05
2019-09-04 23:50:00,al1911,14345.0,43.0,14340.0,30.0,14340.0,al1912,14300.0,45.0,14295.0,14.0,14295.0,45.0,45.0,45.0,2019-09-05
2019-09-05 00:00:00,al1911,14345.0,6.0,14340.0,55.0,14340.0,al1912,14300.0,5.0,14295.0,20.0,14295.0,45.0,45.0,45.0,2019-09-05
2019-09-05 00:10:00,al1911,14345.0,46.0,14340.0,21.0,14340.0,al1912,14295.0,7.0,14290.0,42.0,14295.0,50.0,50.0,45.0,2019-09-05
2019-09-05 00:20:00,al1911,14350.0,65.0,14345.0,27.0,14345.0,al1912,14305.0,29.0,14295.0,30.0,14300.0,50.0,45.0,45.0,2019-09-05
2019-09-05 00:30:00,al1911,14335.0,32.0,14330.0,48.0,14335.0,al1912,14290.0,11.0,14285.0,6.0,14285.0,45.0,45.0,50.0,2019-09-05
2019-09-05 00:40:00,al1911,14335.0,50.0,14330.0,27.0,14330.0,al1912,14290.0,16.0,14280.0,53.0,14290.0,50.0,45.0,40.0,2019-09-05
2019-09-05 09:20:00,al1911,14335.0,27.0,14330.0,109.0,14335.0,al1912,14290.0,19.0,14285.0,87.0,14295.0,45.0,45.0,40.0,2019-09-05
2019-09-05 09:30:00,al1911,14335.0,22.0,14330.0,161.0,14335.0,al1912,14290.0,33.0,14285.0,105.0,14290.0,45.0,45.0,45.0,2019-09-05
2019-09-05 09:40:00,al1911,14330.0,172.0,14325.0,63.0,14330.0,al1912,14280.0,53.0,14275.0,104.0,14280.0,50.0,50.0,50.0,2019-09-05
2019-09-05 09:50:00,al1911,14330.0,137.0,14325.0,345.0,14330.0,al1912,14285.0,38.0,14280.0,14.0,14280.0,45.0,45.0,50.0,2019-09-05
2019-09-05 10:00:00,al1911,14335.0,155.0,14330.0,191.0,14330.0,al1912,14290.0,70.0,14285.0,119.0,14285.0,45.0,45.0,45.0,2019-09-05
2019-09-05 10:10:00,al1911,14330.0,55.0,14325.0,11.0,14325.0,al1912,14285.0,57.0,14280.0,77.0,14280.0,45.0,45.0,45.0,2019-09-05
2019-09-05 10:30:00,al1911,14330.0,25.0,14325.0,171.0,14330.0,al1912,14285.0,21.0,14280.0,125.0,14280.0,45.0,45.0,50.0,2019-09-05
2019-09-05 10:40:00,al1911,14330.0,136.0,14325.0,190.0,14325.0,al1912,14285.0,100.0,14280.0,51.0,14285.0,45.0,45.0,40.0,2019-09-05
2019-09-05 10:50:00,al1911,14330.0,68.0,14325.0,188.0,14330.0,al1912,14285.0,17.0,14280.0,68.0,14285.0,45.0,45.0,45.0,2019-09-05
2019-09-05 11:00:00,al1911,14335.0,203.0,14330.0,172.0,14330.0,al1912,14290.0,85.0,14285.0,92.0,14285.0,45.0,45.0,45.0,2019-09-05
2019-09-05 11:10:00,al1911,14335.0,162.0,14330.0,188.0,14335.0,al1912,14290.0,185.0,14285.0,120.0,14290.0,45.0,45.0,45.0,2019-09-05
2019-09-05 11:20:00,al1911,14335.0,43.0,14330.0,115.0,14330.0,al1912,14295.0,15.0,14285.0,28.0,14290.0,45.0,40.0,40.0,2019-09-05
2019-09-05 11:30:00,al1911,14335.0,43.0,14330.0,115.0,14330.0,al1912,14295.0,15.0,14285.0,28.0,14290.0,45.0,40.0,40.0,2019-09-05
2019-09-05 13:30:00,al1911,14330.0,46.0,14325.0,194.0,14330.0,al1912,14285.0,6.0,14280.0,80.0,14285.0,45.0,45.0,45.0,2019-09-05
2019-09-05 13:40:00,al1911,14330.0,294.0,14325.0,147.0,14325.0,al1912,14285.0,60.0,14280.0,47.0,14285.0,45.0,45.0,40.0,2019-09-05
2019-09-05 13:50:00,al1911,14325.0,77.0,14320.0,208.0,14320.0,al1912,14285.0,172.0,14280.0,94.0,14280.0,40.0,40.0,40.0,2019-09-05
2019-09-05 14:00:00,al1911,14330.0,229.0,14325.0,168.0,14325.0,al1912,14285.0,33.0,14280.0,33.0,14285.0,45.0,45.0,40.0,2019-09-05
2019-09-05 14:10:00,al1911,14330.0,133.0,14325.0,124.0,14325.0,al1912,14290.0,194.0,14280.0,87.0,14285.0,45.0,40.0,40.0,2019-09-05
2019-09-05 14:20:00,al1911,14300.0,144.0,14295.0,46.0,14295.0,al1912,14255.0,80.0,14250.0,21.0,14255.0,45.0,45.0,40.0,2019-09-05
2019-09-05 14:30:00,al1911,14300.0,142.0,14295.0,123.0,14300.0,al1912,14260.0,76.0,14250.0,62.0,14255.0,45.0,40.0,45.0,2019-09-05
2019-09-05 14:40:00,al1911,14300.0,190.0,14295.0,84.0,14295.0,al1912,14255.0,85.0,14250.0,42.0,14250.0,45.0,45.0,45.0,2019-09-05
2019-09-05 21:20:00,al1911,14365.0,8.0,14360.0,133.0,14365.0,al1912,14325.0,64.0,14315.0,38.0,14320.0,45.0,40.0,45.0,2019-09-06
2019-09-05 21:30:00,al1911,14360.0,125.0,14355.0,141.0,14360.0,al1912,14320.0,68.0,14310.0,26.0,14320.0,45.0,40.0,40.0,2019-09-06
2019-09-05 21:40:00,al1911,14360.0,193.0,14355.0,208.0,14360.0,al1912,14315.0,9.0,14310.0,27.0,14315.0,45.0,45.0,45.0,2019-09-06
2019-09-05 21:50:00,al1911,14360.0,127.0,14355.0,84.0,14355.0,al1912,14315.0,11.0,14310.0,22.0,14315.0,45.0,45.0,40.0,2019-09-06
2019-09-05 22:00:00,al1911,14365.0,46.0,14360.0,73.0,14365.0,al1912,14320.0,18.0,14315.0,17.0,14315.0,45.0,45.0,50.0,2019-09-06
2019-09-05 22:10:00,al1911,14365.0,12.0,14360.0,106.0,14365.0,al1912,14320.0,16.0,14315.0,21.0,14315.0,45.0,45.0,50.0,2019-09-06
2019-09-05 22:20:00,al1911,14370.0,154.0,14365.0,45.0,14365.0,al1912,14320.0,1.0,14315.0,51.0,14320.0,50.0,50.0,45.0,2019-09-06
2019-09-05 22:30:00,al1911,14365.0,167.0,14360.0,139.0,14360.0,al1912,14320.0,38.0,14310.0,47.0,14315.0,50.0,45.0,45.0,2019-09-06
2019-09-05 22:40:00,al1911,14360.0,46.0,14355.0,102.0,14360.0,al1912,14315.0,22.0,14310.0,25.0,14315.0,45.0,45.0,45.0,2019-09-06
2019-09-05 22:50:00,al1911,14345.0,61.0,14335.0,91.0,14340.0,al1912,14300.0,29.0,14290.0,30.0,14295.0,45.0,45.0,45.0,2019-09-06
2019-09-05 23:00:00,al1911,14330.0,27.0,14325.0,247.0,14330.0,al1912,14290.0,23.0,14280.0,31.0,14285.0,45.0,40.0,45.0,2019-09-06
2019-09-05 23:10:00,al1911,14335.0,18.0,14330.0,55.0,14330.0,al1912,14295.0,27.0,14290.0,6.0,14295.0,40.0,40.0,35.0,2019-09-06
2019-09-05 23:20:00,al1911,14345.0,54.0,14340.0,43.0,14345.0,al1912,14300.0,1.0,14295.0,23.0,14300.0,45.0,45.0,45.0,2019-09-06
2019-09-05 23:30:00,al1911,14345.0,86.0,14340.0,31.0,14340.0,al1912,14305.0,41.0,14295.0,16.0,14300.0,45.0,40.0,40.0,2019-09-06
2019-09-05 23:40:00,al1911,14340.0,119.0,14335.0,22.0,14335.0,al1912,14295.0,11.0,14290.0,15.0,14290.0,45.0,45.0,45.0,2019-09-06
2019-09-05 23:50:00,al1911,14335.0,65.0,14330.0,199.0,14335.0,al1912,14295.0,35.0,14285.0,15.0,14285.0,45.0,40.0,50.0,2019-09-06
2019-09-06 00:00:00,al1911,14340.0,119.0,14330.0,208.0,14335.0,al1912,14295.0,19.0,14285.0,18.0,14290.0,45.0,45.0,45.0,2019-09-06
2019-09-06 00:10:00,al1911,14335.0,36.0,14330.0,206.0,14335.0,al1912,14295.0,21.0,14285.0,14.0,14290.0,45.0,40.0,45.0,2019-09-06
2019-09-06 00:20:00,al1911,14340.0,101.0,14335.0,39.0,14340.0,al1912,14295.0,13.0,14285.0,19.0,14290.0,50.0,45.0,50.0,2019-09-06
2019-09-06 00:30:00,al1911,14350.0,156.0,14345.0,152.0,14350.0,al1912,14305.0,37.0,14295.0,44.0,14300.0,50.0,45.0,50.0,2019-09-06
2019-09-06 00:40:00,al1911,14350.0,79.0,14345.0,26.0,14350.0,al1912,14300.0,1.0,14295.0,26.0,14300.0,50.0,50.0,50.0,2019-09-06
2019-09-06 09:20:00,al1911,14390.0,63.0,14385.0,97.0,14390.0,al1912,14345.0,161.0,14340.0,18.0,14340.0,45.0,45.0,50.0,2019-09-06
2019-09-06 09:30:00,al1911,14390.0,68.0,14385.0,185.0,14390.0,al1912,14345.0,91.0,14340.0,13.0,14340.0,45.0,45.0,50.0,2019-09-06
2019-09-06 09:40:00,al1911,14395.0,47.0,14390.0,188.0,14395.0,al1912,14345.0,104.0,14340.0,53.0,14340.0,50.0,50.0,55.0,2019-09-06
2019-09-06 09:50:00,al1911,14405.0,16.0,14400.0,88.0,14405.0,al1912,14355.0,119.0,14350.0,24.0,14350.0,50.0,50.0,55.0,2019-09-06
2019-09-06 10:00:00,al1911,14385.0,133.0,14380.0,159.0,14385.0,al1912,14335.0,7.0,14330.0,47.0,14335.0,50.0,50.0,50.0,2019-09-06
2019-09-06 10:10:00,al1911,14365.0,44.0,14360.0,53.0,14360.0,al1912,14320.0,36.0,14315.0,43.0,14315.0,45.0,45.0,45.0,2019-09-06
2019-09-06 10:30:00,al1911,14390.0,226.0,14385.0,48.0,14385.0,al1912,14340.0,91.0,14335.0,41.0,14340.0,50.0,50.0,45.0,2019-09-06
2019-09-06 10:40:00,al1911,14390.0,170.0,14385.0,55.0,14390.0,al1912,14340.0,64.0,14335.0,71.0,14340.0,50.0,50.0,50.0,2019-09-06
2019-09-06 10:50:00,al1911,14390.0,17.0,14385.0,287.0,14395.0,al1912,14340.0,17.0,14335.0,60.0,14340.0,50.0,50.0,55.0,2019-09-06
2019-09-06 11:00:00,al1911,14395.0,139.0,14390.0,322.0,14395.0,al1912,14345.0,84.0,14340.0,30.0,14340.0,50.0,50.0,55.0,2019-09-06
