date_time,id_A,ask_A,ask_vol_A,bid_A,bid_vol_A,last_A,id_B,ask_B,ask_vol_B,bid_B,bid_vol_B,last_B,spd_ask,spd_bid,spd_last,trading_date
2020-05-11 23:50:00,al2007,12580.0,38.0,12575.0,27.0,12580.0,al2009,12410.0,18.0,12405.0,4.0,12405.0,170.0,170.0,175.0,2020-05-12
2020-05-12 00:00:00,al2007,12580.0,37.0,12575.0,18.0,12575.0,al2009,12410.0,18.0,12405.0,4.0,12405.0,170.0,170.0,170.0,2020-05-12
2020-05-12 00:10:00,al2007,12585.0,135.0,12580.0,75.0,12580.0,al2009,12410.0,5.0,12405.0,9.0,12405.0,175.0,175.0,175.0,2020-05-12
2020-05-12 00:20:00,al2007,12595.0,13.0,12590.0,93.0,12595.0,al2009,12415.0,39.0,12410.0,2.0,12410.0,180.0,180.0,185.0,2020-05-12
2020-05-12 00:30:00,al2007,12595.0,7.0,12590.0,80.0,12590.0,al2009,12415.0,38.0,12410.0,10.0,12410.0,180.0,180.0,180.0,2020-05-12
2020-05-12 00:40:00,al2007,12600.0,4.0,12595.0,70.0,12600.0,al2009,12425.0,17.0,12415.0,14.0,12420.0,180.0,175.0,180.0,2020-05-12
2020-05-12 09:20:00,al2007,12540.0,82.0,12535.0,72.0,12540.0,al2009,12405.0,74.0,12400.0,30.0,12405.0,135.0,135.0,135.0,2020-05-12
2020-05-12 09:30:00,al2007,12530.0,69.0,12525.0,66.0,12530.0,al2009,12400.0,40.0,12395.0,92.0,12400.0,130.0,130.0,130.0,2020-05-12
2020-05-12 09:40:00,al2007,12525.0,76.0,12520.0,76.0,12520.0,al2009,12395.0,12.0,12390.0,74.0,12390.0,130.0,130.0,130.0,2020-05-12
2020-05-12 09:50:00,al2007,12540.0,80.0,12535.0,67.0,12540.0,al2009,12405.0,69.0,12400.0,14.0,12405.0,135.0,135.0,135.0,2020-05-12
2020-05-12 10:00:00,al2007,12530.0,104.0,12525.0,39.0,12525.0,al2009,12395.0,38.0,12390.0,35.0,12390.0,135.0,135.0,135.0,2020-05-12
2020-05-12 10:10:00,al2007,12510.0,38.0,12505.0,85.0,12510.0,al2009,12380.0,92.0,12375.0,10.0,12375.0,130.0,130.0,135.0,2020-05-12
2020-05-12 10:30:00,al2007,12505.0,83.0,12500.0,92.0,12500.0,al2009,12375.0,6.0,12370.0,31.0,12370.0,130.0,130.0,130.0,2020-05-12
2020-05-12 10:40:00,al2007,12485.0,44.0,12480.0,159.0,12485.0,al2009,12360.0,42.0,12355.0,64.0,12355.0,125.0,125.0,130.0,2020-05-12
2020-05-12 10:50:00,al2007,12460.0,85.0,12455.0,43.0,12455.0,al2009,12330.0,17.0,12325.0,31.0,12325.0,130.0,130.0,130.0,2020-05-12
2020-05-12 11:00:00,al2007,12460.0,51.0,12455.0,20.0,12455.0,al2009,12335.0,41.0,12330.0,149.0,12335.0,125.0,125.0,120.0,2020-05-12
2020-05-12 11:10:00,al2007,12460.0,32.0,12455.0,151.0,12460.0,al2009,12340.0,47.0,12335.0,19.0,12340.0,120.0,120.0,120.0,2020-05-12
2020-05-12 11:20:00,al2007,12445.0,20.0,12440.0,23.0,12440.0,al2009,12320.0,13.0,12310.0,19.0,12310.0,130.0,125.0,130.0,2020-05-12
2020-05-12 11:30:00,al2007,12445.0,20.0,12440.0,23.0,12440.0,al2009,12320.0,13.0,12310.0,19.0,12310.0,130.0,125.0,130.0,2020-05-12
2020-05-12 13:30:00,al2007,12465.0,141.0,12460.0,95.0,12460.0,al2009,12340.0,21.0,12335.0,32.0,12340.0,125.0,125.0,120.0,2020-05-12
2020-05-12 13:40:00,al2007,12475.0,130.0,12470.0,42.0,12470.0,al2009,12350.0,28.0,12345.0,4.0,12345.0,125.0,125.0,125.0,2020-05-12
2020-05-12 13:50:00,al2007,12455.0,128.0,12450.0,74.0,12450.0,al2009,12335.0,55.0,12330.0,31.0,12330.0,120.0,120.0,120.0,2020-05-12
2020-05-12 14:00:00,al2007,12445.0,36.0,12440.0,103.0,12445.0,al2009,12325.0,49.0,12320.0,14.0,12325.0,120.0,120.0,120.0,2020-05-12
2020-05-12 14:10:00,al2007,12435.0,117.0,12430.0,102.0,12430.0,al2009,12315.0,30.0,12310.0,5.0,12310.0,120.0,120.0,120.0,2020-05-12
2020-05-12 14:20:00,al2007,12440.0,79.0,12435.0,157.0,12440.0,al2009,12320.0,39.0,12315.0,51.0,12315.0,120.0,120.0,125.0,2020-05-12
2020-05-12 14:30:00,al2007,12430.0,81.0,12425.0,127.0,12430.0,al2009,12305.0,50.0,12300.0,13.0,12305.0,125.0,125.0,125.0,2020-05-12
2020-05-12 14:40:00,al2007,12430.0,60.0,12425.0,106.0,12430.0,al2009,12310.0,104.0,12300.0,201.0,12305.0,125.0,120.0,125.0,2020-05-12
2020-05-12 21:20:00,al2007,12440.0,76.0,12435.0,66.0,12435.0,al2009,12320.0,28.0,12315.0,2.0,12315.0,120.0,120.0,120.0,2020-05-13
2020-05-12 21:30:00,al2007,12430.0,47.0,12425.0,94.0,12430.0,al2009,12310.0,19.0,12305.0,27.0,12310.0,120.0,120.0,120.0,2020-05-13
2020-05-12 21:40:00,al2007,12420.0,55.0,12415.0,45.0,12415.0,al2009,12300.0,21.0,12295.0,36.0,12295.0,120.0,120.0,120.0,2020-05-13
2020-05-12 21:50:00,al2007,12400.0,52.0,12395.0,114.0,12395.0,al2009,12290.0,76.0,12285.0,139.0,12285.0,110.0,110.0,110.0,2020-05-13
2020-05-12 22:00:00,al2007,12385.0,59.0,12380.0,77.0,12380.0,al2009,12280.0,75.0,12275.0,51.0,12275.0,105.0,105.0,105.0,2020-05-13
2020-05-12 22:10:00,al2007,12370.0,56.0,12365.0,75.0,12365.0,al2009,12270.0,3.0,12265.0,41.0,12270.0,100.0,100.0,95.0,2020-05-13
2020-05-12 22:20:00,al2007,12375.0,61.0,12370.0,38.0,12370.0,al2009,12275.0,1.0,12270.0,23.0,12275.0,100.0,100.0,95.0,2020-05-13
2020-05-12 22:30:00,al2007,12375.0,66.0,12370.0,49.0,12370.0,al2009,12275.0,23.0,12270.0,37.0,12275.0,100.0,100.0,95.0,2020-05-13
2020-05-12 22:40:00,al2007,12360.0,75.0,12355.0,149.0,12355.0,al2009,12260.0,30.0,12255.0,120.0,12260.0,100.0,100.0,95.0,2020-05-13
2020-05-12 22:50:00,al2007,12360.0,53.0,12355.0,128.0,12360.0,al2009,12265.0,31.0,12260.0,24.0,12265.0,95.0,95.0,95.0,2020-05-13
2020-05-12 23:00:00,al2007,12350.0,1.0,12345.0,155.0,12350.0,al2009,12260.0,26.0,12255.0,38.0,12260.0,90.0,90.0,90.0,2020-05-13
2020-05-12 23:10:00,al2007,12360.0,66.0,12355.0,70.0,12360.0,al2009,12265.0,19.0,12260.0,8.0,12260.0,95.0,95.0,100.0,2020-05-13
2020-05-12 23:20:00,al2007,12345.0,72.0,12340.0,19.0,12340.0,al2009,12255.0,23.0,12245.0,17.0,12250.0,95.0,90.0,90.0,2020-05-13
2020-05-12 23:30:00,al2007,12345.0,61.0,12340.0,70.0,12345.0,al2009,12250.0,11.0,12245.0,13.0,12245.0,95.0,95.0,100.0,2020-05-13
2020-05-12 23:40:00,al2007,12345.0,44.0,12340.0,55.0,12345.0,al2009,12255.0,12.0,12250.0,15.0,12250.0,90.0,90.0,95.0,2020-05-13
2020-05-12 23:50:00,al2007,12355.0,64.0,12345.0,73.0,12350.0,al2009,12260.0,19.0,12250.0,44.0,12255.0,95.0,95.0,95.0,2020-05-13
2020-05-13 00:00:00,al2007,12365.0,158.0,12360.0,68.0,12365.0,al2009,12270.0,15.0,12260.0,24.0,12265.0,100.0,95.0,100.0,2020-05-13
2020-05-13 00:10:00,al2007,12355.0,51.0,12350.0,75.0,12355.0,al2009,12260.0,3.0,12255.0,16.0,12260.0,95.0,95.0,95.0,2020-05-13
2020-05-13 00:20:00,al2007,12355.0,65.0,12350.0,76.0,12355.0,al2009,12260.0,3.0,12255.0,8.0,12260.0,95.0,95.0,95.0,2020-05-13
2020-05-13 00:30:00,al2007,12350.0,45.0,12345.0,55.0,12345.0,al2009,12255.0,3.0,12250.0,8.0,12255.0,95.0,95.0,90.0,2020-05-13
2020-05-13 00:40:00,al2007,12355.0,36.0,12350.0,35.0,12355.0,al2009,12260.0,19.0,12255.0,2.0,12255.0,95.0,95.0,100.0,2020-05-13
2020-05-13 09:20:00,al2007,12390.0,33.0,12385.0,91.0,12385.0,al2009,12290.0,46.0,12285.0,19.0,12285.0,100.0,100.0,100.0,2020-05-13
2020-05-13 09:30:00,al2007,12365.0,40.0,12360.0,116.0,12360.0,al2009,12265.0,14.0,12260.0,171.0,12260.0,100.0,100.0,100.0,2020-05-13
2020-05-13 09:40:00,al2007,12375.0,70.0,12370.0,34.0,12375.0,al2009,12270.0,157.0,12265.0,4.0,12270.0,105.0,105.0,105.0,2020-05-13
2020-05-13 09:50:00,al2007,12375.0,63.0,12370.0,89.0,12375.0,al2009,12275.0,22.0,12270.0,34.0,12270.0,100.0,100.0,105.0,2020-05-13
2020-05-13 10:00:00,al2007,12400.0,234.0,12395.0,197.0,12400.0,al2009,12290.0,78.0,12285.0,26.0,12290.0,110.0,110.0,110.0,2020-05-13
2020-05-13 10:10:00,al2007,12430.0,3.0,12425.0,73.0,12430.0,al2009,12315.0,35.0,12310.0,21.0,12315.0,115.0,115.0,115.0,2020-05-13
2020-05-13 10:30:00,al2007,12430.0,56.0,12425.0,113.0,12425.0,al2009,12320.0,41.0,12315.0,11.0,12315.0,110.0,110.0,110.0,2020-05-13
2020-05-13 10:40:00,al2007,12415.0,36.0,12410.0,117.0,12415.0,al2009,12310.0,41.0,12305.0,15.0,12305.0,105.0,105.0,110.0,2020-05-13
2020-05-13 10:50:00,al2007,12425.0,40.0,12420.0,87.0,12420.0,al2009,12320.0,2.0,12315.0,187.0,12320.0,105.0,105.0,100.0,2020-05-13
2020-05-13 11:00:00,al2007,12435.0,161.0,12430.0,88.0,12435.0,al2009,12325.0,66.0,12320.0,26.0,12325.0,110.0,110.0,110.0,2020-05-13
2020-05-13 11:10:00,al2007,12440.0,65.0,12435.0,102.0,12440.0,al2009,12325.0,48.0,12315.0,61.0,12320.0,120.0,115.0,120.0,2020-05-13
2020-05-13 11:20:00,al2007,12455.0,28.0,12450.0,6.0,12450.0,al2009,12335.0,13.0,12325.0,6.0,12330.0,125.0,120.0,120.0,2020-05-13
2020-05-13 11:30:00,al2007,12455.0,28.0,12450.0,6.0,12450.0,al2009,12335.0,13.0,12325.0,6.0,12330.0,125.0,120.0,120.0,2020-05-13
2020-05-13 13:30:00,al2007,12470.0,92.0,12465.0,138.0,12470.0,al2009,12355.0,64.0,12345.0,58.0,12350.0,120.0,115.0,120.0,2020-05-13
2020-05-13 13:40:00,al2007,12485.0,82.0,12480.0,93.0,12485.0,al2009,12360.0,38.0,12355.0,36.0,12360.0,125.0,125.0,125.0,2020-05-13
2020-05-13 13:50:00,al2007,12485.0,52.0,12480.0,94.0,12485.0,al2009,12360.0,36.0,12350.0,52.0,12355.0,130.0,125.0,130.0,2020-05-13
2020-05-13 14:00:00,al2007,12495.0,61.0,12490.0,64.0,12495.0,al2009,12365.0,26.0,12360.0,18.0,12365.0,130.0,130.0,130.0,2020-05-13
2020-05-13 14:10:00,al2007,12520.0,114.0,12515.0,64.0,12520.0,al2009,12380.0,51.0,12375.0,65.0,12375.0,140.0,140.0,145.0,2020-05-13
2020-05-13 14:20:00,al2007,12495.0,15.0,12490.0,92.0,12495.0,al2009,12370.0,36.0,12365.0,31.0,12365.0,125.0,125.0,130.0,2020-05-13
2020-05-13 14:30:00,al2007,12485.0,41.0,12480.0,78.0,12485.0,al2009,12360.0,16.0,12355.0,29.0,12360.0,125.0,125.0,125.0,2020-05-13
2020-05-13 14:40:00,al2007,12475.0,188.0,12470.0,91.0,12470.0,al2009,12355.0,33.0,12350.0,28.0,12355.0,120.0,120.0,115.0,2020-05-13
2020-05-13 21:20:00,al2007,12485.0,40.0,12480.0,45.0,12480.0,al2009,12370.0,3.0,12365.0,15.0,12365.0,115.0,115.0,115.0,2020-05-14
2020-05-13 21:30:00,al2007,12465.0,37.0,12460.0,70.0,12465.0,al2009,12355.0,45.0,12350.0,7.0,12350.0,110.0,110.0,115.0,2020-05-14
2020-05-13 21:40:00,al2007,12480.0,54.0,12475.0,70.0,12480.0,al2009,12360.0,8.0,12355.0,12.0,12360.0,120.0,120.0,120.0,2020-05-14
2020-05-13 21:50:00,al2007,12475.0,11.0,12470.0,68.0,12475.0,al2009,12355.0,12.0,12350.0,15.0,12355.0,120.0,120.0,120.0,2020-05-14
2020-05-13 22:00:00,al2007,12480.0,50.0,12475.0,215.0,12475.0,al2009,12360.0,24.0,12350.0,20.0,12355.0,125.0,120.0,120.0,2020-05-14
2020-05-13 22:10:00,al2007,12465.0,41.0,12460.0,88.0,12465.0,al2009,12340.0,26.0,12335.0,8.0,12335.0,125.0,125.0,130.0,2020-05-14
2020-05-13 22:20:00,al2007,12480.0,103.0,12475.0,60.0,12475.0,al2009,12350.0,13.0,12345.0,11.0,12350.0,130.0,130.0,125.0,2020-05-14
2020-05-13 22:30:00,al2007,12475.0,22.0,12470.0,66.0,12470.0,al2009,12350.0,1.0,12345.0,22.0,12350.0,125.0,125.0,120.0,2020-05-14
2020-05-13 22:40:00,al2007,12480.0,46.0,12475.0,39.0,12475.0,al2009,12350.0,5.0,12345.0,20.0,12350.0,130.0,130.0,125.0,2020-05-14
2020-05-13 22:50:00,al2007,12475.0,59.0,12470.0,24.0,12470.0,al2009,12345.0,3.0,12340.0,18.0,12350.0,130.0,130.0,120.0,2020-05-14
2020-05-13 23:00:00,al2007,12465.0,90.0,12460.0,4.0,12460.0,al2009,12340.0,11.0,12335.0,16.0,12340.0,125.0,125.0,120.0,2020-05-14
2020-05-13 23:10:00,al2007,12465.0,134.0,12460.0,47.0,12460.0,al2009,12345.0,17.0,12335.0,23.0,12345.0,125.0,120.0,115.0,2020-05-14
2020-05-13 23:20:00,al2007,12460.0,118.0,12455.0,43.0,12460.0,al2009,12340.0,2.0,12335.0,15.0,12335.0,120.0,120.0,125.0,2020-05-14
2020-05-13 23:30:00,al2007,12435.0,79.0,12430.0,140.0,12435.0,al2009,12320.0,2.0,12315.0,6.0,12315.0,115.0,115.0,120.0,2020-05-14
2020-05-13 23:40:00,al2007,12435.0,51.0,12430.0,82.0,12430.0,al2009,12315.0,10.0,12310.0,12.0,12315.0,120.0,120.0,115.0,2020-05-14
2020-05-13 23:50:00,al2007,12430.0,31.0,12425.0,30.0,12430.0,al2009,12310.0,7.0,12305.0,15.0,12305.0,120.0,120.0,125.0,2020-05-14
2020-05-14 00:00:00,al2007,12435.0,23.0,12430.0,73.0,12435.0,al2009,12315.0,1.0,12310.0,11.0,12315.0,120.0,120.0,120.0,2020-05-14
2020-05-14 00:10:00,al2007,12430.0,31.0,12425.0,39.0,12425.0,al2009,12310.0,28.0,12305.0,24.0,12310.0,120.0,120.0,115.0,2020-05-14
2020-05-14 00:20:00,al2007,12430.0,67.0,12425.0,74.0,12425.0,al2009,12310.0,10.0,12305.0,26.0,12310.0,120.0,120.0,115.0,2020-05-14
2020-05-14 00:30:00,al2007,12435.0,29.0,12430.0,37.0,12430.0,al2009,12310.0,17.0,12305.0,37.0,12310.0,125.0,125.0,120.0,2020-05-14
2020-05-14 00:40:00,al2007,12435.0,29.0,12430.0,58.0,12435.0,al2009,12315.0,16.0,12305.0,37.0,12305.0,125.0,120.0,130.0,2020-05-14
2020-05-14 09:20:00,al2007,12455.0,43.0,12450.0,94.0,12450.0,al2009,12330.0,49.0,12325.0,17.0,12325.0,125.0,125.0,125.0,2020-05-14
2020-05-14 09:30:00,al2007,12440.0,101.0,12435.0,73.0,12440.0,al2009,12315.0,26.0,12310.0,11.0,12310.0,125.0,125.0,130.0,2020-05-14
2020-05-14 09:40:00,al2007,12430.0,62.0,12425.0,94.0,12430.0,al2009,12300.0,2.0,12295.0,51.0,12300.0,130.0,130.0,130.0,2020-05-14
2020-05-14 09:50:00,al2007,12435.0,156.0,12430.0,76.0,12430.0,al2009,12310.0,30.0,12305.0,16.0,12310.0,125.0,125.0,120.0,2020-05-14
2020-05-14 10:00:00,al2007,12425.0,60.0,12415.0,124.0,12420.0,al2009,12295.0,22.0,12290.0,29.0,12295.0,125.0,130.0,125.0,2020-05-14
2020-05-14 10:10:00,al2007,12420.0,257.0,12415.0,24.0,12415.0,al2009,12285.0,3.0,12280.0,5.0,12285.0,135.0,135.0,130.0,2020-05-14
2020-05-14 10:30:00,al2007,12450.0,32.0,12445.0,150.0,12450.0,al2009,12320.0,23.0,12315.0,20.0,12315.0,130.0,130.0,135.0,2020-05-14
2020-05-14 10:40:00,al2007,12450.0,61.0,12445.0,92.0,12450.0,al2009,12320.0,28.0,12315.0,32.0,12315.0,130.0,130.0,135.0,2020-05-14
2020-05-14 10:50:00,al2007,12445.0,87.0,12440.0,86.0,12445.0,al2009,12315.0,27.0,12310.0,23.0,12315.0,130.0,130.0,130.0,2020-05-14
2020-05-14 11:00:00,al2007,12460.0,90.0,12455.0,54.0,12455.0,al2009,12325.0,27.0,12320.0,13.0,12320.0,135.0,135.0,135.0,2020-05-14
2020-05-14 11:10:00,al2007,12470.0,75.0,12465.0,114.0,12470.0,al2009,12335.0,6.0,12330.0,63.0,12335.0,135.0,135.0,135.0,2020-05-14
2020-05-14 11:20:00,al2007,12495.0,130.0,12490.0,23.0,12495.0,al2009,12370.0,10.0,12360.0,10.0,12360.0,130.0,125.0,135.0,2020-05-14
2020-05-14 11:30:00,al2007,12490.0,12.0,12485.0,53.0,12485.0,al2009,12370.0,10.0,12355.0,5.0,12360.0,130.0,120.0,125.0,2020-05-14
2020-05-14 13:30:00,al2007,12490.0,94.0,12485.0,54.0,12490.0,al2009,12365.0,32.0,12360.0,12.0,12360.0,125.0,125.0,130.0,2020-05-14
2020-05-14 13:40:00,al2007,12495.0,101.0,12490.0,189.0,12495.0,al2009,12360.0,35.0,12355.0,11.0,12355.0,135.0,135.0,140.0,2020-05-14
2020-05-14 13:50:00,al2007,12505.0,104.0,12500.0,127.0,12505.0,al2009,12365.0,24.0,12360.0,42.0,12360.0,140.0,140.0,145.0,2020-05-14
2020-05-14 14:00:00,al2007,12535.0,187.0,12530.0,3.0,12530.0,al2009,12390.0,108.0,12385.0,21.0,12390.0,145.0,145.0,140.0,2020-05-14
2020-05-14 14:10:00,al2007,12550.0,201.0,12545.0,3.0,12545.0,al2009,12405.0,54.0,12400.0,1.0,12400.0,145.0,145.0,145.0,2020-05-14
2020-05-14 14:20:00,al2007,12550.0,36.0,12545.0,125.0,12550.0,al2009,12405.0,3.0,12400.0,58.0,12405.0,145.0,145.0,145.0,2020-05-14
2020-05-14 14:30:00,al2007,12535.0,76.0,12530.0,106.0,12535.0,al2009,12385.0,34.0,12380.0,27.0,12380.0,150.0,150.0,155.0,2020-05-14
2020-05-14 14:40:00,al2007,12565.0,80.0,12560.0,157.0,12565.0,al2009,12410.0,33.0,12405.0,5.0,12405.0,155.0,155.0,160.0,2020-05-14
2020-05-14 21:20:00,al2007,12480.0,7.0,12475.0,131.0,12480.0,al2009,12340.0,24.0,12330.0,23.0,12335.0,145.0,140.0,145.0,2020-05-15
2020-05-14 21:30:00,al2007,12495.0,68.0,12490.0,16.0,12490.0,al2009,12345.0,21.0,12340.0,6.0,12340.0,150.0,150.0,150.0,2020-05-15
2020-05-14 21:40:00,al2007,12505.0,53.0,12500.0,38.0,12500.0,al2009,12355.0,16.0,12350.0,13.0,12350.0,150.0,150.0,150.0,2020-05-15
2020-05-14 21:50:00,al2007,12505.0,80.0,12500.0,12.0,12500.0,al2009,12350.0,7.0,12345.0,34.0,12345.0,155.0,155.0,155.0,2020-05-15
2020-05-14 22:00:00,al2007,12505.0,60.0,12500.0,21.0,12500.0,al2009,12350.0,20.0,12345.0,39.0,12350.0,155.0,155.0,150.0,2020-05-15
2020-05-14 22:10:00,al2007,12515.0,89.0,12510.0,57.0,12510.0,al2009,12365.0,18.0,12360.0,22.0,12360.0,150.0,150.0,150.0,2020-05-15
2020-05-14 22:20:00,al2007,12510.0,83.0,12505.0,106.0,12505.0,al2009,12360.0,21.0,12355.0,5.0,12360.0,150.0,150.0,145.0,2020-05-15
2020-05-14 22:30:00,al2007,12510.0,52.0,12505.0,51.0,12510.0,al2009,12360.0,5.0,12355.0,17.0,12360.0,150.0,150.0,150.0,2020-05-15
2020-05-14 22:40:00,al2007,12510.0,53.0,12505.0,67.0,12510.0,al2009,12360.0,27.0,12350.0,28.0,12355.0,155.0,150.0,155.0,2020-05-15
2020-05-14 22:50:00,al2007,12510.0,55.0,12505.0,85.0,12510.0,al2009,12360.0,62.0,12355.0,1.0,12360.0,150.0,150.0,150.0,2020-05-15
2020-05-14 23:00:00,al2007,12535.0,6.0,12530.0,43.0,12535.0,al2009,12380.0,1.0,12375.0,18.0,12380.0,155.0,155.0,155.0,2020-05-15
2020-05-14 23:10:00,al2007,12530.0,78.0,12525.0,97.0,12525.0,al2009,12375.0,1.0,12370.0,36.0,12375.0,155.0,155.0,150.0,2020-05-15
2020-05-14 23:20:00,al2007,12530.0,55.0,12525.0,32.0,12525.0,al2009,12375.0,1.0,12370.0,26.0,12375.0,155.0,155.0,150.0,2020-05-15
2020-05-14 23:30:00,al2007,12530.0,22.0,12525.0,39.0,12530.0,al2009,12380.0,92.0,12375.0,8.0,12375.0,150.0,150.0,155.0,2020-05-15
2020-05-14 23:40:00,al2007,12525.0,64.0,12520.0,12.0,12520.0,al2009,12375.0,13.0,12370.0,10.0,12370.0,150.0,150.0,150.0,2020-05-15
2020-05-14 23:50:00,al2007,12530.0,40.0,12525.0,7.0,12530.0,al2009,12375.0,10.0,12370.0,21.0,12375.0,155.0,155.0,155.0,2020-05-15
2020-05-15 00:00:00,al2007,12535.0,12.0,12530.0,33.0,12530.0,al2009,12385.0,19.0,12380.0,4.0,12380.0,150.0,150.0,150.0,2020-05-15
2020-05-15 00:10:00,al2007,12535.0,24.0,12530.0,47.0,12530.0,al2009,12385.0,20.0,12375.0,22.0,12380.0,155.0,150.0,150.0,2020-05-15
2020-05-15 00:20:00,al2007,12535.0,29.0,12530.0,36.0,12535.0,al2009,12385.0,18.0,12380.0,12.0,12380.0,150.0,150.0,155.0,2020-05-15
2020-05-15 00:30:00,al2007,12540.0,78.0,12535.0,20.0,12535.0,al2009,12385.0,6.0,12380.0,4.0,12385.0,155.0,155.0,150.0,2020-05-15
2020-05-15 00:40:00,al2007,12540.0,16.0,12535.0,56.0,12540.0,al2009,12385.0,12.0,12375.0,12.0,12380.0,160.0,155.0,160.0,2020-05-15
2020-05-15 09:20:00,al2007,12575.0,56.0,12570.0,83.0,12575.0,al2009,12420.0,53.0,12410.0,44.0,12420.0,160.0,155.0,155.0,2020-05-15
2020-05-15 09:30:00,al2007,12575.0,30.0,12570.0,105.0,12575.0,al2009,12420.0,14.0,12415.0,25.0,12420.0,155.0,155.0,155.0,2020-05-15
2020-05-15 09:40:00,al2007,12570.0,91.0,12565.0,85.0,12570.0,al2009,12415.0,12.0,12410.0,28.0,12410.0,155.0,155.0,160.0,2020-05-15
2020-05-15 09:50:00,al2007,12570.0,58.0,12565.0,135.0,12565.0,al2009,12415.0,93.0,12410.0,51.0,12410.0,155.0,155.0,155.0,2020-05-15
2020-05-15 10:00:00,al2007,12580.0,147.0,12575.0,134.0,12580.0,al2009,12415.0,43.0,12410.0,212.0,12415.0,165.0,165.0,165.0,2020-05-15
2020-05-15 10:10:00,al2007,12600.0,5.0,12595.0,67.0,12600.0,al2009,12420.0,55.0,12415.0,11.0,12420.0,180.0,180.0,180.0,2020-05-15
2020-05-15 10:30:00,al2007,12595.0,74.0,12590.0,386.0,12590.0,al2009,12405.0,13.0,12400.0,82.0,12405.0,190.0,190.0,185.0,2020-05-15
2020-05-15 10:40:00,al2007,12595.0,66.0,12590.0,291.0,12595.0,al2009,12410.0,21.0,12405.0,48.0,12410.0,185.0,185.0,185.0,2020-05-15
2020-05-15 10:50:00,al2007,12590.0,46.0,12585.0,434.0,12590.0,al2009,12405.0,60.0,12400.0,31.0,12405.0,185.0,185.0,185.0,2020-05-15
2020-05-15 11:00:00,al2007,12590.0,166.0,12585.0,100.0,12585.0,al2009,12405.0,27.0,12400.0,41.0,12400.0,185.0,185.0,185.0,2020-05-15
2020-05-15 11:10:00,al2007,12590.0,36.0,12585.0,133.0,12585.0,al2009,12410.0,44.0,12400.0,213.0,12405.0,185.0,180.0,180.0,2020-05-15
2020-05-15 11:20:00,al2007,12590.0,126.0,12585.0,10.0,12590.0,al2009,12400.0,42.0,12395.0,13.0,12400.0,190.0,190.0,190.0,2020-05-15
2020-05-15 11:30:00,al2007,12590.0,126.0,12585.0,10.0,12590.0,al2009,12400.0,42.0,12395.0,13.0,12400.0,190.0,190.0,190.0,2020-05-15
2020-05-15 13:30:00,al2007,12590.0,108.0,12585.0,25.0,12585.0,al2009,12410.0,68.0,12405.0,20.0,12405.0,180.0,180.0,180.0,2020-05-15
2020-05-15 13:40:00,al2007,12590.0,109.0,12585.0,55.0,12585.0,al2009,12405.0,9.0,12400.0,36.0,12405.0,185.0,185.0,180.0,2020-05-15
2020-05-15 13:50:00,al2007,12600.0,190.0,12595.0,1.0,12595.0,al2009,12405.0,36.0,12400.0,70.0,12405.0,195.0,195.0,190.0,2020-05-15
2020-05-15 14:00:00,al2007,12605.0,120.0,12600.0,150.0,12605.0,al2009,12410.0,2.0,12405.0,72.0,12410.0,195.0,195.0,195.0,2020-05-15
2020-05-15 14:10:00,al2007,12620.0,122.0,12615.0,124.0,12615.0,al2009,12415.0,57.0,12410.0,68.0,12415.0,205.0,205.0,200.0,2020-05-15
2020-05-15 14:20:00,al2007,12620.0,116.0,12615.0,90.0,12615.0,al2009,12415.0,84.0,12410.0,43.0,12410.0,205.0,205.0,205.0,2020-05-15
2020-05-15 14:30:00,al2007,12615.0,70.0,12610.0,93.0,12615.0,al2009,12420.0,17.0,12415.0,20.0,12415.0,195.0,195.0,200.0,2020-05-15
2020-05-15 14:40:00,al2007,12600.0,159.0,12595.0,59.0,12595.0,al2009,12400.0,11.0,12395.0,45.0,12400.0,200.0,200.0,195.0,2020-05-15
2020-05-15 21:20:00,al2007,12605.0,98.0,12600.0,24.0,12605.0,al2009,12400.0,35.0,12395.0,15.0,12395.0,205.0,205.0,210.0,2020-05-18
2020-05-15 21:30:00,al2007,12610.0,34.0,12605.0,92.0,12610.0,al2009,12405.0,28.0,12395.0,28.0,12400.0,210.0,205.0,210.0,2020-05-18
2020-05-15 21:40:00,al2007,12600.0,69.0,12595.0,107.0,12600.0,al2009,12395.0,14.0,12390.0,19.0,12390.0,205.0,205.0,210.0,2020-05-18
2020-05-15 21:50:00,al2007,12595.0,37.0,12590.0,127.0,12595.0,al2009,12395.0,8.0,12390.0,72.0,12390.0,200.0,200.0,205.0,2020-05-18
2020-05-15 22:00:00,al2007,12600.0,54.0,12595.0,105.0,12595.0,al2009,12400.0,8.0,12395.0,44.0,12400.0,200.0,200.0,195.0,2020-05-18
2020-05-15 22:10:00,al2007,12610.0,36.0,12605.0,117.0,12605.0,al2009,12410.0,36.0,12405.0,60.0,12410.0,200.0,200.0,195.0,2020-05-18
2020-05-15 22:20:00,al2007,12600.0,99.0,12595.0,65.0,12595.0,al2009,12405.0,42.0,12400.0,107.0,12405.0,195.0,195.0,190.0,2020-05-18
2020-05-15 22:30:00,al2007,12585.0,24.0,12580.0,173.0,12580.0,al2009,12395.0,22.0,12390.0,98.0,12390.0,190.0,190.0,190.0,2020-05-18
